t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
38.45,0.6202859313921495,0.6202859313921495,5.481403599275668,3.929824700371623,4,usv1|usv2|usv3|usv4,2.0,19.071121585323016,3.0,47.21078166748606,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.071121585323016,-3.123881388341358,4,2,19.071121585323016,3,47.21078166748606,0.900423728758023,0.999999999938322,0.0,0.0,0.6583111111110065,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.46,0.6199709217807758,0.6199709217807758,5.459445365334753,3.9437159499939867,4,usv1|usv2|usv3|usv4,2.0,19.071384657579692,3.0,47.21139087904447,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.071384657579692,-3.1239090094355313,4,2,19.071384657579692,3,47.21139087904447,0.9004237287580229,0.9999999999383219,0.0,0.0,0.6582222222221176,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.47,0.619657360302693,0.619657360302693,5.3568381958361915,3.8740524405564423,4,usv1|usv2|usv3|usv4,2.0,19.071647844346323,3.0,47.211969374001264,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.071647844346323,-3.123936614550886,4,2,19.071647844346323,3,47.211969374001264,0.9004237287580228,0.9999999999383218,0.0,0.0,0.6581333333332287,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.480000000000004,0.6193421847274444,0.6193421847274444,5.357838366810993,3.840921184810618,4,usv1|usv2|usv3|usv4,2.0,19.071911326629625,3.0,47.21254994204064,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.071911326629625,-3.123964251079256,4,2,19.071911326629625,3,47.21254994204064,0.9004237287580227,0.9999999999383217,0.0,0.0,0.6580444444443397,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.49,0.6190285118252944,0.6190285118252944,5.350598217862899,3.83258839800658,4,usv1|usv2|usv3|usv4,2.0,19.072175188851485,3.0,47.21316063757971,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.072175188851485,-3.1239919416657598,4,2,19.072175188851485,3,47.21316063757971,0.9004237287580227,0.9999999999383216,0.0,0.0,0.6579555555554508,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.5,0.6461139945620379,0.6461139945620379,5.306597930545314,4.105145081600886,4,usv1|usv2|usv3|usv4,2.0,19.07233765931594,3.0,47.213988129656904,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07233765931594,-3.1240089446359436,4,2,19.07233765931594,3,47.213988129656904,0.9004237287580226,0.9999999999383214,0.0,0.0,0.6578666666665619,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.51,0.6459190950920461,0.6459190950920461,5.43824418990358,4.269693149590831,4,usv1|usv2|usv3|usv4,2.0,19.07260031560352,3.0,47.21452801762768,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07260031560352,-3.1240364852160862,4,2,19.07260031560352,3,47.21452801762768,0.9004237287580225,0.9999999999383213,0.0,0.0,0.657777777777673,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.52,0.6457202409832473,0.6457202409832473,5.251753450810561,4.121773629369008,4,usv1|usv2|usv3|usv4,2.0,19.072861743353982,3.0,47.21515072428106,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.072861743353982,-3.124063951338657,4,2,19.072861743353982,3,47.21515072428106,0.9004237287580223,0.9999999999383212,0.0,0.0,0.6576888888887841,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.53,0.6455162784432125,0.6455162784432125,5.364501162483306,4.179166570238923,4,usv1|usv2|usv3|usv4,2.0,19.073121391963625,3.0,47.21570837057187,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.073121391963625,-3.1240911982575965,4,2,19.073121391963625,3,47.21570837057187,0.9004237287580222,0.9999999999383211,0.0,0.0,0.6575999999998952,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.54,0.6453104908733536,0.6453104908733536,5.258661555959452,4.080134372520355,4,usv1|usv2|usv3|usv4,2.0,19.073379681223336,3.0,47.21630271609585,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.073379681223336,-3.1241183330526408,4,2,19.073379681223336,3,47.21630271609585,0.9004237287580222,0.9999999999383211,0.0,0.0,0.6575111111110062,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.550000000000004,0.6528527407153332,0.6528527407153332,5.192699454171577,4.156400008218544,4,usv1|usv2|usv3|usv4,2.0,19.073559027266068,3.0,47.21683669535266,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.073559027266068,-3.1241371762535524,4,2,19.073559027266068,3,47.21683669535266,0.9004237287580221,0.999999999938321,0.0,0.0,0.6574222222221173,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.56,0.6526804106041666,0.6526804106041666,5.137340796144546,4.0749938229417655,4,usv1|usv2|usv3|usv4,2.0,19.07381385711524,3.0,47.217466035041596,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07381385711524,-3.124163953754004,4,2,19.07381385711524,3,47.217466035041596,0.900423728758022,0.9999999999383209,0.0,0.0,0.6573333333332284,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.57,0.6524958939530479,0.6524958939530479,5.165407862348916,4.061294968552356,4,usv1|usv2|usv3|usv4,2.0,19.074067086814864,3.0,47.21809520990161,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.074067086814864,-3.1241905487116135,4,2,19.074067086814864,3,47.21809520990161,0.9004237287580219,0.9999999999383208,0.0,0.0,0.6572444444443395,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.58,0.652316592560723,0.652316592560723,5.139417834866338,4.0460777874881915,4,usv1|usv2|usv3|usv4,2.0,19.074319320298923,3.0,47.21885451437759,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.074319320298923,-3.124217112252061,4,2,19.074319320298923,3,47.21885451437759,0.9004237287580218,0.9999999999383207,0.0,0.0,0.6571555555554506,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.59,0.652153668714983,0.652153668714983,5.018303400678431,3.996538726666118,4,usv1|usv2|usv3|usv4,2.0,19.074569458002607,3.0,47.21942470093874,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.074569458002607,-3.1242433613711293,4,2,19.074569458002607,3,47.21942470093874,0.9004237287580217,0.9999999999383206,0.0,0.0,0.6570666666665617,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.6,0.6288168801499949,0.6288168801499949,5.738794284297487,4.4672260396383985,4,usv1|usv2|usv3|usv4,2.0,19.073986286852655,3.0,47.217157214476146,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.073986286852655,-3.1241822540445856,4,2,19.073986286852655,3,47.217157214476146,0.9004237287580219,0.9999999999383208,0.0,0.0,0.6569777777776727,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.61,0.6286342502605776,0.6286342502605776,5.773055291766455,4.487541890049469,4,usv1|usv2|usv3|usv4,2.0,19.074229439303227,3.0,47.217685035497716,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.074229439303227,-3.1242077761623754,4,2,19.074229439303227,3,47.217685035497716,0.9004237287580219,0.9999999999383208,0.0,0.0,0.6568888888887838,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.62,0.6284569868638917,0.6284569868638917,5.71467797748305,4.4571122918257045,4,usv1|usv2|usv3|usv4,2.0,19.07447147158847,3.0,47.218277098389954,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07447147158847,-3.1242332252242604,4,2,19.07447147158847,3,47.218277098389954,0.9004237287580218,0.9999999999383207,0.0,0.0,0.6567999999998949,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.63,0.6282883541126854,0.6282883541126854,5.857713991643618,4.605127722468962,4,usv1|usv2|usv3|usv4,2.0,19.07471158561139,3.0,47.21872721767695,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07471158561139,-3.1242583971776963,4,2,19.07471158561139,3,47.21872721767695,0.9004237287580217,0.9999999999383206,0.0,0.0,0.656711111111006,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.64,0.6281080452049791,0.6281080452049791,5.788164930100277,4.514740998321583,4,usv1|usv2|usv3|usv4,2.0,19.074950844342116,3.0,47.21930781289452,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.074950844342116,-3.124283559166855,4,2,19.074950844342116,3,47.21930781289452,0.9004237287580217,0.9999999999383204,0.0,0.0,0.6566222222221171,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.65,0.6381116066627817,0.6381116066627817,5.826723394939965,4.598031553430855,4,usv1|usv2|usv3|usv4,2.0,19.075178480560755,3.0,47.22005813719573,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.075178480560755,-3.124307474065088,4,2,19.075178480560755,3,47.22005813719573,0.9004237287580216,0.9999999999383203,0.0,0.0,0.6565333333332282,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.660000000000004,0.6379424395114721,0.6379424395114721,5.820273285800944,4.586910558000151,4,usv1|usv2|usv3|usv4,2.0,19.075415526788134,3.0,47.220621774773946,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.075415526788134,-3.124332388098356,4,2,19.075415526788134,3,47.220621774773946,0.9004237287580215,0.9999999999383202,0.0,0.0,0.6564444444443392,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.67,0.6377681142697778,0.6377681142697778,5.893528324552021,4.65170897578543,4,usv1|usv2|usv3|usv4,2.0,19.075652451168917,3.0,47.22117324221092,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.075652451168917,-3.124357272476414,4,2,19.075652451168917,3,47.22117324221092,0.9004237287580213,0.9999999999383201,0.0,0.0,0.6563555555554503,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.68,0.6376005561315324,0.6376005561315324,6.04098747085471,4.822728031337354,4,usv1|usv2|usv3|usv4,2.0,19.075889624767782,3.0,47.22170491158394,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.075889624767782,-3.1243821693429146,4,2,19.075889624767782,3,47.22170491158394,0.9004237287580213,0.9999999999383201,0.0,0.0,0.6562666666665614,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.69,0.6374261330479865,0.6374261330479865,6.283522989072621,5.02555186274987,4,usv1|usv2|usv3|usv4,2.0,19.076127318241987,3.0,47.222246046206756,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.076127318241987,-3.1244071226805588,4,2,19.076127318241987,3,47.222246046206756,0.9004237287580212,0.99999999993832,0.0,0.0,0.6561777777776725,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.7,0.668171117029093,0.668171117029093,6.481743298813029,5.484690700167487,4,usv1|usv2|usv3|usv4,2.0,19.076485702934345,3.0,47.223811489927556,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.076485702934345,-3.1244447123771275,4,2,19.076485702934345,3,47.223811489927556,0.900423728758021,0.9999999999383198,0.0,0.0,0.6560888888887836,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.71,0.668051930441223,0.668051930441223,5.880173998473016,4.874159234950005,4,usv1|usv2|usv3|usv4,2.0,19.07672560292263,3.0,47.22448131387808,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07672560292263,-3.124469978618852,4,2,19.07672560292263,3,47.22448131387808,0.900423728758021,0.9999999999383198,0.0,0.0,0.6559999999998947,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.72,0.6679633787799547,0.6679633787799547,6.562792610967933,5.536501268526045,4,usv1|usv2|usv3|usv4,2.0,19.076965276740264,3.0,47.22493468082587,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.076965276740264,-3.1244950958818754,4,2,19.076965276740264,3,47.22493468082587,0.9004237287580209,0.9999999999383197,0.0,0.0,0.6559111111110058,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.730000000000004,0.6678674767338851,0.6678674767338851,6.829744153004002,5.790685396184243,4,usv1|usv2|usv3|usv4,2.0,19.07720587785393,3.0,47.225462786491924,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07720587785393,-3.1245203543163496,4,2,19.07720587785393,3,47.225462786491924,0.9004237287580208,0.9999999999383196,0.0,0.0,0.6558222222221168,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.74,0.6677610876203369,0.6677610876203369,6.918221940608957,5.846603809429213,4,usv1|usv2|usv3|usv4,2.0,19.07744719222505,3.0,47.2260168472834,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.07744719222505,-3.1245457008926767,4,2,19.07744719222505,3,47.2260168472834,0.9004237287580207,0.9999999999383195,0.0,0.0,0.6557333333332279,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.75,0.6702783559820671,0.6702783559820671,6.318080709514712,5.183594232934926,4,usv1|usv2|usv3|usv4,2.0,19.078156891238493,3.0,47.2279792902619,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.078156891238493,-3.124620176926939,4,2,19.078156891238493,3,47.2279792902619,0.9004237287580205,0.9999999999383191,0.0,0.0,0.655644444444339,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.76,0.6701423616673186,0.6701423616673186,5.961404232882532,4.793929336801618,4,usv1|usv2|usv3|usv4,2.0,19.078402001259004,3.0,47.22862521816012,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.078402001259004,-3.1246459570025142,4,2,19.078402001259004,3,47.22862521816012,0.9004237287580205,0.9999999999383191,0.0,0.0,0.6555555555554501,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.77,0.6700313326144216,0.6700313326144216,6.386219354564369,5.215860095557614,4,usv1|usv2|usv3|usv4,2.0,19.078647198273146,3.0,47.229141768533644,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.078647198273146,-3.1246716717045233,4,2,19.078647198273146,3,47.229141768533644,0.9004237287580203,0.999999999938319,0.0,0.0,0.6554666666665612,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.78,0.6575775291245167,0.6575775291245167,6.648993824061573,5.43737663784648,4,usv1|usv2|usv3|usv4,2.0,19.078893442152633,3.0,47.229765657090944,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.078893442152633,-3.1246975635471017,4,2,19.078893442152633,3,47.229765657090944,0.9004237287580202,0.9999999999383189,0.0,0.0,0.6553777777776723,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.79,0.6574281718654161,0.6574281718654161,6.733787354141244,5.531971930495783,4,usv1|usv2|usv3|usv4,2.0,19.079921599134234,3.0,47.23220100938379,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.079921599134234,-3.124805367691785,4,2,19.079921599134234,3,47.23220100938379,0.9004237287580198,0.9999999999383185,0.0,0.0,0.6552888888887833,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.800000000000004,0.6722111990912454,0.6722111990912454,6.942059609856378,5.679246280055732,4,usv1|usv2|usv3|usv4,2.0,19.08035678541877,3.0,47.233596786812754,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.08035678541877,-3.124851009303428,4,2,19.08035678541877,3,47.233596786812754,0.9004237287580197,0.9999999999383183,0.0,0.0,0.6551999999998944,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.81,0.6720924832991398,0.6720924832991398,7.499332609374141,6.20728158318466,4,usv1|usv2|usv3|usv4,2.0,19.080606836727032,3.0,47.23411282894702,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.080606836727032,-3.1248772263405065,4,2,19.080606836727032,3,47.23411282894702,0.9004237287580197,0.9999999999383182,0.0,0.0,0.6551111111110055,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.82,0.6719508325002841,0.6719508325002841,6.639910519215324,5.3316712076869965,4,usv1|usv2|usv3|usv4,2.0,19.080857763393652,3.0,47.23478655042743,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.080857763393652,-3.1249036393651393,4,2,19.080857763393652,3,47.23478655042743,0.9004237287580196,0.9999999999383181,0.0,0.0,0.6550222222221166,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.83,0.6718324462893709,0.6718324462893709,7.188280414716917,5.8500100437456055,4,usv1|usv2|usv3|usv4,2.0,19.081108855245635,3.0,47.235290447950135,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.081108855245635,-3.1249299570975113,4,2,19.081108855245635,3,47.235290447950135,0.9004237287580195,0.999999999938318,0.0,0.0,0.6549333333332277,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.84,0.6717135987922244,0.6717135987922244,7.293953608869664,5.953036814500431,4,usv1|usv2|usv3|usv4,2.0,19.081360585597576,3.0,47.235871431311544,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.081360585597576,-3.124956376487233,4,2,19.081360585597576,3,47.235871431311544,0.9004237287580193,0.9999999999383179,0.0,0.0,0.6548444444443388,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.85,0.6790732620692793,0.6790732620692793,6.49600987401449,5.281989756027579,4,usv1|usv2|usv3|usv4,2.0,19.081805644559363,3.0,47.23725322075522,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.081805644559363,-3.125003109227799,4,2,19.081805644559363,3,47.23725322075522,0.9004237287580191,0.9999999999383177,0.0,0.0,0.6547555555554498,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.86,0.6789559334784784,0.6789559334784784,6.389856337651847,5.219838526631655,4,usv1|usv2|usv3|usv4,2.0,19.082059492094054,3.0,47.23786580214085,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.082059492094054,-3.125029760830835,4,2,19.082059492094054,3,47.23786580214085,0.900423728758019,0.9999999999383176,0.0,0.0,0.6546666666665609,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.87,0.6788344749347178,0.6788344749347178,6.235407240393462,5.050059733982842,4,usv1|usv2|usv3|usv4,2.0,19.08231387432325,3.0,47.23850147262564,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.08231387432325,-3.125056478748006,4,2,19.08231387432325,3,47.23850147262564,0.900423728758019,0.9999999999383176,0.0,0.0,0.654577777777672,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.88,0.6787183044029912,0.6787183044029912,6.407359508080276,5.19855225447848,4,usv1|usv2|usv3|usv4,2.0,19.082568616153836,3.0,47.23907999165027,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.082568616153836,-3.1250832005379854,4,2,19.082568616153836,3,47.23907999165027,0.9004237287580189,0.9999999999383175,0.0,0.0,0.6544888888887831,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.89,0.6786027890112416,0.6786027890112416,6.2751921187946325,5.063029299982444,4,usv1|usv2|usv3|usv4,2.0,19.082823936045056,3.0,47.23968144084399,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.082823936045056,-3.12511001080236,4,2,19.082823936045056,3,47.23968144084399,0.9004237287580188,0.9999999999383173,0.0,0.0,0.6543999999998942,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.9,0.6929538543103618,0.6929538543103618,5.9607757294743,4.741641894958967,4,usv1|usv2|usv3|usv4,2.0,19.08376567975465,3.0,47.242398513603014,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.08376567975465,-3.125208727776706,4,2,19.08376567975465,3,47.242398513603014,0.9004237287580185,0.9999999999383169,0.0,0.0,0.6543111111110053,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.910000000000004,0.6928485131806444,0.6928485131806444,6.221909905040673,4.989150377579386,4,usv1|usv2|usv3|usv4,2.0,19.084025595500716,3.0,47.24292495180905,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.084025595500716,-3.1252359801905047,4,2,19.084025595500716,3,47.24292495180905,0.9004237287580183,0.9999999999383168,0.0,0.0,0.6542222222221163,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.92,0.6927167356134701,0.6927167356134701,5.935638122400262,4.683881699466916,4,usv1|usv2|usv3|usv4,2.0,19.08428616650507,3.0,47.24356414183779,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.08428616650507,-3.1252633504309073,4,2,19.08428616650507,3,47.24356414183779,0.9004237287580182,0.9999999999383167,0.0,0.0,0.6541333333332274,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.93,0.6926049049983182,0.6926049049983182,5.824811601133794,4.549315654106902,4,usv1|usv2|usv3|usv4,2.0,19.08454712116644,3.0,47.24420780831998,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.08454712116644,-3.1252907459232384,4,2,19.08454712116644,3,47.24420780831998,0.9004237287580182,0.9999999999383167,0.0,0.0,0.6540444444443385,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.94,0.6924644445281202,0.6924644445281202,5.63588000936546,4.284640470267186,4,usv1|usv2|usv3|usv4,2.0,19.084808589432797,3.0,47.24490729910665,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.084808589432797,-3.1253182147904948,4,2,19.084808589432797,3,47.24490729910665,0.9004237287580181,0.9999999999383166,0.0,0.0,0.6539555555554496,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.95,0.69446895713809,0.69446895713809,5.37695535121152,4.170833926397513,4,usv1|usv2|usv3|usv4,2.0,19.08514634624409,3.0,47.24581371528514,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.08514634624409,-3.1253536557423507,4,2,19.08514634624409,3,47.24581371528514,0.9004237287580179,0.9999999999383163,0.0,0.0,0.6538666666665607,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.96,0.6943605373695723,0.6943605373695723,5.480293594289429,4.265157034927896,4,usv1|usv2|usv3|usv4,2.0,19.085408841089816,3.0,47.246394861342786,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.085408841089816,-3.125381178285054,4,2,19.085408841089816,3,47.246394861342786,0.9004237287580178,0.9999999999383162,0.0,0.0,0.6537777777776718,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.97,0.6942399622220342,0.6942399622220342,5.245022743336093,4.0193372108729015,4,usv1|usv2|usv3|usv4,2.0,19.085672051351693,3.0,47.24707359323362,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.085672051351693,-3.125408844160802,4,2,19.085672051351693,3,47.24707359323362,0.9004237287580177,0.9999999999383161,0.0,0.0,0.6536888888887828,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.980000000000004,0.6941293232331067,0.6941293232331067,5.27102145517652,4.041756224402229,4,usv1|usv2|usv3|usv4,2.0,19.085935378023795,3.0,47.247640132122214,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.085935378023795,-3.1254364588702552,4,2,19.085935378023795,3,47.247640132122214,0.9004237287580177,0.9999999999383161,0.0,0.0,0.6535999999998939,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
38.99,0.6940113877990683,0.6940113877990683,5.204398002241774,3.9744333182341594,4,usv1|usv2|usv3|usv4,2.0,19.086199249064776,3.0,47.24826688784798,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,19.086199249064776,-3.1254641634376643,4,2,19.086199249064776,3,47.24826688784798,0.9004237287580177,0.999999999938316,0.0,0.0,0.653511111111005,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
