t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
13.34,0.2703300394337838,0.2703300394337838,5.663550195309661,3.613287039482448,4,usv1|usv2|usv3|usv4,2.0,18.350633713874828,3.0,45.29268587447993,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.350633713874828,3,45.29268587447993,1.1702890460214173,0.9977044444444294,"usv1,usv2,usv3,usv4",,,,
13.35,0.2865487130467994,0.2865487130467994,4.851813334438104,2.7644521630854464,4,usv1|usv2|usv3|usv4,2.0,18.351165939138983,3.0,45.29444311944474,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.351165939138983,3,45.29444311944474,1.169978544924166,0.9977022222222072,"usv1,usv2,usv3,usv4",,,,
13.36,0.2865826641786361,0.2865826641786361,5.5779685971356745,3.5185730327944333,4,usv1|usv2|usv3|usv4,2.0,18.351458577363104,3.0,45.29517824823612,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.351458577363104,3,45.29517824823612,1.1702266721544374,0.9976999999999849,"usv1,usv2,usv3,usv4",,,,
13.370000000000001,0.28662734500898385,0.28662734500898385,6.780036501118115,4.668251615921838,4,usv1|usv2|usv3|usv4,2.0,18.351751260187612,3.0,45.29592655730759,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.351751260187612,3,45.29592655730759,1.1704755452262534,0.9976977777777627,"usv1,usv2,usv3,usv4",,,,
13.38,0.28658923108828604,0.28658923108828604,6.269926789666785,4.284152439586227,4,usv1|usv2|usv3|usv4,2.0,18.35204355214584,3.0,45.29654369006492,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35204355214584,3,45.29654369006492,1.1707251648701134,0.9976955555555405,"usv1,usv2,usv3,usv4",,,,
13.39,0.2865885739017293,0.2865885739017293,6.4371690284158145,4.484035530729483,4,usv1|usv2|usv3|usv4,2.0,18.352335985835147,3.0,45.29720784423783,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.352335985835147,3,45.29720784423783,1.1709755330657683,0.9976933333333182,"usv1,usv2,usv3,usv4",,,,
13.4,0.28518740661237013,0.28518740661237013,5.801188925672321,3.9449664278350696,4,usv1|usv2|usv3|usv4,2.0,18.35235595244794,3.0,45.296938874602546,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35235595244794,3,45.296938874602546,1.1706652139104199,0.997691111111096,"usv1,usv2,usv3,usv4",,,,
13.41,0.28514853949898006,0.28514853949898006,5.640392083613426,3.732513415936059,4,usv1|usv2|usv3|usv4,2.0,18.352646940013564,3.0,45.29756309792567,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.352646940013564,3,45.29756309792567,1.1709135965217696,0.9976888888888737,"usv1,usv2,usv3,usv4",,,,
13.42,0.2850963981166436,0.2850963981166436,4.878067244014692,3.0807960430163526,4,usv1|usv2|usv3|usv4,2.0,18.352937786197863,3.0,45.2981376430978,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.352937786197863,3,45.2981376430978,1.1711627220538925,0.9976866666666515,"usv1,usv2,usv3,usv4",,,,
13.43,0.28505039764075,0.28505039764075,4.2998120195293295,2.524685030832553,4,usv1|usv2|usv3|usv4,2.0,18.353228607196712,3.0,45.29870490105297,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.353228607196712,3,45.29870490105297,1.1714125919613025,0.9976844444444293,"usv1,usv2,usv3,usv4",,,,
13.44,0.28504651452570745,0.28504651452570745,4.387884160413609,2.6268327535552967,4,usv1|usv2|usv3|usv4,2.0,18.3535197104005,3.0,45.29936555267831,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.3535197104005,3,45.29936555267831,1.171663207934983,0.997682222222207,"usv1,usv2,usv3,usv4",,,,
13.450000000000001,0.3044896519101842,0.3044896519101842,4.172770162586424,2.609919256134115,4,usv1|usv2|usv3|usv4,2.0,18.353406579324933,3.0,45.299293181195935,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.353406579324933,3,45.299293181195935,1.1713512239393784,0.9976799999999848,"usv1,usv2,usv3,usv4",,,,
13.46,0.3045675241672149,0.3045675241672149,4.149803619686865,2.666531562208259,4,usv1|usv2|usv3|usv4,2.0,18.353695508314967,3.0,45.299943509838215,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.353695508314967,3,45.299943509838215,1.1715998426474707,0.9976777777777626,"usv1,usv2,usv3,usv4",,,,
13.47,0.3046502534078287,0.3046502534078287,4.2849873766223245,2.8058474539830645,4,usv1|usv2|usv3|usv4,2.0,18.353984478582962,3.0,45.30060623007222,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.353984478582962,3,45.30060623007222,1.1718492018769189,0.9976755555555403,"usv1,usv2,usv3,usv4",,,,
13.48,0.3047129324688772,0.3047129324688772,4.086071323235891,2.6112134940997915,4,usv1|usv2|usv3|usv4,2.0,18.354273290977382,3.0,45.30121467791665,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.354273290977382,3,45.30121467791665,1.1720993026383573,0.9976733333333181,"usv1,usv2,usv3,usv4",,,,
13.49,0.30476688217646136,0.30476688217646136,4.066613446360311,2.52034014830224,4,usv1|usv2|usv3|usv4,2.0,18.35456215569449,3.0,45.301838453232776,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35456215569449,3,45.301838453232776,1.1723501464897392,0.9976711111110959,"usv1,usv2,usv3,usv4",,,,
13.5,0.3029869918641816,0.3029869918641816,3.751030207664031,2.5483668364604353,4,usv1|usv2|usv3|usv4,2.0,18.354219170671737,3.0,45.30043033869594,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.354219170671737,3,45.30043033869594,1.1720383191838963,0.9976688888888736,"usv1,usv2,usv3,usv4",,,,
13.51,0.3030680571721249,0.3030680571721249,3.580605670738187,2.381460153014834,4,usv1|usv2|usv3|usv4,2.0,18.354504830356923,3.0,45.30100248073906,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.354504830356923,3,45.30100248073906,1.1722871633825165,0.9976666666666514,"usv1,usv2,usv3,usv4",,,,
13.52,0.30315839547790446,0.30315839547790446,3.569567138711407,2.3713756091381453,4,usv1|usv2|usv3|usv4,2.0,18.35479066334361,3.0,45.30163138746775,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35479066334361,3,45.30163138746775,1.1725367456462064,0.9976644444444291,"usv1,usv2,usv3,usv4",,,,
13.530000000000001,0.3032309795469126,0.3032309795469126,3.580602727735152,2.3148946899786544,4,usv1|usv2|usv3|usv4,2.0,18.355076387300866,3.0,45.30222397147819,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.355076387300866,3,45.30222397147819,1.1727870668647316,0.9976622222222069,"usv1,usv2,usv3,usv4",,,,
13.540000000000001,0.3033336192060632,0.3033336192060632,3.7120176131383262,2.514686857685741,4,usv1|usv2|usv3|usv4,2.0,18.355362521179178,3.0,45.302950439302116,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.355362521179178,3,45.302950439302116,1.1730381290268896,0.9976599999999847,"usv1,usv2,usv3,usv4",,,,
13.55,0.286328585541603,0.286328585541603,3.863473155503392,2.6429678116558564,4,usv1|usv2|usv3|usv4,2.0,18.355765197434597,3.0,45.30345046596379,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.355765197434597,3,45.30345046596379,1.1727256628736995,0.9976577777777624,"usv1,usv2,usv3,usv4",,,,
13.56,0.2875543077861262,0.2875543077861262,5.009386312382108,3.7908700956927714,4,usv1|usv2|usv3|usv4,2.0,18.35605197400503,3.0,45.3041551926748,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35605197400503,3,45.3041551926748,1.1729747197042935,0.9976555555555402,"usv1,usv2,usv3,usv4",,,,
13.57,0.2875940352269954,0.2875940352269954,5.420762365907358,4.130968233459031,4,usv1|usv2|usv3|usv4,2.0,18.356289640321,3.0,45.304711976830845,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.356289640321,3,45.304711976830845,1.1698213152215635,0.997653333333318,"usv1,usv2,usv3,usv4",,,,
13.58,0.287614908043192,0.287614908043192,5.194703672590536,3.9822861352198915,4,usv1|usv2|usv3|usv4,2.0,18.35657610332449,3.0,45.30532584055883,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35657610332449,3,45.30532584055883,1.170066239412708,0.9976511111110957,"usv1,usv2,usv3,usv4",,,,
13.59,0.28764237029442236,0.28764237029442236,5.139565411500469,3.929387351238366,4,usv1|usv2|usv3|usv4,2.0,18.356862573988234,3.0,45.30595094785576,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.356862573988234,3,45.30595094785576,1.1703119481739086,0.9976488888888735,"usv1,usv2,usv3,usv4",,,,
13.6,0.27693319366872116,0.27693319366872116,4.514063162342922,3.2236166005487665,4,usv1|usv2|usv3|usv4,2.0,18.357282601230413,3.0,45.30655312068215,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.357282601230413,3,45.30655312068215,1.1700134954784542,0.9976466666666512,"usv1,usv2,usv3,usv4",,,,
13.61,0.27687413990421705,0.27687413990421705,4.203546545532731,2.830220451414108,4,usv1|usv2|usv3|usv4,2.0,18.357569844949214,3.0,45.30707947641792,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.357569844949214,3,45.30707947641792,1.1702573438234738,0.997644444444429,"usv1,usv2,usv3,usv4",,,,
13.620000000000001,0.27685707367846346,0.27685707367846346,4.080965447791751,2.784150219180195,4,usv1|usv2|usv3|usv4,2.0,18.35785717493885,3.0,45.30769071282493,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35785717493885,3,45.30769071282493,1.1705019714677365,0.9976422222222068,"usv1,usv2,usv3,usv4",,,,
13.63,0.2768390171184521,0.2768390171184521,4.038019098385475,2.738235020431286,4,usv1|usv2|usv3|usv4,2.0,18.35814447202803,3.0,45.308275112486626,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35814447202803,3,45.308275112486626,1.1707473796089516,0.9976399999999845,"usv1,usv2,usv3,usv4",,,,
13.64,0.2768248979751243,0.2768248979751243,4.038305719331599,2.734473230234429,4,usv1|usv2|usv3|usv4,2.0,18.35843179662112,3.0,45.308883503251636,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.35843179662112,3,45.308883503251636,1.1709935698135436,0.9976377777777623,"usv1,usv2,usv3,usv4",,,,
13.65,0.3006712556584281,0.3006712556584281,4.166778372315213,3.1807240941160186,4,usv1|usv2|usv3|usv4,2.0,18.358036249480932,3.0,45.308168110432185,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.358036249480932,3,45.308168110432185,1.170692546901468,0.9976355555555401,"usv1,usv2,usv3,usv4",,,,
13.66,0.3007823151989823,0.3007823151989823,4.09036290227848,3.1636548840226504,4,usv1|usv2|usv3|usv4,2.0,18.358319478524223,3.0,45.308766531226155,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.358319478524223,3,45.308766531226155,1.1709368572042929,0.9976333333333178,"usv1,usv2,usv3,usv4",,,,
13.67,0.3009059715503615,0.3009059715503615,4.352326987954233,3.419981324842821,4,usv1|usv2|usv3|usv4,2.0,18.358602564339083,3.0,45.309256771748885,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.358602564339083,3,45.309256771748885,1.1711819438161724,0.9976311111110956,"usv1,usv2,usv3,usv4",,,,
13.68,0.3010204882362532,0.3010204882362532,4.388865456028343,3.4472732504878185,4,usv1|usv2|usv3|usv4,2.0,18.358885810911687,3.0,45.30987023803782,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.358885810911687,3,45.30987023803782,1.1714278087593006,0.9976288888888734,"usv1,usv2,usv3,usv4",,,,
13.69,0.3011237228559038,0.3011237228559038,4.565869951606873,3.549384648632341,4,usv1|usv2|usv3|usv4,2.0,18.359169039550075,3.0,45.31046829047842,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.359169039550075,3,45.31046829047842,1.171674453124406,0.9976266666666511,"usv1,usv2,usv3,usv4",,,,
13.700000000000001,0.30956690599156284,0.30956690599156284,4.698279018714241,3.748035611622954,4,usv1|usv2|usv3|usv4,2.0,18.359347581490304,3.0,45.31101628495144,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.359347581490304,3,45.31101628495144,1.1713730704325669,0.9976244444444289,"usv1,usv2,usv3,usv4",,,,
13.71,0.30969933022421753,0.30969933022421753,4.434474067614424,3.468742361642333,4,usv1|usv2|usv3|usv4,2.0,18.359630256288067,3.0,45.31169457664809,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.359630256288067,3,45.31169457664809,1.1716178277704041,0.9976222222222066,"usv1,usv2,usv3,usv4",,,,
13.72,0.3098383792507242,0.3098383792507242,4.290379348107953,3.3112561481687615,4,usv1|usv2|usv3|usv4,2.0,18.359912925942176,3.0,45.31236235387782,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.359912925942176,3,45.31236235387782,1.1718633591102359,0.9976199999999844,"usv1,usv2,usv3,usv4",,,,
13.73,0.30996551545934753,0.30996551545934753,4.25362025061208,3.20393658024156,4,usv1|usv2|usv3|usv4,2.0,18.360195627849496,3.0,45.31304497940806,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.360195627849496,3,45.31304497940806,1.1721096659438694,0.9976177777777622,"usv1,usv2,usv3,usv4",,,,
13.74,0.31011892390042095,0.31011892390042095,4.351450016278072,3.3584935409632886,4,usv1|usv2|usv3|usv4,2.0,18.36047809786471,3.0,45.31358226281325,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36047809786471,3,45.31358226281325,1.1723567492489502,0.9976155555555399,"usv1,usv2,usv3,usv4",,,,
13.75,0.308841661982726,0.308841661982726,4.208391520611913,3.0472003799858123,4,usv1|usv2|usv3|usv4,2.0,18.361110936056537,3.0,45.31531809741643,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.361110936056537,3,45.31531809741643,1.1720547192873618,0.9976133333333177,"usv1,usv2,usv3,usv4",,,,
13.76,0.30895934751989657,0.30895934751989657,4.153163422835682,2.9843796260884923,4,usv1|usv2|usv3|usv4,2.0,18.3613956083157,3.0,45.316017240497,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.3613956083157,3,45.316017240497,1.1722999071747255,0.9976111111110955,"usv1,usv2,usv3,usv4",,,,
13.77,0.3090625059583835,0.3090625059583835,4.219003983232633,2.982468546883612,4,usv1|usv2|usv3|usv4,2.0,18.361680098116608,3.0,45.316607063477164,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.361680098116608,3,45.316607063477164,1.172545866203709,0.9976088888888732,"usv1,usv2,usv3,usv4",,,,
13.780000000000001,0.3091820270497897,0.3091820270497897,4.145036899354472,2.9677571943891343,4,usv1|usv2|usv3|usv4,2.0,18.361964735132737,3.0,45.31727691208618,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.361964735132737,3,45.31727691208618,1.1727925983125833,0.997606666666651,"usv1,usv2,usv3,usv4",,,,
13.790000000000001,0.30930673691128563,0.30930673691128563,4.216426658170382,3.0368426877796675,4,usv1|usv2|usv3|usv4,2.0,18.36224940756505,3.0,45.31796133781831,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36224940756505,3,45.31796133781831,1.1730401047214405,0.9976044444444288,"usv1,usv2,usv3,usv4",,,,
13.8,0.3280105761259663,0.3280105761259663,4.352557658256538,2.9627733015359037,4,usv1|usv2|usv3|usv4,2.0,18.362670380271187,3.0,45.31953375616097,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.362670380271187,3,45.31953375616097,1.1727359646378543,0.9976022222222065,"usv1,usv2,usv3,usv4",,,,
13.81,0.3281712852281308,0.3281712852281308,4.3918690569679235,2.9418486448569405,4,usv1|usv2|usv3|usv4,2.0,18.36295548920344,3.0,45.32015481182654,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36295548920344,3,45.32015481182654,1.1729815595597595,0.9975999999999843,"usv1,usv2,usv3,usv4",,,,
13.82,0.32835274926581437,0.32835274926581437,4.392298657061033,3.0077926881145967,4,usv1|usv2|usv3|usv4,2.0,18.363240706943802,3.0,45.320828467867194,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.363240706943802,3,45.320828467867194,1.1732279234749492,0.997597777777762,"usv1,usv2,usv3,usv4",,,,
13.83,0.3285252770752795,0.3285252770752795,4.317082073341851,2.9385653546461232,4,usv1|usv2|usv3|usv4,2.0,18.363525779439048,3.0,45.321427431670216,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.363525779439048,3,45.321427431670216,1.173475057401754,0.9975955555555398,"usv1,usv2,usv3,usv4",,,,
13.84,0.3287002269208623,0.3287002269208623,4.281097140172305,2.9067555915597776,4,usv1|usv2|usv3|usv4,2.0,18.363810870921967,3.0,45.3220382962396,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.363810870921967,3,45.3220382962396,1.173722962986703,0.9975933333333176,"usv1,usv2,usv3,usv4",,,,
13.85,0.3367575926952057,0.3367575926952057,4.357287605871689,2.791911790926865,4,usv1|usv2|usv3|usv4,2.0,18.364359339096474,3.0,45.32368072228637,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.364359339096474,3,45.32368072228637,1.1734187955352269,0.9975911111110953,"usv1,usv2,usv3,usv4",,,,
13.86,0.3369569262226532,0.3369569262226532,4.374958879089247,2.8760604188279153,4,usv1|usv2|usv3|usv4,2.0,18.36464593113867,3.0,45.3243677502212,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36464593113867,3,45.3243677502212,1.1736647839598275,0.9975888888888731,"usv1,usv2,usv3,usv4",,,,
13.870000000000001,0.3371451659723235,0.3371451659723235,4.276473371443408,2.78176555141839,4,usv1|usv2|usv3|usv4,2.0,18.364932317857804,3.0,45.32495768616093,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.364932317857804,3,45.32495768616093,1.173911538303146,0.9975866666666509,"usv1,usv2,usv3,usv4",,,,
13.88,0.33733890064987665,0.33733890064987665,4.269103843441082,2.7750958279957736,4,usv1|usv2|usv3|usv4,2.0,18.365218806428906,3.0,45.32559444538956,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.365218806428906,3,45.32559444538956,1.1741590603903487,0.9975844444444286,"usv1,usv2,usv3,usv4",,,,
13.89,0.3375214217009842,0.3375214217009842,4.421561466347392,2.8647216265472433,4,usv1|usv2|usv3|usv4,2.0,18.365504994204112,3.0,45.32609198914439,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.365504994204112,3,45.32609198914439,1.17440735099943,0.9975822222222064,"usv1,usv2,usv3,usv4",,,,
13.9,0.3297593874115862,0.3297593874115862,4.37156089377612,2.8984919631421517,4,usv1|usv2|usv3|usv4,2.0,18.365954096188695,3.0,45.32695904156377,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.365954096188695,3,45.32695904156377,1.1741037298298098,0.9975799999999841,"usv1,usv2,usv3,usv4",,,,
13.91,0.32991859302398113,0.32991859302398113,4.386889257945097,2.9050947908086564,4,usv1|usv2|usv3|usv4,2.0,18.366241515484166,3.0,45.32759127773756,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.366241515484166,3,45.32759127773756,1.1743500993085119,0.9975777777777619,"usv1,usv2,usv3,usv4",,,,
13.92,0.33006658318131293,0.33006658318131293,4.181735223320169,2.691575118372722,4,usv1|usv2|usv3|usv4,2.0,18.366529092408637,3.0,45.32829369791158,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.366529092408637,3,45.32829369791158,1.1745972325885663,0.9975755555555397,"usv1,usv2,usv3,usv4",,,,
13.93,0.3302089925506094,0.3302089925506094,4.217689758318873,2.653363542449974,4,usv1|usv2|usv3|usv4,2.0,18.366816553769013,3.0,45.32894515917083,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.366816553769013,3,45.32894515917083,1.1748451306524295,0.9975733333333174,"usv1,usv2,usv3,usv4",,,,
13.94,0.3303684860426521,0.3303684860426521,4.163299163850288,2.6627147693865916,4,usv1|usv2|usv3|usv4,2.0,18.367103956941197,3.0,45.3295710499058,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.367103956941197,3,45.3295710499058,1.1750937949362856,0.9975711111110952,"usv1,usv2,usv3,usv4",,,,
13.950000000000001,0.3366462233067542,0.3366462233067542,4.091348277395701,2.6469251090402626,4,usv1|usv2|usv3|usv4,2.0,18.36734169311405,3.0,45.33026461930674,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36734169311405,3,45.33026461930674,1.1747884876988597,0.997568888888873,"usv1,usv2,usv3,usv4",,,,
13.96,0.3368155582831125,0.3368155582831125,4.158830101568789,2.6448091569080527,4,usv1|usv2|usv3|usv4,2.0,18.367628936182026,3.0,45.33095682893102,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.367628936182026,3,45.33095682893102,1.1750352177652195,0.9975666666666507,"usv1,usv2,usv3,usv4",,,,
13.97,0.3370217101790113,0.3370217101790113,4.4888985985983405,3.0390804889632554,4,usv1|usv2|usv3|usv4,2.0,18.367916375872262,3.0,45.33172854047272,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.367916375872262,3,45.33172854047272,1.1752827090240954,0.9975644444444285,"usv1,usv2,usv3,usv4",,,,
13.98,0.33719837665898655,0.33719837665898655,4.360979975786881,2.9134153011476305,4,usv1|usv2|usv3|usv4,2.0,18.36820342587351,3.0,45.33233948908098,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36820342587351,3,45.33233948908098,1.1755309620202306,0.9975622222222063,"usv1,usv2,usv3,usv4",,,,
13.99,0.33739016994278903,0.33739016994278903,4.506785486381977,3.058950304298034,4,usv1|usv2|usv3|usv4,2.0,18.36849062361474,3.0,45.333008543630214,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36849062361474,3,45.333008543630214,1.175779978847106,0.997559999999984,"usv1,usv2,usv3,usv4",,,,
14.0,0.3446021955270763,0.3446021955270763,4.458514652262903,3.152683136876414,4,usv1|usv2|usv3|usv4,2.0,18.368413517206644,3.0,45.33272541305662,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.368413517206644,3,45.33272541305662,1.1754740948674196,0.9975577777777618,"usv1,usv2,usv3,usv4",,,,
14.01,0.3448518155045033,0.3448518155045033,4.891825231338363,3.6430875716113356,4,usv1|usv2|usv3|usv4,2.0,18.36869889344758,3.0,45.333442792531024,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36869889344758,3,45.333442792531024,1.1757211689191225,0.9975555555555395,"usv1,usv2,usv3,usv4",,,,
14.02,0.345105119072296,0.345105119072296,5.4506342556578105,4.200636410963862,4,usv1|usv2|usv3|usv4,2.0,18.36898423238708,3.0,45.33414420229041,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36898423238708,3,45.33414420229041,1.1759690011657216,0.9975533333333173,"usv1,usv2,usv3,usv4",,,,
14.030000000000001,0.3453385663345728,0.3453385663345728,5.636401823705238,4.384484582866311,4,usv1|usv2|usv3|usv4,2.0,18.369269441820414,3.0,45.33479627760598,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.369269441820414,3,45.33479627760598,1.176217592840169,0.9975511111110951,"usv1,usv2,usv3,usv4",,,,
14.040000000000001,0.34552054637365304,0.34552054637365304,5.202583955363155,3.8850067677064395,4,usv1|usv2|usv3|usv4,2.0,18.36955446113348,3.0,45.335372984217116,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.36955446113348,3,45.335372984217116,1.176466945198224,0.9975488888888728,"usv1,usv2,usv3,usv4",,,,
14.05,0.3238709361934944,0.3238709361934944,5.398181610497673,4.097907795387945,4,usv1|usv2|usv3|usv4,2.0,18.370056116315812,3.0,45.336096356648774,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.370056116315812,3,45.336096356648774,1.1761617066418082,0.9975466666666506,"usv1,usv2,usv3,usv4",,,,
14.06,0.324015476419309,0.324015476419309,5.532861731146314,4.23717207875202,4,usv1|usv2|usv3|usv4,2.0,18.370342634862904,3.0,45.33674515282289,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.370342634862904,3,45.33674515282289,1.176409113656378,0.9975444444444284,"usv1,usv2,usv3,usv4",,,,
14.07,0.32412144547625366,0.32412144547625366,4.991576981688015,3.6981145672102556,4,usv1|usv2|usv3|usv4,2.0,18.370628959866817,3.0,45.337319365729364,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.370628959866817,3,45.337319365729364,1.1766572759921559,0.9975422222222061,"usv1,usv2,usv3,usv4",,,,
