t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
13.47,0.813574548162299,0.851422039071051,4.0,usv1|usv2|usv3|usv4,2.0,3.7644280629154654,3.0,9.27968084855085,xy
13.48,0.8141264212650329,0.8514896093045052,4.0,usv1|usv2|usv3|usv4,2.0,3.76445846293066,3.0,9.279797333894438,xy
13.49,0.8146674396787841,0.8515587378625661,4.0,usv1|usv2|usv3|usv4,2.0,3.7644888105069385,3.0,9.279896320967831,xy
13.5,0.7995763356576815,0.8514624715827258,4.0,usv1|usv2|usv3|usv4,2.0,3.76447255939088,3.0,9.279944037581426,xy
13.51,0.8001254137533974,0.8515313950197174,4.0,usv1|usv2|usv3|usv4,2.0,3.764502700726346,3.0,9.28004910712634,xy
13.52,0.8006737665271421,0.8515990716834331,4.0,usv1|usv2|usv3|usv4,2.0,3.7645328564559373,3.0,9.280161462663568,xy
13.530000000000001,0.8012083022600158,0.8516683063635312,4.0,usv1|usv2|usv3|usv4,2.0,3.764563000607753,3.0,9.280270951679867,xy
13.540000000000001,0.8017564644751511,0.8517362941691828,4.0,usv1|usv2|usv3|usv4,2.0,3.7645931907476826,3.0,9.280389952129104,xy
13.55,0.8420986022483723,0.8516415665583904,4.0,usv1|usv2|usv3|usv4,2.0,3.7646830180866653,3.0,9.280470183784212,xy
13.56,0.8426750978411409,0.8517093491823808,4.0,usv1|usv2|usv3|usv4,2.0,3.764713454639533,3.0,9.280575982644882,xy
13.57,0.8432657665254966,0.8517786895111704,4.0,usv1|usv2|usv3|usv4,2.0,3.764743880507955,3.0,9.280678163032798,xy
13.58,0.8438560602650836,0.8518467833969189,4.0,usv1|usv2|usv3|usv4,2.0,3.7647742764018624,3.0,9.280771050049871,xy
13.59,0.8444470962756886,0.851916436237558,4.0,usv1|usv2|usv3|usv4,2.0,3.76480470349913,3.0,9.28087568737997,xy
13.6,0.8540117092647616,0.8518204372787823,4.0,usv1|usv2|usv3|usv4,2.0,3.7648365980696075,3.0,9.280945710692853,xy
13.61,0.8546172020259702,0.8518898827642204,4.0,usv1|usv2|usv3|usv4,2.0,3.7648670400251874,3.0,9.28105801382691,xy
13.620000000000001,0.8552227842945856,0.8519580822341528,4.0,usv1|usv2|usv3|usv4,2.0,3.7648974909653923,3.0,9.281174740561777,xy
13.63,0.8558282009920244,0.852027840343721,4.0,usv1|usv2|usv3|usv4,2.0,3.76492793540121,3.0,9.281288089024084,xy
13.64,0.8564223321741314,0.8520963523365682,4.0,usv1|usv2|usv3|usv4,2.0,3.764958439940047,3.0,9.281416156290799,xy
13.65,0.8285387609128686,0.852001881504824,4.0,usv1|usv2|usv3|usv4,2.0,3.7649671973955257,3.0,9.281592889951025,xy
13.66,0.8291106683683779,0.8520701860444337,4.0,usv1|usv2|usv3|usv4,2.0,3.764997576908225,3.0,9.281706663161295,xy
13.67,0.829677759460669,0.8521400489055003,4.0,usv1|usv2|usv3|usv4,2.0,3.765027917346534,3.0,9.281808872892555,xy
13.68,0.8302241230744895,0.8522086660736236,4.0,usv1|usv2|usv3|usv4,2.0,3.7650582089191897,3.0,9.281894077214298,xy
13.69,0.830791009498664,0.8522788428135694,4.0,usv1|usv2|usv3|usv4,2.0,3.7650885494182615,3.0,9.28199414161658,xy
13.700000000000001,0.8292852002203254,0.8484413412920365,4.0,usv1|usv2|usv3|usv4,2.0,3.765125278699421,3.0,9.282189787779064,xy
13.71,0.8298163367587733,0.8485065945802716,4.0,usv1|usv2|usv3|usv4,2.0,3.7650599083483507,3.0,9.281984703307504,xy
13.72,0.8303212190810184,0.8485705940442154,4.0,usv1|usv2|usv3|usv4,2.0,3.7650900826634888,3.0,9.282076108069038,xy
13.73,0.8308522353193787,0.8486361442402425,4.0,usv1|usv2|usv3|usv4,2.0,3.765120268553959,3.0,9.282187237249206,xy
13.74,0.8313935150424682,0.8487004405096935,4.0,usv1|usv2|usv3|usv4,2.0,3.7651504658832664,3.0,9.282314459639043,xy
13.75,0.8069040784206829,0.8485911688504368,4.0,usv1|usv2|usv3|usv4,2.0,3.765126682442561,3.0,9.282409566514882,xy
13.76,0.8074185234454597,0.8486552726361701,4.0,usv1|usv2|usv3|usv4,2.0,3.765156577544537,3.0,9.2825225995972,xy
13.77,0.8079464750015449,0.8487209269188394,4.0,usv1|usv2|usv3|usv4,2.0,3.765186473371958,3.0,9.282630099178435,xy
13.780000000000001,0.8084744281669639,0.8487867443511761,4.0,usv1|usv2|usv3|usv4,2.0,3.7652163708509736,3.0,9.282733242111243,xy
13.790000000000001,0.8090023078292377,0.8488527253666808,4.0,usv1|usv2|usv3|usv4,2.0,3.7652462695196602,3.0,9.282836104451889,xy
13.8,0.8098546478157019,0.8487422794042662,4.0,usv1|usv2|usv3|usv4,2.0,3.7652970940120016,3.0,9.282962087782222,xy
13.81,0.8103691043916316,0.848808064382323,4.0,usv1|usv2|usv3|usv4,2.0,3.7653271002906186,3.0,9.283061801258627,xy
13.82,0.810880026548319,0.848872487119522,4.0,usv1|usv2|usv3|usv4,2.0,3.7653571024926644,3.0,9.283155005352238,xy
13.83,0.8113944883402616,0.848938569046962,4.0,usv1|usv2|usv3|usv4,2.0,3.765387110499357,3.0,9.283252920635169,xy
13.84,0.8118882833184778,0.8490032932698945,4.0,usv1|usv2|usv3|usv4,2.0,3.765417108462974,3.0,9.28334106077163,xy
13.85,0.7758976270339869,0.8488946704301817,4.0,usv1|usv2|usv3|usv4,2.0,3.7654387979501736,3.0,9.283579325250704,xy
13.86,0.7763568285357361,0.8489592037348744,4.0,usv1|usv2|usv3|usv4,2.0,3.7654687255975117,3.0,9.283672386220205,xy
13.870000000000001,0.7768193136447127,0.8490253867988583,4.0,usv1|usv2|usv3|usv4,2.0,3.765498663181933,3.0,9.28377921986807,xy
13.88,0.7772707585011902,0.8490902217275476,4.0,usv1|usv2|usv3|usv4,2.0,3.7655286130822265,3.0,9.283900724477508,xy
13.89,0.7777328925768178,0.8491567033530516,4.0,usv1|usv2|usv3|usv4,2.0,3.765558554535316,3.0,9.284010751048404,xy
13.9,0.7755440658233013,0.8490468914543718,4.0,usv1|usv2|usv3|usv4,2.0,3.765553845145688,3.0,9.284066188469634,xy
13.91,0.7760239219062993,0.8491131758393754,4.0,usv1|usv2|usv3|usv4,2.0,3.765583616477778,3.0,9.284177168712644,xy
13.92,0.7765020280654384,0.8491781211170767,4.0,usv1|usv2|usv3|usv4,2.0,3.7656134033357445,3.0,9.284303099794858,xy
13.93,0.7769822491206113,0.8492447044401339,4.0,usv1|usv2|usv3|usv4,2.0,3.765643175403925,3.0,9.284410605065375,xy
13.94,0.7774640697816526,0.8493099525528696,4.0,usv1|usv2|usv3|usv4,2.0,3.765672951001929,3.0,9.284520728486427,xy
13.950000000000001,0.7812067227989405,0.8492019331668921,4.0,usv1|usv2|usv3|usv4,2.0,3.7656641130113595,3.0,9.28451996153443,xy
13.96,0.7816902356433958,0.8492669884010041,4.0,usv1|usv2|usv3|usv4,2.0,3.7656936929866647,3.0,9.284611792146823,xy
13.97,0.7821992504650708,0.8493336735505461,4.0,usv1|usv2|usv3|usv4,2.0,3.7657232860208496,3.0,9.284715137039536,xy
13.98,0.7827077793003927,0.8493990317264497,4.0,usv1|usv2|usv3|usv4,2.0,3.765752879571622,3.0,9.284816022508787,xy
13.99,0.7832165934944307,0.8494660173829952,4.0,usv1|usv2|usv3|usv4,2.0,3.765782474513901,3.0,9.284913599392267,xy
14.0,0.7730502476345754,0.8493568203395282,4.0,usv1|usv2|usv3|usv4,2.0,3.7657757089157364,3.0,9.2849468505885,xy
14.01,0.7735640697379411,0.8494236074045252,4.0,usv1|usv2|usv3|usv4,2.0,3.765805122811319,3.0,9.285044965097791,xy
14.02,0.774075498713403,0.8494890752086052,4.0,usv1|usv2|usv3|usv4,2.0,3.765834530513989,3.0,9.285137806143755,xy
14.030000000000001,0.7745893770597371,0.8495561631226899,4.0,usv1|usv2|usv3|usv4,2.0,3.765863945830917,3.0,9.285238982710021,xy
14.040000000000001,0.7750899830293698,0.8496219350480196,4.0,usv1|usv2|usv3|usv4,2.0,3.7658933676611106,3.0,9.285349128788669,xy
14.05,0.7532495042532118,0.8495145025316618,4.0,usv1|usv2|usv3|usv4,2.0,3.7659318589333015,3.0,9.285574292933841,xy
14.06,0.7537183354854403,0.8495800795022601,4.0,usv1|usv2|usv3|usv4,2.0,3.7659612900683834,3.0,9.285670310257837,xy
14.07,0.7541916031956725,0.8496472697079774,4.0,usv1|usv2|usv3|usv4,2.0,3.7659907363615748,3.0,9.285779306897506,xy
14.08,0.754656651210237,0.8497131508858878,4.0,usv1|usv2|usv3|usv4,2.0,3.7660202044932842,3.0,9.28590191547854,xy
14.09,0.755129967985605,0.8497806434660256,4.0,usv1|usv2|usv3|usv4,2.0,3.7660496559035397,3.0,9.286009780563596,xy
14.1,0.759566107919499,0.8496720409335332,4.0,usv1|usv2|usv3|usv4,2.0,3.7660809454177118,3.0,9.286116671442393,xy
14.11,0.7600449127134209,0.8497393334262175,4.0,usv1|usv2|usv3|usv4,2.0,3.7661104116458692,3.0,9.286220557362029,xy
14.120000000000001,0.7605054962157913,0.84980532336426,4.0,usv1|usv2|usv3|usv4,2.0,3.766139874648131,3.0,9.286319393461522,xy
14.13,0.7609842790085842,0.8498729185393721,4.0,usv1|usv2|usv3|usv4,2.0,3.7661693451295637,3.0,9.286418152079909,xy
14.14,0.7614660152242982,0.84993921384652,4.0,usv1|usv2|usv3|usv4,2.0,3.766198822421741,3.0,9.286521260046436,xy
14.15,0.7552276540497059,0.8498323503986495,4.0,usv1|usv2|usv3|usv4,2.0,3.7661961146262097,3.0,9.28657373264603,xy
14.16,0.7557219732371181,0.8498984485845034,4.0,usv1|usv2|usv3|usv4,2.0,3.7662254474972117,3.0,9.286681790684638,xy
14.17,0.7562091965843445,0.849966146296981,4.0,usv1|usv2|usv3|usv4,2.0,3.7662547715675108,3.0,9.286787549540557,xy
14.18,0.756694305698262,0.8500325499251121,4.0,usv1|usv2|usv3|usv4,2.0,3.766284093954186,3.0,9.28689180823833,xy
14.19,0.7571670448614409,0.8501005518029144,4.0,usv1|usv2|usv3|usv4,2.0,3.766313420898867,3.0,9.286998963579604,xy
14.200000000000001,0.7378761515063437,0.8499925224935975,4.0,usv1|usv2|usv3|usv4,2.0,3.7663669311440064,3.0,9.28724771484876,xy
14.21,0.7383191057679263,0.8500603226489478,4.0,usv1|usv2|usv3|usv4,2.0,3.7663963568897545,3.0,9.287355834860776,xy
14.22,0.7387797632525398,0.8501268340633373,4.0,usv1|usv2|usv3|usv4,2.0,3.766425805920392,3.0,9.287476336653212,xy
14.23,0.7392085333136765,0.8501949386591786,4.0,usv1|usv2|usv3|usv4,2.0,3.7664552338045847,3.0,9.287581062846284,xy
14.24,0.7396498962623399,0.8502617566698406,4.0,usv1|usv2|usv3|usv4,2.0,3.76648466018853,3.0,9.287680121769913,xy
14.25,0.7308621985540887,0.8501554433606906,4.0,usv1|usv2|usv3|usv4,2.0,3.766511790932201,3.0,9.28781394178398,xy
14.26,0.7312818269383297,0.8502220620116341,4.0,usv1|usv2|usv3|usv4,2.0,3.7665411924175523,3.0,9.28790688936907,xy
14.27,0.7316971494089988,0.8502902691808158,4.0,usv1|usv2|usv3|usv4,2.0,3.7665706097775415,3.0,9.288011865965801,xy
14.280000000000001,0.7321339422688787,0.8503571944937122,4.0,usv1|usv2|usv3|usv4,2.0,3.7666000373552433,3.0,9.288123116221168,xy
14.290000000000001,0.7325642248095329,0.8504257075460613,4.0,usv1|usv2|usv3|usv4,2.0,3.7666294570187944,3.0,9.288229437655826,xy
14.3,0.7530940778435192,0.8503182293857064,4.0,usv1|usv2|usv3|usv4,2.0,3.7666506559522945,3.0,9.288228313328796,xy
14.31,0.7535458347095391,0.8503865389489308,4.0,usv1|usv2|usv3|usv4,2.0,3.7666800556066575,3.0,9.28833360390858,xy
14.32,0.754014293088091,0.8504535709977956,4.0,usv1|usv2|usv3|usv4,2.0,3.7667094608479808,3.0,9.288439833234582,xy
14.33,0.7544807401106505,0.8505221866882794,4.0,usv1|usv2|usv3|usv4,2.0,3.7667388659505536,3.0,9.288540477214667,xy
14.34,0.7549578012733797,0.8505895265519411,4.0,usv1|usv2|usv3|usv4,2.0,3.7667682856809055,3.0,9.288648969618636,xy
14.35,0.7767551916292313,0.8504837434186798,4.0,usv1|usv2|usv3|usv4,2.0,3.7667982852985284,3.0,9.288660294840724,xy
14.36,0.7772441641362817,0.8505508816256604,4.0,usv1|usv2|usv3|usv4,2.0,3.7668276997563717,3.0,9.288759105734146,xy
14.370000000000001,0.7777442848486387,0.850619599727975,4.0,usv1|usv2|usv3|usv4,2.0,3.766857130153608,3.0,9.288871242171545,xy
14.38,0.7782474606354253,0.8506870458114438,4.0,usv1|usv2|usv3|usv4,2.0,3.7668865665399087,3.0,9.288984092391436,xy
14.39,0.778733195883599,0.8507560714462947,4.0,usv1|usv2|usv3|usv4,2.0,3.766916000943289,3.0,9.289094052827881,xy
14.4,0.7547287891784807,0.8506491217033612,4.0,usv1|usv2|usv3|usv4,2.0,3.7669744084926617,3.0,9.28937368420761,xy
14.41,0.7551759790174817,0.8507179419590984,4.0,usv1|usv2|usv3|usv4,2.0,3.7670039571765392,3.0,9.289477219300169,xy
14.42,0.7556312004539226,0.8507854936718112,4.0,usv1|usv2|usv3|usv4,2.0,3.7670335156690524,3.0,9.28958586785788,xy
14.43,0.7560640704698702,0.850854621675157,4.0,usv1|usv2|usv3|usv4,2.0,3.7670630658545354,3.0,9.289688479213448,xy
14.44,0.7564994138001708,0.8509224824201645,4.0,usv1|usv2|usv3|usv4,2.0,3.7670926033207874,3.0,9.289783923866011,xy
14.450000000000001,0.7943636303678367,0.8508172085660017,4.0,usv1|usv2|usv3|usv4,2.0,3.7672011827532477,3.0,9.28991599837094,xy
14.46,0.794854458743005,0.850884865308036,4.0,usv1|usv2|usv3|usv4,2.0,3.7672311365357407,3.0,9.290033824215163,xy
14.47,0.7953079271460374,0.8509540953778713,4.0,usv1|usv2|usv3|usv4,2.0,3.7672610648623963,3.0,9.290136785937575,xy
14.48,0.7957806652687226,0.8510220612119221,4.0,usv1|usv2|usv3|usv4,2.0,3.7672909993975026,3.0,9.290243808281195,xy
14.49,0.7962489425127208,0.8510916004003515,4.0,usv1|usv2|usv3|usv4,2.0,3.7673209309708633,3.0,9.290347298163386,xy
14.5,0.7876003554736286,0.8509851557926735,4.0,usv1|usv2|usv3|usv4,2.0,3.767404024134702,3.0,9.290605637880887,xy
14.51,0.7880139818278478,0.8510544875974514,4.0,usv1|usv2|usv3|usv4,2.0,3.7674341832172535,3.0,9.290712570974563,xy
14.52,0.7884322479710224,0.8511225579102222,4.0,usv1|usv2|usv3|usv4,2.0,3.767464332484299,3.0,9.290811717518892,xy
14.530000000000001,0.788860073651861,0.8511921990218053,4.0,usv1|usv2|usv3|usv4,2.0,3.7674944960756958,3.0,9.290917802509837,xy
14.540000000000001,0.7892911827877253,0.851260579587507,4.0,usv1|usv2|usv3|usv4,2.0,3.76752466602514,3.0,9.29102857887883,xy
14.55,0.7884972471028555,0.8511557932815845,4.0,usv1|usv2|usv3|usv4,2.0,3.7676261357712244,3.0,9.291310793332553,xy
14.56,0.7889070877040725,0.8512239674547277,4.0,usv1|usv2|usv3|usv4,2.0,3.7676566282660993,3.0,9.291430650685234,xy
14.57,0.7893007110219044,0.8512937101177521,4.0,usv1|usv2|usv3|usv4,2.0,3.7676871036524338,3.0,9.29153929651874,xy
14.58,0.7896940398870945,0.8513621946024589,4.0,usv1|usv2|usv3|usv4,2.0,3.7677175809324264,3.0,9.291643529843046,xy
14.59,0.7900731562925023,0.8514322479121454,4.0,usv1|usv2|usv3|usv4,2.0,3.767748060003212,3.0,9.291748388639498,xy
14.6,0.8016150062908426,0.8513262846958733,4.0,usv1|usv2|usv3|usv4,2.0,3.7678134788000173,3.0,9.291876576828995,xy
14.61,0.8020107151375204,0.8513961285116098,4.0,usv1|usv2|usv3|usv4,2.0,3.7678441153614974,3.0,9.291982306855157,xy
14.620000000000001,0.8024229461023439,0.851464716287715,4.0,usv1|usv2|usv3|usv4,2.0,3.7678747731621836,3.0,9.292101936916776,xy
14.63,0.8028049408722792,0.8515348709135971,4.0,usv1|usv2|usv3|usv4,2.0,3.7679054117310247,3.0,9.292215020191755,xy
14.64,0.8032158498129898,0.8516037701679346,4.0,usv1|usv2|usv3|usv4,2.0,3.7679360684643437,3.0,9.292336760775985,xy
14.65,0.8183474908406165,0.8514994489439441,4.0,usv1|usv2|usv3|usv4,2.0,3.7679714730883975,3.0,9.292400147926802,xy
14.66,0.8187552288738129,0.8515681393764845,4.0,usv1|usv2|usv3|usv4,2.0,3.768002135269456,3.0,9.292509821902343,xy
14.67,0.8191589446557334,0.8516383948829908,4.0,usv1|usv2|usv3|usv4,2.0,3.768032811028528,3.0,9.29262347436282,xy
14.68,0.7467390880525487,0.8262879773829521,4.0,usv1|usv2|usv3|usv4,2.0,3.7680635215609324,3.0,9.29275113854912,xy
14.69,0.7471535807895636,0.826352433962646,4.0,usv1|usv2|usv3|usv4,2.0,3.767994030969453,3.0,9.292929238894322,xy
14.700000000000001,0.7397251108502346,0.8262869997911855,4.0,usv1|usv2|usv3|usv4,2.0,3.7679724157909678,3.0,9.292946123346832,xy
14.71,0.7401223106891298,0.8263512736856092,4.0,usv1|usv2|usv3|usv4,2.0,3.768002598535215,3.0,9.293044710947356,xy
14.72,0.7405351897555601,0.8264142865336107,4.0,usv1|usv2|usv3|usv4,2.0,3.768032783484595,3.0,9.293145398252356,xy
14.73,0.7409470479751175,0.8264788546884169,4.0,usv1|usv2|usv3|usv4,2.0,3.7680629705928252,3.0,9.293245983551754,xy
14.74,0.741355723978167,0.8265421622475937,4.0,usv1|usv2|usv3|usv4,2.0,3.768093158803744,3.0,9.293342845219412,xy
14.75,0.7525981264597708,0.8264780286466251,4.0,usv1|usv2|usv3|usv4,2.0,3.768179526056719,3.0,9.293534033385791,xy
14.76,0.7529962441856978,0.8265411542847109,4.0,usv1|usv2|usv3|usv4,2.0,3.76820999398919,3.0,9.293620878145756,xy
14.77,0.7534150656085443,0.8266058339582959,4.0,usv1|usv2|usv3|usv4,2.0,3.7682404710296042,3.0,9.293733745099624,xy
14.780000000000001,0.7538370313573459,0.8266692545474428,4.0,usv1|usv2|usv3|usv4,2.0,3.768270956805936,3.0,9.293863484561523,xy
14.790000000000001,0.7542565626698867,0.8267342299521112,4.0,usv1|usv2|usv3|usv4,2.0,3.7683014357303493,3.0,9.293976825679746,xy
14.8,0.7299734749154065,0.8266685788543472,4.0,usv1|usv2|usv3|usv4,2.0,3.768330218081948,3.0,9.294180427582717,xy
14.81,0.7303508949094374,0.8267333699612452,4.0,usv1|usv2|usv3|usv4,2.0,3.768360666391647,3.0,9.294289199022778,xy
14.82,0.7306964835527444,0.8267969033499575,4.0,usv1|usv2|usv3|usv4,2.0,3.7683911078703307,3.0,9.294381812566234,xy
14.83,0.731073342359053,0.8268619904913874,4.0,usv1|usv2|usv3|usv4,2.0,3.7684215603154576,3.0,9.294487368961137,xy
14.84,0.7314347314652554,0.8269258201904031,4.0,usv1|usv2|usv3|usv4,2.0,3.7684520035564546,3.0,9.294577308477315,xy
14.85,0.7466131287499431,0.8268614608130905,4.0,usv1|usv2|usv3|usv4,2.0,3.7684578496752636,3.0,9.29455752914792,xy
14.86,0.7469944390628523,0.8269251067567711,4.0,usv1|usv2|usv3|usv4,2.0,3.768488191011512,3.0,9.294644168310834,xy
14.870000000000001,0.7474002018259247,0.8269903055111443,4.0,usv1|usv2|usv3|usv4,2.0,3.7685185446370437,3.0,9.29474540418119,xy
14.88,0.747796054825006,0.8270542480010591,4.0,usv1|usv2|usv3|usv4,2.0,3.7685488827204336,3.0,9.294823350866807,xy
14.89,0.7482014586104965,0.8271197442366731,4.0,usv1|usv2|usv3|usv4,2.0,3.7685792395306597,3.0,9.29493087205118,xy
14.9,0.7390179801426432,0.8270538627990365,4.0,usv1|usv2|usv3|usv4,2.0,3.7686268055169356,3.0,9.295129970839861,xy
14.91,0.7394039113858374,0.8271191730153022,4.0,usv1|usv2|usv3|usv4,2.0,3.7686572388513424,3.0,9.29524632326338,xy
14.92,0.7397857353020098,0.8271832280339009,4.0,usv1|usv2|usv3|usv4,2.0,3.7686876609217093,3.0,9.295348561316432,xy
14.93,0.7401712763840551,0.8272488360142743,4.0,usv1|usv2|usv3|usv4,2.0,3.768718093851826,3.0,9.29546076628239,xy
14.94,0.7405413821972572,0.8273131889393022,4.0,usv1|usv2|usv3|usv4,2.0,3.768748521470634,3.0,9.295562896263135,xy
14.950000000000001,0.7644353733316329,0.8272485909407034,4.0,usv1|usv2|usv3|usv4,2.0,3.7687595658243547,3.0,9.295520544710072,xy
14.96,0.7648650524518334,0.8273127582111233,4.0,usv1|usv2|usv3|usv4,2.0,3.768789913522528,3.0,9.295602489378984,xy
14.97,0.7652937940704106,0.827378477749228,4.0,usv1|usv2|usv3|usv4,2.0,3.768820279174201,3.0,9.29570327688225,xy
14.98,0.7657076527451051,0.827442943156707,4.0,usv1|usv2|usv3|usv4,2.0,3.7688506455523956,3.0,9.295805269294792,xy
14.99,0.766136002985251,0.8275089618837139,4.0,usv1|usv2|usv3|usv4,2.0,3.768881012210234,3.0,9.295905007089958,xy
15.0,0.7612551562241039,0.8274428363901813,4.0,usv1|usv2|usv3|usv4,2.0,3.768930163735,3.0,9.296071707515326,xy
15.01,0.7616712259386642,0.8275086672734892,4.0,usv1|usv2|usv3|usv4,2.0,3.768960615458168,3.0,9.296180282306608,xy
15.02,0.7620742110662898,0.8275732448678722,4.0,usv1|usv2|usv3|usv4,2.0,3.76899106128613,3.0,9.296285732437466,xy
15.030000000000001,0.7624904468652859,0.8276393752036509,4.0,usv1|usv2|usv3|usv4,2.0,3.7690215164756022,3.0,9.29639655321862,xy
15.040000000000001,0.7629071720796559,0.8277042522941453,4.0,usv1|usv2|usv3|usv4,2.0,3.7690519708835564,3.0,9.296506108413514,xy
15.05,0.79353748977507,0.8276394023573705,4.0,usv1|usv2|usv3|usv4,2.0,3.7690973567228014,3.0,9.296526650667781,xy
15.06,0.7939879044417794,0.8277040918279481,4.0,usv1|usv2|usv3|usv4,2.0,3.7691279185343247,3.0,9.296640679789977,xy
15.07,0.7944538686245103,0.8277703335261143,4.0,usv1|usv2|usv3|usv4,2.0,3.7691584730361845,3.0,9.296744372072565,xy
15.08,0.7949202353666888,0.8278353227166817,4.0,usv1|usv2|usv3|usv4,2.0,3.769189023005964,3.0,9.296840397793362,xy
15.09,0.7953862606017723,0.827901865271948,4.0,usv1|usv2|usv3|usv4,2.0,3.7692195795433805,3.0,9.296940288903977,xy
15.1,0.8005183138801136,0.8278354817325677,4.0,usv1|usv2|usv3|usv4,2.0,3.7692536429705426,3.0,9.297025713673865,xy
15.11,0.8009920180900215,0.8279018345228035,4.0,usv1|usv2|usv3|usv4,2.0,3.769284222509797,3.0,9.297133042313893,xy
15.120000000000001,0.8014662294109226,0.8279669354829514,4.0,usv1|usv2|usv3|usv4,2.0,3.7693148014524183,3.0,9.297243760636375,xy
15.13,0.801940102990999,0.8280335893756271,4.0,usv1|usv2|usv3|usv4,2.0,3.769345384172969,3.0,9.297356796348492,xy
15.14,0.80239890501423,0.8280989914114912,4.0,usv1|usv2|usv3|usv4,2.0,3.769375975298311,3.0,9.297476291164223,xy
15.15,0.810051236663178,0.8280338758087554,4.0,usv1|usv2|usv3|usv4,2.0,3.769460786310793,3.0,9.297689892512118,xy
15.16,0.8105324508641891,0.8280990881923358,4.0,usv1|usv2|usv3|usv4,2.0,3.769491602644884,3.0,9.297785544269662,xy
15.17,0.8110108181695674,0.8281658531201237,4.0,usv1|usv2|usv3|usv4,2.0,3.769522441761578,3.0,9.297894070564334,xy
15.18,0.8114744549671079,0.8282313667950963,4.0,usv1|usv2|usv3|usv4,2.0,3.7695532843315944,3.0,9.297998071657364,xy
15.19,0.8119528304380214,0.8282984342112193,4.0,usv1|usv2|usv3|usv4,2.0,3.7695841257013587,3.0,9.2980971010412,xy
15.200000000000001,0.8331282122605586,0.8282317783895533,4.0,usv1|usv2|usv3|usv4,2.0,3.7695866586654936,3.0,9.298040353113539,xy
15.21,0.8336458273848304,0.8282986540276326,4.0,usv1|usv2|usv3|usv4,2.0,3.769617393404135,3.0,9.298140918810496,xy
15.22,0.8341488881035182,0.828364278974757,4.0,usv1|usv2|usv3|usv4,2.0,3.769648129118174,3.0,9.298245084601295,xy
15.23,0.8346664781817464,0.8284314573291522,4.0,usv1|usv2|usv3|usv4,2.0,3.7696788653107314,3.0,9.298353690022996,xy
15.24,0.835185527406436,0.8284973849179381,4.0,usv1|usv2|usv3|usv4,2.0,3.769709592384551,3.0,9.298458877505254,xy
15.25,0.8104836234366336,0.8284319895683584,4.0,usv1|usv2|usv3|usv4,2.0,3.769768284575509,3.0,9.298748908249278,xy
15.26,0.8109390684655153,0.8284977254046085,4.0,usv1|usv2|usv3|usv4,2.0,3.7697991426199637,3.0,9.298873931673269,xy
15.27,0.8114106069195607,0.8285650143421288,4.0,usv1|usv2|usv3|usv4,2.0,3.769829982828947,3.0,9.298981982200862,xy
15.280000000000001,0.8118823764080629,0.8286310530261429,4.0,usv1|usv2|usv3|usv4,2.0,3.7698608283360673,3.0,9.29909059506252,xy
15.290000000000001,0.8123540646458006,0.8286986460482811,4.0,usv1|usv2|usv3|usv4,2.0,3.7698916700599496,3.0,9.299198171235501,xy
15.3,0.7432751927308806,0.8286317034887339,4.0,usv1|usv2|usv3|usv4,2.0,3.769927539285114,3.0,9.299608592320094,xy
15.31,0.7436265353144956,0.8286991026329774,4.0,usv1|usv2|usv3|usv4,2.0,3.769958349035713,3.0,9.299713299642665,xy
15.32,0.7439811970702399,0.828765252007507,4.0,usv1|usv2|usv3|usv4,2.0,3.7699891788027484,3.0,9.29982833111345,xy
15.33,0.7443331656205239,0.8288329554476811,4.0,usv1|usv2|usv3|usv4,2.0,3.7700199895855713,3.0,9.299930981737036,xy
15.34,0.7446701237506538,0.8288994090128065,4.0,usv1|usv2|usv3|usv4,2.0,3.7700507980332287,3.0,9.300032727189414,xy
15.35,0.7396278072353758,0.8288337195370113,4.0,usv1|usv2|usv3|usv4,2.0,3.7701136131569566,3.0,9.300237553051742,xy
15.36,0.7399614146812405,0.82889997918098,4.0,usv1|usv2|usv3|usv4,2.0,3.7701445312202773,3.0,9.300330234502127,xy
15.370000000000001,0.740300279227841,0.8289677926339183,4.0,usv1|usv2|usv3|usv4,2.0,3.770175482074916,3.0,9.300445243907939,xy
15.38,0.7406243298999565,0.8290343566637727,4.0,usv1|usv2|usv3|usv4,2.0,3.7702064279655443,3.0,9.30056283561278,xy
15.39,0.7409635939429114,0.8291024757642361,4.0,usv1|usv2|usv3|usv4,2.0,3.770237380394814,3.0,9.300681768246951,xy
15.4,0.7617172040508678,0.8290352318199226,4.0,usv1|usv2|usv3|usv4,2.0,3.7702711132550935,3.0,9.30072403890851,xy
15.41,0.7620773527220253,0.8291031548602457,4.0,usv1|usv2|usv3|usv4,2.0,3.77030209579746,3.0,9.300834259051816,xy
15.42,0.762459525669911,0.8291698289113825,4.0,usv1|usv2|usv3|usv4,2.0,3.7703331102504962,3.0,9.300955496500112,xy
15.43,0.7628346166708251,0.8292380577944131,4.0,usv1|usv2|usv3|usv4,2.0,3.7703640967150203,3.0,9.301059782999092,xy
15.44,0.763201897649643,0.8293050375650661,4.0,usv1|usv2|usv3|usv4,2.0,3.770395056302354,3.0,9.301151890206306,xy
15.450000000000001,0.7695332830401179,0.8292390393367653,4.0,usv1|usv2|usv3|usv4,2.0,3.770475644779265,3.0,9.301351255547704,xy
