t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.79,0.12999874356207747,0.12999874356207747,8.93858723054663,2.7076823472097993,4,usv1|usv2|usv3|usv4,2.0,5.1258751785082515,3.0,12.16807308849134,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1258751785082515,-0.49805247673801256,4,2.0,5.1258751785082515,3.0,12.16807308849134,0.7220982194253934,0.9999999996992682,0.0,0.02734376874070632,0.999980222222226,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.8,0.11025846865873541,0.11025846865873541,7.855717478638574,2.4678034957189268,4,usv1|usv2|usv3|usv4,2.0,5.125087084903067,3.0,12.167194821687414,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.125087084903067,-0.49774527523501266,4,2.0,5.125087084903067,3.0,12.167194821687414,0.7221736869347264,0.9999999996991532,0.0,0.027607905023659285,0.999980111111115,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.81,0.11095313925236934,0.11095313925236934,7.857115919932577,2.519268050314901,4,usv1|usv2|usv3|usv4,2.0,5.124728562562106,3.0,12.165667154822678,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.124728562562106,-0.4976062242659878,4,2.0,5.124728562562106,3.0,12.165667154822678,0.7221496040181014,0.9999999996991639,0.0,0.027523614815445185,0.9999800000000039,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.82,0.11155549539803382,0.11155549539803382,7.282463371143031,1.9787204340758218,4,usv1|usv2|usv3|usv4,2.0,5.1243706304881025,3.0,12.164127275529212,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1243706304881025,-0.49746661591971497,4,2.0,5.1243706304881025,3.0,12.164127275529212,0.7221253610388497,0.9999999996991747,0.0,0.027438764388037162,0.9999798888888928,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.83,0.11224509883860365,0.11224509883860365,7.257990909130982,2.021949812911096,4,usv1|usv2|usv3|usv4,2.0,5.124011119755036,3.0,12.16265140276265,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.124011119755036,-0.4973270732723605,4,2.0,5.124011119755036,3.0,12.16265140276265,0.7221009791489961,0.9999999996991854,0.0,0.027353427773522565,0.9999797777777817,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.84,0.113002477319292,0.113002477319292,7.815266128410006,2.5573973329761586,4,usv1|usv2|usv3|usv4,2.0,5.123650435710453,3.0,12.161222374348636,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.123650435710453,-0.49718750609866946,4,2.0,5.123650435710453,3.0,12.161222374348636,0.7220764550075651,0.9999999996991961,0.0,0.02726759327848738,0.9999796666666706,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.85,0.1195562756488578,0.1195562756488578,7.726578352112277,2.5287303908346725,4,usv1|usv2|usv3|usv4,2.0,5.123384687969135,3.0,12.159207207010478,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.123384687969135,-0.49708462290306876,4,2.0,5.123384687969135,3.0,12.159207207010478,0.7220693634300938,0.9999999996992676,0.0,0.027242772757158917,0.9999795555555595,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.86,0.12027932650415847,0.12027932650415847,8.155513800904131,2.881424567801465,4,usv1|usv2|usv3|usv4,2.0,5.123022286962327,3.0,12.157860337252705,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.123022286962327,-0.49694399556709223,4,2.0,5.123022286962327,3.0,12.157860337252705,0.7220450321447067,0.9999999996992787,0.0,0.027157613258276925,0.9999794444444484,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.87,0.12097105911208351,0.12097105911208351,8.130125124583728,2.935999182665097,4,usv1|usv2|usv3|usv4,2.0,5.122659670135199,3.0,12.156575170567104,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.122659670135199,-0.4968030100913916,4,2.0,5.122659670135199,3.0,12.156575170567104,0.7220205540900412,0.9999999996992898,0.0,0.02707194006691971,0.9999793333333373,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.8800000000000001,0.12165363496362129,0.12165363496362129,8.170134914156291,3.0618050997469326,4,usv1|usv2|usv3|usv4,2.0,5.122296589252235,3.0,12.155351721029861,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.122296589252235,-0.49666175927948064,4,2.0,5.122296589252235,3.0,12.155351721029861,0.7219959322384101,0.999999999699301,0.0,0.026985763586182765,0.9999792222222262,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.8900000000000001,0.12234838953627752,0.12234838953627752,8.225578467810694,3.1175303130692598,4,usv1|usv2|usv3|usv4,2.0,5.121932998917171,3.0,12.154184778796399,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.121932998917171,-0.49652026576722674,4,2.0,5.121932998917171,3.0,12.154184778796399,0.7219711671223809,0.9999999996993121,0.0,0.026899085680052615,0.9999791111111151,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.9000000000000001,0.12711523993690163,0.12711523993690163,8.881877978279428,3.2116529687368667,4,usv1|usv2|usv3|usv4,2.0,5.121873389298412,3.0,12.154086333586813,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.121873389298412,-0.4964968550355673,4,2.0,5.121873389298412,3.0,12.154086333586813,0.7219994271779563,0.9999999996993015,0.0,0.026997995874593173,0.9999790000000041,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.9100000000000001,0.12788962321331349,0.12788962321331349,8.832062092895253,3.2688834777682922,4,usv1|usv2|usv3|usv4,2.0,5.121513830373441,3.0,12.153039117939993,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.121513830373441,-0.4963568141743724,4,2.0,5.121513830373441,3.0,12.153039117939993,0.7219749514614959,0.9999999996993126,0.0,0.026912330866953882,0.999978888888893,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.92,0.12879084716320607,0.12879084716320607,9.897152377695873,4.294731001829798,4,usv1|usv2|usv3|usv4,2.0,5.121153082464557,3.0,12.152071826594296,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.121153082464557,-0.4962169167306967,4,2.0,5.121153082464557,3.0,12.152071826594296,0.7219503451838396,0.9999999996993236,0.0,0.026826208895129655,0.9999787777777819,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.93,0.12957082676432585,0.12957082676432585,9.803600282176507,4.361283652599952,4,usv1|usv2|usv3|usv4,2.0,5.120792624188843,3.0,12.151132196295087,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.120792624188843,-0.49607641772690103,4,2.0,5.120792624188843,3.0,12.151132196295087,0.7219255916912926,0.9999999996993347,0.0,0.0267395716711869,0.9999786666666708,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.94,0.13033626471756413,0.13033626471756413,9.844771456468454,4.421681561527733,4,usv1|usv2|usv3|usv4,2.0,5.120431834600778,3.0,12.150236847213835,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.120431834600778,-0.4959356319175927,4,2.0,5.120431834600778,3.0,12.150236847213835,0.7219006985063353,0.9999999996993458,0.0,0.026652445523808854,0.9999785555555597,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.95,0.13217848009540772,0.13217848009540772,8.836264532771452,4.141068908781927,4,usv1|usv2|usv3|usv4,2.0,5.119600586437733,3.0,12.147141643467707,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.119600586437733,-0.4956118722201497,4,2.0,5.119600586437733,3.0,12.147141643467707,0.7218868997351023,0.9999999996994401,0.0,0.02660414982425774,0.9999784444444486,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.96,0.13285243944901798,0.13285243944901798,9.118041418405145,4.38048566944101,4,usv1|usv2|usv3|usv4,2.0,5.119229969419871,3.0,12.146334363992642,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.119229969419871,-0.4954672671882543,4,2.0,5.119229969419871,3.0,12.146334363992642,0.7218622239456898,0.9999999996994516,0.0,0.02651778456128495,0.9999783333333375,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.97,0.13351225148734247,0.13351225148734247,9.031763044860806,4.442633768973651,4,usv1|usv2|usv3|usv4,2.0,5.118858973007498,3.0,12.14558447041468,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.118858973007498,-0.4953224547965074,4,2.0,5.118858973007498,3.0,12.14558447041468,0.7218374145873439,0.9999999996994632,0.0,0.026430951807045577,0.9999782222222264,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.98,0.1341463499521994,0.1341463499521994,9.009075130948807,4.395526442032717,4,usv1|usv2|usv3|usv4,2.0,5.118487754152942,3.0,12.144889549179439,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.118487754152942,-0.4951773415003977,4,2.0,5.118487754152942,3.0,12.144889549179439,0.7218124701299645,0.9999999996994748,0.0,0.026343646206188787,0.9999781111111153,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
1.99,0.13481932203878272,0.13481932203878272,9.064325847967044,4.456824575955181,4,usv1|usv2|usv3|usv4,2.0,5.118116009562008,3.0,12.144250022235916,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.118116009562008,-0.4950321661023249,4,2.0,5.118116009562008,3.0,12.144250022235916,0.7217873946064285,0.9999999996994864,0.0,0.026255881873783693,0.9999780000000043,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.0,0.12494065806169194,0.12494065806169194,7.387321313116328,3.7177920818829566,4,usv1|usv2|usv3|usv4,2.0,5.117111722041492,3.0,12.142155322477214,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.117111722041492,-0.49463978311092793,4,2.0,5.117111722041492,3.0,12.142155322477214,0.7218108762841815,0.9999999996994939,0.0,0.026338067745900196,0.9999778888888932,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.0100000000000002,0.12550285607207945,0.12550285607207945,7.739996558188623,3.7704949239061865,4,usv1|usv2|usv3|usv4,2.0,5.116731761328461,3.0,12.141516096377917,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.116731761328461,-0.4944913428537454,4,2.0,5.116731761328461,3.0,12.141516096377917,0.7217861169909281,0.9999999996995055,0.0,0.02625141021948485,0.9999777777777821,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.02,0.1259215059469442,0.1259215059469442,6.790983784673208,3.1441333764240715,4,usv1|usv2|usv3|usv4,2.0,5.116351944730657,3.0,12.140861157143208,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.116351944730657,-0.49434235712877284,4,2.0,5.116351944730657,3.0,12.140861157143208,0.7217612223576209,0.9999999996995171,0.0,0.02616427900288021,0.999977666666671,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.0300000000000002,0.12648200300785736,0.12648200300785736,7.101471167289841,3.1907756845236537,4,usv1|usv2|usv3|usv4,2.0,5.115971359400738,3.0,12.140215308373724,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.115971359400738,-0.49419365600403165,4,2.0,5.115971359400738,3.0,12.140215308373724,0.7217362053080618,0.9999999996995288,0.0,0.026076719329394482,0.9999775555555599,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.04,0.1270326346021897,0.1270326346021897,7.069950073758255,3.4349837325180284,4,usv1|usv2|usv3|usv4,2.0,5.115590438999886,3.0,12.139544135976086,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.115590438999886,-0.4940448896790208,4,2.0,5.115590438999886,3.0,12.139544135976086,0.7217110605420461,0.9999999996995403,0.0,0.025988712648310264,0.9999774444444488,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.05,0.16885921560060196,0.16885921560060196,9.352017083097346,3.584503853675937,4,usv1|usv2|usv3|usv4,2.0,5.116165065033699,3.0,12.139316075872044,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.116165065033699,-0.4942693525028994,4,2.0,5.116165065033699,3.0,12.139316075872044,0.7216757938870663,0.9999999996996843,0.0,0.025865279355521187,0.9999773333333377,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.06,0.16963528683900858,0.16963528683900858,9.303501463794465,3.6122290649082243,4,usv1|usv2|usv3|usv4,2.0,5.115790841073358,3.0,12.1386009207846,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.115790841073358,-0.4941230783500066,4,2.0,5.115790841073358,3.0,12.1386009207846,0.7216507727557391,0.9999999996996967,0.0,0.025777705395845008,0.9999772222222266,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.07,0.17043092912054977,0.17043092912054977,9.357805126430021,3.6615643914649123,4,usv1|usv2|usv3|usv4,2.0,5.11541628704142,3.0,12.137867581118073,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.11541628704142,-0.4939767914640929,4,2.0,5.11541628704142,3.0,12.137867581118073,0.7216256295015951,0.999999999699709,0.0,0.02568970400631021,0.9999771111111155,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.08,0.171164484679625,0.171164484679625,8.906274860274866,3.1802811701188096,4,usv1|usv2|usv3|usv4,2.0,5.115041778585836,3.0,12.137096467270467,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.115041778585836,-0.4938300451525417,4,2.0,5.115041778585836,3.0,12.137096467270467,0.721600358561298,0.9999999996997214,0.0,0.025601255715239413,0.9999770000000044,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.09,0.17196814651753273,0.17196814651753273,8.941935345661994,3.2250801349623495,4,usv1|usv2|usv3|usv4,2.0,5.114666743418496,3.0,12.13632839961132,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.114666743418496,-0.49368359365671166,4,2.0,5.114666743418496,3.0,12.13632839961132,0.7215749695300882,0.9999999996997337,0.0,0.025512394105974057,0.9999768888888934,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.1,0.16583455098019237,0.16583455098019237,8.507708586764267,3.218805431636504,4,usv1|usv2|usv3|usv4,2.0,5.114551213597084,3.0,12.136781005279163,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.114551213597084,-0.4936379539269775,4,2.0,5.114551213597084,3.0,12.136781005279163,0.7216127437842565,0.9999999996997007,0.0,0.025644603995646165,0.9999767777777823,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.11,0.16663773580034785,0.16663773580034785,8.841101497984084,3.264516296504068,4,usv1|usv2|usv3|usv4,2.0,5.1141797448780615,3.0,12.136004644320732,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1141797448780615,-0.4934929283638172,4,2.0,5.1141797448780615,3.0,12.136004644320732,0.7215876601668159,0.9999999996997128,0.0,0.02555681133457366,0.9999766666666712,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.12,0.1674891069140352,0.1674891069140352,9.350970088465363,4.108065319898852,4,usv1|usv2|usv3|usv4,2.0,5.113807810842997,3.0,12.135247735779885,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.113807810842997,-0.4933482523153123,4,2.0,5.113807810842997,3.0,12.135247735779885,0.7215624614984106,0.9999999996997249,0.0,0.025468615995124733,0.9999765555555601,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.13,0.16830316894623296,0.16830316894623296,9.740557834519624,4.159971717956091,4,usv1|usv2|usv3|usv4,2.0,5.113435919383951,3.0,12.134463774958425,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.113435919383951,-0.493203099667082,4,2.0,5.113435919383951,3.0,12.134463774958425,0.7215371384367943,0.999999999699737,0.0,0.025379985279437633,0.999976444444449,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.14,0.1690611279288731,0.1690611279288731,9.276566639780068,4.096991867076047,4,usv1|usv2|usv3|usv4,2.0,5.113063894374979,3.0,12.133666026518846,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.113063894374979,-0.4930577385400783,4,2.0,5.113063894374979,3.0,12.133666026518846,0.7215116943273676,0.9999999996997492,0.0,0.025290930896413766,0.9999763333333379,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.15,0.1545338905349896,0.1545338905349896,8.488773787563636,4.06336190831715,4,usv1|usv2|usv3|usv4,2.0,5.112243288478559,3.0,12.132420996149683,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.112243288478559,-0.49273728411193396,4,2.0,5.112243288478559,3.0,12.132420996149683,0.721551353099507,0.9999999996997163,0.0,0.025429736598983732,0.9999762222222268,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.16,0.15521569099811983,0.15521569099811983,8.612289110210362,3.8676621229425505,4,usv1|usv2|usv3|usv4,2.0,5.111867366245111,3.0,12.131608019372845,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.111867366245111,-0.49259032913803136,4,2.0,5.111867366245111,3.0,12.131608019372845,0.7215262394366457,0.9999999996997283,0.0,0.025341838778939252,0.9999761111111157,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.17,0.15591129381680874,0.15591129381680874,8.294630143724149,3.9160918124066164,4,usv1|usv2|usv3|usv4,2.0,5.1114911575810495,3.0,12.130805794557348,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1114911575810495,-0.49244353932930407,4,2.0,5.1114911575810495,3.0,12.130805794557348,0.7215010112638869,0.9999999996997403,0.0,0.025253540174253297,0.9999760000000046,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.18,0.10348679376045687,0.10348679376045687,9.781429412806155,5.359101167923361,4,usv1|usv2|usv3|usv4,2.0,5.111114632041509,3.0,12.1300207624094,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.111114632041509,-0.49229706557235,4,2.0,5.111114632041509,3.0,12.1300207624094,0.7214756700516013,0.9999999996997522,0.0,0.025164845931224145,0.9999758888888935,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.19,0.10411797345039649,0.10411797345039649,9.743121450010833,5.417833378067151,4,usv1|usv2|usv3|usv4,2.0,5.109196392912972,3.0,12.128174850353892,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.109196392912972,-0.49154727936187737,4,2.0,5.109196392912972,3.0,12.128174850353892,0.7578189889265321,0.9999999996995717,0.0,0.15236646199393333,0.9999757777777825,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.2,0.124738541705141,0.124738541705141,9.206459049300909,4.907201165086996,4,usv1|usv2|usv3|usv4,2.0,5.109057290566753,3.0,12.12631009050429,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.109057290566753,-0.4914932535616159,4,2.0,5.109057290566753,3.0,12.12631009050429,0.7577552471497202,0.9999999996997013,0.0,0.1521433657747675,0.9999756666666714,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.21,0.12542323680390227,0.12542323680390227,9.644953562704018,4.958150501407124,4,usv1|usv2|usv3|usv4,2.0,5.108675634648847,3.0,12.125477432409923,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.108675634648847,-0.4913443564703557,4,2.0,5.108675634648847,3.0,12.125477432409923,0.757733837606675,0.9999999996997135,0.0,0.15206843237407863,0.9999755555555603,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.22,0.12609983700677296,0.12609983700677296,9.512582335153045,4.810590579777365,4,usv1|usv2|usv3|usv4,2.0,5.1082947860717125,3.0,12.124623578515095,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1082947860717125,-0.491195560870509,4,2.0,5.1082947860717125,3.0,12.124623578515095,0.7577121509134924,0.999999999699726,0.0,0.15199252894790827,0.9999754444444492,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.23,0.12676102521276023,0.12676102521276023,9.091791499548496,4.860379311663276,4,usv1|usv2|usv3|usv4,2.0,5.107912742616409,3.0,12.123765132020614,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.107912742616409,-0.49104652970853024,4,2.0,5.107912742616409,3.0,12.123765132020614,0.7576904026289483,0.9999999996997382,0.0,0.15191640995197364,0.9999753333333381,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.24,0.12744778829689035,0.12744778829689035,9.577413638549695,4.914338655853765,4,usv1|usv2|usv3|usv4,2.0,5.107530907592589,3.0,12.12288434891737,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.107530907592589,-0.4908974988983874,4,2.0,5.107530907592589,3.0,12.12288434891737,0.7576684438990832,0.9999999996997504,0.0,0.15183955439741514,0.999975222222227,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.25,0.12711168135993842,0.12711168135993842,8.799334138558718,4.890596688880558,4,usv1|usv2|usv3|usv4,2.0,5.1070693889863295,3.0,12.121781071797294,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1070693889863295,-0.49071741949699943,4,2.0,5.1070693889863295,3.0,12.121781071797294,0.7577097193895828,0.9999999996997633,0.0,0.15198401861413124,0.9999751111111159,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.2600000000000002,0.12775243240799078,0.12775243240799078,9.146103574174255,4.849688751364992,4,usv1|usv2|usv3|usv4,2.0,5.106685506791304,3.0,12.120842178629086,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.106685506791304,-0.4905675373138183,4,2.0,5.106685506791304,3.0,12.120842178629086,0.7576877586235403,0.9999999996997755,0.0,0.15190715593295256,0.9999750000000048,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.27,0.12837969619242362,0.12837969619242362,8.74883428170627,4.8960394612262865,4,usv1|usv2|usv3|usv4,2.0,5.106300776311391,3.0,12.11987984050812,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.106300776311391,-0.49041747686351966,4,2.0,5.106300776311391,3.0,12.11987984050812,0.7576657028889197,0.9999999996997877,0.0,0.1518299608617495,0.9999748888888937,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.2800000000000002,0.1289860042622318,0.1289860042622318,8.37766861719361,4.530564331249579,4,usv1|usv2|usv3|usv4,2.0,5.105917366897383,3.0,12.118878084116535,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.105917366897383,-0.4902675694215928,4,2.0,5.105917366897383,3.0,12.118878084116535,0.7576433115083246,0.9999999996998,0.0,0.1517515910296363,0.9999747777777827,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.29,0.1296150159351511,0.1296150159351511,8.413287366663265,4.573966849921054,4,usv1|usv2|usv3|usv4,2.0,5.1055322221385895,3.0,12.117859681137963,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1055322221385895,-0.49011734447583954,4,2.0,5.1055322221385895,3.0,12.117859681137963,0.7576209266078235,0.9999999996998122,0.0,0.15167324387785186,0.9999746666666716,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
2.3000000000000003,0.10295996017084894,0.10295996017084894,6.941019129059944,4.197214683895014,4,usv1|usv2|usv3|usv4,2.0,5.1047238453932815,3.0,12.117758917303743,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1047238453932815,-0.4898005906478229,4,2.0,5.1047238453932815,3.0,12.117758917303743,0.7577929632286674,0.9999999996996796,0.0,0.15227537205113717,0.9999745555555605,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
