t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
4.82,0.22393570329687443,0.22393570329687443,2.5467531587310273,2.092655444649454,2,usv2|usv4,2.0,18.918879780796686,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.918879780796686,2,inf,1.1125604141290482,0.9599166666666489,"usv2,usv4",,,,
4.83,0.22385603009411006,0.22385603009411006,2.28345232340854,1.8214767249278125,2,usv2|usv4,2.0,18.91920949377707,2.0,145720430.75130972,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.91920949377707,2,145720430.75130972,1.1128074991298285,0.9598333333333156,"usv2,usv4",,,,
4.84,0.22384330169716762,0.22384330169716762,3.009208485394956,2.522813383047908,2,usv2|usv4,2.0,18.91953922277224,2.0,150213320.72216994,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.91953922277224,2,150213320.72216994,1.1130555475756936,0.9597499999999822,"usv2,usv4",,,,
4.8500000000000005,0.21924507132810778,0.21924507132810778,3.183728021878715,2.570140591222393,2,usv2|usv4,2.0,18.91994555866614,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.91994555866614,2,inf,1.1127513878494493,0.9596666666666489,"usv2,usv4",,,,
4.86,0.21922140527405234,0.21922140527405234,3.8704307901203583,3.2400842546779565,2,usv2|usv4,2.0,18.920276190644824,2.0,189553077.2791947,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.920276190644824,2,189553077.2791947,1.1129973076997737,0.9595833333333156,"usv2,usv4",,,,
4.87,0.21920525782586542,0.21920525782586542,4.644187121362735,3.998556294992351,2,usv2|usv4,2.0,18.920606834609973,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.920606834609973,2,inf,1.1132441811005234,0.9594999999999823,"usv2,usv4",,,,
4.88,0.21903520941731003,0.21903520941731003,3.774383647443715,3.0852202654995344,2,usv2|usv4,2.0,18.920937486000703,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.920937486000703,2,inf,1.1134920094927223,0.9594166666666489,"usv2,usv4",,,,
4.89,0.21897664759541335,0.21897664759541335,4.02226975544398,3.336657837989411,2,usv2|usv4,2.0,18.92126814347181,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92126814347181,2,inf,1.1137407951713343,0.9593333333333156,"usv2,usv4",,,,
4.9,0.23265109956367563,0.23265109956367563,4.316337998450201,3.7844984453570256,2,usv2|usv4,2.0,18.921013966828404,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.921013966828404,2,inf,1.1134337812537298,0.9592499999999823,"usv2,usv4",,,,
4.91,0.23264460126390774,0.23264460126390774,3.977231185933533,3.4208593354630734,2,usv2|usv4,2.0,18.921340781442712,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.921340781442712,2,inf,1.1136804217110943,0.959166666666649,"usv2,usv4",,,,
4.92,0.23267582523895183,0.23267582523895183,4.298096835105834,3.7144230631453388,2,usv2|usv4,2.0,18.92166760878805,2.0,280250260.5258038,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92166760878805,2,280250260.5258038,1.1139280098239899,0.9590833333333156,"usv2,usv4",,,,
4.93,0.23261307440909143,0.23261307440909143,3.2337937070687235,2.642867203319081,2,usv2|usv4,2.0,18.92199444225629,2.0,305824936.1710559,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92199444225629,2,305824936.1710559,1.1141765468817149,0.9589999999999823,"usv2,usv4",,,,
4.94,0.23260158412309473,0.23260158412309473,2.8238487545532167,2.2213030513805454,2,usv2|usv4,2.0,18.922321281907113,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.922321281907113,2,inf,1.114426035059371,0.958916666666649,"usv2,usv4",,,,
4.95,0.21937210962505824,0.21937210962505824,2.6477058698150477,1.546744801403114,2,usv2|usv4,2.0,18.923186947027315,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.923186947027315,2,inf,1.114124681375856,0.9588333333333157,"usv2,usv4",,,,
4.96,0.21929236880125824,0.21929236880125824,2.2327728410893486,1.13601329749679,2,usv2|usv4,2.0,18.92351813335032,2.0,314338275.7049924,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92351813335032,2,314338275.7049924,1.1143720467102114,0.9587499999999823,"usv2,usv4",,,,
4.97,0.2192329133540555,0.2192329133540555,2.053324644670979,0.9668375427798029,2,usv2|usv4,2.0,18.923849333914045,2.0,170798334.12026352,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.923849333914045,2,170798334.12026352,1.1146203537755364,0.958666666666649,"usv2,usv4",,,,
4.98,0.21917069617091117,0.21917069617091117,2.0156785814231375,0.9359586172892435,2,usv2|usv4,2.0,18.924180541915785,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.924180541915785,2,inf,1.1148696043384365,0.9585833333333157,"usv2,usv4",,,,
4.99,0.2191496425747952,0.2191496425747952,2.2482976548048743,1.2080329636977067,2,usv2|usv4,2.0,18.92451175375043,2.0,221380003.10905108,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92451175375043,2,221380003.10905108,1.1151198002594953,0.9584999999999824,"usv2,usv4",,,,
5.0,0.2202547139192928,0.2202547139192928,1.9871546145534147,0.9689341999272774,2,usv2|usv4,2.0,18.924763289667187,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.924763289667187,2,inf,1.1148046252865067,0.958416666666649,"usv2,usv4",,,,
5.01,0.22023158448332164,0.22023158448332164,2.212931708543435,1.216144475116732,2,usv2|usv4,2.0,18.92509377728508,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92509377728508,2,inf,1.1150526388706792,0.9583333333333157,"usv2,usv4",,,,
5.0200000000000005,0.22018850937147788,0.22018850937147788,2.2090075277709476,1.224995390575101,2,usv2|usv4,2.0,18.92542427390079,2.0,243289776.1686401,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92542427390079,2,243289776.1686401,1.1153015881186077,0.9582499999999824,"usv2,usv4",,,,
5.03,0.22013248109351102,0.22013248109351102,2.0507754206144866,1.0778996175615665,2,usv2|usv4,2.0,18.92575477667757,2.0,251309157.62154913,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92575477667757,2,251309157.62154913,1.1155514747775235,0.9581666666666491,"usv2,usv4",,,,
5.04,0.2200908520098691,0.2200908520098691,2.0623669796804,1.0988826096992397,2,usv2|usv4,2.0,18.92608528772061,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92608528772061,2,inf,1.1158023007866666,0.9580833333333157,"usv2,usv4",,,,
5.05,0.21495042849263934,0.21495042849263934,2.08401428121857,1.1875115164009136,2,usv2|usv4,2.0,18.92662524326569,2.0,214216864.2665708,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92662524326569,2,214216864.2665708,1.1154896778206518,0.9579999999999824,"usv2,usv4",,,,
5.0600000000000005,0.21486589094682035,0.21486589094682035,1.952727813547141,1.0622482645933844,2,usv2|usv4,2.0,18.926957168573438,2.0,197850548.5207624,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.926957168573438,2,197850548.5207624,1.1157383300031034,0.9579166666666491,"usv2,usv4",,,,
5.07,0.21478675263114846,0.21478675263114846,1.8810035010556228,0.9977010957428976,2,usv2|usv4,2.0,18.927289103424382,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.927289103424382,2,inf,1.1159879124659398,0.9578333333333158,"usv2,usv4",,,,
5.08,0.21471058657903122,0.21471058657903122,1.8403502382479764,0.9654398004749736,2,usv2|usv4,2.0,18.927621048818786,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.927621048818786,2,inf,1.1162384268988141,0.9577499999999824,"usv2,usv4",,,,
5.09,0.21463581669629092,0.21463581669629092,1.8094973600560742,0.9464392075723317,2,usv2|usv4,2.0,18.927953001966323,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.927953001966323,2,inf,1.1164898749065082,0.9576666666666491,"usv2,usv4",,,,
5.1000000000000005,0.21168135985615075,0.21168135985615075,1.9587416285202137,0.9560396954524877,2,usv2|usv4,2.0,18.928441428044046,2.0,190112082.66247743,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.928441428044046,2,190112082.66247743,1.116178413219881,0.9575833333333158,"usv2,usv4",,,,
5.11,0.2115898736006231,0.2115898736006231,1.83923323095315,0.8439400516727404,2,usv2|usv4,2.0,18.928774554815192,2.0,103174426.4074378,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.928774554815192,2,103174426.4074378,1.1164276896501109,0.9574999999999825,"usv2,usv4",,,,
5.12,0.21150789467769898,0.21150789467769898,1.8149461309284467,0.8350710313043309,2,usv2|usv4,2.0,18.92910768915899,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92910768915899,2,inf,1.1166778908757888,0.9574166666666492,"usv2,usv4",,,,
5.13,0.21143157158291062,0.21143157158291062,1.8556074181010693,0.8870825163632735,2,usv2|usv4,2.0,18.92944083869599,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92944083869599,2,inf,1.1169290185424492,0.9573333333333158,"usv2,usv4",,,,
5.14,0.21135099295754942,0.21135099295754942,1.8474358703296598,0.8872450112201633,2,usv2|usv4,2.0,18.92977399766916,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.92977399766916,2,inf,1.1171810741855317,0.9572499999999825,"usv2,usv4",,,,
5.15,0.21934363950494024,0.21934363950494024,2.1653333639004018,0.8537498703530189,2,usv2|usv4,2.0,18.930078525474674,2.0,110359597.43870579,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.930078525474674,2,110359597.43870579,1.1168753040678532,0.9571666666666492,"usv2,usv4",,,,
5.16,0.21934672858472196,0.21934672858472196,2.203076898168816,0.9014728477679059,2,usv2|usv4,2.0,18.930412096312647,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.930412096312647,2,inf,1.1171252082602157,0.9570833333333159,"usv2,usv4",,,,
5.17,0.2193363836167941,0.2193363836167941,2.0762013276648252,0.7822349166775328,2,usv2|usv4,2.0,18.930745673517468,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.930745673517468,2,inf,1.1173760314699022,0.9569999999999825,"usv2,usv4",,,,
5.18,0.21933676867063456,0.21933676867063456,2.059089603511166,0.7801718624465921,2,usv2|usv4,2.0,18.93107926267051,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93107926267051,2,inf,1.1176277757243371,0.9569166666666492,"usv2,usv4",,,,
5.19,0.2193354988671626,0.2193354988671626,2.019548965249265,0.7519451909687619,2,usv2|usv4,2.0,18.931412858453566,2.0,970818239.1910965,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.931412858453566,2,970818239.1910965,1.1178804423754292,0.9568333333333159,"usv2,usv4",,,,
5.2,0.20753553876081715,0.20753553876081715,1.978748971473648,0.7120796937865618,2,usv2|usv4,2.0,18.932039908645226,2.0,165745906.34618148,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.932039908645226,2,165745906.34618148,1.1175587588946727,0.9567499999999826,"usv2,usv4",,,,
5.21,0.20746441151125025,0.20746441151125025,2.0615684706443123,0.8182793849766223,2,usv2|usv4,2.0,18.932375043045557,2.0,128588261.19071253,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.932375043045557,2,128588261.19071253,1.117809211055944,0.9566666666666492,"usv2,usv4",,,,
5.22,0.20738094002939908,0.20738094002939908,1.9922532967308788,0.7724355016537017,2,usv2|usv4,2.0,18.932710193314502,2.0,200758395.0509186,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.932710193314502,2,200758395.0509186,1.118060577426196,0.9565833333333159,"usv2,usv4",,,,
5.23,0.20732558536999132,0.20732558536999132,2.03978726545883,0.8680446158115154,2,usv2|usv4,2.0,18.93304534832481,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93304534832481,2,inf,1.1183128592320084,0.9564999999999826,"usv2,usv4",,,,
5.24,0.20723926292683115,0.20723926292683115,1.9513226750490917,0.7753626154485156,2,usv2|usv4,2.0,18.933380520157765,2.0,198486292.33517304,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.933380520157765,2,198486292.33517304,1.1185660584581931,0.9564166666666493,"usv2,usv4",,,,
5.25,0.21542521288734737,0.21542521288734737,1.9265496605717247,0.7466255641075428,2,usv2|usv4,2.0,18.933460619845903,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.933460619845903,2,inf,1.11825072691103,0.9563333333333159,"usv2,usv4",,,,
5.26,0.21540440604879443,0.21540440604879443,1.946686738992353,0.781086968895244,2,usv2|usv4,2.0,18.933794385359562,2.0,158615694.1456359,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.933794385359562,2,158615694.1456359,1.1185017336774505,0.9562499999999826,"usv2,usv4",,,,
5.2700000000000005,0.2153913396429996,0.2153913396429996,2.047195776271236,0.8971117669555528,2,usv2|usv4,2.0,18.934128153677293,2.0,332238000.96600395,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.934128153677293,2,332238000.96600395,1.1187536491746284,0.9561666666666493,"usv2,usv4",,,,
5.28,0.21537079184170238,0.21537079184170238,2.046205876935762,0.9139865199320253,2,usv2|usv4,2.0,18.934461934454507,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.934461934454507,2,inf,1.1190064752350914,0.956083333333316,"usv2,usv4",,,,
5.29,0.21536186121563583,0.21536186121563583,2.1769178151168456,1.0611574834755841,2,usv2|usv4,2.0,18.9347957262823,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.9347957262823,2,inf,1.1192602132578082,0.9559999999999826,"usv2,usv4",,,,
5.3,0.22118027385947994,0.22118027385947994,2.492085518338364,1.5178339962643435,2,usv2|usv4,2.0,18.93475720340374,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93475720340374,2,inf,1.1189377664767426,0.9559166666666493,"usv2,usv4",,,,
5.3100000000000005,0.22120041979731758,0.22120041979731758,2.7389344178656705,1.7788763272368264,2,usv2|usv4,2.0,18.93508858544329,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93508858544329,2,inf,1.1191892835602408,0.955833333333316,"usv2,usv4",,,,
5.32,0.22115510006809141,0.22115510006809141,2.1623496956514066,1.2359171098093444,2,usv2|usv4,2.0,18.93541998723326,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93541998723326,2,inf,1.11944170464336,0.9557499999999827,"usv2,usv4",,,,
5.33,0.22115526296402213,0.22115526296402213,2.142475377467756,1.2395316462458372,2,usv2|usv4,2.0,18.935751381402575,2.0,93086591.27720144,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.935751381402575,2,93086591.27720144,1.1196950307947187,0.9556666666666493,"usv2,usv4",,,,
5.34,0.22119283326039482,0.22119283326039482,2.5689051775951723,1.6865633395603088,2,usv2|usv4,2.0,18.936082762656383,2.0,152622704.97922102,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.936082762656383,2,152622704.97922102,1.1199492636940014,0.955583333333316,"usv2,usv4",,,,
5.3500000000000005,0.20818727398559095,0.20818727398559095,2.519106465825419,1.5201163107990712,2,usv2|usv4,2.0,18.936996375741412,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.936996375741412,2,inf,1.1196303036096713,0.9554999999999827,"usv2,usv4",,,,
5.36,0.20813566142811657,0.20813566142811657,2.6618336336266117,1.6441093843238068,2,usv2|usv4,2.0,18.93733126424966,2.0,130179617.26214819,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93733126424966,2,130179617.26214819,1.1198823299768352,0.9554166666666494,"usv2,usv4",,,,
5.37,0.20804063282842664,0.20804063282842664,2.273740263181312,1.2612350497550802,2,usv2|usv4,2.0,18.937666160570306,2.0,332239056.5092745,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.937666160570306,2,332239056.5092745,1.1201352551574697,0.955333333333316,"usv2,usv4",,,,
5.38,0.20799014364576365,0.20799014364576365,2.3888921473098885,1.3789053710769277,2,usv2|usv4,2.0,18.93800104835452,2.0,112914731.05567338,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93800104835452,2,112914731.05567338,1.1203890803568222,0.9552499999999827,"usv2,usv4",,,,
5.39,0.20793222325113458,0.20793222325113458,2.4133684939069178,1.4030778629202127,2,usv2|usv4,2.0,18.938335943790545,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.938335943790545,2,inf,1.1206438075165828,0.9551666666666494,"usv2,usv4",,,,
5.4,0.2250364829556141,0.2250364829556141,2.0974455718104905,1.0357058673827506,2,usv2|usv4,2.0,18.938204849944423,2.0,259463394.05088007,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.938204849944423,2,259463394.05088007,1.1203285071272677,0.9550833333333161,"usv2,usv4",,,,
5.41,0.22509917875163427,0.22509917875163427,2.287234586675148,1.2028244430323203,2,usv2|usv4,2.0,18.93853733601987,2.0,102862636.14709394,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93853733601987,2,102862636.14709394,1.120581038698138,0.9549999999999828,"usv2,usv4",,,,
5.42,0.2251426599298377,0.2251426599298377,2.2093791735352917,1.1199551193356994,2,usv2|usv4,2.0,18.938869830584416,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.938869830584416,2,inf,1.1208344641630883,0.9549166666666494,"usv2,usv4",,,,
5.43,0.2252073444746316,0.2252073444746316,2.3845800109353146,1.2896588641698,2,usv2|usv4,2.0,18.939202322741494,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.939202322741494,2,inf,1.1210887848143989,0.9548333333333161,"usv2,usv4",,,,
5.44,0.2252532707675461,0.2252532707675461,2.1133939691063577,1.0296841639185967,2,usv2|usv4,2.0,18.939534829890988,2.0,226894363.9788248,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.939534829890988,2,226894363.9788248,1.1213440026483965,0.9547499999999828,"usv2,usv4",,,,
5.45,0.22021975052130408,0.22021975052130408,1.5958075605879427,0.7786365014100245,2,usv2|usv4,2.0,18.93976555977777,2.0,143500828.10160124,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.93976555977777,2,143500828.10160124,1.121014494476279,0.9546666666666495,"usv2,usv4",,,,
5.46,0.23950081297350503,0.23950081297350503,2.308235006610581,1.4904600099446002,2,usv2|usv4,2.0,18.940097133309866,2.0,114966986.50859211,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.940097133309866,2,114966986.50859211,1.1212674632133728,0.9545833333333161,"usv2,usv4",,,,
5.47,0.23952467400862956,0.23952467400862956,2.3118834145743485,1.4894180849222225,2,usv2|usv4,2.0,18.939706871610827,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.939706871610827,2,inf,1.104203524456661,0.9544999999999828,"usv2,usv4",,,,
5.48,0.23956424142757576,0.23956424142757576,2.2783703465134275,1.4705282042395924,2,usv2|usv4,2.0,18.94003773238981,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94003773238981,2,inf,1.104447243812149,0.9544166666666495,"usv2,usv4",,,,
5.49,0.23959969022595645,0.23959969022595645,2.3195885261515943,1.487526152559447,2,usv2|usv4,2.0,18.940368321626757,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.940368321626757,2,inf,1.104691944577122,0.9543333333333162,"usv2,usv4",,,,
5.5,0.24931403341140163,0.24931403341140163,2.391376422671585,1.4912614585857458,2,usv2|usv4,2.0,18.940484140437377,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.940484140437377,2,inf,1.1043955499694134,0.9542499999999828,"usv2,usv4",,,,
5.51,0.24942396343724424,0.24942396343724424,2.414409714276195,1.5266524001731705,2,usv2|usv4,2.0,18.94081380876486,2.0,104314234.4610826,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94081380876486,2,104314234.4610826,1.1046383720506405,0.9541666666666495,"usv2,usv4",,,,
5.5200000000000005,0.24952256834578745,0.24952256834578745,2.4969465118479883,1.5898653783812615,2,usv2|usv4,2.0,18.94114343769418,2.0,109120217.17173496,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94114343769418,2,109120217.17173496,1.1048821670348374,0.9540833333333162,"usv2,usv4",,,,
5.53,0.2496221352546936,0.2496221352546936,2.5482546644733337,1.6359642128103102,2,usv2|usv4,2.0,18.941473016225032,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.941473016225032,2,inf,1.1051269368699306,0.9539999999999829,"usv2,usv4",,,,
5.54,0.24973266152479442,0.24973266152479442,2.378968151182324,1.4766446348206195,2,usv2|usv4,2.0,18.941802242056326,2.0,113269070.58109474,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.941802242056326,2,113269070.58109474,1.1053726833340713,0.9539166666666495,"usv2,usv4",,,,
5.55,0.2306642403809439,0.2306642403809439,2.53628716789669,1.3866151352206513,2,usv2|usv4,2.0,18.942821806942188,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.942821806942188,2,inf,1.105076192009661,0.9538333333333162,"usv2,usv4",,,,
5.5600000000000005,0.23062177559929076,0.23062177559929076,2.570402861457789,1.4215040278503706,2,usv2|usv4,2.0,18.943156803297228,2.0,182469169.93316573,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.943156803297228,2,182469169.93316573,1.1053200504930827,0.9537499999999829,"usv2,usv4",,,,
5.57,0.230572850249718,0.230572850249718,2.390220990085992,1.2716325173346044,2,usv2|usv4,2.0,18.94349207242823,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94349207242823,2,inf,1.105564877403304,0.9536666666666496,"usv2,usv4",,,,
5.58,0.23052263444458843,0.23052263444458843,2.4204100905871972,1.2714808897848462,2,usv2|usv4,2.0,18.94382729365022,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94382729365022,2,inf,1.1058106745001808,0.9535833333333162,"usv2,usv4",,,,
5.59,0.23047977666533354,0.23047977666533354,2.4859965635960406,1.333474468379975,2,usv2|usv4,2.0,18.94416245678877,2.0,150353753.35582262,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94416245678877,2,150353753.35582262,1.1060574437021384,0.9534999999999829,"usv2,usv4",,,,
5.6000000000000005,0.23250140242018602,0.23250140242018602,2.3375362326132367,1.3209353471707834,2,usv2|usv4,2.0,18.94434006391645,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94434006391645,2,inf,1.1057596796014557,0.9534166666666496,"usv2,usv4",,,,
5.61,0.23248360258930384,0.23248360258930384,2.5580085988811416,1.510282694843415,2,usv2|usv4,2.0,18.944673934920694,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.944673934920694,2,inf,1.1060045426035239,0.9533333333333163,"usv2,usv4",,,,
5.62,0.2324551131951585,0.2324551131951585,2.514737302485339,1.4586636747106,2,usv2|usv4,2.0,18.94500754903704,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94500754903704,2,inf,1.1062503691076275,0.9532499999999829,"usv2,usv4",,,,
5.63,0.23245091515285546,0.23245091515285546,2.5877170854496523,1.553245021399353,2,usv2|usv4,2.0,18.945341269753204,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.945341269753204,2,inf,1.1064971612282704,0.9531666666666496,"usv2,usv4",,,,
5.64,0.23241836398342755,0.23241836398342755,2.48165414207662,1.4111750038551676,2,usv2|usv4,2.0,18.945674825198175,2.0,463636022.2921507,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.945674825198175,2,463636022.2921507,1.1067449207193654,0.9530833333333163,"usv2,usv4",,,,
5.65,0.2457896494610972,0.2457896494610972,2.795210309459281,1.8198945451294242,2,usv2|usv4,2.0,18.945564864223996,2.0,122462594.00580484,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.945564864223996,2,122462594.00580484,1.1064458723541108,0.952999999999983,"usv2,usv4",,,,
5.66,0.24588606190131984,0.24588606190131984,2.907346156797265,1.9437092059764622,2,usv2|usv4,2.0,18.945895295256832,2.0,233878662.8744719,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.945895295256832,2,233878662.8744719,1.1066917088509565,0.9529166666666496,"usv2,usv4",,,,
5.67,0.24596052734217388,0.24596052734217388,2.947985138086587,1.950502281950988,2,usv2|usv4,2.0,18.94622568306289,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94622568306289,2,inf,1.1069385043580926,0.9528333333333163,"usv2,usv4",,,,
5.68,0.24605381512843089,0.24605381512843089,3.0012182198756365,2.0091996532482614,2,usv2|usv4,2.0,18.94655610671277,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94655610671277,2,inf,1.1071862608096206,0.952749999999983,"usv2,usv4",,,,
5.69,0.2461458581767975,0.2461458581767975,3.29942798870954,2.2748507667596645,2,usv2|usv4,2.0,18.946886604871015,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.946886604871015,2,inf,1.1074349801115948,0.9526666666666497,"usv2,usv4",,,,
5.7,0.2347758353856858,0.2347758353856858,2.6349372253672496,1.8977203422156081,2,usv2|usv4,2.0,18.94728431212288,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,18.94728431212288,2,inf,1.1071359047141067,0.9525833333333164,"usv2,usv4",,,,
