t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
63.76,204.07345581054688,-179.1346435546875,-10.45612907409668,203.1340482984573,-178.78530940322133,-10.460626626967766,1.0022679537592547,1.214512827056185,0.23131361290626443,3.6454789961531546e-05,1.3182144211803406,1.5922193410470191,nan,1.8184376511865472,nan
63.77,204.0647735595703,-179.133056640625,-10.457560539245605,203.1253328348949,-178.78386860989204,-10.462576265877205,1.0022506240953342,1.2147115167465163,0.23141331366239734,3.6529312127527894e-05,1.452074289385167,1.7193960959162737,nan,0.07486392190765212,nan
63.78,204.0561065673828,-179.1315155029297,-10.458963394165039,203.11661672618243,-178.782459270116,-10.462781446378349,1.0022454753739298,1.2149107976749667,0.2315135455654344,3.6604573813040144e-05,1.1616736470975513,1.3904573474545352,nan,1.2343625713783974,nan
63.79,204.04742431640625,-179.1300048828125,-10.46033763885498,203.10790031565824,-178.7810810487452,-10.46277355172075,1.002227081869804,1.2151106716415334,0.23161431041537064,3.6680400945533916e-05,0.9252105526800873,1.1464503019349936,nan,1.5214124314814441,nan
63.800000000000004,204.0387420654297,-179.12852478027344,-10.461685180664062,203.1184130309077,-178.79438302735304,-10.464486045635079,0.9791139298740839,1.2148206601069156,0.23156921836728755,3.638118470599908e-05,0.9669833786559557,1.184232987930836,2.8731984020860386,0.5848611596196922,nan
63.81,204.03005981445312,-179.12705993652344,-10.463005065917969,203.1097558781717,-178.7931249442796,-10.466653433779246,0.9790225864442555,1.2150188046848374,0.2316696945301651,3.645478997132272e-05,1.116527893874204,1.3499749276447444,nan,0.3497633821179808,nan
63.82,204.02137756347656,-179.12564086914062,-10.464299201965332,203.1010983356516,-178.79189590539096,-10.467139450401127,0.978931879655335,1.2152175390193536,0.23177070200506383,3.652931213559005e-05,0.9722405141815698,1.171045482542345,nan,0.5693857199609434,nan
63.83,204.01271057128906,-179.12423706054688,-10.465567588806152,203.09244094991868,-178.79069544613213,-10.470788631459921,0.9788633427858905,1.2154168649104624,0.23187224259198053,3.6604573819533485e-05,1.496176074539945,1.6981156589344788,nan,3.3219112015272922,nan
63.84,204.0040283203125,-179.1228790283203,-10.46681022644043,203.08378296073616,-178.78952334298768,-10.471448354687919,0.9787742574255928,1.2156167841581622,0.23197431809091235,3.6680400950609866e-05,1.3379461629579783,1.5166865488754262,nan,0.3552130214792841,nan
63.85,203.99534606933594,-179.1215362548828,-10.468029022216797,203.03846999394688,-178.79102034759774,-10.474604265759398,1.0123713856328092,1.2153266004224441,0.23192780035530225,3.6381184710223234e-05,2.0544125277933674,2.2727299005075583,3.839334227174,1.3975942319027963,nan
63.86,203.98666381835938,-179.12022399902344,-10.469223022460938,203.02970452794813,-178.789950368012,-10.47827495963972,1.012390089052914,1.2155247887867955,0.23202957017252707,3.6454789974388e-05,3.1141634091816814,3.312206762166763,nan,3.390298758639878,nan
63.870000000000005,203.9779815673828,-179.11892700195312,-10.470393180847168,203.0209385620211,-178.7889072584715,-10.47873140983957,1.0123802997205174,1.2157235672180946,0.2321318732168123,3.6529312137621416e-05,2.770309763822458,2.97185300496704,nan,0.5919416653813228,nan
63.88,203.96929931640625,-179.11766052246094,-10.471539497375488,203.01217240969837,-178.78789031059586,-10.479052215216544,1.0123718433002291,1.2159229375163405,0.23223471128815618,3.6604573820646066e-05,2.4094044269059705,2.5899799358761793,nan,0.7084641988708018,nan
63.89,203.9606170654297,-179.11642456054688,-10.472663879394531,203.00340601225201,-178.78689885712643,-10.480505752657283,1.0123742808450427,1.216122901481532,0.23233808618655744,3.668040095091141e-05,2.544462565081718,2.704659674621044,nan,0.010701562192860435,nan
63.9,203.95193481445312,-179.11521911621094,-10.47376537322998,202.9845999328562,-178.7725633881711,-10.480970637362153,1.0262561263855297,1.2158325476084548,0.23229010700323113,3.6381184710145545e-05,2.2793988056957546,2.371012738430688,1.1911659677064144,0.5399533683510185,nan
63.910000000000004,203.94325256347656,-179.11402893066406,-10.474843978881836,202.9758007143409,-178.771560946106,-10.482861335805092,1.0263097382639026,1.2160307792237401,0.2323931592340167,3.645478997367983e-05,2.615986126821451,2.7132702578727588,nan,0.2518660070965561,nan
63.92,203.9345703125,-179.11285400390625,-10.475902557373047,202.96700107897155,-178.77058273249804,-10.483523289029065,1.026351752789071,1.21622960120838,0.23249674655789787,3.652931213636797e-05,2.4429807991493284,2.5432323499462783,nan,0.23227399349033026,nan
63.93,203.92588806152344,-179.11172485351562,-10.47693920135498,202.9582009740555,-178.76962774928447,-10.485594236714668,1.0264129956370383,1.2164290153623742,0.23260087077487415,3.660457381892963e-05,2.899914312864513,2.9671731798186336,nan,0.45782548393296923,nan
63.940000000000005,203.91720581054688,-179.110595703125,-10.47795581817627,202.949400546772,-178.76869598721478,-10.487285776483581,1.0264645597641624,1.2166290234857227,0.23270553368494537,3.668040094880825e-05,3.2269954045305127,3.319373402803831,nan,0.13859338681438357,nan
63.95,203.90850830078125,-179.1094970703125,-10.478951454162598,202.92210791682322,-178.77032109128328,-10.487198925488961,1.0431174828399026,1.2163385015249475,0.23265605870466574,3.6381184707954114e-05,2.7906714128714607,2.9029232500196187,1.0057510695926866,0.9923034330511001,nan
63.96,203.8998260498047,-179.1083221435547,-10.480034828186035,202.91325277412852,-178.76940953076772,-10.489060598704201,1.0432018270296188,1.2165367758595291,0.2327603819788243,3.645478997121479e-05,3.156481936384259,3.26061953999467,nan,0.2656526741684029,nan
63.97,203.89114379882812,-179.1070556640625,-10.481204986572266,202.90439730272203,-178.76841279208497,-10.488878469147663,1.0432672354932242,1.2167356408580976,0.2328652421641673,3.652931213368887e-05,2.534556956076072,2.6471669913707823,nan,1.4686888742851791,nan
63.980000000000004,203.88246154785156,-179.10569763183594,-10.482460975646973,202.89554093465256,-178.76733003471398,-10.492189018003591,1.0433597473294043,1.2169350983206528,0.2329706410606951,3.660457381609109e-05,3.508816334770761,3.631737443986696,nan,2.404257961250528,nan
63.99,203.873779296875,-179.10426330566406,-10.48380184173584,202.8866844842205,-178.7661640855365,-10.492638838697788,1.0434296067946325,1.2171351500471945,0.2330765804684079,3.668040094585685e-05,3.0533068010821838,3.1653824259335903,nan,0.7174393808211086,nan
