t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
4.86,0.3160057907371803,0.9458765045430443,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.87,0.31660798389413336,0.9459488070633446,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.88,0.3171415678865117,0.9460199181726358,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.89,0.3177516925777889,0.9460927274138577,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.9,0.2607739888831076,0.9459893472155764,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.91,0.2612529695181412,0.9460618226309507,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.92,0.26173480870952714,0.9461331100959067,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.93,0.26221449888214005,0.9462060890038957,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.94,0.2626711305333838,0.9462778820548575,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.95,0.2676704950619235,0.9461762334432775,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.96,0.2681389116366506,0.9462476943422096,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.97,0.2686332098094307,0.9463208404279534,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.98,0.269117080534991,0.9463928035483901,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
4.99,0.2696119832741767,0.9464664511345182,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
5.0,0.25400700770022605,0.9463636387234436,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.01,0.2544536827153109,0.9464369495061923,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.0200000000000005,0.25480694438669277,0.9465090798697675,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.03,0.25525243157582994,0.9465828890312953,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.04,0.2557566250288881,0.9466555194076793,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.05,0.23591692659372757,0.9465543850013409,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.0600000000000005,0.23639006274304727,0.9466266798120266,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.07,0.23678947140901632,0.9467006481301623,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.08,0.23726329347819788,0.946773439719479,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.09,0.23766451999285582,0.9468479045211948,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.1000000000000005,0.22222443790900567,0.9467455730809636,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.11,0.2225855045250673,0.94681969814572,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.12,0.22294375962817725,0.9468926482454239,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.13,0.22330501692243215,0.9469672667739706,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.14,0.22359205756517925,0.9470407115775397,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.15,0.21473144427912577,0.9469400096765023,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.16,0.2150293305801512,0.9470131156144925,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.17,0.21536666350072436,0.9470878855199683,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.18,0.21573214197182405,0.9471614830530761,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.19,0.21607012704304876,0.9472367446205753,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.2,0.1814620353718523,0.9471348133113182,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.21,0.18171018357995627,0.9472097322532831,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.22,0.18198129098906218,0.9472834799342812,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.23,0.18222732889983456,0.9473588876159762,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.24,0.18259638554324775,0.9474331249466569,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.25,0.17250134273435203,0.9473327792966858,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.26,0.17252173534099868,0.9474066745737233,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.2700000000000005,0.17274506944879411,0.947482226087684,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.28,0.17294799497368835,0.9475566080255694,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.29,0.17317135304916573,0.9476326465678159,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.3,0.17935076687747714,0.9475310401258616,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.3100000000000005,0.17960525581402534,0.9476067332002913,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.32,0.1798273194635395,0.9476812572801266,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.33,0.1800812484583701,0.9477574345541254,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.34,0.18026145196693846,0.9478324434731217,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.3500000000000005,0.193609545103492,0.9477323828949983,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.36,0.19394534217078102,0.9478070466801094,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.37,0.19422723323527488,0.9478833604711479,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.38,0.19459030199673347,0.9479585062205924,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.39,0.19487593010781978,0.9480353025872594,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.4,0.20621207767758643,0.9479339509465843,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.41,0.20651683478162583,0.9480103990506986,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.42,0.20685229282568543,0.9480856792761108,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.43,0.2071578755150269,0.9481626072170685,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.44,0.20746925815322834,0.9482383677026477,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.45,0.1956096924444666,0.9481385257521665,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.46,0.19575441525081555,0.9482139381260404,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.47,0.1960246801610057,0.9482909954930301,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.48,0.1961745502077691,0.9483668853601506,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.49,0.19644320792118172,0.9484444210248768,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.5,0.2230840668211851,0.9483432589604324,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.51,0.22341615772070356,0.9484204436164566,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.5200000000000005,0.2237478099793514,0.9484964606150893,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.53,0.22407457596483274,0.9485741209165359,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.54,0.22445362073948658,0.9486506138151819,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.55,0.215269093891072,0.9485509284701019,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.5600000000000005,0.2156135289320799,0.9486270703753492,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.57,0.2159259405506605,0.9487048532308231,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.58,0.21629523280420268,0.9487814683709381,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.59,0.21660864440572275,0.9488597254149435,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.6000000000000005,0.23182626394502265,0.948758692207783,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.61,0.23217747794857727,0.9488365955462361,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.62,0.23240506176321274,0.9489133307755611,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.63,0.23275013130494349,0.9489917057333656,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.64,0.23316509717366277,0.9490689127085481,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.65,0.23600629761399086,0.9489693260793792,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.66,0.2362497455309329,0.94904617926883,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.67,0.2366058001343026,0.9491246701222267,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.68,0.23705345437102485,0.9492019924881315,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.69,0.23740687861687426,0.9492809535835783,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.7,0.24496152852399786,0.9430727713996269,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.71,0.24527389762736526,0.9431435577274035,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.72,0.2456020077303204,0.9432131586439697,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.73,0.24591477122373473,0.9432843800553063,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.74,0.24620789639548116,0.9433544160870381,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.75,0.26263179825179434,0.9432312821432003,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.76,0.2630029247657955,0.9433010224745728,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.7700000000000005,0.26334493843190954,0.9433723817350111,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.78,0.2635878488820961,0.9434425552572504,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.79,0.26392860260322903,0.9435143488558213,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.8,0.2474264868534404,0.9433904175789164,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.8100000000000005,0.24773586522949562,0.9434619133900652,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.82,0.2480076515440901,0.9435322230659622,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.83,0.24831691142944853,0.9436041513474611,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.84,0.24864533435186556,0.943674893459087,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.8500000000000005,0.22757365516449565,0.9435529500122674,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.86,0.22779175869504567,0.9436233944943684,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.87,0.22806519499492914,0.9436954561702068,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.88,0.2282625709233216,0.9437663312279946,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.89,0.2285352999087322,0.9438388246829242,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.9,0.21739022698691604,0.9437160449921945,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.91,0.21764337620871468,0.943788238757029,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.92,0.21786027577947936,0.9438592454336743,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.93,0.21811318051069745,0.9439318691637467,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.94,0.21826807353911173,0.9440033057262718,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.95,0.21359260338781128,0.9438824750011474,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.96,0.21377595528347978,0.9439536119591355,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.97,0.21401289109256133,0.9440263646696991,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.98,0.21426818285913837,0.9440979297133862,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
5.99,0.21451021409545679,0.9441711117501541,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.0,0.19634739783242078,0.9440494071388156,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.01,0.19655812345235843,0.9441222875204384,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.0200000000000005,0.19674284964100058,0.9441939797263266,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.03,0.19695083191156854,0.9442672876719466,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.04,0.1971080780925109,0.9443394073341637,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.05,0.17885406987854643,0.944219614478965,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.0600000000000005,0.17902374867828968,0.9442914325182787,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.07,0.17919634549897773,0.9443648650746749,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.08,0.1794130589288388,0.9444371088259286,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.09,0.17958642634495764,0.9445109683575035,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.1000000000000005,0.20283227080202046,0.9443902652772668,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.11,0.20305199155104636,0.9444638211333208,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.12,0.20320748956032508,0.9445361876619655,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.13,0.20342303650914043,0.9446101687803811,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.140000000000001,0.20368101483573886,0.9446829604475405,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.15,0.17776634578691788,0.9445641334498528,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.16,0.17777525563965835,0.9446366214348547,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.17,0.17794766262993278,0.9447107228408225,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.18,0.17810300039262908,0.9447836342720113,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.19,0.1782753337245313,0.9448581603996867,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.2,0.2138848272569707,0.9447383881559968,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.21,0.2141199331648111,0.9448126085387176,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.22,0.2142572980484803,0.9448856384288031,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.23,0.2144908659879829,0.9449602818675854,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.24,0.21463564510719013,0.9450337346823038,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.25,0.2030648236559755,0.9449158042851804,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.26,0.20325817705172003,0.9449889513201154,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.2700000000000005,0.20346882037866684,0.9450637107713526,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.28,0.2036662720300662,0.945137279087259,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.29,0.20387678952320681,0.9452124611000027,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.3,0.21683980249884574,0.9450935517515561,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.3100000000000005,0.21707215119224116,0.9451684259064403,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.32,0.21734116325923425,0.9452421084243585,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.33,0.2175745126408815,0.9453174035201072,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.34,0.2177971496075919,0.9453915068456537,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.3500000000000005,0.2179719796775826,0.9452744064643767,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.36,0.21816859378169376,0.9453482018767431,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.37,0.21840102966086292,0.9454236087590272,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.38,0.218624097491732,0.9454978233809532,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.390000000000001,0.21885642352908313,0.9455736507535891,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.4,0.20704345238407854,0.9454555390161669,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.41,0.2072520801613488,0.9455310563795654,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.42,0.20742720112007784,0.9456053810043402,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.43,0.2076350226063974,0.9456813172803489,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.44,0.20782847842312174,0.9457560606862842,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.45,0.22143780425058732,0.9456397263260761,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.46,0.22163809253897426,0.9457141596523578,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.47,0.22186749936645794,0.9457902035387521,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.48,0.22211021185100596,0.9458650540909458,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.49,0.2223397692990544,0.9459415164814551,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.5,0.21867958594567516,0.9458241396359797,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.51,0.21890207631996678,0.9459002898318976,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.5200000000000005,0.2191018680742525,0.9459752462423774,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.53,0.2193241110934309,0.9460518134055397,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.54,0.21954905994751284,0.94612718665557,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.55,0.23215905565098147,0.9460115568305252,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.5600000000000005,0.23239612996490977,0.9460866178041258,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.57,0.23264580620458486,0.9461632884515366,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.58,0.23289374360787515,0.9462387647497603,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.59,0.2331437207360847,0.9463158519959655,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.6000000000000005,0.24601456482243655,0.9461991498005818,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.61,0.24628873355703854,0.9462759226369332,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.62,0.24655848580947087,0.9463515007010448,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.63,0.24682836056177243,0.9464286886382421,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.640000000000001,0.2471029323423552,0.9465046816800727,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.65,0.23879658525763087,0.946389697333538,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.66,0.23905554170882998,0.9464653758746886,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.67,0.2393100940284775,0.9465426632199994,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.68,0.23956900728630426,0.9466187552620082,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.69,0.2398235395650608,0.9466964573778532,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.7,0.21626298516426087,0.9465803719837885,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.71,0.2164754327407253,0.9466577574483123,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.72,0.21668337503475502,0.9467339472141298,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.73,0.21689590223728306,0.9468117459883011,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.74,0.21711937490319402,0.9468883489452361,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.75,0.24416596336664437,0.946773953371821,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.76,0.24445989010602395,0.9468502395792027,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.7700000000000005,0.24472071625266426,0.9469281337351667,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.78,0.24502328050295882,0.9470048316928332,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.79,0.2452848107505084,0.9470831388644418,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.8,0.2647125886606436,0.9469676147353554,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.8100000000000005,0.2650144035078642,0.9470456029913638,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.82,0.2652898401752458,0.947122394679721,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.83,0.26558576271952966,0.9472007945257782,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.84,0.2658749724788907,0.9472779976897955,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.8500000000000005,0.2808098963378348,0.9471641364591488,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.86,0.2811286200772629,0.947241020602957,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.87,0.2814495439987358,0.9473195118539969,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.88,0.2817564972858558,0.9473968060668096,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.890000000000001,0.28208294361590963,0.9474757086484605,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.9,0.28760046960681024,0.9473606924830069,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.91,0.2879311368888772,0.9474392738650915,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.92,0.28828536529216436,0.9475166578634704,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.93,0.28861644269098463,0.9475956491841828,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.94,0.2889633791459127,0.9476734430102228,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.95,0.2809833439632639,0.9475600638926761,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.96,0.28127439727362,0.9476375364088667,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.97,0.28159662152737275,0.9477166152068883,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.98,0.28190310714098454,0.947794496176572,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
6.99,0.28221912718038705,0.947873984686692,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.0,0.2718882997042506,0.9477594253440188,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.01,0.2721852496256862,0.9478385903538141,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.0200000000000005,0.2724884382098473,0.9479165572112643,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.03,0.27279069576883397,0.9479961305732,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.04,0.27307360279367415,0.9480745056744235,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.05,0.2896442323777816,0.9479615585685639,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.0600000000000005,0.2899440344354534,0.94803961005404,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.07,0.2902710494994649,0.9481192670143389,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.08,0.29060162458540056,0.9481977254003566,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.09,0.290928615631736,0.9482777905176096,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.1000000000000005,0.30172634718817737,0.9481636389455428,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.11,0.3020762183102479,0.9482433782476106,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.12,0.30242856484048447,0.9483219186704709,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.13,0.30277289221571574,0.9484020648000605,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.140000000000001,0.3031478442842583,0.9484810119438589,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.15,0.3136213864945713,0.9483684488060665,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.16,0.31398896280516825,0.9484470700145946,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.17,0.3143561028881707,0.9485272959119064,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.18,0.3147172981744348,0.9486063225276458,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.19,0.31507911391061494,0.948686955087159,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.2,0.30906751034101737,0.948573164252855,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.21,0.30941814814411656,0.9486534686707323,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.22,0.3097552638117001,0.9487325735189669,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.23,0.3101120065819816,0.9488132832987255,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.24,0.3104896964486516,0.9488927934033003,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.25,0.2927949424872349,0.9487805681792612,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.26,0.293127059994885,0.9488597500179377,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.2700000000000005,0.2934463990974525,0.9489405357826628,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.28,0.29374689674789134,0.9490201215921272,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.29,0.29407154910243993,0.9491013125818882,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.3,0.3006989718674767,0.9489878374047603,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.3100000000000005,0.3010291021500769,0.9490686979171924,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.32,0.3013542917452147,0.9491483582011795,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.33,0.3016844235181451,0.9492296226661082,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.34,0.302005503879991,0.9493096867974652,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.3500000000000005,0.34374149643469293,0.9491977553556472,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.36,0.3441415345707729,0.9492774888817685,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.37,0.344543163499069,0.9493588255963837,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.38,0.3449470075718494,0.949438961711254,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.390000000000001,0.34534887229931005,0.9495207022686868,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.4,0.3752301238901418,0.9494074995554467,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.41,0.3756830215583771,0.9494889072928147,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.42,0.3761436493262717,0.9495691141704615,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.43,0.3765968802080776,0.9496509245046333,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
7.44,0.37704975990310996,0.949731533873872,3.0,usv1|usv3|usv4,nan,nan,nan,nan,manual
