t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
4.24,0.10979570557839294,0.982149053840496,4.0,usv1|usv2|usv3|usv4,2.0,3.738079462748372,3.0,9.178033130803978,xy
4.25,0.09788655894343773,0.9820667640901688,4.0,usv1|usv2|usv3|usv4,2.0,3.7381105325669663,3.0,9.178197530038243,xy
4.26,0.09797704650153277,0.9821425389306345,4.0,usv1|usv2|usv3|usv4,2.0,3.73813986166611,3.0,9.17829846576302,xy
4.2700000000000005,0.09803226043111393,0.9822200253126506,4.0,usv1|usv2|usv3|usv4,2.0,3.738169184156856,3.0,9.178394884985861,xy
4.28,0.09812574636795247,0.98229638756689,4.0,usv1|usv2|usv3|usv4,2.0,3.738198518021732,3.0,9.178504079661632,xy
4.29,0.09818306342690811,0.982374461348683,4.0,usv1|usv2|usv3|usv4,2.0,3.7382278472466295,3.0,9.178611644857053,xy
4.3,0.08096106407535326,0.982290436739952,4.0,usv1|usv2|usv3|usv4,2.0,3.738329991781872,3.0,9.178959834852987,xy
4.3100000000000005,0.08093593232238411,0.9823680886647765,4.0,usv1|usv2|usv3|usv4,2.0,3.73835979675935,3.0,9.17907376454515,xy
4.32,0.08103926146260311,0.9824446165787301,4.0,usv1|usv2|usv3|usv4,2.0,3.738389621713523,3.0,9.179202933531286,xy
4.33,0.08101968730630772,0.9825228507998995,4.0,usv1|usv2|usv3|usv4,2.0,3.7384194309696546,3.0,9.179320773041388,xy
4.34,0.0809240248547058,0.9825999619415174,4.0,usv1|usv2|usv3|usv4,2.0,3.7384492352454703,3.0,9.179434872002652,xy
4.3500000000000005,0.06976160484359527,0.982517023490572,4.0,usv1|usv2|usv3|usv4,2.0,3.7384660346753904,3.0,9.179622796441038,xy
4.36,0.06949152414964438,0.982593713131259,4.0,usv1|usv2|usv3|usv4,2.0,3.7384957220088713,3.0,9.179732646741343,xy
4.37,0.0693626031654726,0.982672104227207,4.0,usv1|usv2|usv3|usv4,2.0,3.7385254322242822,3.0,9.179858159955309,xy
4.38,0.06912989351830286,0.9827493719583865,4.0,usv1|usv2|usv3|usv4,2.0,3.738555126477065,3.0,9.179972609667677,xy
4.39,0.06901064961527696,0.9828283415169276,4.0,usv1|usv2|usv3|usv4,2.0,3.7385848434938915,3.0,9.180097003294755,xy
4.4,0.09200867063454828,0.9827436506463858,4.0,usv1|usv2|usv3|usv4,2.0,3.738580277777496,3.0,9.179987364875243,xy
4.41,0.09204062313331644,0.9828221951150714,4.0,usv1|usv2|usv3|usv4,2.0,3.7386098200663778,3.0,9.180101778091034,xy
4.42,0.09206265917968459,0.9828996157224932,4.0,usv1|usv2|usv3|usv4,2.0,3.7386393631550376,3.0,9.180210098535369,xy
4.43,0.09209577336969707,0.9829787337654186,4.0,usv1|usv2|usv3|usv4,2.0,3.738668911382145,3.0,9.180318852527675,xy
4.44,0.09214998485302707,0.9830567285464008,4.0,usv1|usv2|usv3|usv4,2.0,3.7386984671811625,3.0,9.180427608544376,xy
4.45,0.10049413478974774,0.9829730980566863,4.0,usv1|usv2|usv3|usv4,2.0,3.7386447412775925,3.0,9.180324013935952,xy
4.46,0.1005219006355797,0.9830506679162413,4.0,usv1|usv2|usv3|usv4,2.0,3.738673778128385,3.0,9.180417494528697,xy
4.47,0.10057828639663681,0.9831299311070721,4.0,usv1|usv2|usv3|usv4,2.0,3.738702827203415,3.0,9.18051296085404,xy
4.48,0.10061075274121398,0.9832080702484628,4.0,usv1|usv2|usv3|usv4,2.0,3.7387318725676137,3.0,9.180602507779207,xy
4.49,0.10066694289107707,0.9832879033843116,4.0,usv1|usv2|usv3|usv4,2.0,3.73876092875947,3.0,9.180697035476735,xy
4.5,0.09157855442001908,0.9832025042736707,4.0,usv1|usv2|usv3|usv4,2.0,3.738772346729216,3.0,9.180833893879088,xy
4.51,0.09159334092368229,0.9832819093335593,4.0,usv1|usv2|usv3|usv4,2.0,3.738801285284913,3.0,9.180927874488326,xy
4.5200000000000005,0.09159720638898301,0.9833601894110343,4.0,usv1|usv2|usv3|usv4,2.0,3.7388302271580653,3.0,9.181023152299819,xy
4.53,0.09159964333222338,0.9834401597312298,4.0,usv1|usv2|usv3|usv4,2.0,3.738859172464571,3.0,9.181118824631652,xy
4.54,0.0916051797775812,0.9835190054219858,4.0,usv1|usv2|usv3|usv4,2.0,3.7388881180495104,3.0,9.181215070663557,xy
4.55,0.08703512237116635,0.9834346452365669,4.0,usv1|usv2|usv3|usv4,2.0,3.7389368331753947,3.0,9.181382118062286,xy
4.5600000000000005,0.08692848879109068,0.9835130629045962,4.0,usv1|usv2|usv3|usv4,2.0,3.7389658756424735,3.0,9.181469012245493,xy
4.57,0.08691902295802306,0.9835931672852686,4.0,usv1|usv2|usv3|usv4,2.0,3.7389949456627596,3.0,9.181569242901856,xy
4.58,0.08687710966071187,0.9836721459022802,4.0,usv1|usv2|usv3|usv4,2.0,3.739024012164846,3.0,9.181667118880323,xy
4.59,0.08686772552535818,0.9837528121087944,4.0,usv1|usv2|usv3|usv4,2.0,3.7390530874029633,3.0,9.181769095797161,xy
4.6000000000000005,0.08713723603178423,0.9836666685487396,4.0,usv1|usv2|usv3|usv4,2.0,3.7390041002318024,3.0,9.18178457680834,xy
4.61,0.08711006862770561,0.9837469039190556,4.0,usv1|usv2|usv3|usv4,2.0,3.739032711184459,3.0,9.181885482854891,xy
4.62,0.08713564195170997,0.9838260122983955,4.0,usv1|usv2|usv3|usv4,2.0,3.7390613448444507,3.0,9.181999149685206,xy
4.63,0.08710999883131743,0.98390680500266,4.0,usv1|usv2|usv3|usv4,2.0,3.739089962957181,3.0,9.182107110758267,xy
4.64,0.08713653752117259,0.98398647089151,4.0,usv1|usv2|usv3|usv4,2.0,3.739118599756763,3.0,9.182225950863605,xy
4.65,0.08015324128748691,0.983901348408242,4.0,usv1|usv2|usv3|usv4,2.0,3.739182573615495,3.0,9.182494790960263,xy
4.66,0.0802930788416228,0.9839805834553509,4.0,usv1|usv2|usv3|usv4,2.0,3.7392114227230824,3.0,9.18262814044139,xy
4.67,0.08022453311318926,0.984061499731574,4.0,usv1|usv2|usv3|usv4,2.0,3.7392402337717523,3.0,9.182744373053852,xy
4.68,0.11384259303951562,0.9462731626572155,4.0,usv1|usv2|usv3|usv4,2.0,3.7392690214949265,3.0,9.18284943421285,xy
4.69,0.11383819929091814,0.9463442554967829,4.0,usv1|usv2|usv3|usv4,2.0,3.7391776161081127,3.0,9.182425706519185,xy
4.7,0.11756962806711199,0.9462388342830372,4.0,usv1|usv2|usv3|usv4,2.0,3.7392083160707084,3.0,9.182509355277567,xy
4.71,0.11757418690384401,0.9463095999464411,4.0,usv1|usv2|usv3|usv4,2.0,3.7392369350830874,3.0,9.182624579219864,xy
4.72,0.11749495512742372,0.9463792185319968,4.0,usv1|usv2|usv3|usv4,2.0,3.7392654792293847,3.0,9.1827225832953,xy
4.73,0.11749740761857255,0.9464504995660331,4.0,usv1|usv2|usv3|usv4,2.0,3.7392941003199,3.0,9.18282929112951,xy
4.74,0.11747680222297499,0.9465206335886353,4.0,usv1|usv2|usv3|usv4,2.0,3.7393226952755945,3.0,9.182926858283777,xy
4.75,0.1293085345802055,0.9464170168411745,4.0,usv1|usv2|usv3|usv4,2.0,3.739334211018763,3.0,9.182914596420696,xy
4.76,0.1293385703240047,0.9464868232191492,4.0,usv1|usv2|usv3|usv4,2.0,3.7393626969698937,3.0,9.183005695712056,xy
4.7700000000000005,0.12938989808033352,0.9465582896061838,4.0,usv1|usv2|usv3|usv4,2.0,3.739391218887223,3.0,9.183103585405059,xy
4.78,0.12942810576834476,0.9466286078822865,4.0,usv1|usv2|usv3|usv4,2.0,3.7394197238816087,3.0,9.1831987660768,xy
4.79,0.1294785541716876,0.9467005872868768,4.0,usv1|usv2|usv3|usv4,2.0,3.7394482524749213,3.0,9.183297883270997,xy
4.8,0.13015903405324347,0.946595940109484,4.0,usv1|usv2|usv3|usv4,2.0,3.739427332226757,3.0,9.183301021475069,xy
4.8100000000000005,0.1302443693188256,0.9466675890295363,4.0,usv1|usv2|usv3|usv4,2.0,3.7394555033006283,3.0,9.183401148625753,xy
4.82,0.1303556986243316,0.9467380887064285,4.0,usv1|usv2|usv3|usv4,2.0,3.739483718878698,3.0,9.183509957407322,xy
4.83,0.13044148594080027,0.9468102472091234,4.0,usv1|usv2|usv3|usv4,2.0,3.7395118953128796,3.0,9.183610660046787,xy
4.84,0.1305095011260771,0.9468812564513192,4.0,usv1|usv2|usv3|usv4,2.0,3.739540048310547,3.0,9.183704656084087,xy
4.8500000000000005,0.14411813144702368,0.9467783623692616,4.0,usv1|usv2|usv3|usv4,2.0,3.7395421680129077,3.0,9.183665656816967,xy
4.86,0.14426017356265267,0.9468490406261988,4.0,usv1|usv2|usv3|usv4,2.0,3.7395701811781463,3.0,9.183761263264447,xy
4.87,0.14441906649327632,0.9469213754944432,4.0,usv1|usv2|usv3|usv4,2.0,3.739598202370997,3.0,9.18385695643819,xy
4.88,0.1446126434400295,0.946992559923303,4.0,usv1|usv2|usv3|usv4,2.0,3.7396262960584736,3.0,9.183963953565993,xy
4.89,0.14475871837114235,0.9470654021523158,4.0,usv1|usv2|usv3|usv4,2.0,3.739654323882811,3.0,9.184062301666108,xy
4.9,0.12205807826408108,0.9469614292857289,4.0,usv1|usv2|usv3|usv4,2.0,3.7397337387744907,3.0,9.184401907043243,xy
4.91,0.12209918208715444,0.9470339378080552,4.0,usv1|usv2|usv3|usv4,2.0,3.739762092972235,3.0,9.184508379163722,xy
4.92,0.12221262310905898,0.94710529470228,4.0,usv1|usv2|usv3|usv4,2.0,3.739790507739463,3.0,9.184630859469822,xy
4.93,0.12225537576651056,0.9471783072790645,4.0,usv1|usv2|usv3|usv4,2.0,3.7398188671884234,3.0,9.184747790975461,xy
4.94,0.12233884069745216,0.9472501681577778,4.0,usv1|usv2|usv3|usv4,2.0,3.739847261820935,3.0,9.18487299987822,xy
4.95,0.1220698381354905,0.9471479008552675,4.0,usv1|usv2|usv3|usv4,2.0,3.7398687161075865,3.0,9.184984424136916,xy
4.96,0.12215601819316187,0.9472194275220774,4.0,usv1|usv2|usv3|usv4,2.0,3.739897063562226,3.0,9.185105989511317,xy
4.97,0.12220405301233155,0.9472926078185963,4.0,usv1|usv2|usv3|usv4,2.0,3.7399253844101437,3.0,9.185217929894371,xy
4.98,0.12222118935847819,0.9473646352115948,4.0,usv1|usv2|usv3|usv4,2.0,3.739953676355342,3.0,9.185319338215534,xy
4.99,0.12226830234413306,0.9474383174655535,4.0,usv1|usv2|usv3|usv4,2.0,3.739981999766461,3.0,9.185422638377542,xy
5.0,0.1450765435739126,0.9473349261182346,4.0,usv1|usv2|usv3|usv4,2.0,3.739950045752699,3.0,9.185236533508359,xy
5.01,0.14523906013201932,0.9474082715269547,4.0,usv1|usv2|usv3|usv4,2.0,3.739978009674845,3.0,9.18533020439239,xy
5.0200000000000005,0.1453336065990051,0.9474804628329444,4.0,usv1|usv2|usv3|usv4,2.0,3.7400059073019096,3.0,9.185409551118079,xy
5.03,0.1454945724994829,0.9475543070147308,4.0,usv1|usv2|usv3|usv4,2.0,3.7400338747907242,3.0,9.185501212961732,xy
5.04,0.14562208483158637,0.9476269969936647,4.0,usv1|usv2|usv3|usv4,2.0,3.740061816087349,3.0,9.185588355412552,xy
5.05,0.13156372968526195,0.9475252671261147,4.0,usv1|usv2|usv3|usv4,2.0,3.74004203674143,3.0,9.185708960971835,xy
5.0600000000000005,0.13170776303920365,0.9475976197692988,4.0,usv1|usv2|usv3|usv4,2.0,3.740069702396543,3.0,9.18580671868786,xy
5.07,0.13185009387993343,0.9476716233508311,4.0,usv1|usv2|usv3|usv4,2.0,3.7400973539670974,3.0,9.185901932862846,xy
5.08,0.13197160789877566,0.947744471534275,4.0,usv1|usv2|usv3|usv4,2.0,3.7401249990138044,3.0,9.185998783930927,xy
5.09,0.1321134559193451,0.9478189719105048,4.0,usv1|usv2|usv3|usv4,2.0,3.7401526559364062,3.0,9.186101244968764,xy
5.1000000000000005,0.13994600396614473,0.9477160756989035,4.0,usv1|usv2|usv3|usv4,2.0,3.740194895610646,3.0,9.186176762235311,xy
5.11,0.1401049134018812,0.9477902361718903,4.0,usv1|usv2|usv3|usv4,2.0,3.740222660164803,3.0,9.186286237922396,xy
5.12,0.1402843786951177,0.947863240068432,4.0,usv1|usv2|usv3|usv4,2.0,3.7402504588952774,3.0,9.186404996662466,xy
5.13,0.14044402496587088,0.9479378942672997,4.0,usv1|usv2|usv3|usv4,2.0,3.740278229449391,3.0,9.186516122317334,xy
5.14,0.14060689382331162,0.94801139177501,4.0,usv1|usv2|usv3|usv4,2.0,3.740306006298083,3.0,9.186626394454397,xy
5.15,0.14798653445140972,0.9479101160738165,4.0,usv1|usv2|usv3|usv4,2.0,3.7403322395263165,3.0,9.186682216469492,xy
5.16,0.14809803763227122,0.9479832732149275,4.0,usv1|usv2|usv3|usv4,2.0,3.7403599482726904,3.0,9.186775543844343,xy
5.17,0.1482784881982289,0.9480580788036724,4.0,usv1|usv2|usv3|usv4,2.0,3.7403877261071923,3.0,9.18688105233324,xy
5.18,0.14846786480859245,0.9481317265403459,4.0,usv1|usv2|usv3|usv4,2.0,3.740415528956228,3.0,9.186986613265873,xy
5.19,0.14864890145289228,0.9482070239892234,4.0,usv1|usv2|usv3|usv4,2.0,3.7404433112972204,3.0,9.187083596862184,xy
5.2,0.1362204791971686,0.9481045424582228,4.0,usv1|usv2|usv3|usv4,2.0,3.7406103411619864,3.0,9.187524671526765,xy
5.21,0.13628463169432645,0.9481794970230701,4.0,usv1|usv2|usv3|usv4,2.0,3.740638945738987,3.0,9.187615968481937,xy
5.22,0.13628212814194784,0.9482532925982634,4.0,usv1|usv2|usv3|usv4,2.0,3.7406674937927105,3.0,9.187698587456108,xy
5.23,0.13635890455349645,0.9483287360639006,4.0,usv1|usv2|usv3|usv4,2.0,3.740696103764175,3.0,9.187797903985993,xy
5.24,0.13644804512318756,0.948403020420764,4.0,usv1|usv2|usv3|usv4,2.0,3.740724725607945,3.0,9.187903804919353,xy
5.25,0.15389508259784154,0.9483021212643543,4.0,usv1|usv2|usv3|usv4,2.0,3.740767165247684,3.0,9.187940737144721,xy
5.26,0.15398113708358332,0.9483760623082741,4.0,usv1|usv2|usv3|usv4,2.0,3.7407958463677953,3.0,9.188048837577693,xy
5.2700000000000005,0.15410406543959365,0.9484516494486027,4.0,usv1|usv2|usv3|usv4,2.0,3.740824562363724,3.0,9.188162028496187,xy
5.28,0.15431464907760242,0.9485260763679789,4.0,usv1|usv2|usv3|usv4,2.0,3.7408533501168626,3.0,9.188289071508787,xy
5.29,0.15444029248558017,0.9486021506501521,4.0,usv1|usv2|usv3|usv4,2.0,3.7408820706728014,3.0,9.188399931988117,xy
5.3,0.15331386331820007,0.9485000088358037,4.0,usv1|usv2|usv3|usv4,2.0,3.7409471355530193,3.0,9.188577603701722,xy
5.3100000000000005,0.1534201840622892,0.9485757373268847,4.0,usv1|usv2|usv3|usv4,2.0,3.740976065113278,3.0,9.188686064350703,xy
5.32,0.15344643802850866,0.948650304511498,4.0,usv1|usv2|usv3|usv4,2.0,3.7410049271735,3.0,9.18877529206431,xy
5.33,0.1535511671336486,0.9487265172887726,4.0,usv1|usv2|usv3|usv4,2.0,3.7410338585682066,3.0,9.18887694178247,xy
5.34,0.15366177929847286,0.9488015686421852,4.0,usv1|usv2|usv3|usv4,2.0,3.741062796418165,3.0,9.188978271922476,xy
5.3500000000000005,0.1638200362940585,0.9487009736603893,4.0,usv1|usv2|usv3|usv4,2.0,3.7410204987631777,3.0,9.188876468754561,xy
5.36,0.1639149460540506,0.9487756788317216,4.0,usv1|usv2|usv3|usv4,2.0,3.741048978811138,3.0,9.188956190105,xy
5.37,0.16407510786858093,0.9488520278481697,4.0,usv1|usv2|usv3|usv4,2.0,3.7410775315788456,3.0,9.189050859666414,xy
5.38,0.16419483842305085,0.9489272143845665,4.0,usv1|usv2|usv3|usv4,2.0,3.741106031726569,3.0,9.189137357452557,xy
5.39,0.16433911762648823,0.9490040460294878,4.0,usv1|usv2|usv3|usv4,2.0,3.741134587964351,3.0,9.189238515799284,xy
5.4,0.16267513318283808,0.9489021740601017,4.0,usv1|usv2|usv3|usv4,2.0,3.741311102244387,3.0,9.189656260728643,xy
5.41,0.16277676898218274,0.948978657077046,4.0,usv1|usv2|usv3|usv4,2.0,3.7413404682166047,3.0,9.189767016365295,xy
5.42,0.16284314462261057,0.9490539765855135,4.0,usv1|usv2|usv3|usv4,2.0,3.741369753704897,3.0,9.189863800263359,xy
5.43,0.1629437844253991,0.9491309394734947,4.0,usv1|usv2|usv3|usv4,2.0,3.7413991233196477,3.0,9.1899816423423,xy
5.44,0.1630460287065444,0.9492067387405283,4.0,usv1|usv2|usv3|usv4,2.0,3.741428500537003,3.0,9.190098077858085,xy
5.45,0.16746062830209613,0.9491063804495529,4.0,usv1|usv2|usv3|usv4,2.0,3.741460728132137,3.0,9.19019349237618,xy
5.46,0.16758679976219207,0.9491818307363433,4.0,usv1|usv2|usv3|usv4,2.0,3.741490159174801,3.0,9.190308442430908,xy
5.47,0.16769986943819176,0.9492589226931745,4.0,usv1|usv2|usv3|usv4,2.0,3.7415195574115487,3.0,9.190413987753022,xy
5.48,0.1677981719642393,0.94933485003105,4.0,usv1|usv2|usv3|usv4,2.0,3.741548921414823,3.0,9.190509500271768,xy
5.49,0.16791125111195201,0.9494124202971057,4.0,usv1|usv2|usv3|usv4,2.0,3.7415783235531213,3.0,9.190612783509613,xy
5.5,0.1679719253847418,0.9493107530290228,4.0,usv1|usv2|usv3|usv4,2.0,3.7416537281508346,3.0,9.190805871969257,xy
5.51,0.16807203672003965,0.9493879718968693,4.0,usv1|usv2|usv3|usv4,2.0,3.7416833742026734,3.0,9.190910851786013,xy
5.5200000000000005,0.16817678077763518,0.9494640251751053,4.0,usv1|usv2|usv3|usv4,2.0,3.7417130401519265,3.0,9.191019569937371,xy
5.53,0.16829312472390126,0.949541719687782,4.0,usv1|usv2|usv3|usv4,2.0,3.7417426884910996,3.0,9.191122702390894,xy
5.54,0.16839764442189809,0.9496182485044685,4.0,usv1|usv2|usv3|usv4,2.0,3.7417723487068,3.0,9.19122709588429,xy
5.55,0.14663397951015672,0.949518063970001,4.0,usv1|usv2|usv3|usv4,2.0,3.7417523869275837,3.0,9.191327409869432,xy
5.5600000000000005,0.14668533484506135,0.9495956581150974,4.0,usv1|usv2|usv3|usv4,2.0,3.741781772818964,3.0,9.191430497774416,xy
5.57,0.14673686671034117,0.9496735032012101,4.0,usv1|usv2|usv3|usv4,2.0,3.741811160473497,3.0,9.19153571047395,xy
5.58,0.14679422633145653,0.9497500673057577,4.0,usv1|usv2|usv3|usv4,2.0,3.7418405615581483,3.0,9.19164480477489,xy
5.59,0.14684646190781453,0.9498283848542523,4.0,usv1|usv2|usv3|usv4,2.0,3.7418699531820105,3.0,9.191751360792937,xy
5.6000000000000005,0.09762327180925227,0.9497267771426672,4.0,usv1|usv2|usv3|usv4,2.0,3.741936430545209,3.0,9.192201491893394,xy
5.61,0.09751228945590688,0.9498047389012656,4.0,usv1|usv2|usv3|usv4,2.0,3.7419659741871354,3.0,9.192311041743771,xy
5.62,0.09739636979772023,0.9498814283824972,4.0,usv1|usv2|usv3|usv4,2.0,3.7419955123063913,3.0,9.192420074041516,xy
5.63,0.09729973223970889,0.9499598601750461,4.0,usv1|usv2|usv3|usv4,2.0,3.742025058533367,3.0,9.192530364977753,xy
5.64,0.09720194943449018,0.9500370241091065,4.0,usv1|usv2|usv3|usv4,2.0,3.742054621218002,3.0,9.192643576528425,xy
5.65,0.12445569939676748,0.9499369752187518,4.0,usv1|usv2|usv3|usv4,2.0,3.7421251891890766,3.0,9.192686402900557,xy
5.66,0.1244338933191032,0.950013787797616,4.0,usv1|usv2|usv3|usv4,2.0,3.742154973748385,3.0,9.192796739932907,xy
5.67,0.12440320870490916,0.950092332101696,4.0,usv1|usv2|usv3|usv4,2.0,3.7421847471490386,3.0,9.19290005397145,xy
5.68,0.12432572123061081,0.9501696164841786,4.0,usv1|usv2|usv3|usv4,2.0,3.7422144562077384,3.0,9.192984098021343,xy
5.69,0.12430932228672496,0.950248629643509,4.0,usv1|usv2|usv3|usv4,2.0,3.7422442324072507,3.0,9.193083135919625,xy
5.7,0.19028167112108454,0.9446205665696052,4.0,usv1|usv2|usv3|usv4,2.0,3.742359535261668,3.0,9.193257892421759,xy
5.71,0.1903122185119325,0.9446914242576947,4.0,usv1|usv2|usv3|usv4,2.0,3.7421951683578567,3.0,9.192734959758742,xy
5.72,0.1903918244982953,0.9447610130604684,4.0,usv1|usv2|usv3|usv4,2.0,3.7422249849133227,3.0,9.192858437217282,xy
5.73,0.19042385563574865,0.9448323045157175,4.0,usv1|usv2|usv3|usv4,2.0,3.742254797817554,3.0,9.192968895344825,xy
5.74,0.19048739915669494,0.9449023308694336,4.0,usv1|usv2|usv3|usv4,2.0,3.742284612467053,3.0,9.193089204090942,xy
5.75,0.15692103393487417,0.9447808699472849,4.0,usv1|usv2|usv3|usv4,2.0,3.7422896153414986,3.0,9.193312632911677,xy
5.76,0.1568358480960995,0.9448506026236524,4.0,usv1|usv2|usv3|usv4,2.0,3.742319244055887,3.0,9.19341650160927,xy
5.7700000000000005,0.156796520356726,0.9449220289820289,4.0,usv1|usv2|usv3|usv4,2.0,3.74234887933296,3.0,9.193529710704981,xy
5.78,0.1567982389081497,0.9449921971832239,4.0,usv1|usv2|usv3|usv4,2.0,3.7423785180021962,3.0,9.19364773556605,xy
5.79,0.1567601158502824,0.9450640567391807,4.0,usv1|usv2|usv3|usv4,2.0,3.742408155664767,3.0,9.193760169994516,xy
5.8,0.16524998008555863,0.9449417001142475,4.0,usv1|usv2|usv3|usv4,2.0,3.742436188591423,3.0,9.193815633963851,xy
5.8100000000000005,0.16523499198729524,0.9450132603182754,4.0,usv1|usv2|usv3|usv4,2.0,3.7424658265925173,3.0,9.193919161066647,xy
5.82,0.16524941648167776,0.9450835688126326,4.0,usv1|usv2|usv3|usv4,2.0,3.742495468237154,3.0,9.19402473029353,xy
5.83,0.16523504634389205,0.9451555604563401,4.0,usv1|usv2|usv3|usv4,2.0,3.7425251094908716,3.0,9.194122570038079,xy
5.84,0.16517336129662913,0.9452263035594956,4.0,usv1|usv2|usv3|usv4,2.0,3.742554745749828,3.0,9.194206842865144,xy
5.8500000000000005,0.1537141343833378,0.9451059739418397,4.0,usv1|usv2|usv3|usv4,2.0,3.742569481788933,3.0,9.194330067514532,xy
5.86,0.15366344547881663,0.9451764211564382,4.0,usv1|usv2|usv3|usv4,2.0,3.7425990278469414,3.0,9.194427747081097,xy
5.87,0.15362712431409636,0.9452485438189241,4.0,usv1|usv2|usv3|usv4,2.0,3.742628578248245,3.0,9.194532099456863,xy
5.88,0.15360328399681322,0.9453194236690634,4.0,usv1|usv2|usv3|usv4,2.0,3.74265813026222,3.0,9.194641791468166,xy
5.89,0.15356701373928397,0.9453919772306094,4.0,usv1|usv2|usv3|usv4,2.0,3.74268768508411,3.0,9.19475552542487,xy
5.9,0.1852643476500369,0.9452707300361497,4.0,usv1|usv2|usv3|usv4,2.0,3.742711661553206,3.0,9.194710372402588,xy
5.91,0.18531432538094822,0.9453429826173365,4.0,usv1|usv2|usv3|usv4,2.0,3.742741212217719,3.0,9.194829089547431,xy
5.92,0.1854412498159353,0.9454139976547,4.0,usv1|usv2|usv3|usv4,2.0,3.742770776185438,3.0,9.194959046847947,xy
5.93,0.18549270867064585,0.9454866794138927,4.0,usv1|usv2|usv3|usv4,2.0,3.742800330074235,3.0,9.195069017675891,xy
5.94,0.18550274285136,0.9455581262254436,4.0,usv1|usv2|usv3|usv4,2.0,3.7428298770630204,3.0,9.195166900030832,xy
5.95,0.1930360771238405,0.945438853062247,4.0,usv1|usv2|usv3|usv4,2.0,3.7428499655486953,3.0,9.19521654095411,xy
5.96,0.19305095165203598,0.9455100017155837,4.0,usv1|usv2|usv3|usv4,2.0,3.742879459921904,3.0,9.195303056755922,xy
5.97,0.19314042131307455,0.945582810562145,4.0,usv1|usv2|usv3|usv4,2.0,3.742908970185156,3.0,9.19540891235515,xy
5.98,0.19319165486680834,0.9456543890734848,4.0,usv1|usv2|usv3|usv4,2.0,3.74293847539693,3.0,9.195505949422621,xy
5.99,0.19326579876780559,0.9457276265846893,4.0,usv1|usv2|usv3|usv4,2.0,3.742967989573047,3.0,9.195610355780273,xy
6.0,0.18438167497105296,0.9456074124697545,4.0,usv1|usv2|usv3|usv4,2.0,3.7429923705501587,3.0,9.195753748405519,xy
6.01,0.18443714284069343,0.9456803472649232,4.0,usv1|usv2|usv3|usv4,2.0,3.7430218535558937,3.0,9.195856888315067,xy
6.0200000000000005,0.1844903321558405,0.94575205592501,4.0,usv1|usv2|usv3|usv4,2.0,3.743051337481462,3.0,9.195957832888965,xy
6.03,0.18456141995146852,0.9458254176989853,4.0,usv1|usv2|usv3|usv4,2.0,3.7430808244970493,3.0,9.196058736408293,xy
6.04,0.18459549352211307,0.945897555416601,4.0,usv1|usv2|usv3|usv4,2.0,3.7431103071017935,3.0,9.196147531552539,xy
6.05,0.15945009562495951,0.9457792665275749,4.0,usv1|usv2|usv3|usv4,2.0,3.743113550500556,3.0,9.196313038106792,xy
6.0600000000000005,0.15947820347989156,0.9458511037790793,4.0,usv1|usv2|usv3|usv4,2.0,3.743142886994741,3.0,9.196422490457262,xy
6.07,0.15948496592049244,0.945924588668864,4.0,usv1|usv2|usv3|usv4,2.0,3.7431722175486475,3.0,9.196527129591471,xy
6.08,0.15956457955865347,0.945996853120933,4.0,usv1|usv2|usv3|usv4,2.0,3.7432015632372937,3.0,9.196649250625647,xy
6.09,0.15957323926742362,0.9460707645028521,4.0,usv1|usv2|usv3|usv4,2.0,3.7432308969659096,3.0,9.196760704311746,xy
6.1000000000000005,0.13596216822161017,0.9459515100477685,4.0,usv1|usv2|usv3|usv4,2.0,3.7432287199707632,3.0,9.196925637384169,xy
6.11,0.13592721062144406,0.9460251168807948,4.0,usv1|usv2|usv3|usv4,2.0,3.7432578693040215,3.0,9.197042514969743,xy
6.12,0.1359145035666736,0.9460975065348257,4.0,usv1|usv2|usv3|usv4,2.0,3.743287024375473,3.0,9.197163279844366,xy
6.13,0.13589533436108914,0.9461715382084003,4.0,usv1|usv2|usv3|usv4,2.0,3.7433161755589865,3.0,9.19727790825656,xy
6.140000000000001,0.13584008863183974,0.9462443543267568,4.0,usv1|usv2|usv3|usv4,2.0,3.743345323167241,3.0,9.197388741106403,xy
6.15,0.11453659661646062,0.9461269801306287,4.0,usv1|usv2|usv3|usv4,2.0,3.7433829062338186,3.0,9.197645609760249,xy
6.16,0.11443608788318242,0.946199493451526,4.0,usv1|usv2|usv3|usv4,2.0,3.7434120856903204,3.0,9.197754398774455,xy
6.17,0.11435911733129821,0.9462736442383765,4.0,usv1|usv2|usv3|usv4,2.0,3.7434412692030286,3.0,9.197860655158522,xy
6.18,0.1142304896704685,0.9463465822263856,4.0,usv1|usv2|usv3|usv4,2.0,3.743470446526527,3.0,9.197956217695493,xy
6.19,0.11415271809039042,0.9464211573939522,4.0,usv1|usv2|usv3|usv4,2.0,3.7434996339780646,3.0,9.198056855489739,xy
6.2,0.1096663624528705,0.9463027920697786,4.0,usv1|usv2|usv3|usv4,2.0,3.743528769949793,3.0,9.198182120584487,xy
6.21,0.10956425070532443,0.9463770607688738,4.0,usv1|usv2|usv3|usv4,2.0,3.743557957753699,3.0,9.19828116740531,xy
6.22,0.10953216665219775,0.946450119119007,4.0,usv1|usv2|usv3|usv4,2.0,3.7435871602950366,3.0,9.198389471697977,xy
