t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
0.43,0.12473617798077491,2.0027888611923514,4.0,usv1|usv2|usv3|usv4,2.0,3.730657775849449,3.0,9.189459439130687,xy
0.44,0.12823084158896297,2.0029000335529408,4.0,usv1|usv2|usv3|usv4,2.0,3.730682409907737,3.0,9.18819242625155,xy
0.45,0.12719688572212257,2.0027129895832902,4.0,usv1|usv2|usv3|usv4,2.0,3.730652792660916,3.0,9.186263104682912,xy
0.46,0.12942620753502557,2.0028169261250115,4.0,usv1|usv2|usv3|usv4,2.0,3.730676505928495,3.0,9.184051476727268,xy
0.47000000000000003,0.1321786968333875,2.002942924089687,4.0,usv1|usv2|usv3|usv4,2.0,3.7307007104305354,3.0,9.18155970372925,xy
0.48,0.13479828316537804,2.0030526046027926,4.0,usv1|usv2|usv3|usv4,2.0,3.730725153460349,3.0,9.178715074698024,xy
0.49,0.13754566709867547,2.0031832414696105,4.0,usv1|usv2|usv3|usv4,2.0,3.7307499732329816,3.0,9.175615351456457,xy
0.5,0.13602003738368956,2.002980595312409,4.0,usv1|usv2|usv3|usv4,2.0,3.7307880850958135,3.0,9.172436058310355,xy
0.51,0.1386926338186119,2.0031029491686927,4.0,usv1|usv2|usv3|usv4,2.0,3.7308137583523058,3.0,9.16896526963026,xy
0.52,0.14124739697137337,2.003211302839981,4.0,usv1|usv2|usv3|usv4,2.0,3.730839660657252,3.0,9.165357818923773,xy
0.53,0.14391573685207196,2.0033378787315006,4.0,usv1|usv2|usv3|usv4,2.0,3.730865896547961,3.0,9.161702199344461,xy
0.54,0.1468590427663085,2.003451297951713,4.0,usv1|usv2|usv3|usv4,2.0,3.730892524703916,3.0,9.158059288123464,xy
0.55,0.14857306029674378,2.0032672287146585,4.0,usv1|usv2|usv3|usv4,2.0,3.7309723980594462,3.0,9.154687484343798,xy
0.56,0.15109044557858797,2.003374424680319,4.0,usv1|usv2|usv3|usv4,2.0,3.731000342973477,3.0,9.151064142169476,xy
0.5700000000000001,0.15376165602823064,2.003497690889867,4.0,usv1|usv2|usv3|usv4,2.0,3.7310285983630673,3.0,9.147542220767763,xy
0.58,0.15658620048815097,2.0036094514823146,4.0,usv1|usv2|usv3|usv4,2.0,3.731057157842361,3.0,9.144158263971969,xy
0.59,0.15926487944228906,2.003736611279151,4.0,usv1|usv2|usv3|usv4,2.0,3.7310858940479346,3.0,9.140878754978901,xy
0.6,0.15993579303438668,2.0035408602470244,4.0,usv1|usv2|usv3|usv4,2.0,3.7310918651571074,3.0,9.137624876140892,xy
0.61,0.1625664294234891,2.003661376435796,4.0,usv1|usv2|usv3|usv4,2.0,3.7311206730598454,3.0,9.134711650172154,xy
0.62,0.16519923994270688,2.0037717223735183,4.0,usv1|usv2|usv3|usv4,2.0,3.7311496985129082,3.0,9.132016228078454,xy
0.63,0.1678283901409676,2.0038958320301203,4.0,usv1|usv2|usv3|usv4,2.0,3.731178941728819,3.0,9.129536955726628,xy
0.64,0.1704805609089872,2.0040103196548404,4.0,usv1|usv2|usv3|usv4,2.0,3.731208408412187,3.0,9.127330387742504,xy
0.65,0.10330151954681181,2.003828048432318,4.0,usv1|usv2|usv3|usv4,2.0,3.730658836314848,3.0,9.123906888878372,xy
0.66,0.10491758061163263,2.00393717671262,4.0,usv1|usv2|usv3|usv4,2.0,3.730679778917381,3.0,9.122236957156161,xy
0.67,0.10647416906710082,2.0040587083500014,4.0,usv1|usv2|usv3|usv4,2.0,3.7307009034140437,3.0,9.120859317431258,xy
0.68,0.10756321694391939,2.004171641547118,4.0,usv1|usv2|usv3|usv4,2.0,3.730722055815037,3.0,9.119751232728179,xy
0.6900000000000001,0.10910051563528912,2.0042965233521253,4.0,usv1|usv2|usv3|usv4,2.0,3.7307435658203016,3.0,9.119037548988825,xy
0.7000000000000001,0.15388646447134213,2.0041051505002434,4.0,usv1|usv2|usv3|usv4,2.0,3.7308956387191676,3.0,9.118836619644613,xy
0.71,0.1560397406765714,2.0042244748580558,4.0,usv1|usv2|usv3|usv4,2.0,3.7309193968327214,3.0,9.118834609299782,xy
0.72,0.15795722994200231,2.004336064357792,4.0,usv1|usv2|usv3|usv4,2.0,3.7309432625152743,3.0,9.11914969420296,xy
0.73,0.16009790894035278,2.0044585147918266,4.0,usv1|usv2|usv3|usv4,2.0,3.7309673949098157,3.0,9.11980381255382,xy
0.74,0.16215082233661002,2.0045736140081765,4.0,usv1|usv2|usv3|usv4,2.0,3.730991671309378,3.0,9.12072503404157,xy
0.75,0.1600677494396925,2.0043925715937547,4.0,usv1|usv2|usv3|usv4,2.0,3.7308441901852873,3.0,9.121427005386376,xy
0.76,0.16248316526663575,2.004502987896585,4.0,usv1|usv2|usv3|usv4,2.0,3.7308666898202816,3.0,9.122893180768777,xy
0.77,0.16458782402510536,2.004623332088283,4.0,usv1|usv2|usv3|usv4,2.0,3.730889255643113,3.0,9.124504873587249,xy
0.78,0.16631610838065947,2.0047370138426226,4.0,usv1|usv2|usv3|usv4,2.0,3.7309118785402755,3.0,9.126274841879155,xy
0.79,0.16839324397374886,2.004860297896153,4.0,usv1|usv2|usv3|usv4,2.0,3.7309348114076513,3.0,9.128254079679861,xy
0.8,0.15780866241685482,2.0046719614875137,4.0,usv1|usv2|usv3|usv4,2.0,3.730755736962284,3.0,9.129828625356074,xy
0.81,0.1597273827741051,2.004790463797775,4.0,usv1|usv2|usv3|usv4,2.0,3.7307765005874325,3.0,9.132040815661222,xy
0.8200000000000001,0.16173719334348685,2.0049028993297435,4.0,usv1|usv2|usv3|usv4,2.0,3.7307974857051387,3.0,9.134349477754167,xy
0.8300000000000001,0.16365669523624077,2.0050241682342667,4.0,usv1|usv2|usv3|usv4,2.0,3.730818621032886,3.0,9.13670315578623,xy
0.84,0.16531212906029225,2.005139650283507,4.0,usv1|usv2|usv3|usv4,2.0,3.7308397931529202,3.0,9.139037958809968,xy
0.85,0.1635314123504533,2.0049595180701436,4.0,usv1|usv2|usv3|usv4,2.0,3.7307100822602894,3.0,9.141036972173085,xy
0.86,0.16534388727352584,2.005070848679047,4.0,usv1|usv2|usv3|usv4,2.0,3.7307298727173,3.0,9.143395877600614,xy
0.87,0.16721855878876385,2.0051903399420694,4.0,usv1|usv2|usv3|usv4,2.0,3.730749955855618,3.0,9.14578001133305,xy
0.88,0.16909450547436844,2.005304531342183,4.0,usv1|usv2|usv3|usv4,2.0,3.7307702327227443,3.0,9.14812867398914,xy
0.89,0.17096252900991457,2.0054266423512903,4.0,usv1|usv2|usv3|usv4,2.0,3.7307906880642556,3.0,9.150415903895965,xy
0.9,0.16941676597277572,2.0052405328996836,4.0,usv1|usv2|usv3|usv4,2.0,3.7309283539763416,3.0,9.152988464791704,xy
0.91,0.171250263956876,2.005358444593692,4.0,usv1|usv2|usv3|usv4,2.0,3.730950487156437,3.0,9.155083762560977,xy
0.92,0.17305769024232043,2.0054714844417134,4.0,usv1|usv2|usv3|usv4,2.0,3.7309727532982535,3.0,9.15702245866014,xy
0.93,0.17488956508162182,2.005591878020334,4.0,usv1|usv2|usv3|usv4,2.0,3.7309952487598568,3.0,9.158822649622826,xy
0.9400000000000001,0.17672052369746924,2.0057076097865427,4.0,usv1|usv2|usv3|usv4,2.0,3.731017909813185,3.0,9.160446002821672,xy
0.9500000000000001,0.1891225695667272,2.0055281904630897,4.0,usv1|usv2|usv3|usv4,2.0,3.7312782687266033,3.0,9.162529794830935,xy
0.96,0.19108039538702795,2.005640195808596,4.0,usv1|usv2|usv3|usv4,2.0,3.73130380906899,3.0,9.163818262516285,xy
0.97,0.19302270380703185,2.0057590529173273,4.0,usv1|usv2|usv3|usv4,2.0,3.7313295219374014,3.0,9.16491223714923,xy
0.98,0.19495715650969425,2.0058736041729572,4.0,usv1|usv2|usv3|usv4,2.0,3.7313553861366544,3.0,9.165808553331765,xy
0.99,0.1969086928092441,2.005994824497098,4.0,usv1|usv2|usv3|usv4,2.0,3.7313814367027187,3.0,9.166522478264005,xy
1.0,0.19525394408645944,2.005810413677141,4.0,usv1|usv2|usv3|usv4,2.0,3.7314220920054604,3.0,9.16714456782883,xy
1.01,0.19717467422256799,2.005927888205417,4.0,usv1|usv2|usv3|usv4,2.0,3.731448618187077,3.0,9.16748443768089,xy
1.02,0.19901635334831916,2.006041373327685,4.0,usv1|usv2|usv3|usv4,2.0,3.7314751816591993,3.0,9.167596218719648,xy
1.03,0.2009257634567144,2.00616109881647,4.0,usv1|usv2|usv3|usv4,2.0,3.7315020229002456,3.0,9.167570934275147,xy
1.04,0.20286443424979117,2.0062769958053472,4.0,usv1|usv2|usv3|usv4,2.0,3.7315291001653534,3.0,9.167403647914595,xy
1.05,0.1895822944418069,2.0060981575109342,4.0,usv1|usv2|usv3|usv4,2.0,3.7315428635753736,3.0,9.167085962722167,xy
1.06,0.19135791371880922,2.006210674393269,4.0,usv1|usv2|usv3|usv4,2.0,3.731570056911014,3.0,9.166568121430048,xy
1.07,0.19311944701401643,2.006329047397421,4.0,usv1|usv2|usv3|usv4,2.0,3.731597370129607,3.0,9.165897774480195,xy
1.08,0.1948511624995396,2.0064438583955218,4.0,usv1|usv2|usv3|usv4,2.0,3.7316247511426153,3.0,9.165072810961856,xy
1.09,0.19661244063858482,2.006564384545309,4.0,usv1|usv2|usv3|usv4,2.0,3.731652347106186,3.0,9.164142212344817,xy
1.1,0.188253247494792,2.006381308156193,4.0,usv1|usv2|usv3|usv4,2.0,3.7316229149635447,3.0,9.162966386995206,xy
1.11,0.1899277732366935,2.006498451634716,4.0,usv1|usv2|usv3|usv4,2.0,3.731650257542153,3.0,9.16182331544587,xy
1.12,0.1916095649983225,2.0066122720315094,4.0,usv1|usv2|usv3|usv4,2.0,3.7316777168679867,3.0,9.160598849296901,xy
1.1300000000000001,0.19327128598468502,2.0067314755109527,4.0,usv1|usv2|usv3|usv4,2.0,3.7317053142084333,3.0,9.159315883184046,xy
1.1400000000000001,0.19493821499850839,2.0068474812121786,4.0,usv1|usv2|usv3|usv4,2.0,3.7317330401857975,3.0,9.157963325972888,xy
1.1500000000000001,0.18009048887309992,2.006669130508484,4.0,usv1|usv2|usv3|usv4,2.0,3.7316605289953313,3.0,9.156351077168043,xy
1.16,0.18160950059193584,2.006782043116448,4.0,usv1|usv2|usv3|usv4,2.0,3.731687591815246,3.0,9.154896210480887,xy
1.17,0.18313564905131602,2.0069000387597016,4.0,usv1|usv2|usv3|usv4,2.0,3.7317147828361197,3.0,9.15342980334465,xy
1.18,0.18466379984719125,2.007015039747951,4.0,usv1|usv2|usv3|usv4,2.0,3.731742101726627,3.0,9.151962039956807,xy
1.19,0.18619262232826883,2.007135013446651,4.0,usv1|usv2|usv3|usv4,2.0,3.7317695108829,3.0,9.150505289578165,xy
1.2,0.17042239775028808,2.0069530099915758,4.0,usv1|usv2|usv3|usv4,2.0,3.731798695185998,3.0,9.149140885054607,xy
1.21,0.1718015412226163,2.0070698982664283,4.0,usv1|usv2|usv3|usv4,2.0,3.7318263284865503,3.0,9.147741913194185,xy
1.22,0.1731890670469087,2.0071839751605918,4.0,usv1|usv2|usv3|usv4,2.0,3.7318540577255486,3.0,9.146404890649288,xy
1.23,0.1745717151036287,2.0073027629845996,4.0,usv1|usv2|usv3|usv4,2.0,3.7318818909150586,3.0,9.145164680794215,xy
1.24,0.17600714729938935,2.0074188382982587,4.0,usv1|usv2|usv3|usv4,2.0,3.7319097854264656,3.0,9.144004528598181,xy
1.25,0.16117578400792945,2.0072409058973126,4.0,usv1|usv2|usv3|usv4,2.0,3.7318608109353693,3.0,9.14281636886022,xy
1.26,0.16246414856776745,2.0073541295267825,4.0,usv1|usv2|usv3|usv4,2.0,3.7318882938199094,3.0,9.141846829064926,xy
1.27,0.1637097221352674,2.0074718260209066,4.0,usv1|usv2|usv3|usv4,2.0,3.7319158879983987,3.0,9.140999717374246,xy
1.28,0.16491356574744256,2.007586966931163,4.0,usv1|usv2|usv3|usv4,2.0,3.7319436069932572,3.0,9.14028306850605,xy
1.29,0.1661595072289767,2.0077064933871682,4.0,usv1|usv2|usv3|usv4,2.0,3.731971389138656,3.0,9.13968112276681,xy
1.3,0.17815909815863398,2.007525369018555,4.0,usv1|usv2|usv3|usv4,2.0,3.7321348763649533,3.0,9.139564569843351,xy
1.31,0.17949609651331264,2.007642057788123,4.0,usv1|usv2|usv3|usv4,2.0,3.732163899608799,3.0,9.139235413315602,xy
1.32,0.18076026880542212,2.0077563332424244,4.0,usv1|usv2|usv3|usv4,2.0,3.7321930539428743,3.0,9.13905479536902,xy
1.33,0.1820986004413401,2.007874784927326,4.0,usv1|usv2|usv3|usv4,2.0,3.732222258496699,3.0,9.138988318050004,xy
1.34,0.18335621709510083,2.0079909021385984,4.0,usv1|usv2|usv3|usv4,2.0,3.732251613116795,3.0,9.139066846046237,xy
1.35,0.09377901808621127,2.0078133348017277,4.0,usv1|usv2|usv3|usv4,2.0,3.7317480835779446,3.0,9.138210480004295,xy
1.36,0.0944803009028731,2.0079268059883413,4.0,usv1|usv2|usv3|usv4,2.0,3.731773541833995,3.0,9.138478150567392,xy
1.37,0.09514830114651336,2.008044262063978,4.0,usv1|usv2|usv3|usv4,2.0,3.731799103661377,3.0,9.138868793924404,xy
1.3800000000000001,0.0957227000537747,2.0081595061117645,4.0,usv1|usv2|usv3|usv4,2.0,3.731824794863003,3.0,9.139372121527607,xy
1.3900000000000001,0.0963786507849812,2.008278665327056,4.0,usv1|usv2|usv3|usv4,2.0,3.7318505375572557,3.0,9.139956024031745,xy
1.4000000000000001,0.10826784012735807,2.0080982725577488,4.0,usv1|usv2|usv3|usv4,2.0,3.7319137755734557,3.0,9.140664874853924,xy
1.41,0.10900252792071134,2.008214803663231,4.0,usv1|usv2|usv3|usv4,2.0,3.7319399691603876,3.0,9.1414564471466,xy
1.42,0.10969215862136344,2.0083292341296,4.0,usv1|usv2|usv3|usv4,2.0,3.7319663004663415,3.0,9.142350531783745,xy
1.43,0.1104297956699427,2.0084474104659624,4.0,usv1|usv2|usv3|usv4,2.0,3.7319926741485525,3.0,9.143304113427911,xy
1.44,0.11115809797593924,2.0085635495586827,4.0,usv1|usv2|usv3|usv4,2.0,3.7320191631314192,3.0,9.144347578959819,xy
1.45,0.12659762572715477,2.008386305205732,4.0,usv1|usv2|usv3|usv4,2.0,3.7321653645341524,3.0,9.145740974569224,xy
1.46,0.1274600627707017,2.008499975423221,4.0,usv1|usv2|usv3|usv4,2.0,3.732192917697051,3.0,9.146934199224372,xy
1.47,0.1282939421215864,2.008617236104395,4.0,usv1|usv2|usv3|usv4,2.0,3.7322204882471146,3.0,9.148149131492813,xy
1.48,0.1291236476880136,2.0087325557340225,4.0,usv1|usv2|usv3|usv4,2.0,3.7322480815593724,3.0,9.149377739814616,xy
1.49,0.12997363412556312,2.0088514097886514,4.0,usv1|usv2|usv3|usv4,2.0,3.7322758259895177,3.0,9.150635123819477,xy
1.5,0.15231163330896227,2.0086716339299624,4.0,usv1|usv2|usv3|usv4,2.0,3.7322778643951513,3.0,9.151647358796945,xy
1.51,0.15330025068991632,2.008788039409873,4.0,usv1|usv2|usv3|usv4,2.0,3.732305602884877,3.0,9.152893858506577,xy
1.52,0.15429246349410114,2.008902591536901,4.0,usv1|usv2|usv3|usv4,2.0,3.732333453853341,3.0,9.154127522921515,xy
1.53,0.15526948004227764,2.009020539883226,4.0,usv1|usv2|usv3|usv4,2.0,3.7323613621204115,3.0,9.155320769205169,xy
1.54,0.15622214900933248,2.009136686173623,4.0,usv1|usv2|usv3|usv4,2.0,3.7323893048319077,3.0,9.1564521242114,xy
1.55,0.16762738090992188,2.0089597307695004,4.0,usv1|usv2|usv3|usv4,2.0,3.732475039235199,3.0,9.157650310592652,xy
1.56,0.16867138138322443,2.0090735622491454,4.0,usv1|usv2|usv3|usv4,2.0,3.7325035609233104,3.0,9.158668962403457,xy
1.57,0.16971781687967558,2.0091906626607305,4.0,usv1|usv2|usv3|usv4,2.0,3.732532171808864,3.0,9.159625450769978,xy
1.58,0.17076778930173755,2.0093085389813,4.0,usv1|usv2|usv3|usv4,2.0,3.7325608608129075,3.0,9.160512540395183,xy
1.59,0.17181748748830936,2.0094271916443547,4.0,usv1|usv2|usv3|usv4,2.0,3.7325896265042076,3.0,9.16132451894787,xy
1.6,0.1763578455314281,2.009247727155146,4.0,usv1|usv2|usv3|usv4,2.0,3.7326661120479057,3.0,9.162192479835516,xy
1.61,0.17741944476404342,2.0093640820254977,4.0,usv1|usv2|usv3|usv4,2.0,3.732695330807511,3.0,9.162836445794035,xy
1.62,0.17852401634740894,2.0094785346716466,4.0,usv1|usv2|usv3|usv4,2.0,3.7327246600182082,3.0,9.16340509617379,xy
1.6300000000000001,0.1796017207185682,2.0095963384384277,4.0,usv1|usv2|usv3|usv4,2.0,3.7327540231514322,3.0,9.16386723540078,xy
1.6400000000000001,0.18075409494108435,2.0097122992251584,4.0,usv1|usv2|usv3|usv4,2.0,3.7327835270273853,3.0,9.164254537869928,xy
1.6500000000000001,0.20201852577716276,2.0095356431327835,4.0,usv1|usv2|usv3|usv4,2.0,3.7327647668882697,3.0,9.16423260268246,xy
1.6600000000000001,0.20332579078887408,2.009649437069468,4.0,usv1|usv2|usv3|usv4,2.0,3.732794091101263,3.0,9.164398498401615,xy
1.67,0.2045200194833177,2.0097664434942715,4.0,usv1|usv2|usv3|usv4,2.0,3.7328234166054535,3.0,9.164429467085036,xy
1.68,0.17162772910995383,1.0148663926310828,4.0,usv1|usv2|usv3|usv4,2.0,3.732852767919514,3.0,9.1643229421186,xy
1.69,0.17192882371930615,1.0149268441023835,4.0,usv1|usv2|usv3|usv4,2.0,3.7311348637034474,3.0,9.159838228826843,xy
1.7,0.16382676168261234,1.0148376725110522,4.0,usv1|usv2|usv3|usv4,2.0,3.731170522963807,3.0,9.15956212922989,xy
1.71,0.16399215684610563,1.0148977018264789,4.0,usv1|usv2|usv3|usv4,2.0,3.7312012370250334,3.0,9.159136599327864,xy
1.72,0.16398920020172797,1.0149560596273086,4.0,usv1|usv2|usv3|usv4,2.0,3.7312321506368202,3.0,9.15859314809581,xy
1.73,0.16416935973056748,1.015017456699368,4.0,usv1|usv2|usv3|usv4,2.0,3.7312629732384344,3.0,9.157989680809287,xy
1.74,0.16430149122078033,1.0150772280804647,4.0,usv1|usv2|usv3|usv4,2.0,3.7312939116588026,3.0,9.157282826765517,xy
1.75,0.14837598189347864,1.0149918871729644,4.0,usv1|usv2|usv3|usv4,2.0,3.731323595545019,3.0,9.156598171343823,xy
1.76,0.14840108880914082,1.0150512475425348,4.0,usv1|usv2|usv3|usv4,2.0,3.731354055948182,3.0,9.15577095483555,xy
1.77,0.14847567733858003,1.0151135375283522,4.0,usv1|usv2|usv3|usv4,2.0,3.7313845185814207,3.0,9.154908254890135,xy
1.78,0.14854591039597753,1.0151742705740854,4.0,usv1|usv2|usv3|usv4,2.0,3.731415046296885,3.0,9.154018322835109,xy
1.79,0.14862193172038782,1.015237893584863,4.0,usv1|usv2|usv3|usv4,2.0,3.73144560724453,3.0,9.153125676981455,xy
1.8,0.17891479601121962,1.0151514979503928,4.0,usv1|usv2|usv3|usv4,2.0,3.7314835472814147,3.0,9.152101613264088,xy
1.81,0.17927231380112138,1.0152146323861075,4.0,usv1|usv2|usv3|usv4,2.0,3.731515220829095,3.0,9.151229020989522,xy
1.82,0.1795946784480134,1.0152762714201757,4.0,usv1|usv2|usv3|usv4,2.0,3.7315470047191983,3.0,9.150372720747445,xy
1.83,0.17997179467363353,1.0153407042336622,4.0,usv1|usv2|usv3|usv4,2.0,3.731578774897197,3.0,9.149558858369806,xy
1.84,0.18036333065041799,1.0154036774997506,4.0,usv1|usv2|usv3|usv4,2.0,3.731610565659163,3.0,9.1487791543207,xy
1.85,0.17993992468473882,1.0153203361045804,4.0,usv1|usv2|usv3|usv4,2.0,3.731642019003263,3.0,9.148035021634437,xy
1.86,0.18038872649482543,1.0153828300309613,4.0,usv1|usv2|usv3|usv4,2.0,3.7316738482307796,3.0,9.14735305905087,xy
1.87,0.18078794112431013,1.0154480297853417,4.0,usv1|usv2|usv3|usv4,2.0,3.731705773600642,3.0,9.146715067389428,xy
1.8800000000000001,0.1812505912087016,1.0155118218241845,4.0,usv1|usv2|usv3|usv4,2.0,3.731737713278308,3.0,9.14615061537502,xy
1.8900000000000001,0.18167244113763786,1.0155782887942462,4.0,usv1|usv2|usv3|usv4,2.0,3.731769732286497,3.0,9.145659775729214,xy
1.9000000000000001,0.21811941272063723,1.0154935879077045,4.0,usv1|usv2|usv3|usv4,2.0,3.7317902999818156,3.0,9.145067319834736,xy
1.9100000000000001,0.21884179178717175,1.0155595149916654,4.0,usv1|usv2|usv3|usv4,2.0,3.7318222017532356,3.0,9.14475186914131,xy
1.92,0.21952970816049977,1.015624080803167,4.0,usv1|usv2|usv3|usv4,2.0,3.731854187557693,3.0,9.144516454234344,xy
1.93,0.2202714035070532,1.0156912439163648,4.0,usv1|usv2|usv3|usv4,2.0,3.7318861807107333,3.0,9.144378681805328,xy
1.94,0.22093266872217332,1.0157570740133874,4.0,usv1|usv2|usv3|usv4,2.0,3.731918297616072,3.0,9.144304863571918,xy
1.95,0.21660054538314755,1.0156748409812864,4.0,usv1|usv2|usv3|usv4,2.0,3.7319502449242514,3.0,9.14436040422923,xy
1.96,0.2173042304333104,1.0157401390430152,4.0,usv1|usv2|usv3|usv4,2.0,3.7319823570275013,3.0,9.144477902656323,xy
1.97,0.21803278086109418,1.01580796317805,4.0,usv1|usv2|usv3|usv4,2.0,3.7320144959034818,3.0,9.144693470715481,xy
1.98,0.2188099125983747,1.0158744933543071,4.0,usv1|usv2|usv3|usv4,2.0,3.7320466389302296,3.0,9.145010880366867,xy
