t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
41.22,0.3857760790169424,0.3857760790169424,3.1769575095170124,1.0737781539891524,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3084957102974553,0.8386444444443097,,,,,
41.230000000000004,0.3855383192915434,0.3855383192915434,3.1132787930333974,1.0705570433990803,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.308650457202728,0.8386222222220875,,,,,
41.24,0.3852899339377743,0.3852899339377743,2.8993832866533715,0.8359052501982374,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3088056478015708,0.8385999999998652,,,,,
41.25,0.37233679666424313,0.37233679666424313,3.1986400509276725,0.8694747724953076,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3085744779237556,0.838577777777643,,,,,
41.26,0.37208651995786785,0.37208651995786785,3.3826892634727193,1.0482117161149456,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3087282956975232,0.8385555555554207,,,,,
41.27,0.3718222245165286,0.3718222245165286,3.1658681751718465,0.8745924201646139,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.308882554607392,0.8385333333331985,,,,,
41.28,0.3715741554130141,0.3715741554130141,3.220283597151214,0.9709811581620134,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3090372558724648,0.8385111111109762,,,,,
41.29,0.37132595766849025,0.37132595766849025,3.681123128983672,1.3742198296922783,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3091924007108229,0.838488888888754,,,,,
41.300000000000004,0.38844918376674964,0.38844918376674964,3.617342132823483,1.50247949362298,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3089612987777932,0.8384666666665317,,,,,
41.31,0.388248985537006,0.388248985537006,3.6433085924416497,1.4759968726846344,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.309115071190053,0.8384444444443094,,,,,
41.32,0.3880465527100391,0.3880465527100391,3.5044176098292628,1.3569414247431424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3092692846187681,0.8384222222220872,,,,,
41.33,0.38785042544382303,0.38785042544382303,3.4611017951566265,1.3308405793636848,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3094239402827708,0.8383999999998649,,,,,
41.34,0.3876375761786794,0.3876375761786794,3.026919902152121,0.9093899232156539,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3095790393998707,0.8383777777776427,,,,,
41.35,0.370461219921522,0.370461219921522,3.369482676877552,1.1582423587431976,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.309348005356624,0.8383555555554204,,,,,
41.36,0.37021580906255086,0.37021580906255086,3.560233172509866,1.2633106447568243,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3095017324462723,0.8383333333331981,,,,,
41.37,0.36998766122759535,0.36998766122759535,3.3695483564420305,1.1500802657971607,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3096559004328272,0.8383111111109759,,,,,
41.38,0.3697503876038842,0.3697503876038842,3.072217001133165,0.8420630570165057,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.30981051053485,0.8382888888887536,,,,,
41.39,0.3695334384548376,0.3695334384548376,3.1621534534717677,0.9299272285032533,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3099655639698793,0.8382666666665314,,,,,
41.4,0.3524466397419748,0.3524466397419748,3.40087225903511,0.959166983634168,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3097345977614194,0.8382444444443091,,,,,
41.410000000000004,0.3522110733817661,0.3522110733817661,3.652560031466477,1.2973222079491893,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.309888279567314,0.8382222222220869,,,,,
41.42,0.3519323740919287,0.3519323740919287,3.2471283387968217,0.816428347649095,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3100424021506636,0.8381999999998646,,,,,
41.43,0.3516761379366663,0.3516761379366663,3.028840769803091,0.6943041170697077,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.310196966729758,0.8381777777776424,,,,,
41.44,0.3514154490546149,0.3514154490546149,2.8900747084907668,0.4927750551338932,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3103519745218646,0.8381555555554201,,,,,
41.45,0.34229792402133286,0.34229792402133286,2.7124939911071038,0.7374189416633142,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3101210760932023,0.8381333333331978,,,,,
41.46,0.34195167478631633,0.34195167478631633,2.5803617269701586,0.6292570098737117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.310274712654162,0.8381111111109756,,,,,
41.47,0.34162803983375994,0.34162803983375994,2.8315060976593234,0.9058925582758512,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3104287898732219,0.8380888888887533,,,,,
41.480000000000004,0.34126938431870024,0.34126938431870024,2.5192017060043663,0.5521631893494354,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3105833089683998,0.8380666666665311,,,,,
41.49,0.3409222016477464,0.3409222016477464,2.2947038280987435,0.36687384603398676,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3107382711566933,0.8380444444443088,,,,,
41.5,0.37607311271632765,0.37607311271632765,2.2768248518166794,0.3366254946856252,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3105074404528476,0.8380222222220866,,,,,
41.51,0.3758648673192117,0.3758648673192117,2.158191735816249,0.3493495973540545,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3106610318076524,0.8379999999998643,,,,,
41.52,0.37565207562270253,0.37565207562270253,2.2340430077609783,0.3333943605322136,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3108150637012987,0.837977777777642,,,,,
41.53,0.3754279658319329,0.3754279658319329,2.1913091742252533,0.32915669705643374,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.310969537351533,0.8379555555554198,,,,,
41.54,0.3752187170092721,0.3752187170092721,2.1696842417063067,0.3122556334247407,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.311124453975083,0.8379333333331975,,,,,
41.550000000000004,0.37095846937570814,0.37095846937570814,1.8662540345836742,0.36261431899951724,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3108936909410822,0.8379111111109753,,,,,
41.56,0.3707005300443913,0.3707005300443913,1.8034759144005434,0.2866694981447159,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3110472371284727,0.837888888888753,,,,,
41.57,0.3704323610229583,0.3704323610229583,1.837480789945674,0.29472315513965086,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3112012237355422,0.8378666666665308,,,,,
41.58,0.37017994798313525,0.37017994798313525,1.8345660183465629,0.3071363150190975,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3113556519797664,0.8378444444443085,,,,,
41.59,0.36992723641869774,0.36992723641869774,1.8192116247885357,0.293070022020469,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.311510523077603,0.8378222222220862,,,,,
41.6,0.33101012142616876,0.33101012142616876,2.388249516053941,0.2476168384769743,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3112798276584852,0.837799999999864,,,,,
41.61,0.3306892197268168,0.3306892197268168,2.351742410398324,0.3260904114457423,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3114333287171624,0.8377777777776417,,,,,
41.62,0.3303570124758383,0.3303570124758383,2.3400313783202518,0.25830335956469874,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3115872700764524,0.8377555555554195,,,,,
41.63,0.33001919775424093,0.33001919775424093,2.429765049517655,0.34054704099815436,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3117416529535602,0.8377333333331972,,,,,
41.64,0.32969224636105726,0.32969224636105726,2.418176601199942,0.3379477246958387,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3118964785646732,0.837711111110975,,,,,
41.65,0.36502225665482874,0.36502225665482874,2.058625979189475,0.4831616226753316,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3116658507054884,0.8376888888887527,,,,,
41.660000000000004,0.36474512177096446,0.36474512177096446,2.035316932368371,0.46720018277988906,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.311819306674114,0.8376666666665304,,,,,
41.67,0.3644945670236634,0.3644945670236634,2.3371704634949926,0.7317598976119849,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.311973202824382,0.8376444444443082,,,,,
41.68,0.36423976675115116,0.36423976675115116,2.6668001712010856,1.1111208843113278,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.312127540373227,0.8376222222220859,,,,,
41.69,0.3639818360732171,0.3639818360732171,2.649868432456585,1.1159078319201805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3122823205365666,0.8375999999998637,,,,,
41.7,0.3657475929666543,0.3657475929666543,1.9985276300678183,0.5308754309234196,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3120517601823765,0.8375777777776414,,,,,
41.71,0.3654611864282138,0.3654611864282138,1.7545407763017986,0.2804354704735758,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3122051710995721,0.8375555555554192,,,,,
41.72,0.365204278703172,0.365204278703172,1.8025954785198401,0.3296565260638062,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.312359022079536,0.8375333333331969,,,,,
41.730000000000004,0.36494438192691503,0.36494438192691503,2.1429322223872966,0.6261568474722623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3125133143389323,0.8375111111109746,,,,,
41.74,0.3646834698002511,0.3646834698002511,2.1879778476828218,0.7762516372127566,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3126680490934084,0.8374888888887524,,,,,
41.75,0.3786502468099708,0.3786502468099708,2.9317652815893607,1.2914611948105883,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.312437556189288,0.8374666666665301,,,,,
41.76,0.378503409495325,0.378503409495325,3.758709079200269,2.2024800265767563,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3125909220936356,0.8374444444443079,,,,,
41.77,0.37835390115965234,0.37835390115965234,4.346051976094859,2.7576819152929217,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3127447279419728,0.8374222222220856,,,,,
41.78,0.37816943324830576,0.37816943324830576,4.447985326346347,2.8605975501360033,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3128989749506932,0.8373999999998634,,,,,
41.79,0.37797252275979104,0.37797252275979104,4.252177908372877,2.6720385133619122,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3130536643351758,0.8373777777776411,,,,,
41.800000000000004,0.35967365605898816,0.35967365605898816,4.240188150560205,2.546666999262431,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.312823238826214,0.8373555555554189,,,,,
41.81,0.35940648022408356,0.35940648022408356,3.7270991580366104,2.006114861222357,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.312976559756255,0.8373333333331966,,,,,
41.82,0.3591641882739526,0.3591641882739526,3.6707057073341405,1.9360272938650283,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3131303205116027,0.8373111111109743,,,,,
41.83,0.3589095840378675,0.3589095840378675,2.9275024277539305,1.2621445059480907,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3132845223083809,0.8372888888887521,,,,,
41.84,0.35867143503991444,0.35867143503991444,3.017293098156258,1.245442435650975,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3134391663616989,0.8372666666665298,,,,,
41.85,0.3688345492629366,0.3688345492629366,2.6738535449166854,0.9283178142493705,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.313208808193,0.8372444444443076,,,,,
41.86,0.36864489470629747,0.36864489470629747,2.8232909543822426,0.9622502358445537,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.313362084187236,0.8372222222220853,,,,,
41.87,0.3684520975305093,0.3684520975305093,2.581577696446329,0.8362588974878546,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.313515799888191,0.837199999999863,,,,,
41.88,0.36829505013325264,0.36829505013325264,2.997374163817847,1.1648209284257187,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3136699565117196,0.8371777777776408,,,,,
41.89,0.36810111160277226,0.36810111160277226,2.82756248614435,1.0077692978116386,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.313824555272661,0.8371555555554185,,,,,
41.9,0.3859975756837718,0.3859975756837718,2.7993155993167367,1.2014961904086565,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3135942643893452,0.8371333333331963,,,,,
41.910000000000004,0.3858346563873185,0.3858346563873185,2.525567244024915,0.8729434157283487,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3137474954862371,0.837111111110974,,,,,
41.92,0.385712952533021,0.385712952533021,2.67968600268744,1.056098693072112,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3139011661713562,0.8370888888887518,,,,,
41.93,0.38560712064422065,0.38560712064422065,3.347442041561992,1.688164588411662,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3140552776602867,0.8370666666665295,,,,,
41.94,0.3854683611404421,0.3854683611404421,2.9704246332507225,1.2991322535748604,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3142098311675996,0.8370444444443073,,,,,
41.95,0.364983748460849,0.364983748460849,3.9432986639566607,2.0998719871172744,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3139796075148038,0.837022222222085,,,,,
41.96,0.3647728199742083,0.3647728199742083,3.19406994832869,1.3473152788533407,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.314132793752772,0.8369999999998627,,,,,
41.97,0.3646367324661311,0.3646367324661311,3.933148945986818,2.0713752912328824,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3142864194605708,0.8369777777776405,,,,,
41.980000000000004,0.3644262097745905,0.3644262097745905,3.480417695248777,1.5835466050354277,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3144404858535144,0.8369555555554182,,,,,
41.99,0.3642888661790384,0.3642888661790384,4.225637496131062,2.2642798857101365,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3145949941459052,0.836933333333196,,,,,
42.0,0.3637060266479458,0.3637060266479458,3.718605105431547,1.699828324706166,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.314364837668784,0.8369111111109737,,,,,
42.01,0.36353106068782876,0.36353106068782876,3.2163795621743274,1.2181768774195858,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3145179790862083,0.8368888888887515,,,,,
42.02,0.36337535024305645,0.36337535024305645,3.0744546067109386,1.084653284325887,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3146715598551613,0.8368666666665292,,,,,
42.03,0.363242877537883,0.363242877537883,3.7683220609807617,1.7023663892965182,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3148255811906882,0.836844444444307,,,,,
42.04,0.36308570469393253,0.36308570469393253,3.520378916867993,1.482198110742821,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3149800443068225,0.8368222222220847,,,,,
42.050000000000004,0.33313520206291675,0.33313520206291675,2.911298042319767,0.9810754972552604,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3147499549505497,0.8367999999998624,,,,,
42.06,0.3328381748965041,0.3328381748965041,2.75545228106533,0.8777517436459739,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3149030515857687,0.8367777777776402,,,,,
42.07,0.3325374852570886,0.3325374852570886,2.9253246223688447,0.9789332235596424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3150565874543099,0.8367555555554179,,,,,
42.08,0.3322434670571995,0.3322434670571995,2.8822727835253783,0.9230259426596014,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3152105637709488,0.8367333333331957,,,,,
42.09,0.3319385611769917,0.3319385611769917,2.8265339855539855,0.8813260737675319,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3153649817494513,0.8367111111109734,,,,,
42.1,0.3557065336279357,0.3557065336279357,2.406266776860979,0.8403585154359616,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3151349594592188,0.8366888888887511,,,,,
42.11,0.35545243116805786,0.35545243116805786,2.6470094248678615,1.0474764105587409,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3152880113505305,0.8366666666665289,,,,,
42.12,0.3551681347354024,0.3551681347354024,2.26884069917871,0.6556822542014743,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3154415023570527,0.8366444444443066,,,,,
42.13,0.35493413693972853,0.35493413693972853,2.538738489843735,0.940835588349837,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3155954336932916,0.8366222222220844,,,,,
42.14,0.35470285585876543,0.35470285585876543,3.0415982888419197,1.4752697806320207,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3157498065727447,0.8365999999998621,,,,,
42.15,0.3307500947963733,0.3307500947963733,2.895094293035678,1.18801150456708,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3155198512937665,0.8365777777776399,,,,,
42.160000000000004,0.3304452532592494,0.3304452532592494,3.1512223647863595,1.4694622106304165,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.315672858479428,0.8365555555554176,,,,,
42.17,0.33009412805033767,0.33009412805033767,2.868628129308579,1.1524495012480036,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.315826304662282,0.8365333333331954,,,,,
42.18,0.3297566147939242,0.3297566147939242,2.749288996632171,1.0673394650400878,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3159801910565672,0.8365111111109731,,,,,
42.19,0.3293827127321372,0.3293827127321372,2.21496269967442,0.4760490469875439,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3161345188755122,0.8364888888887508,,,,,
42.2,0.37881905925652415,0.37881905925652415,1.7560887172964768,0.30102238612879995,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3159046305530226,0.8364666666665286,,,,,
42.21,0.37862453323146134,0.37862453323146134,1.7024963932388504,0.30415983489392695,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3160575930712488,0.8364444444443063,,,,,
42.22,0.37842606894701836,0.37842606894701836,1.7246415645174147,0.2934482005388377,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3162109944687455,0.8364222222220841,,,,,
42.230000000000004,0.37823390118202926,0.37823390118202926,1.6470758381590698,0.2999117469579767,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3163648359594817,0.8363999999998618,,,,,
42.24,0.378041888767591,0.378041888767591,1.7181513610924244,0.34452129422708055,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3165191187564187,0.8363777777776396,,,,,
42.25,0.3792074360794928,0.3792074360794928,1.9025981461875028,0.3949467249953395,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3162892973356735,0.8363555555554173,,,,,
42.26,0.3790003817061579,0.3790003817061579,1.970237156213714,0.5149737708722719,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3164422152246384,0.836333333333195,,,,,
42.27,0.3787998847341847,0.3787998847341847,2.154309373374458,0.746285602068596,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3165955718750462,0.8363111111109728,,,,,
42.28,0.3785653630703972,0.3785653630703972,1.7587055732903802,0.34398163728816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3167493685005964,0.8362888888887505,,,,,
42.29,0.37835581945657604,0.37835581945657604,1.6943617356174856,0.3578797106967089,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.316903606313983,0.8362666666665283,,,,,
42.300000000000004,0.3816488351434625,0.3816488351434625,1.7033456376974854,0.3883659371173404,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3166738517402616,0.836244444444306,,,,,
42.31,0.38147323971050845,0.38147323971050845,1.949822794332328,0.5953088866162628,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.316826725038098,0.8362222222220838,,,,,
42.32,0.38128367417005193,0.38128367417005193,1.7167134032633373,0.43911095016980317,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3169800369796434,0.8361999999998615,,,,,
42.33,0.38111378209757935,0.38111378209757935,1.982742401394071,0.7101539297772339,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3171337887783292,0.8361777777776392,,,,,
42.34,0.3809026518157572,0.3809026518157572,1.7248131323948876,0.45258381078195736,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3172879816465817,0.836155555555417,,,,,
42.35,0.41228582561196037,0.41228582561196037,1.2693849191038142,0.4808451574761228,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.3170582938651865,0.8361333333331947,,,,,
