t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
16.46,0.3346433227313081,0.3346433227313081,5.455185733245994,4.251669091418525,4,usv1|usv2|usv3|usv4,2.0,18.43656787464795,3.0,45.7609351140508,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.43656787464795,-3.0561939522973702,4,2,18.43656787464795,3,45.7609351140508,0.9004237287582538,0.9999999999385784,0.0,0.0,0.853777777777733,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.47,0.3348499567050924,0.3348499567050924,5.602831577941947,4.414146991079601,4,usv1|usv2|usv3|usv4,2.0,18.43684664822082,3.0,45.7616085964987,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.43684664822082,-3.0562242201154026,4,2,18.43684664822082,3,45.7616085964987,0.9004237287582537,0.9999999999385782,0.0,0.0,0.8536888888888441,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.48,0.3350407644116694,0.3350407644116694,5.697206904482107,4.476854346347221,4,usv1|usv2|usv3|usv4,2.0,18.437125360492512,3.0,45.76225807462618,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.437125360492512,-3.0562544599930863,4,2,18.437125360492512,3,45.76225807462618,0.9004237287582536,0.9999999999385781,0.0,0.0,0.8535999999999552,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.490000000000002,0.3352237263463081,0.3352237263463081,5.381396183603197,4.239203345926931,4,usv1|usv2|usv3|usv4,2.0,18.437403921851132,3.0,45.7628343701511,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.437403921851132,-3.0562846383301534,4,2,18.437403921851132,3,45.7628343701511,0.9004237287582535,0.9999999999385779,0.0,0.0,0.8535111111110663,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.5,0.3441361194901744,0.3441361194901744,5.402709351241346,4.6105144545849415,4,usv1|usv2|usv3|usv4,2.0,18.437160400426897,3.0,45.762406159437134,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.437160400426897,-3.056258215768657,4,2,18.437160400426897,3,45.762406159437134,0.9004237287582536,0.999999999938578,0.0,0.0,0.8534222222221773,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.51,0.34440366336433026,0.34440366336433026,5.432618944642385,4.640879065119905,4,usv1|usv2|usv3|usv4,2.0,18.43743608483106,3.0,45.76304171409756,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.43743608483106,-3.056288127210122,4,2,18.43743608483106,3,45.76304171409756,0.9004237287582535,0.9999999999385779,0.0,0.0,0.8533333333332884,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.52,0.34465529898429215,0.34465529898429215,5.409007860740216,4.579647583616494,4,usv1|usv2|usv3|usv4,2.0,18.437711690396476,3.0,45.76361176116492,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.437711690396476,-3.0563180055596177,4,2,18.437711690396476,3,45.76361176116492,0.9004237287582534,0.9999999999385778,0.0,0.0,0.8532444444443995,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.53,0.3449213429386636,0.3449213429386636,5.37009269215865,4.585180924540505,4,usv1|usv2|usv3|usv4,2.0,18.437987369011513,3.0,45.76420645311487,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.437987369011513,-3.056347910047572,4,2,18.437987369011513,3,45.76420645311487,0.9004237287582533,0.9999999999385777,0.0,0.0,0.8531555555555106,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.54,0.3451994866310398,0.3451994866310398,5.577954267680766,4.798210071994499,4,usv1|usv2|usv3|usv4,2.0,18.438263182549882,3.0,45.76486569415219,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.438263182549882,-3.056377863996172,4,2,18.438263182549882,3,45.76486569415219,0.9004237287582532,0.9999999999385776,0.0,0.0,0.8530666666666217,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.55,0.35356214067491376,0.35356214067491376,5.248503351359546,4.6293915778373425,4,usv1|usv2|usv3|usv4,2.0,18.438397388234637,3.0,45.76465971511681,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.438397388234637,-3.056392339246757,4,2,18.438397388234637,3,45.76465971511681,0.9004237287582532,0.9999999999385776,0.0,0.0,0.8529777777777328,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.56,0.3538424316244901,0.3538424316244901,5.32529852863674,4.65860750689111,4,usv1|usv2|usv3|usv4,2.0,18.438672268913308,3.0,45.765209443038884,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.438672268913308,-3.0564221341195603,4,2,18.438672268913308,3,45.765209443038884,0.900423728758253,0.9999999999385775,0.0,0.0,0.8528888888888438,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.57,0.35414065399059796,0.35414065399059796,5.475903865175782,4.844796301956613,4,usv1|usv2|usv3|usv4,2.0,18.438947064040104,3.0,45.76571469054312,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.438947064040104,-3.0564518996168237,4,2,18.438947064040104,3,45.76571469054312,0.9004237287582529,0.9999999999385774,0.0,0.0,0.8527999999999549,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.580000000000002,0.3544339407660559,0.3544339407660559,5.563122131321553,4.919206954591594,4,usv1|usv2|usv3|usv4,2.0,18.439221962454436,3.0,45.766267976459254,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.439221962454436,-3.056481702679003,4,2,18.439221962454436,3,45.766267976459254,0.9004237287582528,0.9999999999385772,0.0,0.0,0.852711111111066,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.59,0.3547110496640197,0.3547110496640197,5.317630712711262,4.660191438185829,4,usv1|usv2|usv3|usv4,2.0,18.439497073504604,3.0,45.76693942907859,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.439497073504604,-3.056511579358664,4,2,18.439497073504604,3,45.76693942907859,0.9004237287582527,0.9999999999385771,0.0,0.0,0.8526222222221771,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.6,0.3577661181737986,0.3577661181737986,5.427131829193372,4.75538586646123,4,usv1|usv2|usv3|usv4,2.0,18.439947778939075,3.0,45.767537734370094,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.439947778939075,-3.056560418673901,4,2,18.439947778939075,3,45.767537734370094,0.9004237287582526,0.9999999999385769,0.0,0.0,0.8525333333332882,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.61,0.3580371447951751,0.3580371447951751,5.297395944663789,4.66180415554367,4,usv1|usv2|usv3|usv4,2.0,18.440223868832376,3.0,45.768185364767085,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.440223868832376,-3.056590370826872,4,2,18.440223868832376,3,45.768185364767085,0.9004237287582525,0.9999999999385768,0.0,0.0,0.8524444444443993,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.62,0.3583309934950809,0.3583309934950809,5.676851713400868,5.028096688562721,4,usv1|usv2|usv3|usv4,2.0,18.440499747528673,3.0,45.768749019293395,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.440499747528673,-3.05662024845372,4,2,18.440499747528673,3,45.768749019293395,0.9004237287582524,0.9999999999385767,0.0,0.0,0.8523555555555103,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.63,0.3585992730362624,0.3585992730362624,5.542254540024999,4.876795329920436,4,usv1|usv2|usv3|usv4,2.0,18.440775854635735,3.0,45.76941168230031,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.440775854635735,-3.0566502037081,4,2,18.440775854635735,3,45.76941168230031,0.9004237287582523,0.9999999999385766,0.0,0.0,0.8522666666666214,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.64,0.35887840235846397,0.35887840235846397,5.860853637649689,5.129851871259398,4,usv1|usv2|usv3|usv4,2.0,18.441051808346284,3.0,45.77000625851799,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.441051808346284,-3.0566801057259765,4,2,18.441051808346284,3,45.77000625851799,0.9004237287582522,0.9999999999385765,0.0,0.0,0.8521777777777325,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.65,0.37095916718784316,0.37095916718784316,5.981955743332308,5.427450667802744,4,usv1|usv2|usv3|usv4,2.0,18.440967461222808,3.0,45.769581455769234,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.440967461222808,-3.0566709565663572,4,2,18.440967461222808,3,45.769581455769234,0.9004237287582522,0.9999999999385765,0.0,0.0,0.8520888888888436,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.66,0.3713036350768243,0.3713036350768243,6.347030998245987,5.774742137729456,4,usv1|usv2|usv3|usv4,2.0,18.4412414773049,3.0,45.77014392024834,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.4412414773049,-3.0567006463422697,4,2,18.4412414773049,3,45.77014392024834,0.900423728758252,0.9999999999385764,0.0,0.0,0.8519999999999547,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.67,0.37160290114659894,0.37160290114659894,5.781227170618174,5.186727958793402,4,usv1|usv2|usv3|usv4,2.0,18.441515804650184,3.0,45.77083137484385,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.441515804650184,-3.0567304375477358,4,2,18.441515804650184,3,45.77083137484385,0.9004237287582519,0.9999999999385762,0.0,0.0,0.8519111111110658,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.68,0.3719154470998288,0.3719154470998288,5.717916405677,5.062229638394938,4,usv1|usv2|usv3|usv4,2.0,18.44178998587644,3.0,45.771433222653386,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44178998587644,-3.0567601803555298,4,2,18.44178998587644,3,45.771433222653386,0.9004237287582518,0.9999999999385761,0.0,0.0,0.8518222222221769,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.69,0.37223781093608377,0.37223781093608377,5.572165443397187,4.947160237084959,4,usv1|usv2|usv3|usv4,2.0,18.442064170973044,3.0,45.77203126023135,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.442064170973044,-3.0567899239096814,4,2,18.442064170973044,3,45.77203126023135,0.9004237287582517,0.999999999938576,0.0,0.0,0.8517333333332879,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.7,0.36577035761530147,0.36577035761530147,5.215179510770631,4.611855220076363,4,usv1|usv2|usv3|usv4,2.0,18.442638950297134,3.0,45.77338554046136,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.442638950297134,-3.0568522674430882,4,2,18.442638950297134,3,45.77338554046136,0.9004237287582516,0.9999999999385758,0.0,0.0,0.851644444444399,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.71,0.3660594847470358,0.3660594847470358,5.196386914257203,4.5833365893933,4,usv1|usv2|usv3|usv4,2.0,18.442914739185586,3.0,45.77400581261542,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.442914739185586,-3.0568821748523405,4,2,18.442914739185586,3,45.77400581261542,0.9004237287582515,0.9999999999385757,0.0,0.0,0.8515555555555101,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.72,0.3663337097507175,0.3663337097507175,5.106059257639921,4.432363138170632,4,usv1|usv2|usv3|usv4,2.0,18.443190699470758,3.0,45.77471091634024,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.443190699470758,-3.056912136861468,4,2,18.443190699470758,3,45.77471091634024,0.9004237287582514,0.9999999999385756,0.0,0.0,0.8514666666666212,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.73,0.36662364947691334,0.36662364947691334,5.046563029242268,4.416401319843745,4,usv1|usv2|usv3|usv4,2.0,18.44346653451382,3.0,45.77536168228952,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44346653451382,-3.0569420578327886,4,2,18.44346653451382,3,45.77536168228952,0.9004237287582513,0.9999999999385755,0.0,0.0,0.8513777777777323,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.740000000000002,0.36691464061129214,0.36691464061129214,5.057768424266605,4.4228457932311835,4,usv1|usv2|usv3|usv4,2.0,18.443742226112622,3.0,45.77594409991619,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.443742226112622,-3.056971933012073,4,2,18.443742226112622,3,45.77594409991619,0.9004237287582512,0.9999999999385754,0.0,0.0,0.8512888888888434,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.75,0.3539877504173922,0.3539877504173922,5.198095976037765,4.535684386542705,4,usv1|usv2|usv3|usv4,2.0,18.44397110912695,3.0,45.77720744370269,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44397110912695,-3.0569967439318324,4,2,18.44397110912695,3,45.77720744370269,0.900423728758251,0.9999999999385752,0.0,0.0,0.8511999999999544,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.76,0.3542577095741977,0.3542577095741977,5.274688504214703,4.560395707698031,4,usv1|usv2|usv3|usv4,2.0,18.444246343906364,3.0,45.77777467968701,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.444246343906364,-3.0570265755855495,4,2,18.444246343906364,3,45.77777467968701,0.9004237287582509,0.9999999999385751,0.0,0.0,0.8511111111110655,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.77,0.35453884349381204,0.35453884349381204,5.277724131796777,4.598351133124061,4,usv1|usv2|usv3|usv4,2.0,18.44452158029311,3.0,45.77833313057164,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44452158029311,-3.057056406711678,4,2,18.44452158029311,3,45.77833313057164,0.9004237287582508,0.999999999938575,0.0,0.0,0.8510222222221766,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.78,0.3548235793955645,0.3548235793955645,5.393936546603992,4.7046438221402,4,usv1|usv2|usv3|usv4,2.0,18.444796774263885,3.0,45.7788660583713,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.444796774263885,-3.0570862242480024,4,2,18.444796774263885,3,45.7788660583713,0.9004237287582507,0.9999999999385749,0.0,0.0,0.8509333333332877,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.79,0.35510396922383825,0.35510396922383825,5.422953261264802,4.722045764756775,4,usv1|usv2|usv3|usv4,2.0,18.44507204554979,3.0,45.779439992034504,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44507204554979,-3.057116065086804,4,2,18.44507204554979,3,45.779439992034504,0.9004237287582506,0.9999999999385748,0.0,0.0,0.8508444444443988,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.8,0.35042340154968893,0.35042340154968893,5.195864319301748,4.425935412096807,4,usv1|usv2|usv3|usv4,2.0,18.445524275955588,3.0,45.780588694973346,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.445524275955588,-3.0571651273069658,4,2,18.445524275955588,3,45.780588694973346,0.9004237287582506,0.9999999999385747,0.0,0.0,0.8507555555555099,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.81,0.3506802678466575,0.3506802678466575,5.178535991401919,4.4466256444653975,4,usv1|usv2|usv3|usv4,2.0,18.445800472072907,3.0,45.7812151400379,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.445800472072907,-3.057195063692694,4,2,18.445800472072907,3,45.7812151400379,0.9004237287582505,0.9999999999385746,0.0,0.0,0.8506666666666209,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.82,0.3509542476633234,0.3509542476633234,5.539458778692238,4.797537656463058,4,usv1|usv2|usv3|usv4,2.0,18.44607645393909,3.0,45.781750975598946,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44607645393909,-3.0572249343750215,4,2,18.44607645393909,3,45.781750975598946,0.9004237287582504,0.9999999999385745,0.0,0.0,0.850577777777732,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.830000000000002,0.3512211787769408,0.3512211787769408,5.762612285211526,5.006287005068782,4,usv1|usv2|usv3|usv4,2.0,18.44635259023823,3.0,45.78233967457653,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44635259023823,-3.0572548509886244,4,2,18.44635259023823,3,45.78233967457653,0.9004237287582502,0.9999999999385742,0.0,0.0,0.8504888888888431,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.84,0.3515049173143396,0.3515049173143396,6.55848083104036,5.737538843487037,4,usv1|usv2|usv3|usv4,2.0,18.446628574059908,3.0,45.78286292354306,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.446628574059908,-3.0572847208793714,4,2,18.446628574059908,3,45.78286292354306,0.90042372875825,0.9999999999385741,0.0,0.0,0.8503999999999542,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.85,0.3767211439844063,0.3767211439844063,7.06645621074217,6.586528184831234,4,usv1|usv2|usv3|usv4,2.0,18.4462933871323,3.0,45.78133509815176,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.4462933871323,-3.0572483601121236,4,2,18.4462933871323,3,45.78133509815176,0.9004237287582503,0.9999999999385744,0.0,0.0,0.8503111111110653,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.86,0.37709681888723673,0.37709681888723673,7.709690273595281,7.210765373140558,4,usv1|usv2|usv3|usv4,2.0,18.446566408724983,3.0,45.781876955116296,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.446566408724983,-3.0572779296711827,4,2,18.446566408724983,3,45.781876955116296,0.9004237287582502,0.9999999999385742,0.0,0.0,0.8502222222221764,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.87,0.3774366250195562,0.3774366250195562,7.610071167868348,7.08708596310434,4,usv1|usv2|usv3|usv4,2.0,18.44683960557059,3.0,45.78250326537073,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44683960557059,-3.0573075512645014,4,2,18.44683960557059,3,45.78250326537073,0.90042372875825,0.9999999999385741,0.0,0.0,0.8501333333332874,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.88,0.3777299270158909,0.3777299270158909,6.794152102933911,6.202394796064063,4,usv1|usv2|usv3|usv4,2.0,18.447113002461684,3.0,45.78321871363857,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.447113002461684,-3.057337231433973,4,2,18.447113002461684,3,45.78321871363857,0.9004237287582499,0.999999999938574,0.0,0.0,0.8500444444443985,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.89,0.3781294300359639,0.3781294300359639,7.877595785332007,7.3067895019124105,4,usv1|usv2|usv3|usv4,2.0,18.447385891339334,3.0,45.78372397855126,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.447385891339334,-3.0573667616008384,4,2,18.447385891339334,3,45.78372397855126,0.9004237287582498,0.9999999999385739,0.0,0.0,0.8499555555555096,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.9,0.3591232802589829,0.3591232802589829,7.862228819940597,7.187322838556225,4,usv1|usv2|usv3|usv4,2.0,18.448107526314764,3.0,45.785899325311355,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.448107526314764,-3.057444983884729,4,2,18.448107526314764,3,45.785899325311355,0.9004237287582496,0.9999999999385736,0.0,0.0,0.8498666666666207,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.91,0.3594184560590563,0.3594184560590563,8.180950536601227,7.481489309534705,4,usv1|usv2|usv3|usv4,2.0,18.448382842259264,3.0,45.78644968734542,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.448382842259264,-3.0574748159839342,4,2,18.448382842259264,3,45.78644968734542,0.9004237287582495,0.9999999999385735,0.0,0.0,0.8497777777777318,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.92,0.35967874049606896,0.35967874049606896,8.063813670817828,7.287515140956587,4,usv1|usv2|usv3|usv4,2.0,18.448658258020494,3.0,45.78702733172041,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.448658258020494,-3.057504677285972,4,2,18.448658258020494,3,45.78702733172041,0.9004237287582494,0.9999999999385734,0.0,0.0,0.8496888888888429,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.93,0.35994216525001715,0.35994216525001715,7.712174396052492,6.948729892327261,4,usv1|usv2|usv3|usv4,2.0,18.44893370894743,3.0,45.78763299164614,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44893370894743,-3.0575345480368057,4,2,18.44893370894743,3,45.78763299164614,0.9004237287582493,0.9999999999385732,0.0,0.0,0.849599999999954,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.94,0.3602010662793577,0.3602010662793577,7.314602034333685,6.517939540995934,4,usv1|usv2|usv3|usv4,2.0,18.44920918780916,3.0,45.788272304416466,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.44920918780916,-3.0575644264337587,4,2,18.44920918780916,3,45.788272304416466,0.9004237287582492,0.9999999999385731,0.0,0.0,0.849511111111065,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.95,0.3420436909890825,0.3420436909890825,6.423684909778554,5.445715260536221,4,usv1|usv2|usv3|usv4,2.0,18.449820342847612,3.0,45.79056329517846,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.449820342847612,-3.057630719295437,4,2,18.449820342847612,3,45.79056329517846,0.9004237287582489,0.9999999999385729,0.0,0.0,0.8494222222221761,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.96,0.3422611209935436,0.3422611209935436,6.288153215754493,5.242375079526157,4,usv1|usv2|usv3|usv4,2.0,18.450097336273465,3.0,45.7911989681623,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.450097336273465,-3.057660754356264,4,2,18.450097336273465,3,45.7911989681623,0.9004237287582488,0.9999999999385728,0.0,0.0,0.8493333333332872,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.97,0.34245974189200235,0.34245974189200235,5.490522334676801,4.468622003037798,4,usv1|usv2|usv3|usv4,2.0,18.450374643369795,3.0,45.79193673673253,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.450374643369795,-3.0576908784233794,4,2,18.450374643369795,3,45.79193673673253,0.9004237287582487,0.9999999999385727,0.0,0.0,0.8492444444443983,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.98,0.3427015583622709,0.3427015583622709,5.532071259956782,4.49953633210074,4,usv1|usv2|usv3|usv4,2.0,18.450651546711683,3.0,45.79252438374442,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.450651546711683,-3.0577208856984934,4,2,18.450651546711683,3,45.79252438374442,0.9004237287582486,0.9999999999385726,0.0,0.0,0.8491555555555094,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
16.990000000000002,0.34295505646570995,0.34295505646570995,5.786044557809021,4.741070167235916,4,usv1|usv2|usv3|usv4,2.0,18.450928329748702,3.0,45.7930911765993,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.450928329748702,-3.057750858265427,4,2,18.450928329748702,3,45.7930911765993,0.9004237287582486,0.9999999999385725,0.0,0.0,0.8490666666666205,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
17.0,0.3190378473439813,0.3190378473439813,5.960343127534989,4.2484556656402175,4,usv1|usv2|usv3|usv4,2.0,18.45186691203395,3.0,45.796479957642184,xy:switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,switch,2,18.45186691203395,-3.057852598538454,4,2,18.45186691203395,3,45.796479957642184,0.9004237287582482,0.999999999938572,0.0,0.0,0.8489777777777315,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
