t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.89,219.993408203125,-229.58631896972656,-5.003860950469971,221.5484810904112,-230.59941775553673,-4.991399779204125,1.856010806911426,1.0093244682662204,1.0093244682662204,4.049802996217859e-05,7.247078379001701,9.95662145469697,nan,0.2794727099397961,nan
0.9,219.9936065673828,-229.57997131347656,-5.004140853881836,221.5073542658676,-230.57742796246004,-4.992679872604491,1.8128660224520685,1.009011606545859,1.009011606545859,3.995814877450487e-05,6.544292774967067,8.2524432579604,4.087704608511322,0.9993612385527382,nan
0.91,219.99380493164062,-229.57359313964844,-5.004415512084961,221.50835026922925,-230.57217289559588,-4.991461315842001,1.8141601141574624,1.0092128264209232,1.0092128264209232,3.987729716238164e-05,7.469155316860483,9.210720603645505,nan,0.9727794480674097,nan
0.92,219.99398803710938,-229.5671844482422,-5.004683971405029,221.5093427068179,-230.5668887500485,-4.991835831855162,1.8154540866536304,1.0094163229894022,1.0094163229894022,3.980171753134379e-05,7.412390801155178,9.22378068374788,nan,0.044256463327861616,nan
0.93,219.99417114257812,-229.5607452392578,-5.004947662353516,221.51033137749283,-230.56157587514278,-4.991761277448165,1.816749212304604,1.009622098051296,1.009622098051296,3.9731216919401884e-05,7.64537607154405,9.496986661217472,nan,0.014907432058200668,nan
0.9400000000000001,219.99435424804688,-229.5542755126953,-5.0052056312561035,221.51131625211747,-230.5562347078136,-4.994163427467677,1.81802581960225,1.009830153406605,1.009830153406605,3.9665602537524575e-05,6.346877297779821,8.253481038806404,nan,2.941180385589502,nan
0.9500000000000001,219.99453735351562,-229.54779052734375,-5.005458831787109,221.50750372902712,-230.57816980306887,-4.994012309174465,1.8305408294141237,1.0095178240813034,1.0095178240813034,3.917573844876915e-05,6.663647916160958,9.5232569953962,3.9490111701502624,1.0354085200851275,nan
0.96,219.9947052001953,-229.541259765625,-5.005706787109375,221.53015858445434,-230.53094294597182,-4.9940148163213225,1.8268077607878725,0.8148879713732489,0.27747416019435744,3.91198457105634e-05,7.142737338732026,10.10999115302333,nan,0.011224715169748961,0.0024233706862040235
0.97,219.994873046875,-229.5347137451172,-5.005949974060059,221.53106634523058,-230.5258420050825,-4.997995258013178,1.828192647157803,0.8150523591926241,0.2775308420617586,3.9069002035675984e-05,5.2758093407065525,8.252214363134907,nan,8.33214433800432,nan
0.98,219.9950408935547,-229.52813720703125,-5.00618839263916,221.53199450500605,-230.52066783572653,-4.996568067081139,1.829599957180663,0.815218908675545,0.27758967480510555,3.9022987751249716e-05,6.035771835963345,9.027367547623664,nan,1.5264045526015146,nan
0.99,219.99520874023438,-229.52154541015625,-5.0064215660095215,221.53290602211766,-230.51549281549092,-4.998259673780552,1.8309863439598635,0.8153876216219672,0.27765066022422963,3.898158462007288e-05,5.380834541690166,8.373606410539793,nan,1.3008073787892287,nan
1.0,219.99537658691406,-229.51490783691406,-5.006650447845459,221.55968702128996,-230.5240032779464,-4.999139258228376,1.8615577246432713,0.8151448096139174,0.27759828296933825,3.8532897169077524e-05,5.253763731252278,9.171075702613471,1.6734302173333109,0.33309817825319266,nan
1.01,219.9955291748047,-229.5082550048828,-5.0068745613098145,221.56084973283222,-230.51893366774019,-5.00018887361287,1.8632617924915404,0.815309053144137,0.2776602656531702,3.849969187838869e-05,4.959857369492623,8.876169480247583,nan,0.4058700849476524,nan
1.02,219.9956817626953,-229.5015869140625,-5.007094383239746,221.56201029064783,-230.51383620616946,-5.00100023720847,1.8649586658864052,0.8154753554712943,0.27772429741167964,3.8471208889292445e-05,4.773390873280409,8.65404415609892,nan,0.19791343540627068,nan
1.03,219.99583435058594,-229.494873046875,-5.007309913635254,221.5631682497396,-230.50871256627423,-5.001741638252728,1.8666647069633535,0.8156437183953469,0.27779038004470696,3.84472109648788e-05,4.623771814369547,8.556447197775706,nan,0.1480428575218557,nan
1.04,219.99598693847656,-229.48814392089844,-5.00752067565918,221.56432419153873,-230.50356226977928,-5.002284646934215,1.868363877456234,0.8158141437162527,0.2778585153520939,3.842746299851914e-05,4.540011460308685,8.443888864569637,nan,0.05179012840576311,nan
1.05,219.99612426757812,-229.4813995361328,-5.00772762298584,221.54596871723257,-230.49008779897707,-5.002210770964942,1.8491890831877298,0.8155722517198039,0.2778084043774638,3.8012457375138713e-05,4.567881158903584,8.374821599021562,1.3999002213779288,0.30815278621881753,nan
1.06,219.99627685546875,-229.474609375,-5.007930278778076,221.54689536385627,-230.4848676445344,-5.001399065727035,1.850697756647608,0.8157383239820132,0.2778771486081181,3.799944383374954e-05,4.898771507078736,8.741749163277662,nan,0.6697115662318244,nan
1.07,219.9964141845703,-229.4678192138672,-5.008129119873047,221.54781768436322,-230.47962622152522,-5.00098237012206,1.8522033678696315,0.8159063637641638,0.2779478515549977,3.799076218620827e-05,5.129530290403401,8.911602289628075,nan,0.2434334987924186,nan
1.08,219.99655151367188,-229.4609832763672,-5.008323669433594,221.54873788530017,-230.47435961494293,-5.000356663312604,1.8537199381352931,0.8160763728662166,0.2780205150179558,3.7986164443290655e-05,5.465068733800215,9.320665871834255,nan,0.4123185460340967,nan
1.09,219.99667358398438,-229.45413208007812,-5.008514404296875,221.54965419794402,-230.46907168300243,-5.000040257770162,1.8552420316707945,0.8162483530881333,0.27809514079684755,3.798540544757522e-05,5.693596528032548,9.553618617548587,nan,0.1498424903049469,nan
