t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.11,0.0477765307577373,0.0477765307577373,2.7015174913843656,0.5725729300304965,4,usv1|usv2|usv3|usv4,2.0,17.994170789544288,3.0,44.37383462241215,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994170789544288,-3.0076260063780973,4,2,17.994170789544288,3,44.37383462241215,0.9004237287584183,0.999999999938761,0.0,0.0,0.9991111111111108,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.12,0.05268463177261286,0.05268463177261286,3.263816752006968,1.1159924370928442,4,usv1|usv2|usv3|usv4,2.0,17.994108558140965,3.0,44.38161541286127,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994108558140965,-3.0076190630964166,4,2,17.994108558140965,3,44.38161541286127,0.9004237287584184,0.9999999999387611,0.0,0.0,0.9990222222222219,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.13,0.05696711686748126,0.05696711686748126,3.1700247250966744,1.0242526327219872,4,usv1|usv2|usv3|usv4,2.0,17.994050044833898,3.0,44.3918364755225,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994050044833898,-3.007612425059543,4,2,17.994050044833898,3,44.3918364755225,0.9004237287584184,0.9999999999387611,0.0,0.0,0.998933333333333,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.14,0.060883539132772044,0.060883539132772044,2.569492434675554,0.40189711435361697,4,usv1|usv2|usv3|usv4,2.0,17.993995237823825,3.0,44.40443484115834,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993995237823825,-3.007606096992817,4,2,17.993995237823825,3,44.40443484115834,0.9004237287584184,0.9999999999387611,0.0,0.0,0.9988444444444441,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.15,0.042593653465106206,0.042593653465106206,2.159684895383389,0.0018127504637168495,4,usv1|usv2|usv3|usv4,2.0,17.99500188364665,3.0,44.42195150085518,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99500188364665,-3.0077176491684003,4,2,17.99500188364665,3,44.42195150085518,0.900423728758418,0.9999999999387607,0.0,0.0,0.9987555555555552,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.16,0.045596287155556824,0.045596287155556824,2.1542361780457284,0.008468079808843386,4,usv1|usv2|usv3|usv4,2.0,17.995026311526225,3.0,44.43973999500732,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995026311526225,-3.007720180865033,4,2,17.995026311526225,3,44.43973999500732,0.900423728758418,0.9999999999387607,0.0,0.0,0.9986666666666663,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.17,0.048671939208651135,0.048671939208651135,2.2407801770671285,0.09884157871918724,4,usv1|usv2|usv3|usv4,2.0,17.995054221511285,3.0,44.45969688137578,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995054221511285,-3.0077229759221584,4,2,17.995054221511285,3,44.45969688137578,0.900423728758418,0.9999999999387607,0.0,0.0,0.9985777777777773,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.18,0.0518118544023535,0.0518118544023535,2.3833712376435106,0.28829597525317724,4,usv1|usv2|usv3|usv4,2.0,17.9950862942669,3.0,44.48213249311399,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.9950862942669,-3.0077262465224837,4,2,17.9950862942669,3,44.48213249311399,0.900423728758418,0.9999999999387607,0.0,0.0,0.9984888888888884,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.19,0.054775040921986415,0.054775040921986415,2.294841259624601,0.2732839857208566,4,usv1|usv2|usv3|usv4,2.0,17.995122577335664,3.0,44.50714506181544,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995122577335664,-3.0077300143920422,4,2,17.995122577335664,3,44.50714506181544,0.900423728758418,0.9999999999387607,0.0,0.0,0.9983999999999995,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.2,0.07275641331660684,0.07275641331660684,4.40627579443276,0.6832890442770727,4,usv1|usv2|usv3|usv4,2.0,17.99495105363146,3.0,44.53413851820063,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99495105363146,-3.007710613641482,4,2,17.99495105363146,3,44.53413851820063,0.900423728758418,0.9999999999387607,0.0,0.0,0.9983111111111106,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.21,0.07620152014208782,0.07620152014208782,3.734803411673488,0.10905384342348637,4,usv1|usv2|usv3|usv4,2.0,17.99498513659115,3.0,44.56346811587097,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99498513659115,-3.007714204045368,4,2,17.99498513659115,3,44.56346811587097,0.900423728758418,0.9999999999387607,0.0,0.0,0.9982222222222217,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.22,0.08011558756602577,0.08011558756602577,4.07507755809669,0.49588229265040473,4,usv1|usv2|usv3|usv4,2.0,17.99502220434918,3.0,44.59393741196831,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99502220434918,-3.0077179428685015,4,2,17.99502220434918,3,44.59393741196831,0.900423728758418,0.9999999999387607,0.0,0.0,0.9981333333333328,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.23,0.08389976536711233,0.08389976536711233,4.12781005478967,0.6128251911848008,4,usv1|usv2|usv3|usv4,2.0,17.995063480045385,3.0,44.62550371890373,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995063480045385,-3.007722203819738,4,2,17.995063480045385,3,44.62550371890373,0.900423728758418,0.9999999999387607,0.0,0.0,0.9980444444444438,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.24,0.08814318079308053,0.08814318079308053,5.272158982162535,1.8241731065504339,4,usv1|usv2|usv3|usv4,2.0,17.995108082017786,3.0,44.65750745446807,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995108082017786,-3.0077267371189684,4,2,17.995108082017786,3,44.65750745446807,0.900423728758418,0.9999999999387607,0.0,0.0,0.9979555555555549,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.25,0.08216824891669512,0.08216824891669512,6.904599053844449,2.4256083635937373,4,usv1|usv2|usv3|usv4,2.0,17.996245087078794,3.0,44.69269337202888,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996245087078794,-3.0078527482242388,4,2,17.996245087078794,3,44.69269337202888,0.9004237287584175,0.9999999999387601,0.0,0.0,0.997866666666666,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.26,0.08525015503337499,0.08525015503337499,6.0798603057385865,1.7832161962470028,4,usv1|usv2|usv3|usv4,2.0,17.996339966288748,3.0,44.725125791341114,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996339966288748,-3.007863030757042,4,2,17.996339966288748,3,44.725125791341114,0.9004237287584175,0.9999999999387601,0.0,0.0,0.9977777777777771,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.27,0.08853258631890727,0.08853258631890727,5.73494598695983,1.594028702218926,4,usv1|usv2|usv3|usv4,2.0,17.996436891962997,3.0,44.75687146205874,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996436891962997,-3.0078735219661086,4,2,17.996436891962997,3,44.75687146205874,0.9004237287584175,0.9999999999387601,0.0,0.0,0.9976888888888882,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.28,0.09190972969071681,0.09190972969071681,5.648912888131991,1.6478185968288352,4,usv1|usv2|usv3|usv4,2.0,17.996535739493783,3.0,44.787594789452044,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996535739493783,-3.007884221436412,4,2,17.996535739493783,3,44.787594789452044,0.9004237287584174,0.99999999993876,0.0,0.0,0.9975999999999993,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.29,0.09504388533227866,0.09504388533227866,4.91026525024056,1.0159545190222068,4,usv1|usv2|usv3|usv4,2.0,17.996636795127124,3.0,44.817131392051174,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996636795127124,-3.00789523703477,4,2,17.996636795127124,3,44.817131392051174,0.9004237287584174,0.99999999993876,0.0,0.0,0.9975111111111103,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.3,0.07136737253732735,0.07136737253732735,3.1601970845453877,0.538085828779391,4,usv1|usv2|usv3|usv4,2.0,17.9967159097975,3.0,44.84445099652456,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.9967159097975,-3.0079038339116417,4,2,17.9967159097975,3,44.84445099652456,0.9004237287584174,0.99999999993876,0.0,0.0,0.9974222222222214,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.31,0.07394553541573845,0.07394553541573845,3.351542163268369,0.7678613307188844,4,usv1|usv2|usv3|usv4,2.0,17.99681946272972,3.0,44.870246938954914,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99681946272972,-3.007915085462167,4,2,17.99681946272972,3,44.870246938954914,0.9004237287584173,0.9999999999387599,0.0,0.0,0.9973333333333325,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.32,0.07648331616820844,0.07648331616820844,3.44036647041144,0.931054831917383,4,usv1|usv2|usv3|usv4,2.0,17.996924905434483,3.0,44.89370595264536,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996924905434483,-3.0079265802246624,4,2,17.996924905434483,3,44.89370595264536,0.9004237287584173,0.9999999999387599,0.0,0.0,0.9972444444444436,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.33,0.07918159283942026,0.07918159283942026,3.951829626116199,1.5158967971288486,4,usv1|usv2|usv3|usv4,2.0,17.997032012446315,3.0,44.91467834182268,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997032012446315,-3.007938252422802,4,2,17.997032012446315,3,44.91467834182268,0.9004237287584173,0.9999999999387599,0.0,0.0,0.9971555555555547,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.34,0.08178071072421765,0.08178071072421765,4.250265488127022,1.8765714594043055,4,usv1|usv2|usv3|usv4,2.0,17.99714106067078,3.0,44.932873920070115,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99714106067078,-3.007950189886672,4,2,17.99714106067078,3,44.932873920070115,0.9004237287584173,0.9999999999387598,0.0,0.0,0.9970666666666658,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.35000000000000003,0.07340683335137324,0.07340683335137324,5.29044897468375,2.4976273556149633,4,usv1|usv2|usv3|usv4,2.0,17.996364967671024,3.0,44.945270832712524,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996364967671024,-3.007863792445768,4,2,17.996364967671024,3,44.945270832712524,0.9004237287584175,0.9999999999387601,0.0,0.0,0.9969777777777769,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.36,0.07509676641388675,0.07509676641388675,4.169534010274809,1.5207132326929051,4,usv1|usv2|usv3|usv4,2.0,17.99645263203178,3.0,44.95732718885221,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99645263203178,-3.007873496083172,4,2,17.99645263203178,3,44.95732718885221,0.9004237287584175,0.9999999999387601,0.0,0.0,0.9968888888888879,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.37,0.07751904167865419,0.07751904167865419,4.859248596330843,2.2783329934896908,4,usv1|usv2|usv3|usv4,2.0,17.99654151439898,3.0,44.96600607163786,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99654151439898,-3.0078832541163996,4,2,17.99654151439898,3,44.96600607163786,0.9004237287584174,0.99999999993876,0.0,0.0,0.996799999999999,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.38,0.08001851238015513,0.08001851238015513,5.7858726784351155,3.344080548596828,4,usv1|usv2|usv3|usv4,2.0,17.996632133522272,3.0,44.97151092425466,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996632133522272,-3.0078932263481244,4,2,17.996632133522272,3,44.97151092425466,0.9004237287584174,0.99999999993876,0.0,0.0,0.9967111111111101,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.39,0.08187941007922236,0.08187941007922236,5.068196723482122,2.732055163932924,4,usv1|usv2|usv3|usv4,2.0,17.996724949395855,3.0,44.97393746630025,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996724949395855,-3.007903557501874,4,2,17.996724949395855,3,44.97393746630025,0.9004237287584174,0.99999999993876,0.0,0.0,0.9966222222222212,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.4,0.10278829738030473,0.10278829738030473,4.546578168895673,1.413909083277674,4,usv1|usv2|usv3|usv4,2.0,17.995512041010244,3.0,44.96956741134883,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995512041010244,-3.0077688752208624,4,2,17.995512041010244,3,44.96956741134883,0.9004237287584178,0.9999999999387604,0.0,0.0,0.9965333333333323,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.41000000000000003,0.1053394967996776,0.1053394967996776,4.39297122152436,1.3311228172862295,4,usv1|usv2|usv3|usv4,2.0,17.995575333100067,3.0,44.96550235495988,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995575333100067,-3.007775956406378,4,2,17.995575333100067,3,44.96550235495988,0.9004237287584178,0.9999999999387604,0.0,0.0,0.9964444444444434,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.42,0.10827552795393824,0.10827552795393824,5.67217282062391,2.644666309215593,4,usv1|usv2|usv3|usv4,2.0,17.995639863110956,3.0,44.95828910854761,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995639863110956,-3.0077831143433045,4,2,17.995639863110956,3,44.95828910854761,0.9004237287584178,0.9999999999387604,0.0,0.0,0.9963555555555544,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.43,0.11084145249711998,0.11084145249711998,5.582819518737248,2.6297274052301343,4,usv1|usv2|usv3|usv4,2.0,17.99570648409822,3.0,44.94850286114845,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99570648409822,-3.0077906108676755,4,2,17.99570648409822,3,44.94850286114845,0.9004237287584177,0.9999999999387603,0.0,0.0,0.9962666666666655,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.44,0.11314506908484694,0.11314506908484694,4.49806724999738,1.6144842501664276,4,usv1|usv2|usv3|usv4,2.0,17.99577505312773,3.0,44.93635926939107,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99577505312773,-3.0077984061939222,4,2,17.99577505312773,3,44.93635926939107,0.9004237287584177,0.9999999999387603,0.0,0.0,0.9961777777777766,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.45,0.07080791420346869,0.07080791420346869,2.4931072422563396,1.1861087754893758,4,usv1|usv2|usv3|usv4,2.0,17.998051580738746,3.0,44.92761232413794,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998051580738746,-3.008051539091154,4,2,17.998051580738746,3,44.92761232413794,0.9004237287584169,0.9999999999387594,0.0,0.0,0.9960888888888877,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.46,0.07279871736854908,0.07279871736854908,3.505826290285956,2.2178850222031175,4,usv1|usv2|usv3|usv4,2.0,17.99817198816773,3.0,44.91109696892262,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99817198816773,-3.0080650070319166,4,2,17.99817198816773,3,44.91109696892262,0.9004237287584168,0.9999999999387593,0.0,0.0,0.9959999999999988,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.47000000000000003,0.07465342016787081,0.07465342016787081,4.191015930724873,2.934804058043467,4,usv1|usv2|usv3|usv4,2.0,17.998294107680337,3.0,44.892970106889386,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998294107680337,-3.008078712101625,4,2,17.998294107680337,3,44.892970106889386,0.9004237287584168,0.9999999999387593,0.0,0.0,0.9959111111111099,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.48,0.07598939660253617,0.07598939660253617,3.4852385930395116,2.2756879898124818,4,usv1|usv2|usv3|usv4,2.0,17.998418140413946,3.0,44.873659836676175,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998418140413946,-3.0080927166071723,4,2,17.998418140413946,3,44.873659836676175,0.9004237287584167,0.9999999999387592,0.0,0.0,0.9958222222222209,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.49,0.07791387020599674,0.07791387020599674,4.413951303381001,3.202365664255244,4,usv1|usv2|usv3|usv4,2.0,17.998543250872494,3.0,44.85324581596203,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998543250872494,-3.008106772220544,4,2,17.998543250872494,3,44.85324581596203,0.9004237287584167,0.9999999999387592,0.0,0.0,0.995733333333332,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.5,0.0930892259377469,0.0930892259377469,6.76323208331182,4.918189348885388,4,usv1|usv2|usv3|usv4,2.0,17.997764701849814,3.0,44.82971261591769,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997764701849814,-3.008020412784525,4,2,17.997764701849814,3,44.82971261591769,0.900423728758417,0.9999999999387595,0.0,0.0,0.9956444444444431,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.51,0.09467642587930991,0.09467642587930991,5.855326775763973,4.032755796804523,4,usv1|usv2|usv3|usv4,2.0,17.997874921126705,3.0,44.80842540990066,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997874921126705,-3.0080329131876695,4,2,17.997874921126705,3,44.80842540990066,0.9004237287584169,0.9999999999387594,0.0,0.0,0.9955555555555542,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.52,0.09640807099416279,0.09640807099416279,5.4468478152237285,3.6908142820316105,4,usv1|usv2|usv3|usv4,2.0,17.997986429295075,3.0,44.78709057999562,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997986429295075,-3.0080455399706056,4,2,17.997986429295075,3,44.78709057999562,0.9004237287584169,0.9999999999387594,0.0,0.0,0.9954666666666653,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
0.53,0.09791004093536881,0.09791004093536881,4.164407634369301,2.414224350671069,4,usv1|usv2|usv3|usv4,2.0,17.998099551296576,3.0,44.76616191250698,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998099551296576,-3.0080583929388385,4,2,17.998099551296576,3,44.76616191250698,0.9004237287584169,0.9999999999387594,0.0,0.0,0.9953777777777764,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
