t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
25.23,0.27505256822842283,0.27505256822842283,3.1890751577455934,1.8539451822340234,2,usv2|usv4,2.0,19.59594474609505,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.59594474609505,2,inf,1.3422284537831428,0.8199777777777043,"usv2,usv4",,,,
25.240000000000002,0.2752556118674336,0.2752556118674336,3.729676294821319,2.3815515803363447,2,usv2|usv4,2.0,19.59628306047443,2.0,150275255.91179353,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.59628306047443,2,150275255.91179353,1.3425015151703221,0.8199222222221487,"usv2,usv4",,,,
25.25,0.25637332746339997,0.25637332746339997,3.898355972767058,2.7715380800094787,2,usv2|usv4,2.0,19.596514498582895,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.596514498582895,2,inf,1.3421574407197017,0.8198666666665931,"usv2,usv4",,,,
25.26,0.25645450567620587,0.25645450567620587,4.0286851126486445,2.813730776870483,2,usv2|usv4,2.0,19.596852568610498,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.596852568610498,2,inf,1.3424282933843117,0.8198111111110375,"usv2,usv4",,,,
25.27,0.2565554475121773,0.2565554475121773,4.187417300730708,3.0214556975931366,2,usv2|usv4,2.0,19.597190641247163,2.0,136720928.30283564,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.597190641247163,2,136720928.30283564,1.3426999406945508,0.819755555555482,"usv2,usv4",,,,
25.28,0.27221794076694084,0.27221794076694084,5.0826293190350205,3.8945669965937872,2,usv2|usv4,2.0,19.597528725111264,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.597528725111264,2,inf,1.342972384247011,0.8196999999999264,"usv2,usv4",,,,
25.29,0.2723373894393893,0.2723373894393893,5.3397904478534475,4.125466947377704,2,usv2|usv4,2.0,19.59734875909688,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.59734875909688,2,inf,1.3307459622901667,0.8196444444443708,"usv2,usv4",,,,
25.3,0.2841355987738906,0.2841355987738906,4.8913651751819165,3.495058342731235,2,usv2|usv4,2.0,19.597825901463036,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.597825901463036,2,inf,1.3304414857759959,0.8195888888888152,"usv2,usv4",,,,
25.310000000000002,0.2843335303626058,0.2843335303626058,5.460247905866459,4.114142354629708,2,usv2|usv4,2.0,19.598163479144056,2.0,113433647.1321749,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.598163479144056,2,113433647.1321749,1.3306969644293787,0.8195333333332596,"usv2,usv4",,,,
25.32,0.2844534733308256,0.2844534733308256,5.012803090582936,3.634951045884232,2,usv2|usv4,2.0,19.598501346756702,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.598501346756702,2,inf,1.3309533005420129,0.819477777777704,"usv2,usv4",,,,
25.330000000000002,0.28455439593353865,0.28455439593353865,4.305018817443143,2.8989439818079665,2,usv2|usv4,2.0,19.59883931577931,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.59883931577931,2,inf,1.331210495379138,0.8194222222221484,"usv2,usv4",,,,
25.34,0.28465929134405055,0.28465929134405055,3.8298798064277415,2.328507098234284,2,usv2|usv4,2.0,19.59917728677412,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.59917728677412,2,inf,1.3314685505120862,0.8193666666665929,"usv2,usv4",,,,
25.35,0.27153312032952115,0.27153312032952115,3.913101922792686,2.8118589025964003,2,usv2|usv4,2.0,19.59902817169884,2.0,157234107.18219325,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.59902817169884,2,157234107.18219325,1.3311745623051818,0.8193111111110373,"usv2,usv4",,,,
25.36,0.2716358928892828,0.2716358928892828,3.9283297344931793,2.8092834929266837,2,usv2|usv4,2.0,19.599363721582733,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.599363721582733,2,inf,1.3314307411239126,0.8192555555554817,"usv2,usv4",,,,
25.37,0.2717228393571395,0.2717228393571395,3.7363375312479157,2.5972085084865095,2,usv2|usv4,2.0,19.599699340226987,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.599699340226987,2,inf,1.331687775347689,0.8191999999999261,"usv2,usv4",,,,
25.38,0.27185553703633675,0.27185553703633675,4.311495251231767,3.0903140722587743,2,usv2|usv4,2.0,19.600034723475115,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.600034723475115,2,inf,1.3319456657447606,0.8191444444443705,"usv2,usv4",,,,
25.39,0.2719556592633876,0.2719556592633876,4.222580230089132,3.042076265867068,2,usv2|usv4,2.0,19.600370284617313,2.0,686754422.5913773,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.600370284617313,2,686754422.5913773,1.3322044157514288,0.8190888888888149,"usv2,usv4",,,,
25.400000000000002,0.28246848163063054,0.28246848163063054,4.351396218653012,3.075043810319405,2,usv2|usv4,2.0,19.600631954385165,2.0,204576089.35906386,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.600631954385165,2,204576089.35906386,1.3318990806235347,0.8190333333332593,"usv2,usv4",,,,
25.41,0.28261630895153794,0.28261630895153794,4.33505669715411,3.0352326347193612,2,usv2|usv4,2.0,19.600966923285505,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.600966923285505,2,inf,1.3321558980970758,0.8189777777777038,"usv2,usv4",,,,
25.42,0.28277703886831046,0.28277703886831046,4.672816425722427,3.2852381983433583,2,usv2|usv4,2.0,19.60130182655684,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60130182655684,2,inf,1.3324135690093069,0.8189222222221482,"usv2,usv4",,,,
25.43,0.2829070766769347,0.2829070766769347,4.34257161937003,2.9910612260469915,2,usv2|usv4,2.0,19.60163686924559,2.0,155673178.96466574,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60163686924559,2,155673178.96466574,1.332672096085819,0.8188666666665926,"usv2,usv4",,,,
25.44,0.283011164181205,0.283011164181205,3.7170206196189115,2.343923301127721,2,usv2|usv4,2.0,19.601972034435466,2.0,92505160.95186321,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.601972034435466,2,92505160.95186321,1.33293148120103,0.818811111111037,"usv2,usv4",,,,
25.45,0.284643067063517,0.284643067063517,4.253961573649038,3.0342910994521746,2,usv2|usv4,2.0,19.601593563487775,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.601593563487775,2,inf,1.332632440986941,0.8187555555554814,"usv2,usv4",,,,
25.46,0.2847989036443744,0.2847989036443744,4.222913803381038,2.9332057588598746,2,usv2|usv4,2.0,19.601924991160317,2.0,159007575.8082218,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.601924991160317,2,159007575.8082218,1.3328899135572772,0.8186999999999258,"usv2,usv4",,,,
25.47,0.2849720871814907,0.2849720871814907,4.201652330367097,2.945208928972318,2,usv2|usv4,2.0,19.60225638515928,2.0,121768809.10988717,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60225638515928,2,121768809.10988717,1.3331482383410826,0.8186444444443702,"usv2,usv4",,,,
25.48,0.28511788007101013,0.28511788007101013,3.84693569507386,2.5759234404068607,2,usv2|usv4,2.0,19.602587888963434,2.0,164892382.71045014,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.602587888963434,2,164892382.71045014,1.3334074178446926,0.8185888888888146,"usv2,usv4",,,,
25.490000000000002,0.28526219749422527,0.28526219749422527,3.485064979184833,2.205054116021457,2,usv2|usv4,2.0,19.6029194444982,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.6029194444982,2,inf,1.333667453719641,0.8185333333332591,"usv2,usv4",,,,
25.5,0.28607475316236836,0.28607475316236836,3.6472435270776646,2.350052472477691,2,usv2|usv4,2.0,19.602422321020768,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.602422321020768,2,inf,1.333369689760587,0.8184777777777035,"usv2,usv4",,,,
25.51,0.28628586442310106,0.28628586442310106,3.717116999873513,2.4807995168541206,2,usv2|usv4,2.0,19.60274959908798,2.0,201504428.61931172,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60274959908798,2,201504428.61931172,1.3336278116552998,0.8184222222221479,"usv2,usv4",,,,
25.52,0.2864705854038855,0.2864705854038855,3.542456728527568,2.316205906729099,2,usv2|usv4,2.0,19.603077163230644,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.603077163230644,2,inf,1.3338867856402556,0.8183666666665923,"usv2,usv4",,,,
25.53,0.2866759913890889,0.2866759913890889,3.5635205802087726,2.3634812309406086,2,usv2|usv4,2.0,19.603404456848814,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.603404456848814,2,inf,1.334146611333636,0.8183111111110367,"usv2,usv4",,,,
25.54,0.2868633040810656,0.2868633040810656,3.5615311413878543,2.3384915234493255,2,usv2|usv4,2.0,19.603731864765223,2.0,103713652.71796982,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.603731864765223,2,103713652.71796982,1.3344072921602512,0.8182555555554811,"usv2,usv4",,,,
25.55,0.28701859695607923,0.28701859695607923,3.1936641700886446,2.415072453542281,2,usv2|usv4,2.0,19.604012471456436,2.0,157076150.09872863,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.604012471456436,2,157076150.09872863,1.3341018158648914,0.8181999999999255,"usv2,usv4",,,,
25.560000000000002,0.2872136793901381,0.2872136793901381,3.115788251158917,2.337563854444568,2,usv2|usv4,2.0,19.604339699634863,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.604339699634863,2,inf,1.3343605448938727,0.81814444444437,"usv2,usv4",,,,
25.57,0.2874129943140231,0.2874129943140231,3.0908819760959956,2.319623749268873,2,usv2|usv4,2.0,19.60466690921678,2.0,171277546.14390126,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60466690921678,2,171277546.14390126,1.3346201233221227,0.8180888888888144,"usv2,usv4",,,,
25.580000000000002,0.2876056671752913,0.2876056671752913,3.1621669317450034,2.363020681139886,2,usv2|usv4,2.0,19.604994112825704,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.604994112825704,2,inf,1.3348805530813312,0.8180333333332588,"usv2,usv4",,,,
25.59,0.28780674334546186,0.28780674334546186,3.0755212840570922,2.3276060056102637,2,usv2|usv4,2.0,19.60532120948047,2.0,204227922.0564908,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60532120948047,2,204227922.0564908,1.3351418355618743,0.8179777777777032,"usv2,usv4",,,,
25.6,0.26489643133829915,0.26489643133829915,3.1031292112760247,2.0778664296100136,2,usv2|usv4,2.0,19.606428284168096,2.0,164346556.22791037,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.606428284168096,2,164346556.22791037,1.3348370342098548,0.8179222222221476,"usv2,usv4",,,,
25.61,0.2649768790420119,0.2649768790420119,2.969570566550939,1.9647076751186683,2,usv2|usv4,2.0,19.606759584559097,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.606759584559097,2,inf,1.3350963623612848,0.817866666666592,"usv2,usv4",,,,
25.62,0.2650580501015589,0.2650580501015589,3.063192033228394,2.0191668262777265,2,usv2|usv4,2.0,19.607090890068182,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.607090890068182,2,inf,1.335356538362711,0.8178111111110364,"usv2,usv4",,,,
25.63,0.26515450446030053,0.26515450446030053,3.1458853698252893,2.1534526313288747,2,usv2|usv4,2.0,19.607422235452702,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.607422235452702,2,inf,1.335617564243436,0.8177555555554809,"usv2,usv4",,,,
25.64,0.2652300772052349,0.2652300772052349,3.0242932885667226,2.0274483217103683,2,usv2|usv4,2.0,19.607753699602558,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.607753699602558,2,inf,1.3358794422089306,0.8176999999999253,"usv2,usv4",,,,
25.650000000000002,0.28355875266439773,0.28355875266439773,3.1959601202316184,2.2278405734153512,2,usv2|usv4,2.0,19.607609026320556,2.0,197617292.45289814,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.607609026320556,2,197617292.45289814,1.3355677117365992,0.8176444444443697,"usv2,usv4",,,,
25.66,0.28371688725498095,0.28371688725498095,3.1919293942739735,2.18553934243919,2,usv2|usv4,2.0,19.607937798867635,2.0,211937851.9537395,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.607937798867635,2,211937851.9537395,1.3358275981215904,0.8175888888888141,"usv2,usv4",,,,
25.67,0.2838872181840468,0.2838872181840468,3.13179000777101,2.1790700360632775,2,usv2|usv4,2.0,19.60826659494255,2.0,218011826.82107288,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.60826659494255,2,218011826.82107288,1.3360883308594447,0.8175333333332585,"usv2,usv4",,,,
25.68,0.28408415765394357,0.28408415765394357,3.5583496660786773,2.6209271575905895,2,usv2|usv4,2.0,19.608595491709142,2.0,309517244.77899736,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.608595491709142,2,309517244.77899736,1.336349912140517,0.8174777777777029,"usv2,usv4",,,,
25.69,0.28428291790975574,0.28428291790975574,3.9576889980475025,3.056068794568346,2,usv2|usv4,2.0,19.608924301362283,2.0,145781347.42989597,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.608924301362283,2,145781347.42989597,1.3366123429560508,0.8174222222221473,"usv2,usv4",,,,
25.7,0.2837285785095903,0.2837285785095903,3.609117763005647,2.7386678349959093,2,usv2|usv4,2.0,19.609683939147533,2.0,137457431.5513195,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.609683939147533,2,137457431.5513195,1.3362989925129378,0.8173666666665917,"usv2,usv4",,,,
25.71,0.28386570108421266,0.28386570108421266,3.189775283337198,2.3928874665879745,2,usv2|usv4,2.0,19.610014639818147,2.0,404352509.5708229,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.610014639818147,2,404352509.5708229,1.336559419788131,0.8173111111110362,"usv2,usv4",,,,
25.72,0.2840089104337573,0.2840089104337573,2.920476991306514,2.1415990435864267,2,usv2|usv4,2.0,19.610345337909617,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.610345337909617,2,inf,1.3368206916724201,0.8172555555554806,"usv2,usv4",,,,
25.73,0.2841518059214018,0.2841518059214018,2.864670501666592,2.044454676453979,2,usv2|usv4,2.0,19.61067606074295,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.61067606074295,2,inf,1.3370828101300947,0.817199999999925,"usv2,usv4",,,,
25.740000000000002,0.28431161140546257,0.28431161140546257,2.81781202769068,2.054269361525565,2,usv2|usv4,2.0,19.611006762979223,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.611006762979223,2,inf,1.3373457767386394,0.8171444444443694,"usv2,usv4",,,,
25.75,0.29597680498904083,0.29597680498904083,2.9429724834387314,1.8159727785983533,2,usv2|usv4,2.0,19.612240058465066,2.0,124905562.86198084,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.612240058465066,2,124905562.86198084,1.3370241675665642,0.8170888888888138,"usv2,usv4",,,,
25.76,0.29616754647090576,0.29616754647090576,2.948104486949918,1.8192483300656213,2,usv2|usv4,2.0,19.612574882205124,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.612574882205124,2,inf,1.3372850914479906,0.8170333333332582,"usv2,usv4",,,,
25.77,0.2963487482475019,0.2963487482475019,2.9891770840824243,1.7949975305130361,2,usv2|usv4,2.0,19.61290973452235,2.0,130868998.5760935,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.61290973452235,2,130868998.5760935,1.3375468583895131,0.8169777777777026,"usv2,usv4",,,,
25.78,0.2965437676683634,0.2965437676683634,3.016679303201635,1.8898426065768952,2,usv2|usv4,2.0,19.61324463954995,2.0,147583936.98306268,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.61324463954995,2,147583936.98306268,1.3378094703701713,0.816922222222147,"usv2,usv4",,,,
25.79,0.29673826835341566,0.29673826835341566,3.0710288417827996,1.9513309423565042,2,usv2|usv4,2.0,19.613579490136335,2.0,169069294.4730692,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.613579490136335,2,169069294.4730692,1.3380729285356094,0.8168666666665915,"usv2,usv4",,,,
25.8,0.30711657428017736,0.30711657428017736,3.3475026443649663,1.8694531874870775,2,usv2|usv4,2.0,19.614399401123226,2.0,359279596.6701462,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.614399401123226,2,359279596.6701462,1.3377547420234945,0.8168111111110359,"usv2,usv4",,,,
25.810000000000002,0.30734515562130865,0.30734515562130865,3.470875238104008,1.931627274261254,2,usv2|usv4,2.0,19.614736405060977,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.614736405060977,2,inf,1.338016165952127,0.8167555555554803,"usv2,usv4",,,,
25.82,0.3075757139525414,0.3075757139525414,3.3638913120202414,1.914819913910737,2,usv2|usv4,2.0,19.61507340041929,2.0,134190274.6553848,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.61507340041929,2,134190274.6553848,1.3382784310020608,0.8166999999999247,"usv2,usv4",,,,
25.830000000000002,0.307821913142819,0.307821913142819,3.5987330849581483,2.1652923396701507,2,usv2|usv4,2.0,19.615410432062315,2.0,104590406.61307082,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.615410432062315,2,104590406.61307082,1.3385415392300408,0.8166444444443691,"usv2,usv4",,,,
25.84,0.30807369199388585,0.30807369199388585,3.917217445568678,2.501015134112328,2,usv2|usv4,2.0,19.615747466590957,2.0,134387795.8727063,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.615747466590957,2,134387795.8727063,1.3388054922012431,0.8165888888888135,"usv2,usv4",,,,
25.85,0.3117387599840435,0.3117387599840435,4.493706345490133,2.9505514578784933,2,usv2|usv4,2.0,19.615992956808444,2.0,119272746.25149715,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.615992956808444,2,119272746.25149715,1.33849150011997,0.816533333333258,"usv2,usv4",,,,
25.86,0.31198631198673105,0.31198631198673105,4.391790194435165,2.951161412546384,2,usv2|usv4,2.0,19.616329481081003,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.616329481081003,2,inf,1.3387534309771187,0.8164777777777024,"usv2,usv4",,,,
25.87,0.3121978007039415,0.3121978007039415,3.7317673758245125,2.319386221156914,2,usv2|usv4,2.0,19.6166659682362,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.6166659682362,2,inf,1.3390162010410944,0.8164222222221468,"usv2,usv4",,,,
25.88,0.31241894594121344,0.31241894594121344,3.2401422472810255,1.8483847738387844,2,usv2|usv4,2.0,19.617002455381865,2.0,363123205.83850384,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.617002455381865,2,363123205.83850384,1.3392798123241805,0.8163666666665912,"usv2,usv4",,,,
25.89,0.3126702337663949,0.3126702337663949,3.460597853833499,2.0066241005440197,2,usv2|usv4,2.0,19.617339011816554,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.617339011816554,2,inf,1.3395442670730364,0.8163111111110356,"usv2,usv4",,,,
25.900000000000002,0.3031007542697219,0.3031007542697219,3.4806258284526455,2.3964146072637007,2,usv2|usv4,2.0,19.617247082752275,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.617247082752275,2,inf,1.3392350841481155,0.81625555555548,"usv2,usv4",,,,
25.91,0.3033354203816756,0.3033354203816756,3.8701495163338038,2.800635908706578,2,usv2|usv4,2.0,19.617581783878013,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.617581783878013,2,inf,1.3394975320680096,0.8161999999999244,"usv2,usv4",,,,
25.92,0.30353611404625125,0.30353611404625125,3.6861324995990934,2.6322378436386122,2,usv2|usv4,2.0,19.61791645887971,2.0,116020801.14063686,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.61791645887971,2,116020801.14063686,1.339760817563996,0.8161444444443688,"usv2,usv4",,,,
25.93,0.3037434929771313,0.3037434929771313,3.803023265336954,2.6945384035721007,2,usv2|usv4,2.0,19.618251156661103,2.0,138530287.51755455,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.618251156661103,2,138530287.51755455,1.340024942693797,0.8160888888888133,"usv2,usv4",,,,
25.94,0.30392828358116025,0.30392828358116025,3.28998825050245,2.259175937105536,2,usv2|usv4,2.0,19.618585841317017,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.618585841317017,2,inf,1.3402899088997022,0.8160333333332577,"usv2,usv4",,,,
25.95,0.3097523316085498,0.3097523316085498,3.348701692903518,2.2378648548945588,2,usv2|usv4,2.0,19.618939049384576,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.618939049384576,2,inf,1.3399720786186942,0.8159777777777021,"usv2,usv4",,,,
25.96,0.3100043420878247,0.3100043420878247,3.639905627226627,2.5409584329896986,2,usv2|usv4,2.0,19.619273766961513,2.0,202178612.71803463,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.619273766961513,2,202178612.71803463,1.3402349973931142,0.8159222222221465,"usv2,usv4",,,,
25.97,0.3102297330515839,0.3102297330515839,3.654661121223254,2.5002281605663508,2,usv2|usv4,2.0,19.619608470696775,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.619608470696775,2,inf,1.3404987520255967,0.8158666666665909,"usv2,usv4",,,,
25.98,0.31048757999472043,0.31048757999472043,3.973033135896107,2.8960773189635622,2,usv2|usv4,2.0,19.61994319721633,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.61994319721633,2,inf,1.3407633445763196,0.8158111111110353,"usv2,usv4",,,,
25.990000000000002,0.3106936360973856,0.3106936360973856,3.4746019056156134,2.410107643059619,2,usv2|usv4,2.0,19.620277898060873,2.0,1323570956.320764,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.620277898060873,2,1323570956.320764,1.3410287763886972,0.8157555555554797,"usv2,usv4",,,,
26.0,0.296938364106409,0.296938364106409,2.927369817948497,1.9104133403068069,2,usv2|usv4,2.0,19.620788684179544,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.620788684179544,2,inf,1.3407150189574457,0.8156999999999242,"usv2,usv4",,,,
26.01,0.29711139872745795,0.29711139872745795,3.0539316339044333,1.9704862531570415,2,usv2|usv4,2.0,19.6211244510088,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.6211244510088,2,inf,1.3409784158888702,0.8156444444443686,"usv2,usv4",,,,
26.02,0.2972856642882511,0.2972856642882511,2.9447755968520894,1.933155088733184,2,usv2|usv4,2.0,19.621460212107667,2.0,214711572.7972577,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.621460212107667,2,214711572.7972577,1.3412426470160932,0.815588888888813,"usv2,usv4",,,,
26.03,0.29745804860706176,0.29745804860706176,2.872068326325988,1.8617803214913011,2,usv2|usv4,2.0,19.621795970554956,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.621795970554956,2,inf,1.3415077141115692,0.8155333333332574,"usv2,usv4",,,,
26.04,0.29763579602608065,0.29763579602608065,2.884822061336947,1.87522523329974,2,usv2|usv4,2.0,19.622131739214083,2.0,135086486.2866774,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.622131739214083,2,135086486.2866774,1.3417736189790228,0.8154777777777018,"usv2,usv4",,,,
26.05,0.30680660818171307,0.30680660818171307,2.9435177042258864,1.5338169518753524,2,usv2|usv4,2.0,19.623088045694505,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.623088045694505,2,inf,1.341448922242077,0.8154222222221462,"usv2,usv4",,,,
26.060000000000002,0.30701722776508544,0.30701722776508544,2.826900709210385,1.4961170775704569,2,usv2|usv4,2.0,19.623426560057425,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.623426560057425,2,inf,1.3417127424089994,0.8153666666665906,"usv2,usv4",,,,
26.07,0.3072296380672575,0.3072296380672575,2.8167026702464275,1.4863100073298052,2,usv2|usv4,2.0,19.623765076100128,2.0,183799653.67026296,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.623765076100128,2,183799653.67026296,1.3419773949640825,0.815311111111035,"usv2,usv4",,,,
26.080000000000002,0.3074477069520466,0.3074477069520466,2.897241581011726,1.567238898128364,2,usv2|usv4,2.0,19.62410359584115,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.62410359584115,2,inf,1.3422428816546568,0.8152555555554795,"usv2,usv4",,,,
26.09,0.30766091747186475,0.30766091747186475,3.063382651434056,1.655201704213613,2,usv2|usv4,2.0,19.624442124995557,2.0,141208493.7130039,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.624442124995557,2,141208493.7130039,1.3425092042853262,0.8151999999999239,"usv2,usv4",,,,
26.1,0.30495911980941454,0.30495911980941454,2.8181620449958826,1.4714658342136229,2,usv2|usv4,2.0,19.624775460966518,2.0,250132566.1508041,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.624775460966518,2,250132566.1508041,1.3421904442491512,0.8151444444443683,"usv2,usv4",,,,
26.11,0.3051645671948501,0.3051645671948501,2.8687657512196783,1.5202649307904628,2,usv2|usv4,2.0,19.625114031258065,2.0,149319644.27961797,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.625114031258065,2,149319644.27961797,1.342454702245203,0.8150888888888127,"usv2,usv4",,,,
26.12,0.30537627369744635,0.30537627369744635,3.0132898434080833,1.6671926657925926,2,usv2|usv4,2.0,19.62545260079099,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.62545260079099,2,inf,1.3427197907212347,0.8150333333332571,"usv2,usv4",,,,
26.13,0.3055630456390284,0.3055630456390284,2.910375320088,1.4910433244669525,2,usv2|usv4,2.0,19.625791157731726,2.0,196683955.61030257,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.625791157731726,2,196683955.61030257,1.3429857112710128,0.8149777777777015,"usv2,usv4",,,,
26.14,0.305764045008879,0.305764045008879,2.791586100833908,1.4516601552345174,2,usv2|usv4,2.0,19.626129719587762,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.626129719587762,2,inf,1.3432524659637965,0.8149222222221459,"usv2,usv4",,,,
