t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
33.18,218.29505920410156,-191.7276153564453,-6.0536041259765625,217.91501122899965,-191.92270119032733,-6.055718683372102,0.42719950528235473,0.5936453383699656,0.13386214363624696,3.500852363552406e-05,30.039652012501683,42.2056874679999,nan,nan,True,False,True,True
33.19,218.2913055419922,-191.71897888183594,-6.0544209480285645,217.91093387102612,-191.91416628680855,-6.056663452932377,0.4275345131819273,0.593691364995704,0.13388491819499387,3.571410689547502e-05,29.98620732615553,42.82616014423114,nan,nan,True,False,True,True
33.2,218.2876434326172,-191.7103271484375,-6.055221080780029,217.86676098307902,-191.88609365425853,-6.055188768197843,0.4561095284489098,0.5936300830011351,0.13387536185340115,3.499530443682609e-05,29.773892224361774,42.63644970248477,nan,nan,True,False,True,True
33.21,218.28404235839844,-191.70169067382812,-6.056005477905273,217.86276722872276,-191.87752491906687,-6.05607939449005,0.4564979979645041,0.5936759193663426,0.13389812147921304,3.570039329644401e-05,29.707950786646748,43.39726880186613,nan,nan,True,False,True,True
33.22,218.28050231933594,-191.6930389404297,-6.056774139404297,217.8588444105789,-191.86895641507388,-6.056232309085917,0.45688362137707855,0.5937218408572489,0.13392094575496086,3.500334133910063e-05,29.65168873166305,42.74563761774224,nan,nan,True,False,True,True
33.230000000000004,218.2770538330078,-191.6844024658203,-6.057527542114258,217.85499422779958,-191.860387390834,-6.057086312913315,0.457280219191485,0.5937678476333004,0.13394383482593472,3.57088135900365e-05,29.583423039645854,43.24415373533994,nan,nan,True,False,True,True
33.24,218.27365112304688,-191.67575073242188,-6.058265686035156,217.85121056313662,-191.85181901333885,-6.056572457588302,0.45766683649236023,0.5938139398246577,0.1339667888358208,3.50114800136888e-05,29.595191306716654,42.754406585816845,nan,nan,True,False,True,True
33.25,218.2703399658203,-191.66709899902344,-6.058989524841309,217.85570373723195,-191.8441514138272,-6.057440746559955,0.45085824641453814,0.5937526169039622,0.1339571523503379,3.569529083919801e-05,29.11456225857981,42.19024508833856,nan,nan,True,False,True,True
33.26,218.26707458496094,-191.65846252441406,-6.059698581695557,217.85207111449532,-191.83557910446663,-6.056011799407741,0.45123359337671803,0.5937985185653332,0.13398009071473108,3.499851516843961e-05,29.368469131743414,43.42542981698687,nan,nan,True,False,True,True
33.27,218.26388549804688,-191.64981079101562,-6.060393810272217,217.84850884621903,-191.8270051669949,-6.056775817399362,0.4516067975958938,0.5938445054425644,0.13400309407200517,3.570387006468308e-05,29.28260895243186,42.560995395222285,nan,nan,True,False,True,True
33.28,218.26075744628906,-191.64117431640625,-6.061075210571289,217.84501318550008,-191.81843005080194,-6.058738572236125,0.4519605576085613,0.5938905776680988,0.1340261625657655,3.5006801647673004e-05,29.00524274653487,43.103267674095825,nan,nan,True,False,True,True
33.29,218.2576904296875,-191.6325225830078,-6.061742782592773,217.8415778871401,-191.80985537757473,-6.059489204441154,0.4523291353745297,0.5939367353979612,0.1340492963414291,3.5712532975880145e-05,28.92702348675826,42.364117898968374,nan,nan,True,False,True,True
33.3,218.2546844482422,-191.62387084960938,-6.062397003173828,217.8254880882595,-191.79922072364516,-6.060276098050032,0.46363950649755437,0.5938753709523146,0.1340395764418922,3.499397814011453e-05,29.527622644742145,42.84992812615532,nan,nan,True,False,True,True
33.31,218.25173950195312,-191.615234375,-6.063038349151611,217.82214864974253,-191.7906500693748,-6.061002834193301,0.46402921185757884,0.5939213378775426,0.13406269384316738,3.569920891473443e-05,29.449401730342675,43.49725879903243,nan,nan,True,False,True,True
33.32,218.2487335205078,-191.60658264160156,-6.0637712478637695,217.8188077946016,-191.78207895094602,-6.062524408738053,0.46436692280706626,0.5939673900831466,0.13408587657499532,3.5002377673584546e-05,29.3101478644265,42.67350546491772,nan,nan,True,False,True,True
33.33,218.24566650390625,-191.59793090820312,-6.064594745635986,217.81540064799938,-191.7735081818596,-6.063391180311397,0.4647123135375257,0.5940135277232192,0.13410912478286244,3.5707985552437575e-05,29.239039602096696,42.64959842908809,nan,nan,True,False,True,True
33.34,218.24252319335938,-191.5892791748047,-6.065507888793945,217.81192700379802,-191.76493795289124,-6.063035722629862,0.4650539714798324,0.594059750933103,0.1341324386102644,3.50108396169053e-05,29.304931893532828,42.880939698776864,nan,nan,True,False,True,True
33.35,218.23931884765625,-191.5806427001953,-6.06650972366333,217.82219544310982,-191.77085641232088,-6.0640212091091525,0.4584532512761581,0.5939983443745976,0.13412263201992783,3.569477160246787e-05,30.52463391682079,43.69134246629998,nan,nan,True,False,True,True
33.36,218.23605346679688,-191.57199096679688,-6.067598819732666,217.8186109411835,-191.76232360282197,-6.065594395960593,0.45879057558040165,0.5940443765022034,0.13414592872794967,3.499815379886379e-05,30.39984195113031,42.922576771076656,nan,nan,True,False,True,True
33.37,218.23272705078125,-191.56333923339844,-6.068774700164795,217.81496359139874,-191.75379105929645,-6.0668097526295695,0.459131862324917,0.5940904939937613,0.1341692911026415,3.5703631031227306e-05,30.32722237230614,42.89800933516268,nan,nan,True,False,True,True
33.38,218.22933959960938,-191.5546875,-6.0700364112854,217.81125791724955,-191.7452573892856,-6.069929985248606,0.4594661980534032,0.5941366969862351,0.13419271928744203,3.500669285566322e-05,30.15351589902143,42.76615681917022,nan,nan,True,False,True,True
33.39,218.22589111328125,-191.54605102539062,-6.07138204574585,217.8074887654331,-191.73672493556944,-6.071336778323077,0.459801116524153,0.5941829856312851,0.13421621342792864,3.5712539708278814e-05,30.085047168845932,43.49489436745318,nan,nan,True,False,True,True
33.4,218.22239685058594,-191.5373992919922,-6.072811603546143,217.80290343760484,-191.7267960599077,-6.074644068203156,0.46027080850092605,0.5941215363407353,0.13420631686151852,3.499408336283205e-05,30.025719974652116,42.67366889035019,nan,nan,True,False,True,True
33.410000000000004,218.2188262939453,-191.52874755859375,-6.074293613433838,217.79901510333923,-191.7182595569359,-6.0762223598721805,0.46060824280135504,0.59416763362116,0.13422979312189637,3.569942269989398e-05,29.968051612065477,42.783600191079174,nan,nan,True,False,True,True
33.42,218.2152099609375,-191.5200958251953,-6.075786113739014,217.79506907469082,-191.70972273089353,-6.07857459670267,0.4609604140249678,0.5942138163327162,0.13425333537947443,3.5002674273804205e-05,30.021111754113758,42.77965662108173,nan,nan,True,False,True,True
33.43,218.21151733398438,-191.51145935058594,-6.077269554138184,217.79106403520552,-191.70118663299903,-6.08019518876037,0.4612873047069659,0.5942600846257183,0.134276943779874,3.570838377024779e-05,29.97023413457476,43.56978878929663,nan,nan,True,False,True,True
33.44,218.20777893066406,-191.5028076171875,-6.078733921051025,217.7870053575904,-191.69264906722563,-6.084319952724137,0.46165071179367617,0.594306438639152,0.1343006184664624,3.501130008229253e-05,30.556589538310778,43.34223906795464,nan,nan,True,False,True,True
33.45,218.20399475097656,-191.49415588378906,-6.080173969268799,217.75293707432908,-191.65902276356252,-6.085798919407941,0.48027674914878554,0.594244946000794,0.13429062863609229,3.569532090836952e-05,28.93305410868304,43.27983565371689,nan,nan,True,False,True,True
33.46,218.2001495361328,-191.4855194091797,-6.081588268280029,217.7487273564807,-191.65042547162525,-6.087679971487423,0.48063822419894964,0.5942911083641216,0.1343142846663763,3.499874731201402e-05,29.038510470146417,44.134200608700354,nan,nan,True,False,True,True
33.47,218.1962432861328,-191.47686767578125,-6.082975387573242,217.74446218249676,-191.6418286561029,-6.089242518495424,0.48099643196314884,0.5943373562370847,0.13433800702313783,3.570431222497886e-05,29.011810329032492,43.36425464382495,nan,nan,True,False,True,True
33.480000000000004,218.19227600097656,-191.4682159423828,-6.084335803985596,217.74014250293598,-191.63323220796931,-6.090783969428422,0.4813487787416782,0.5943836897597747,0.13436179584971303,3.5007401707676494e-05,29.032689114954138,43.37732332274672,nan,nan,True,False,True,True
33.49,218.18826293945312,-191.45957946777344,-6.085669040679932,217.73576891784893,-191.6246360738108,-6.092294568568666,0.4817036645116089,0.5944301090808464,0.1343856512917753,3.571332934028193e-05,29.00584733559268,44.027528661576795,nan,nan,True,False,True,True
33.5,218.1842041015625,-191.450927734375,-6.086976051330566,217.7301120210669,-191.60362929783344,-6.09293805647938,0.479116823495968,0.5943685724565658,0.1343755649043596,3.4994881396309586e-05,27.095292760130576,42.48180653175209,nan,nan,True,False,True,True
33.51,218.18008422851562,-191.44227600097656,-6.0882568359375,217.72564525135982,-191.59499225330342,-6.094389559320286,0.479452446004045,0.594414799837765,0.13439940089879282,3.5700294686342216e-05,27.065727961932403,42.4602810767763,nan,nan,True,False,True,True
33.52,218.17591857910156,-191.4336395263672,-6.089512348175049,217.72112748525527,-191.58635495189444,-6.096851393571898,0.47980287808975886,0.5944611127971293,0.1344233035432089,3.5003546578753215e-05,27.48210767488738,43.59329427889017,nan,nan,True,False,True,True
33.53,218.1717071533203,-191.42498779296875,-6.090743064880371,217.71655713092383,-191.57771842327125,-6.098264300371223,0.48015076518050537,0.594507511482418,0.13444727298329998,3.5709323296868334e-05,27.461311590372777,42.68496510737059,nan,nan,True,False,True,True
33.54,218.1674346923828,-191.41635131835938,-6.091948986053467,217.71193773581925,-191.5690809725401,-6.101468078512145,0.480514763379928,0.5945539960350683,0.13447130936236898,3.5012228488483555e-05,28.396353280610956,44.45770684142113,nan,nan,True,False,True,True
33.55,218.16311645507812,-191.40769958496094,-6.093130588531494,217.72085459021403,-191.57385985782318,-6.102765131906195,0.4725437734398366,0.5944924147854053,0.1344611231259463,3.569630621824249e-05,29.379670755256008,43.44743246075637,nan,nan,True,False,True,True
33.56,218.1587371826172,-191.39906311035156,-6.0942888259887695,217.71614632784326,-191.56525920462627,-6.103329065575046,0.4728525482784877,0.5945387071052168,0.13448513925123065,3.4999711906207055e-05,29.046298990344255,43.90989957632881,nan,nan,True,False,True,True
33.57,218.15432739257812,-191.39041137695312,-6.095424175262451,217.71138977197143,-191.55665856331265,-6.104657876487707,0.47319882075032765,0.5945850850777985,0.13450922234892707,3.570533097179543e-05,29.034742115159382,42.90432745358688,nan,nan,True,False,True,True
33.58,218.1498565673828,-191.38177490234375,-6.096536636352539,217.70658521584093,-191.5480581160255,-6.106494037291939,0.47353853917454297,0.5946315488453014,0.13453337256233144,3.5008391143595385e-05,29.411765321574922,44.111464707024446,nan,nan,True,False,True,True
33.59,218.1453399658203,-191.37313842773438,-6.09762716293335,217.7017324179764,-191.53945849148056,-6.107784912466352,0.4738704464135848,0.5946780985544123,0.13455759003715131,3.571436659734886e-05,29.401707106198412,44.020013291908356,nan,nan,True,False,True,True
33.6,218.14077758789062,-191.36448669433594,-6.098695755004883,217.68946236837687,-191.5333793607774,-6.1110425017250245,0.48204004221332825,0.5946164720240243,0.13454730065790568,3.4995879441737864e-05,31.72167375727767,45.09526878034855,nan,nan,True,False,True,True
33.61,218.13616943359375,-191.35585021972656,-6.099742889404297,217.684496194739,-191.52479538258046,-6.112312093528712,0.4823993860294414,0.5946628292034019,0.13457149705827157,3.570133444385252e-05,31.725398165572333,45.76798581027527,nan,nan,True,False,True,True
33.62,218.13153076171875,-191.3472137451172,-6.100769519805908,217.67948417994282,-191.51621178202328,-6.113794379353237,0.4827795516999902,0.5947092721044316,0.13459576074764837,3.500454387536649e-05,32.082415823447,45.922627581924246,nan,nan,True,False,True,True
33.63,218.1268310546875,-191.3385772705078,-6.101775169372559,217.67442635951343,-191.50762896300148,-6.115026339401338,0.48313981046654164,0.5947558008732418,0.13462009187173993,3.571035632110687e-05,32.08807030720545,45.988293647253016,nan,nan,True,False,True,True
33.64,218.12210083007812,-191.32992553710938,-6.102761268615723,217.66933146264185,-191.49904673460662,-6.116430483744102,0.4835172457873386,0.5948024156528242,0.13464449057384315,3.5013213989982104e-05,32.445120685194986,45.520269165674264,nan,nan,True,False,True,True
33.65,218.11740112304688,-191.3212890625,-6.103727340698242,217.66322296124312,-191.4811538267174,-6.117644942538633,0.4816931026480504,0.5947407431823349,0.13463409476258095,3.569731985248907e-05,31.311185585838103,45.99388330915753,nan,nan,True,False,True,True
33.660000000000004,218.11277770996094,-191.31265258789062,-6.104674339294434,217.65818581943375,-191.47254233637628,-6.118404297522179,0.4820861233813102,0.5947871651320823,0.13465847155536953,3.50006742213785e-05,31.209646285920005,45.70172408462801,nan,nan,True,False,True,True
33.67,218.10821533203125,-191.30401611328125,-6.105602264404297,217.6532187139768,-191.46393110372918,-6.119560069161122,0.4824826908030793,0.5948336728750717,0.13468291595275245,3.570631769944246e-05,31.218169900732576,45.790501323978724,nan,nan,True,False,True,True
33.68,218.10374450683594,-191.29537963867188,-6.106512069702148,217.6483306585659,-191.45532124039775,-6.119409988658249,0.48285551200350274,0.5948802665547224,0.13470742809803996,3.5009323398794225e-05,30.452978476613197,44.87030139387657,nan,nan,True,False,True,True
33.69,218.09934997558594,-191.2867431640625,-6.10740327835083,217.64352741395612,-191.4467111118107,-6.120518173607578,0.4832555767656884,0.5949269463165202,0.13473200813692007,3.5715317873869106e-05,30.45597720758223,44.91274220072014,nan,nan,True,False,True,True
33.7,218.0950469970703,-191.27810668945312,-6.108276844024658,217.6074184696144,-191.38689874044405,-6.119375617270874,0.49974040652643215,0.5948100080123538,0.1327153540721971,3.499675883510203e-05,33.728016211133365,47.50824981056786,1.3563164157824534,nan,True,False,True,True
33.71,218.09083557128906,-191.26947021484375,-6.109133243560791,217.60276681424344,-191.37823979800808,-6.120428134302391,0.5001694796593131,0.5948569038337388,0.13273445317899396,3.5702227504173105e-05,33.70739623369312,47.417385615808826,nan,nan,True,False,True,True
33.72,218.08670043945312,-191.26083374023438,-6.1099724769592285,217.5981985815813,-191.36957899589973,-6.120931998310298,0.5005793712111918,0.5949038839931667,0.1327536127620253,3.500537966575617e-05,33.49067879252822,47.22227256470835,nan,nan,True,False,True,True
33.730000000000004,218.0826416015625,-191.252197265625,-6.110795021057129,217.59371378985557,-191.3609206284661,-6.121946871221571,0.5009945493217389,0.5949509486396759,0.13277283301321707,3.5711200835988333e-05,33.466850684507634,47.205309797222434,nan,nan,True,False,True,True
33.74,218.07867431640625,-191.24356079101562,-6.111600875854492,217.58931067650693,-191.35226323811023,-6.123188714177423,0.5014252407456846,0.5949980979134779,0.1327921140306028,3.501400034911212e-05,33.745142686084506,47.443584063690956,nan,nan,True,False,True,True
33.75,218.0747833251953,-191.23492431640625,-6.112390995025635,217.61002093295198,-191.34696108582753,-6.124241283160179,0.4782224882572666,0.5949364465126111,0.13278315207587651,3.569811001308174e-05,32.346130715858855,46.564375820877416,nan,nan,True,False,True,True
33.76,218.0709686279297,-191.22628784179688,-6.113165378570557,217.60582859255445,-191.33828969729333,-6.125956645553091,0.4786055627074864,0.594983398378894,0.13280243231422972,3.500140613538865e-05,33.00996853447039,47.226465855920566,nan,nan,True,False,True,True
33.77,218.06723022460938,-191.2176513671875,-6.113924026489258,217.60171230525972,-191.32961536057826,-6.126921784417717,0.47896953009852394,0.5950304346711545,0.1328217734573649,3.570704922878755e-05,32.989824975430146,47.19404858527019,nan,nan,True,False,True,True
33.78,218.06356811523438,-191.20901489257812,-6.114667892456055,217.5976693525695,-191.32093396989342,-6.126042284921484,0.4792879236155602,0.5950775555305071,0.1328411756072223,3.500999698436674e-05,31.87718542040991,46.05301516281912,nan,nan,True,False,True,True
33.79,218.0599822998047,-191.2003936767578,-6.115396499633789,217.5937021500172,-191.31225947924366,-6.126961015889709,0.4796507832661919,0.595124761104627,0.13286063894995118,3.5715986799104086e-05,31.847203082260357,46.82066919415798,nan,nan,True,False,True,True
33.8,218.05645751953125,-191.19175720214844,-6.1161112785339355,217.55796533626383,-191.29986185768198,-6.12844855892514,0.5102286564023929,0.5950630505728549,0.13285166251855074,3.499738529469788e-05,34.37734412752967,47.895683641544636,nan,nan,True,False,True,True
33.81,218.05300903320312,-191.18312072753906,-6.116811275482178,217.5540749286177,-191.29120888968626,-6.129346606373735,0.5106617530571335,0.5951100585093684,0.13287112458684944,3.570284565268289e-05,34.35591976573745,47.86477229953173,nan,nan,True,False,True,True
33.82,218.04962158203125,-191.1744842529297,-6.117497444152832,217.55025342698372,-191.28255390051396,-6.129750500616854,0.511075082935255,0.5951571509519099,0.13289064789868676,3.500594121825353e-05,34.16951083285763,47.72824974455146,nan,nan,True,False,True,True
33.83,218.0463104248047,-191.1658477783203,-6.118169784545898,217.5465003983233,-191.27390033146233,-6.130617649712153,0.5115079336227617,0.5952043280474331,0.13291023263655385,3.5711750235088644e-05,34.14601636035982,47.66453076943972,nan,nan,True,False,True,True
33.84,218.04306030273438,-191.15721130371094,-6.118828773498535,217.54281306129312,-191.26524192981145,-6.130197785283781,0.511905433819793,0.5952515899381439,0.1329298789078033,3.50144948453755e-05,33.424642686611584,46.977242692804396,nan,nan,True,False,True,True
33.85,218.03976440429688,-191.14857482910156,-6.119579315185547,217.53644381985222,-191.25694279130158,-6.131202899617111,0.5149857606498729,0.59518981998136,0.1329208847465966,3.569858976776279e-05,33.77521878898976,47.16208821285641,nan,nan,True,False,True,True
33.86,218.03639221191406,-191.1399383544922,-6.120420455932617,217.53269131501835,-191.2482909760384,-6.131573082939845,0.5153438320370565,0.5952368840010458,0.13294052922909833,3.5001833109744575e-05,33.46574972535355,46.94465505983417,nan,nan,True,False,True,True
33.87,218.032958984375,-191.1313018798828,-6.1213507652282715,217.5288785603118,-191.23964103419593,-6.132634081499533,0.5157148044288605,0.5952840326111988,0.13296023536728432,3.5707457168567775e-05,33.39930904474548,46.916653753512534,nan,nan,True,False,True,True
33.88,218.0294647216797,-191.12265014648438,-6.122369289398193,217.52500520898673,-191.23098837752784,-6.133076551656075,0.516072880237961,0.5953312659545923,0.13298000327191117,3.501035448989541e-05,33.0327017912053,45.84978420162642,nan,nan,True,False,True,True
33.89,218.0259246826172,-191.114013671875,-6.123475551605225,217.5210729018322,-191.22233785047078,-6.134309190798993,0.516456015521546,0.5953785841773225,0.13299983312042982,3.5716322091205366e-05,32.96695535726127,46.48335796027273,nan,nan,True,False,True,True
33.9,218.02230834960938,-191.10537719726562,-6.124667644500732,217.49809787162644,-191.2094713031203,-6.1343740956519435,0.5345338373711525,0.5953167544846226,0.1329908178643259,3.499767423692524e-05,33.174832382160716,46.776412217177075,nan,nan,True,False,True,True
33.910000000000004,218.01864624023438,-191.09674072265625,-6.125945568084717,217.49401177617966,-191.20082481215414,-6.135769324078822,0.5349498338558605,0.5953638745989961,0.13301064538747046,3.570310956076013e-05,33.10970602623384,46.6713877114547,nan,nan,True,False,True,True
33.92,218.01492309570312,-191.08810424804688,-6.127307415008545,217.4898677777943,-191.19217519975004,-6.136260917941129,0.5353447628094452,0.5954110793838211,0.13303053490640906,3.5006160178030504e-05,32.6203896914769,46.22549407485645,nan,nan,True,False,True,True
33.93,218.01113891601562,-191.0794677734375,-6.128753185272217,217.4856677012565,-191.18352885318407,-6.13781696787923,0.5357526089657537,0.5954583689847583,0.13305048659544386,3.571194140921316e-05,32.554168970734196,46.18408773299459,nan,nan,True,False,True,True
33.94,218.00730895996094,-191.07083129882812,-6.130249977111816,217.4814117162742,-191.17488382639652,-6.13988496047802,0.536178768989539,0.5955057435452411,0.13307050056999645,3.501464409465386e-05,32.829310752946014,46.45863146481732,nan,nan,True,False,True,True
33.95,218.00341796875,-191.06219482421875,-6.1317572593688965,217.48583010914834,-191.16410391759877,-6.141613895703915,0.5276171045373785,0.595443853797788,0.13306146088650156,3.569871061529694e-05,31.820369842903663,46.03323002404704,nan,nan,True,False,True,True
33.96,217.99948120117188,-191.05355834960938,-6.133254528045654,217.48148662399166,-191.1554447419254,-6.145177017766117,0.5280543198274434,0.5954910300092197,0.13308147198043282,3.50019152116224e-05,33.08322673645291,47.25253237504048,nan,nan,True,False,True,True
33.97,217.9954833984375,-191.044921875,-6.134732246398926,217.47708816079853,-191.14678001355162,-6.146845645042402,0.5284462481867581,0.5955382909727948,0.13310154546717085,3.570750674479028e-05,33.05431950672115,47.24207110808195,nan,nan,True,False,True,True
33.980000000000004,217.99142456054688,-191.03628540039062,-6.136186122894287,217.47263516870385,-191.13810808527109,-6.146015594167397,0.5287786973305887,0.5955856368322723,0.1331216814650327,3.501036861609224e-05,31.62705211975356,45.815828969652266,nan,nan,True,False,True,True
33.99,217.98731994628906,-191.02764892578125,-6.137613296508789,217.46813050874778,-191.12944367799346,-6.147613933710951,0.5291690243928041,0.5956330677328201,0.13314188014402814,3.571630154638074e-05,31.59058063338544,45.75435190319233,nan,nan,True,False,True,True
34.0,217.98316955566406,-191.01901245117188,-6.139012813568115,217.47715036379824,-191.12105909263258,-6.147370920782634,0.5162739558859751,0.5955711175986087,0.13313281260947,3.499762380256288e-05,29.75675870616493,44.2594035456427,nan,nan,True,False,True,True
34.01,217.9789581298828,-191.0103759765625,-6.140385627746582,217.47257130581926,-191.1123813781544,-6.148898940431495,0.516628681000163,0.5956183499057298,0.1331530078311362,3.570302265069884e-05,29.712552970273176,44.242646913966006,nan,nan,True,False,True,True
34.02,217.97470092773438,-191.00173950195312,-6.141731262207031,217.46794158474842,-191.10370668485737,-6.151313899897228,0.5170049951771162,0.5956656670442867,0.1331732657858419,3.5006044636120914e-05,30.228230727850928,44.715754865801884,nan,nan,True,False,True,True
34.03,217.97039794921875,-190.99310302734375,-6.143050193786621,217.46326087698986,-191.09502985496212,-6.152799026490956,0.5173703972555144,0.5957130691592136,0.1331935866409499,3.571178762324256e-05,30.189410774257606,44.62370744844386,nan,nan,True,False,True,True
34.04,217.96604919433594,-190.98446655273438,-6.144343376159668,217.4585303160618,-191.08635300474472,-6.154152786187692,0.5177378539695516,0.5957605563946246,0.13321397051870357,3.5014465175995726e-05,30.19977804604241,44.601008427853735,nan,nan,True,False,True,True
34.05,217.96163940429688,-190.975830078125,-6.145610332489014,217.48958094205713,-191.09432637854115,-6.155600338721193,0.4868062912586342,0.5956985455328335,0.13320487173150097,3.569849437569397e-05,30.161925971091133,43.69099475484837,nan,nan,True,False,True,True
34.06,217.95718383789062,-190.96719360351562,-6.146852016448975,217.48481209754027,-191.08567843320844,-6.157264450643936,0.48711614090976596,0.5957458339270952,0.13322525155692205,3.500167730097538e-05,30.38702536296134,43.8888886769109,nan,nan,True,False,True,True
34.07,217.9526824951172,-190.9585723876953,-6.148068904876709,217.47999508123587,-191.0770300625254,-6.158652409701996,0.48741934978245127,0.595793207232271,0.133245694498529,3.570722773514077e-05,30.347543573303422,44.60109304116573,nan,nan,True,False,True,True
34.08,217.94813537597656,-190.94993591308594,-6.149261474609375,217.47513052364516,-191.0683799933851,-6.159223889586677,0.4877108161596809,0.5958406655926342,0.1332662006809707,3.501007145084384e-05,29.969382097696656,43.40687612038775,nan,nan,True,False,True,True
34.09,217.94354248046875,-190.94129943847656,-6.150430679321289,217.47021940420134,-191.05973234742294,-6.1605574303764,0.4880201220602205,0.5958882091528773,0.13328677026803987,3.5715962033542726e-05,29.929908578313082,43.34354057036635,nan,nan,True,False,True,True
34.1,217.93890380859375,-190.9326629638672,-6.151576042175293,217.48898143927664,-191.0643166806688,-6.16248094065219,0.46891551090830097,0.5958261372120176,0.1332776367536821,3.4997272218971225e-05,30.745253877592674,43.301320516813945,nan,nan,True,False,True,True
34.11,217.93421936035156,-190.92404174804688,-6.152698993682861,217.48401505997964,-191.05569685905175,-6.16377570480528,0.46919044518869674,0.5958734816799072,0.13329820167281034,3.570262777897376e-05,30.70657040646128,44.00328972585189,nan,nan,True,False,True,True
34.12,217.9294891357422,-190.9154052734375,-6.153799533843994,217.47900323473104,-191.04707528830534,-6.16412737988756,0.46944776517629994,0.5959209111368798,0.13331883004729383,3.500563848790323e-05,30.242337574372428,42.75991682480206,nan,nan,True,False,True,True
34.13,217.92471313476562,-190.90676879882812,-6.154877662658691,217.47394681512168,-191.0384565652209,-6.1653701649290396,0.4697254893517736,0.5959684257275293,0.133339522038752,3.571133725186014e-05,30.203500701656782,42.71620013393469,nan,nan,True,False,True,True
34.14,217.91989135742188,-190.8981475830078,-6.155934810638428,217.4688460587932,-191.02983566093093,-6.165416112531424,0.4699718144396644,0.59601602559628,0.13336027777506118,3.501400693926228e-05,29.61114926693173,42.87939418608923,nan,nan,True,False,True,True
34.15,217.91502380371094,-190.88951110839844,-6.156970500946045,217.48511354406847,-191.03063337348243,-6.166467638435556,0.4525798500472447,0.5959538922160817,0.13335110607301398,3.56979939548353e-05,29.43477844342148,41.55784756837571,nan,nan,True,False,True,True
34.160000000000004,217.91012573242188,-190.88087463378906,-6.157985687255859,217.47996236169195,-191.02202942163706,-6.167113890395485,0.4528228392458854,0.596001292737981,0.1333718565078381,3.500117226159283e-05,29.21539718708721,41.16754830533036,nan,nan,True,False,True,True
34.17,217.90516662597656,-190.87225341796875,-6.158980846405029,217.47476869415428,-191.0134273357497,-6.168256407025831,0.45305462231760907,0.5960487783265909,0.1333926707685073,3.570667718189337e-05,29.167447255711338,42.080252225120255,nan,nan,True,False,True,True
34.18,217.9001922607422,-190.86363220214844,-6.159955978393555,217.46953489828815,-191.00482640740705,-6.169546020319318,0.4533139489786539,0.5960963491263873,0.13341354898484967,3.500951954790986e-05,29.310117696305106,41.911235142666015,nan,nan,True,False,True,True
34.19,217.89523315429688,-190.85499572753906,-6.160911560058594,217.46429740167324,-190.99622583242612,-6.170652446385662,0.4535928243283274,0.5961440052818856,0.13343449131558494,3.5715364102869965e-05,29.2690461414454,41.28602307448925,nan,nan,True,False,True,True
34.2,217.8903350830078,-190.84637451171875,-6.161848068237305,217.45690438579638,-190.98834481098177,-6.171256240300107,0.4561866381861549,0.5960818100931345,0.13342527790819517,3.499667889453383e-05,29.397584368260887,41.96241193366784,nan,nan,True,False,True,True
34.21,217.88552856445312,-190.83773803710938,-6.162765979766846,217.45178095397006,-190.97975073548872,-6.172321185533117,0.45650399566486766,0.5961292666439758,0.13344621428414863,3.570198818004367e-05,29.3582385531369,40.999855707955064,nan,nan,True,False,True,True
34.22,217.88079833984375,-190.82911682128906,-6.163665771484375,217.44674100300315,-190.97115739297402,-6.173382702156251,0.4568103702975909,0.5961768083382947,0.1334672148229558,3.5005003694459785e-05,29.428043966082424,41.931921961280494,nan,nan,True,False,True,True
34.230000000000004,217.8761749267578,-190.82049560546875,-6.164547443389893,217.44178945082513,-190.96256451537002,-6.174412956652895,0.4571341654413324,0.5962244353205918,0.13348827968159463,3.571065591647418e-05,29.38758931714371,41.67707016692077,nan,nan,True,False,True,True
34.24,217.8716278076172,-190.81187438964844,-6.165411472320557,217.436928005005,-190.95397273273707,-6.175804215868419,0.45745367701884393,0.5962721477353661,0.13350940899248295,3.501333339326541e-05,29.67743078253676,42.14438195766585,nan,nan,True,False,True,True
34.25,217.86717224121094,-190.80323791503906,-6.166258335113525,217.42886341537601,-190.94593710425502,-6.1767012920300735,0.4610712968260359,0.5962098903607059,0.13350015037018195,3.569727663875029e-05,29.961744976219098,41.39889696578293,nan,nan,True,False,True,True
34.26,217.86280822753906,-190.79461669921875,-6.167088508605957,217.42417316084638,-190.93734657302997,-6.175621999094652,0.4613516652951216,0.5962574029098066,0.13352127305545422,3.500046548047258e-05,28.918941671512393,41.057399302992835,nan,nan,True,False,True,True
34.27,217.8585205078125,-190.78599548339844,-6.167901992797852,217.41957036289773,-190.92876025627916,-6.176568552567714,0.4616645095246408,0.5963050006783946,0.13354246026252933,3.570592379402651e-05,28.872884422867706,41.16068925834338,nan,nan,True,False,True,True
34.28,217.8543243408203,-190.77737426757812,-6.168699264526367,217.4150535088741,-190.9201742007936,-6.177669656824643,0.46198609574644284,0.5963526838109573,0.13356371212537013,3.500877945104688e-05,28.999283665701842,41.23902927600833,nan,nan,True,False,True,True
