t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
15.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.736911009872984,10.946930857455948,2.0,3.0,4.0,0.2406061619699931,0.9971759259259074,survey,0.647181056533936,0.9999999997208148,0.0,0.23590528350723583
15.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7365410114187565,10.945849661689774,2.0,3.0,4.0,0.24079861157733537,0.9971740740740556,survey,0.647186208590939,0.9999999997208309,0.0,0.23593104379220242
15.280000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.736170460941073,10.944773598355404,2.0,3.0,4.0,0.24105637404492183,0.9971722222222037,survey,0.6471913744285254,0.9999999997208471,0.0,0.23595687298008583
15.290000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.735799394523938,10.943688407793308,2.0,3.0,4.0,0.24131276591617395,0.9971703703703518,survey,0.6471965542932465,0.9999999997208631,0.0,0.23598277230364362
15.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.735581861191251,10.942159574020815,2.0,3.0,4.0,0.22378701589302544,0.9971685185185,survey,0.6471924197973086,0.9999999997209381,0.0,0.23596209982372907
15.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7352098221446335,10.941075623293695,2.0,3.0,4.0,0.22401080296173062,0.9971666666666481,survey,0.647197589921744,0.9999999997209543,0.0,0.2359879504458574
15.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.734837270340894,10.939968633747425,2.0,3.0,4.0,0.2242171962028978,0.9971648148147962,survey,0.6472027739290632,0.9999999997209704,0.0,0.23601387048240485
15.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.734464202741757,10.938879530758284,2.0,3.0,4.0,0.22438194909771078,0.9971629629629444,survey,0.6472079718385559,0.9999999997209866,0.0,0.23603986002981958
15.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.734090614388795,10.937757164564676,2.0,3.0,4.0,0.22459050476307527,0.9971611111110925,survey,0.6472131836830158,0.9999999997210027,0.0,0.23606591925207066
15.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.734054058425008,10.937499492478244,2.0,3.0,4.0,0.22867415967123464,0.9971592592592406,survey,0.6472091609923625,0.9999999997210145,0.0,0.23604580579876933
15.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.73368154452025,10.936397830105896,2.0,3.0,4.0,0.2288865023141747,0.9971574074073888,survey,0.6472143633402999,0.9999999997210307,0.0,0.23607181753840756
15.370000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.733308551202245,10.935300036072256,2.0,3.0,4.0,0.22903884079156958,0.9971555555555369,survey,0.6472195796665003,0.9999999997210469,0.0,0.2360978991693613
15.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.732935045854295,10.934184894486899,2.0,3.0,4.0,0.22924062114710864,0.9971537037036851,survey,0.6472248099024714,0.9999999997210631,0.0,0.23612405034916817
15.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.732561108509646,10.933090598728596,2.0,3.0,4.0,0.229394886707491,0.9971518518518332,survey,0.6472300540665763,0.9999999997210792,0.0,0.2361502711696437
15.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.732148493472557,10.932861036444244,2.0,3.0,4.0,0.25175357985077507,0.9971499999999813,survey,0.6472260942629376,0.9999999997210252,0.0,0.23613047215161287
15.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.731774399824302,10.93176559037948,2.0,3.0,4.0,0.2519444629561674,0.9971481481481295,survey,0.6472313293372801,0.9999999997210411,0.0,0.23615664752327747
15.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.731399709118416,10.930608753080875,2.0,3.0,4.0,0.25213637123951343,0.9971462962962776,survey,0.6472365784185515,0.9999999997210572,0.0,0.23618289292958605
15.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.731024713333992,10.929509727160433,2.0,3.0,4.0,0.2523896392820296,0.9971444444444257,survey,0.64724184130437,0.9999999997210732,0.0,0.23620920735863038
15.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.730649348298031,10.928440556173395,2.0,3.0,4.0,0.2525809704980354,0.9971425925925739,survey,0.6472471179709519,0.9999999997210892,0.0,0.23623559069149214
15.450000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.730254402730312,10.928258204019562,2.0,3.0,4.0,0.27400490371069935,0.997140740740722,survey,0.6472431294552018,0.9999999997210386,0.0,0.2362156481128933
15.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.729878801266367,10.927144536888674,2.0,3.0,4.0,0.27423770526424696,0.9971388888888701,survey,0.6472483969631678,0.9999999997210545,0.0,0.23624198565267585
15.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7295028788113225,10.926059925333394,2.0,3.0,4.0,0.27446724306285125,0.9971370370370183,survey,0.6472536783532867,0.9999999997210703,0.0,0.23626839260322274
15.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.729126384770459,10.924932383622254,2.0,3.0,4.0,0.27470730195802023,0.9971351851851664,survey,0.6472589736942701,0.9999999997210862,0.0,0.23629486930809207
15.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7287496109461316,10.923836394854764,2.0,3.0,4.0,0.2749990165918817,0.9971333333333146,survey,0.6472642829401181,0.9999999997211021,0.0,0.23632141553728414
15.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.728593095404315,10.92344568351404,2.0,3.0,4.0,0.2815073895692406,0.9971314814814627,survey,0.6472602019525642,0.9999999997211036,0.0,0.23630101059951014
15.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.728216939777719,10.922342226932237,2.0,3.0,4.0,0.2817375482032226,0.9971296296296108,survey,0.6472655012569081,0.9999999997211195,0.0,0.23632750712118167
15.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.727840395256904,10.921234877674783,2.0,3.0,4.0,0.2820295221033104,0.997127777777759,survey,0.6472708143937401,0.9999999997211354,0.0,0.23635407280529452
15.530000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.727463444584108,10.920126861019783,2.0,3.0,4.0,0.2822619435113891,0.9971259259259071,survey,0.6472761415283668,0.9999999997211513,0.0,0.2363807084783801
15.540000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.727086063037977,10.919014515141846,2.0,3.0,4.0,0.2824987045294582,0.9971240740740552,survey,0.6472814825614488,0.9999999997211672,0.0,0.23640741364374263
15.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.727134504050138,10.917482728327418,2.0,3.0,4.0,0.2545119808405655,0.9971222222222034,survey,0.6472771827070211,0.9999999997212826,0.0,0.23638591437125756
15.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.726757624869258,10.916408162118948,2.0,3.0,4.0,0.25467632190810907,0.9971203703703515,survey,0.647282512510151,0.9999999997212987,0.0,0.2364125633868589
15.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.726380236234393,10.915306811503674,2.0,3.0,4.0,0.25484777017209403,0.9971185185184996,survey,0.6472878563597495,0.9999999997213147,0.0,0.2364392826348034
15.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.726001926387386,10.914110706602097,2.0,3.0,4.0,0.2551163154218936,0.9971166666666478,survey,0.6472932143317167,0.9999999997213308,0.0,0.23646607249459084
15.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.725623810847465,10.913004529816222,2.0,3.0,4.0,0.2552888525477409,0.9971148148147959,survey,0.6472985860494649,0.9999999997213469,0.0,0.23649293108328362
15.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.725773494338342,10.911495327887803,2.0,3.0,4.0,0.22370750939450693,0.997112962962944,survey,0.6472942189300251,0.9999999997214781,0.0,0.23647109548569123
15.610000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7253961286307415,10.910385252885861,2.0,3.0,4.0,0.22380854877285503,0.9971111111110922,survey,0.6472995790637928,0.9999999997214946,0.0,0.23649789615448014
15.620000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.725018469270242,10.909287746221938,2.0,3.0,4.0,0.22390773139963774,0.9971092592592403,survey,0.6473049530225713,0.9999999997215109,0.0,0.23652476594832383
15.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.724640418298408,10.908188836133947,2.0,3.0,4.0,0.22401074475340696,0.9971074074073885,survey,0.6473103409877965,0.9999999997215272,0.0,0.2365517057744011
15.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7242621605676165,10.907115322457221,2.0,3.0,4.0,0.22410803557801168,0.9971055555555366,survey,0.6473157427763461,0.9999999997215434,0.0,0.2365787147170998
15.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.72396585646271,10.905600512275866,2.0,3.0,4.0,0.2114952671253841,0.9971037037036847,survey,0.6473114474158203,0.9999999997216026,0.0,0.23655723791429395
15.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.723586495697967,10.904472141149837,2.0,3.0,4.0,0.21158414168462064,0.9971018518518329,survey,0.6473168381288155,0.9999999997216189,0.0,0.23658419147922038
15.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.723206990486302,10.903363257758029,2.0,3.0,4.0,0.21166722706149022,0.997099999999981,survey,0.6473222427319615,0.9999999997216353,0.0,0.23661121449490163
15.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.722827140335323,10.902246762858262,2.0,3.0,4.0,0.21175197496415604,0.9970981481481291,survey,0.6473276612084317,0.9999999997216517,0.0,0.2366383068772031
15.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.722446980256067,10.901126771321934,2.0,3.0,4.0,0.21183633261909526,0.9970962962962773,survey,0.647333093676473,0.999999999721668,0.0,0.2366654692173611
15.700000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.722195210238791,10.899676555657479,2.0,3.0,4.0,0.2007982521141438,0.9970944444444254,survey,0.6473287809308447,0.9999999997217239,0.0,0.236643905489052
15.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.721814627140509,10.898555824189648,2.0,3.0,4.0,0.2008615546405789,0.9970925925925735,survey,0.6473342019829602,0.9999999997217404,0.0,0.23667101074957997
15.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.721433759219377,10.897443060147827,2.0,3.0,4.0,0.2009236850888246,0.9970907407407217,survey,0.6473396368812465,0.9999999997217568,0.0,0.23669818524096198
15.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7210525758416315,10.89632720713361,2.0,3.0,4.0,0.2009883631359538,0.9970888888888698,survey,0.6473450857635953,0.9999999997217731,0.0,0.2367254296526573
15.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.720670734340277,10.895169172084822,2.0,3.0,4.0,0.2010835049428222,0.997087037037018,survey,0.6473505486504826,0.9999999997217895,0.0,0.23675274408704405
15.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.71982364605676,10.894519498951178,2.0,3.0,4.0,0.23056410442851719,0.9970851851851661,survey,0.6473464958017737,0.9999999997216981,0.0,0.23673247984377466
15.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.719440508324505,10.893416833933218,2.0,3.0,4.0,0.23068880015168822,0.9970833333333142,survey,0.647351948393978,0.9999999997217142,0.0,0.2367597428047481
15.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.719056976852182,10.892301464008524,2.0,3.0,4.0,0.23082310515327392,0.9970814814814624,survey,0.6473574149726294,0.9999999997217303,0.0,0.23678707569795676
15.780000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.718673639136078,10.89124178407351,2.0,3.0,4.0,0.23092879838884295,0.9970796296296105,survey,0.6473628953031582,0.9999999997217464,0.0,0.23681447735055206
15.790000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.718289536265425,10.890129041280293,2.0,3.0,4.0,0.23106539684415414,0.9970777777777586,survey,0.6473683897481177,0.9999999997217625,0.0,0.23684194957530158
15.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.718461855186024,10.88901531845537,2.0,3.0,4.0,0.20871447986902755,0.9970759259259068,survey,0.6473639550624435,0.9999999997218675,0.0,0.23681977614661487
15.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7180790779820345,10.887894055446312,2.0,3.0,4.0,0.20873573545116572,0.9970740740740549,survey,0.6473694371867565,0.9999999997218838,0.0,0.23684718676813143
15.82,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.717696065077767,10.886779101260512,2.0,3.0,4.0,0.20881616342227052,0.997072222222203,survey,0.6473749331585832,0.9999999997219002,0.0,0.23687466662721524
15.83,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.717312742201321,10.885661448238537,2.0,3.0,4.0,0.20890037779613935,0.9970703703703512,survey,0.6473804431043833,0.9999999997219166,0.0,0.2369022163561667
15.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.71692923322813,10.884545353463684,2.0,3.0,4.0,0.20898188748952393,0.9970685185184993,survey,0.647385966924311,0.9999999997219329,0.0,0.23692983545575697
15.85,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.716335214276625,10.883232575387952,2.0,3.0,4.0,0.21334440464854953,0.9970666666666474,survey,0.6473816868690233,0.9999999997219283,0.0,0.23690843517933158
15.860000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.715950064591242,10.882085377765096,2.0,3.0,4.0,0.21345190718760632,0.9970648148147956,survey,0.6473871992876928,0.9999999997219446,0.0,0.2369359972726306
15.870000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.715564871536317,10.880956517106634,2.0,3.0,4.0,0.21355253035934205,0.9970629629629437,survey,0.6473927256041796,0.9999999997219609,0.0,0.23696362885501532
15.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.715179576231632,10.879845155441435,2.0,3.0,4.0,0.2135885888875775,0.9970611111110919,survey,0.6473982657702918,0.9999999997219771,0.0,0.23699132968552827
15.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.714793908948703,10.878727424297283,2.0,3.0,4.0,0.21369186767421808,0.99705925925924,survey,0.6474038199406598,0.9999999997219933,0.0,0.2370191005373189
15.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.71457303867038,10.87805218362958,2.0,3.0,4.0,0.21630456461429912,0.9970574074073881,survey,0.6473995101108332,0.9999999997220069,0.0,0.23699755138814482
15.91,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.714187766201984,10.876934493941102,2.0,3.0,4.0,0.2163484234725478,0.9970555555555363,survey,0.6474050524354802,0.9999999997220232,0.0,0.23702526301133098
15.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.713802183198191,10.875808296212085,2.0,3.0,4.0,0.21645527062736744,0.9970537037036844,survey,0.6474106086324902,0.9999999997220395,0.0,0.23705304399633298
15.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7134164485530885,10.874687291287005,2.0,3.0,4.0,0.2165611325643893,0.9970518518518325,survey,0.6474161787648125,0.9999999997220557,0.0,0.2370808946578954
15.94,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7130304896202775,10.873570626238832,2.0,3.0,4.0,0.21660741829131896,0.9970499999999807,survey,0.6474217627891222,0.9999999997220719,0.0,0.23710881477939516
15.950000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.712379525043562,10.872194323643178,2.0,3.0,4.0,0.22160320730986033,0.9970481481481288,survey,0.6474174352909157,0.999999999722064,0.0,0.23708717728838624
15.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7119920664394375,10.871077150004105,2.0,3.0,4.0,0.22166704998305084,0.997046296296277,survey,0.6474230074452753,0.9999999997220801,0.0,0.2371150380601359
15.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.711604365894166,10.869952834989363,2.0,3.0,4.0,0.22179342560279067,0.9970444444444251,survey,0.6474285935271601,0.9999999997220962,0.0,0.23714296846951188
15.98,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.711216377775193,10.868818931295692,2.0,3.0,4.0,0.22192018470706507,0.9970425925925732,survey,0.6474341934920179,0.9999999997221123,0.0,0.23717096829375284
15.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.710828238482011,10.867686327207487,2.0,3.0,4.0,0.2219871763413755,0.9970407407407214,survey,0.6474398074042405,0.9999999997221284,0.0,0.2371990378548171
16.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.710690178886035,10.86767543229472,2.0,3.0,4.0,0.23734507913092867,0.9970388888888695,survey,0.6474355531130271,0.9999999997221043,0.0,0.23717776639882304
16.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.71030332604688,10.866543821299556,2.0,3.0,4.0,0.23743170788399873,0.9970370370370176,survey,0.6474411551705965,0.9999999997221203,0.0,0.23720577668662213
16.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.709915862808956,10.865384135943621,2.0,3.0,4.0,0.2375910690660372,0.9970351851851658,survey,0.6474467711343739,0.9999999997221365,0.0,0.23723385650546003
16.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.709528595829888,10.864261884149544,2.0,3.0,4.0,0.2376791182071531,0.9970333333333139,survey,0.6474524009810959,0.9999999997221525,0.0,0.23726200573902245
16.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.70914128400328,10.863150393471235,2.0,3.0,4.0,0.23782561380557365,0.997031481481462,survey,0.6474580446976191,0.9999999997221686,0.0,0.23729022432159042
16.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7086661444559565,10.862827459800311,2.0,3.0,4.0,0.2591689333502129,0.9970296296296102,survey,0.6474538036007612,0.9999999997221143,0.0,0.23726901883746343
16.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.708278805639605,10.861718028993122,2.0,3.0,4.0,0.259355413155659,0.9970277777777583,survey,0.6474594355425991,0.9999999997221302,0.0,0.23729717854660504
16.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.707891094133798,10.860593517935966,2.0,3.0,4.0,0.2594862247590427,0.9970259259259064,survey,0.647465081414406,0.9999999997221461,0.0,0.23732540790559165
16.080000000000002,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.70750347902278,10.8594911252372,2.0,3.0,4.0,0.25961509082433615,0.9970240740740546,survey,0.647470741129788,0.9999999997221621,0.0,0.23735370648245402
16.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.707115394647359,10.858365148471524,2.0,3.0,4.0,0.2598087759676552,0.9970222222222027,survey,0.6474764148124096,0.999999999722178,0.0,0.23738207489551422
16.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.706981161487783,10.858201983119836,2.0,3.0,4.0,0.27079655637824257,0.9970203703703509,survey,0.6474720732173371,0.9999999997221677,0.0,0.23736036692018303
16.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.706594213726635,10.857089799206946,2.0,3.0,4.0,0.27100418115491887,0.997018518518499,survey,0.6474777344617143,0.9999999997221836,0.0,0.23738867314202128
16.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.70620599222262,10.855898196712525,2.0,3.0,4.0,0.27117313943181276,0.9970166666666471,survey,0.6474834096376649,0.9999999997221996,0.0,0.23741704902172567
16.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.705818669974809,10.854787730466285,2.0,3.0,4.0,0.2713214434376425,0.9970148148147953,survey,0.6474890986412163,0.9999999997222154,0.0,0.23744549403943527
16.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7054301709313195,10.85359697497186,2.0,3.0,4.0,0.27157455262455743,0.9970129629629434,survey,0.6474948015941042,0.9999999997222314,0.0,0.23747400880382663
16.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.704666403691536,10.853497170403271,2.0,3.0,4.0,0.30966255306137846,0.9970111111110915,survey,0.647490627004539,0.9999999997221148,0.0,0.23745313585635053
16.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7042781422406685,10.85237753180807,2.0,3.0,4.0,0.2539787448929301,0.9970092592592397,survey,0.6474963182963852,0.9999999997221305,0.0,0.23748159231553478
16.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.703915197422172,10.848760699418618,2.0,3.0,4.0,0.2541877017753244,0.9970074074073878,survey,0.6459939430595618,0.9999999997223249,0.0,0.2299697161308345
16.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.703525463633855,10.847641843182007,2.0,3.0,4.0,0.2544145999772846,0.9970055555555359,survey,0.645999059553937,0.9999999997223404,0.0,0.22999529860266366
16.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.703135367432783,10.846512290778834,2.0,3.0,4.0,0.2546253581341689,0.9970037037036841,survey,0.6460041892912233,0.9999999997223561,0.0,0.2300209472890481
16.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.701761527517818,10.844821232253505,2.0,3.0,4.0,0.28470663114038663,0.9970018518518322,survey,0.6460026366801481,0.9999999997222491,0.0,0.23001318423399375
16.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.701367528452803,10.843697080564802,2.0,3.0,4.0,0.284980963583685,0.9969999999999803,survey,0.6460077614974448,0.9999999997222644,0.0,0.23003880832043055
16.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.700973437520497,10.842576922257626,2.0,3.0,4.0,0.2852605669574136,0.9969981481481285,survey,0.6460129000989113,0.9999999997222797,0.0,0.23006450132771772
16.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7005791228354,10.841449447835506,2.0,3.0,4.0,0.2855973982205308,0.9969962962962766,survey,0.6460180524769089,0.999999999722295,0.0,0.23009026321765935
16.240000000000002,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.700185063540241,10.840355680985484,2.0,3.0,4.0,0.2859048464627556,0.9969944444444248,survey,0.6460232199100852,0.9999999997223102,0.0,0.23011610038349528
16.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.700117779638688,10.839216065711415,2.0,3.0,4.0,0.27201740715202927,0.9969925925925729,survey,0.6460200033441013,0.9999999997223793,0.0,0.23010001755336873
16.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.699724331181968,10.838110933219207,2.0,3.0,4.0,0.2722864807075116,0.996990740740721,survey,0.6460251578362294,0.9999999997223946,0.0,0.23012579001396327
16.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.699330439418414,10.83698075472725,2.0,3.0,4.0,0.2725941467392067,0.9969888888888692,survey,0.6460303252966368,0.99999999972241,0.0,0.2301516273159545
16.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.698936591955681,10.835867081984633,2.0,3.0,4.0,0.27285728040324625,0.9969870370370173,survey,0.6460355069977876,0.9999999997224255,0.0,0.230177535821661
16.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.69854240084613,10.834738687913266,2.0,3.0,4.0,0.2731052326511402,0.9969851851851654,survey,0.6460407020533913,0.9999999997224409,0.0,0.23020351109963377
16.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.698204594939976,10.83437383219929,2.0,3.0,4.0,0.2878795640285129,0.9969833333333136,survey,0.646038424382688,0.9999999997224118,0.0,0.23019212274620449
16.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.697810871226645,10.8332411776606,2.0,3.0,4.0,0.28816423303495725,0.9969814814814617,survey,0.6460436110130063,0.9999999997224273,0.0,0.23021805589775035
16.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.69741749958055,10.832148433060672,2.0,3.0,4.0,0.28855394407909785,0.9969796296296098,survey,0.6460488128157275,0.9999999997224424,0.0,0.23024406491131033
16.330000000000002,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.697023486590254,10.831015438736333,2.0,3.0,4.0,0.2888400045425044,0.996977777777758,survey,0.6460540270340138,0.9999999997224578,0.0,0.23027013600269597
16.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.696628995875288,10.829855783663866,2.0,3.0,4.0,0.2890975493512579,0.9969759259259061,survey,0.6460592538886789,0.9999999997224732,0.0,0.23029627027597477
16.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.696288777267887,10.828752450570459,2.0,3.0,4.0,0.28758203497578483,0.9969740740740543,survey,0.6460564002547431,0.9999999997224959,0.0,0.23028200210622818
16.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.695894532655475,10.827622684478293,2.0,3.0,4.0,0.28786579517475336,0.9969722222222024,survey,0.6460616171867891,0.9999999997225112,0.0,0.23030808676641212
16.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.69550014980421,10.826493301244232,2.0,3.0,4.0,0.2881500568896295,0.9969703703703505,survey,0.6460668480608385,0.9999999997225265,0.0,0.23033424113661283
16.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.695105454588171,10.825348642610628,2.0,3.0,4.0,0.28842075867157146,0.9969685185184987,survey,0.6460720920784739,0.9999999997225419,0.0,0.23036046122474385
16.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.694710815854463,10.82422189423428,2.0,3.0,4.0,0.28876724367923917,0.9969666666666468,survey,0.646077350582082,0.9999999997225574,0.0,0.2303867537427382
16.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.694783110497844,10.824099352950167,2.0,3.0,4.0,0.2917943465302721,0.9969648148147949,survey,0.6460745384571239,0.9999999997225778,0.0,0.23037269311788622
16.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.694390417639563,10.822980590066873,2.0,3.0,4.0,0.2920929189790075,0.9969629629629431,survey,0.6460797860699684,0.9999999997225931,0.0,0.23039893118206278
16.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.693997377570509,10.821843761048562,2.0,3.0,4.0,0.2923764087386029,0.9969611111110912,survey,0.6460850467423009,0.9999999997226086,0.0,0.23042523454367891
16.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.693604438789824,10.820722980871698,2.0,3.0,4.0,0.2926756066340381,0.9969592592592393,survey,0.646090321950678,0.999999999722624,0.0,0.230451610585518
16.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.693211779464163,10.819626878797795,2.0,3.0,4.0,0.2930034560115517,0.9969574074073875,survey,0.6460956119023671,0.9999999997226393,0.0,0.2304780603439176
16.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.693102867206747,10.818884427703347,2.0,3.0,4.0,0.29006443144331057,0.9969555555555356,survey,0.6460925826811544,0.999999999722674,0.0,0.23046291423775045
16.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.692710807134704,10.817770708164332,2.0,3.0,4.0,0.2903686528887868,0.9969537037036837,survey,0.6460978600058888,0.9999999997226893,0.0,0.2304893008613763
