t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode_x,mode_y,selected,n,n_active,active_set_str
6.47,0.2713348610829432,0.2713348610829432,4.7389728629956185,3.170136481841377,4,usv1|usv2|usv3|usv4,2.0,18.151914610605978,3.0,45.11708854925874,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.48,0.27149723710090184,0.27149723710090184,4.770761017299336,3.1459115390318813,4,usv1|usv2|usv3|usv4,2.0,18.152195250854355,3.0,45.11769472698193,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.49,0.2716655795069674,0.2716655795069674,4.6252869663703,3.0524358117053865,4,usv1|usv2|usv3|usv4,2.0,18.15247591300615,3.0,45.11831048743501,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.5,0.2755014314619224,0.2755014314619224,4.292794558155944,3.064726689591815,4,usv1|usv2|usv3|usv4,2.0,18.15270148000696,3.0,45.11864406006832,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.51,0.27568082757246143,0.27568082757246143,4.349298287484589,3.0674812159337557,4,usv1|usv2|usv3|usv4,2.0,18.15298183411175,3.0,45.11921181257316,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.5200000000000005,0.27588085460464695,0.27588085460464695,4.485472214433381,3.2515920199197095,4,usv1|usv2|usv3|usv4,2.0,18.153262133227894,3.0,45.11974788289769,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.53,0.2760598175641009,0.2760598175641009,4.321351013889325,3.075774540324762,4,usv1|usv2|usv3|usv4,2.0,18.153542535756316,3.0,45.120390783581136,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.54,0.2762337314543383,0.2762337314543383,4.285535791060735,2.980170821694204,4,usv1|usv2|usv3|usv4,2.0,18.153822927274565,3.0,45.121020125979605,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.55,0.28128050631749346,0.28128050631749346,4.436012939446589,2.7558431379933745,4,usv1|usv2|usv3|usv4,2.0,18.15433619556188,3.0,45.12171852133921,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.5600000000000005,0.28145988899230157,0.28145988899230157,4.39347829155731,2.6605837586792505,4,usv1|usv2|usv3|usv4,2.0,18.15461824616916,3.0,45.12238090586799,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.57,0.28165044092999053,0.28165044092999053,4.268595190064868,2.6102794819306516,4,usv1|usv2|usv3|usv4,2.0,18.15490028516298,3.0,45.12304726710698,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.58,0.28184712892730973,0.28184712892730973,4.3251168253797925,2.682485706705205,4,usv1|usv2|usv3|usv4,2.0,18.15518223654224,3.0,45.12364515772837,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.59,0.2820318286903214,0.2820318286903214,4.381901914042338,2.6872148717287745,4,usv1|usv2|usv3|usv4,2.0,18.155464247323497,3.0,45.1242866986876,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.6000000000000005,0.2968001476195492,0.2968001476195492,4.179949517263529,2.5371134043989554,4,usv1|usv2|usv3|usv4,2.0,18.155832696350515,3.0,45.12452965850973,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.61,0.297044591591352,0.297044591591352,4.116468825568326,2.47902161310907,4,usv1|usv2|usv3|usv4,2.0,18.15611554950655,3.0,45.12518711830919,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.62,0.29729065278028577,0.29729065278028577,4.235243878121173,2.5367087736569114,4,usv1|usv2|usv3|usv4,2.0,18.15639852748003,3.0,45.12589751292394,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.63,0.2975370603144812,0.2975370603144812,4.127377898784222,2.5214258139242776,4,usv1|usv2|usv3|usv4,2.0,18.156681323092464,3.0,45.126489097976496,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.640000000000001,0.2977894971434702,0.2977894971434702,4.169144112461922,2.5864921299230237,4,usv1|usv2|usv3|usv4,2.0,18.156964180546684,3.0,45.127119454762884,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.65,0.29497534447241053,0.29497534447241053,4.516564231387433,3.0970599106107173,4,usv1|usv2|usv3|usv4,2.0,18.156857401009162,3.0,45.12727614755351,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.66,0.2952629095251771,0.2952629095251771,5.005284266664345,3.6798353913898914,4,usv1|usv2|usv3|usv4,2.0,18.15713789302498,3.0,45.12794118594665,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.67,0.2955343141860378,0.2955343141860378,5.296412785261131,4.019492956313043,4,usv1|usv2|usv3|usv4,2.0,18.157418291820484,3.0,45.128582017565414,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.68,0.29576438099614355,0.29576438099614355,5.128121501631302,3.8448942589963533,4,usv1|usv2|usv3|usv4,2.0,18.157698572664383,3.0,45.129194786465845,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.69,0.2960168634994133,0.2960168634994133,5.073199488744188,3.889914877045387,4,usv1|usv2|usv3|usv4,2.0,18.15797890449101,3.0,45.129827230988155,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.7,0.30588428477104296,0.30588428477104296,5.228322325781457,4.1458959356492855,4,usv1|usv2|usv3|usv4,2.0,18.1580644476016,3.0,45.12977850311766,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.71,0.306234092765116,0.306234092765116,6.0775665983391605,5.084266920740179,4,usv1|usv2|usv3|usv4,2.0,18.158343901990904,3.0,45.1305148024756,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.72,0.30651606391099745,0.30651606391099745,5.869012088239317,4.912567621573499,4,usv1|usv2|usv3|usv4,2.0,18.158623133879097,3.0,45.13113549447437,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.73,0.30685616494987644,0.30685616494987644,6.8070694725754795,5.820811804418005,4,usv1|usv2|usv3|usv4,2.0,18.158902558941058,3.0,45.131837017907365,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.74,0.3071184937210792,0.3071184937210792,6.213053136608826,5.317170336367114,4,usv1|usv2|usv3|usv4,2.0,18.15918173446994,3.0,45.13243502205713,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.75,0.28538001850790373,0.28538001850790373,5.562988191571911,4.66573611088708,4,usv1|usv2|usv3|usv4,2.0,18.159884135363026,3.0,45.13459175746286,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.76,0.28557964529786434,0.28557964529786434,5.787473738857618,4.85114615839958,4,usv1|usv2|usv3|usv4,2.0,18.160165715046617,3.0,45.135229109141854,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.7700000000000005,0.28582146404937997,0.28582146404937997,6.408124644319405,5.551344026927514,4,usv1|usv2|usv3|usv4,2.0,18.160447386080833,3.0,45.135890987185526,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.78,0.28597042553594326,0.28597042553594326,5.657461200392911,4.820661968633674,4,usv1|usv2|usv3|usv4,2.0,18.160728785598607,3.0,45.136426274045824,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.79,0.2860764364285711,0.2860764364285711,4.453539189064852,3.568549588707958,4,usv1|usv2|usv3|usv4,2.0,18.1610100161656,3.0,45.136895702048996,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.8,0.2760741265624263,0.2760741265624263,5.540600725375562,4.700724318227666,4,usv1|usv2|usv3|usv4,2.0,18.16137550363145,3.0,45.138225063943736,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.8100000000000005,0.27616596217337963,0.27616596217337963,4.550256426515115,3.7302324959947057,4,usv1|usv2|usv3|usv4,2.0,18.161657153628024,3.0,45.13871477231058,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.82,0.2762857892623202,0.2762857892623202,4.187713508374087,3.320838501068251,4,usv1|usv2|usv3|usv4,2.0,18.161938913723098,3.0,45.13924156500445,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.83,0.27641345775964626,0.27641345775964626,3.6908591642196855,2.890505878005562,4,usv1|usv2|usv3|usv4,2.0,18.162220628603507,3.0,45.13977446533785,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.84,0.276583724981672,0.276583724981672,3.8846597848573303,3.0884230137402664,4,usv1|usv2|usv3|usv4,2.0,18.16250261144971,3.0,45.14041344905375,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.8500000000000005,0.29532453762753963,0.29532453762753963,4.440989612406245,3.7304483755593747,4,usv1|usv2|usv3|usv4,2.0,18.162257525604893,3.0,45.13946973921137,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.86,0.29555078183491823,0.29555078183491823,4.088824695060896,3.4375350982774964,4,usv1|usv2|usv3|usv4,2.0,18.162536434042888,3.0,45.14005331407824,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.87,0.2957951341779066,0.2957951341779066,4.07840748017942,3.432470750951661,4,usv1|usv2|usv3|usv4,2.0,18.1628154492927,3.0,45.14070192412125,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.88,0.29603381875911455,0.29603381875911455,4.1758308012461285,3.4796512911905504,4,usv1|usv2|usv3|usv4,2.0,18.163094484026214,3.0,45.14137288366036,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.890000000000001,0.2962664455234006,0.2962664455234006,3.9233262988032074,3.285853711007866,4,usv1|usv2|usv3|usv4,2.0,18.163373421667337,3.0,45.14200481008437,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.9,0.31130047651069326,0.31130047651069326,3.658885051558683,2.998883197785422,4,usv1|usv2|usv3|usv4,2.0,18.163469030158833,3.0,45.14165337655725,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.91,0.31160562652145923,0.31160562652145923,3.8882481890360285,3.1702272979456962,4,usv1|usv2|usv3|usv4,2.0,18.16374729072369,3.0,45.142329422258996,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.92,0.31191139596674167,0.31191139596674167,3.880858853485469,3.216024867293328,4,usv1|usv2|usv3|usv4,2.0,18.16402547632303,3.0,45.14296552270521,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.93,0.3122133932654085,0.3122133932654085,3.86679950157326,3.200511046093111,4,usv1|usv2|usv3|usv4,2.0,18.164303638224485,3.0,45.14358104443948,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.94,0.3125076093425155,0.3125076093425155,3.918009340271724,3.193221018695882,4,usv1|usv2|usv3|usv4,2.0,18.164581810017314,3.0,45.14418950855682,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.95,0.3009197251619829,0.3009197251619829,4.149827146607249,3.6084687911790114,4,usv1|usv2|usv3|usv4,2.0,18.164801962674243,3.0,45.14531774585546,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.96,0.30119856339068346,0.30119856339068346,4.356829580282353,3.8182653894649805,4,usv1|usv2|usv3|usv4,2.0,18.16507971383019,3.0,45.145932654976114,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.97,0.3014537337464502,0.3014537337464502,4.37750255945918,3.7927884152114046,4,usv1|usv2|usv3|usv4,2.0,18.165357377113995,3.0,45.14650797982091,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.98,0.301686762836908,0.301686762836908,3.7816545197322062,3.249145957054282,4,usv1|usv2|usv3|usv4,2.0,18.165634812124637,3.0,45.14701081329416,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
6.99,0.30196032589688854,0.30196032589688854,3.90003042930765,3.367648723162742,4,usv1|usv2|usv3|usv4,2.0,18.165912544843035,3.0,45.14760805329627,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.0,0.28098732811142296,0.28098732811142296,3.7470405035158882,3.1970904870278845,4,usv1|usv2|usv3|usv4,2.0,18.166469254784744,3.0,45.149726887284096,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.01,0.28119121580459233,0.28119121580459233,3.8763074262161172,3.369964700086204,4,usv1|usv2|usv3|usv4,2.0,18.166748251003455,3.0,45.15033886453379,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.0200000000000005,0.28136726545378493,0.28136726545378493,3.6239279630108783,3.1150339296877614,4,usv1|usv2|usv3|usv4,2.0,18.167027037742226,3.0,45.15088893032896,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.03,0.28157230545335726,0.28157230545335726,4.0347837553843,3.47500532988355,4,usv1|usv2|usv3|usv4,2.0,18.167306130016204,3.0,45.15157423669312,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.04,0.2817369539286203,0.2817369539286203,3.5633490548905757,3.047413081958158,4,usv1|usv2|usv3|usv4,2.0,18.16758484148661,3.0,45.15214397435587,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.05,0.27990351833133265,0.27990351833133265,3.29876449013351,2.8136632571673537,4,usv1|usv2|usv3|usv4,2.0,18.167771785828897,3.0,45.152891713650696,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.0600000000000005,0.28011455512647915,0.28011455512647915,3.454021562199822,2.9651344429847284,4,usv1|usv2|usv3|usv4,2.0,18.16805025109732,3.0,45.153594686323665,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.07,0.2802991732697988,0.2802991732697988,3.4250726751094724,2.8913760521386678,4,usv1|usv2|usv3|usv4,2.0,18.168328484282192,3.0,45.15420766901744,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.08,0.28051586966763187,0.28051586966763187,3.617921951052076,3.1234462687867577,4,usv1|usv2|usv3|usv4,2.0,18.168606950850773,3.0,45.15489749632646,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.09,0.2807043118693783,0.2807043118693783,3.418185977024115,2.919830824467558,4,usv1|usv2|usv3|usv4,2.0,18.168885091924007,3.0,45.15546197228204,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.1000000000000005,0.26913832246998765,0.26913832246998765,3.672508676793357,2.969994982110508,4,usv1|usv2|usv3|usv4,2.0,18.169478157262557,3.0,45.1577004442816,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.11,0.26932840815514836,0.26932840815514836,3.841733353141184,3.176666292871923,4,usv1|usv2|usv3|usv4,2.0,18.169758004360173,3.0,45.15834151036963,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.12,0.2694681059333782,0.2694681059333782,3.303634858402442,2.6352336403472116,4,usv1|usv2|usv3|usv4,2.0,18.170037276223695,3.0,45.15877285079466,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.13,0.2696298993166698,0.2696298993166698,3.3274728068176422,2.616286431040595,4,usv1|usv2|usv3|usv4,2.0,18.170316970616554,3.0,45.159360507656686,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.140000000000001,0.26980705599300037,0.26980705599300037,3.299668237979352,2.6254090981567084,4,usv1|usv2|usv3|usv4,2.0,18.170596526611696,3.0,45.159886022446365,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.15,0.27971571912061227,0.27971571912061227,3.374113401536656,2.821907278108661,4,usv1|usv2|usv3|usv4,2.0,18.170510332616907,3.0,45.159467783115716,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.16,0.27992929419629037,0.27992929419629037,3.4586076284034935,2.864746759013343,4,usv1|usv2|usv3|usv4,2.0,18.170788085230036,3.0,45.1600461856539,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.17,0.2801476983029308,0.2801476983029308,3.3475152024231094,2.7839432192393603,4,usv1|usv2|usv3|usv4,2.0,18.171066112647495,3.0,45.160726214735014,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.18,0.28039012278299486,0.28039012278299486,3.6295390700569605,3.062044144023785,4,usv1|usv2|usv3|usv4,2.0,18.171343572468015,3.0,45.16123901420756,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.19,0.28060828440851154,0.28060828440851154,3.5457348620044877,2.971060525442514,4,usv1|usv2|usv3|usv4,2.0,18.171621483582665,3.0,45.16193827458383,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.2,0.2847608994611221,0.2847608994611221,3.980183125394488,3.4062706536508065,4,usv1|usv2|usv3|usv4,2.0,18.17174987099716,3.0,45.1623281234366,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.21,0.285005970507641,0.285005970507641,3.8324194740951567,3.288325784866662,4,usv1|usv2|usv3|usv4,2.0,18.172026955495824,3.0,45.162987788132604,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.22,0.2852676216221477,0.2852676216221477,3.9741224866636666,3.4268762708442533,4,usv1|usv2|usv3|usv4,2.0,18.172303903976168,3.0,45.163583846777584,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.23,0.28550517780538803,0.28550517780538803,3.9809418206708664,3.3965302265700803,4,usv1|usv2|usv3|usv4,2.0,18.172580947616567,3.0,45.16420137320084,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.24,0.28576743884104167,0.28576743884104167,4.095803814613676,3.5392775864567296,4,usv1|usv2|usv3|usv4,2.0,18.172857906258315,3.0,45.16478160568367,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.25,0.26594414943809214,0.26594414943809214,4.1823225542844815,3.4360193997023503,4,usv1|usv2|usv3|usv4,2.0,18.173897704129157,3.0,45.16703257289434,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.26,0.26169581890740656,0.26169581890740656,4.9741482381402555,4.1836134291360505,4,usv1|usv2|usv3|usv4,2.0,18.174178742225376,3.0,45.167632534196215,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.2700000000000005,0.261811834598398,0.261811834598398,4.72472199407937,3.977688814328999,4,usv1|usv2|usv3|usv4,2.0,18.174623986741043,3.0,45.168719818346815,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.28,0.2619210430606234,0.2619210430606234,4.440636193268275,3.6889419289255763,4,usv1|usv2|usv3|usv4,2.0,18.174905596069536,3.0,45.16936912426082,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.29,0.26202004956116887,0.26202004956116887,4.248058545207047,3.444171700733024,4,usv1|usv2|usv3|usv4,2.0,18.17518722290956,3.0,45.16999503482429,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.3,0.2729239881759202,0.2729239881759202,4.445485463390065,3.8197870038593216,4,usv1|usv2|usv3|usv4,2.0,18.17506019375989,3.0,45.169639625712925,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.3100000000000005,0.27313740716798324,0.27313740716798324,4.567199821207241,3.9444106292390204,4,usv1|usv2|usv3|usv4,2.0,18.17533891161414,3.0,45.170208754200154,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.32,0.2733365818762053,0.2733365818762053,4.502877395137871,3.88300699881154,4,usv1|usv2|usv3|usv4,2.0,18.175617802500316,3.0,45.170829626711644,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.33,0.27350595812422035,0.27350595812422035,4.266315130139224,3.609307368504414,4,usv1|usv2|usv3|usv4,2.0,18.17589692236831,3.0,45.171511338478005,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.34,0.2737099277076612,0.2737099277076612,4.222869299116695,3.6038828992053316,4,usv1|usv2|usv3|usv4,2.0,18.176175757714738,3.0,45.172159524694045,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.3500000000000005,0.2771235771936645,0.2771235771936645,4.566527489517762,3.9341587913452236,4,usv1|usv2|usv3|usv4,2.0,18.1763619539567,3.0,45.1728713023439,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.36,0.2773429182068708,0.2773429182068708,4.539055631527217,3.865970606707185,4,usv1|usv2|usv3|usv4,2.0,18.17664016288133,3.0,45.17354040378126,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.37,0.27756577664775584,0.27756577664775584,4.30676753400158,3.6622394147667774,4,usv1|usv2|usv3|usv4,2.0,18.17691852597857,3.0,45.17423641295876,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.38,0.27779186392516947,0.27779186392516947,4.155433105104983,3.5046440560181433,4,usv1|usv2|usv3|usv4,2.0,18.177196905433274,3.0,45.174936884352334,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.390000000000001,0.27804865901982695,0.27804865901982695,4.382387152972319,3.725239364141665,4,usv1|usv2|usv3|usv4,2.0,18.177474726008583,3.0,45.17550831525247,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.4,0.28590229952064694,0.28590229952064694,4.578630065555005,3.9323655680596246,4,usv1|usv2|usv3|usv4,2.0,18.17747564914469,3.0,45.175528557198625,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.41,0.2861937533312892,0.2861937533312892,4.603902907219796,3.9747501023257232,4,usv1|usv2|usv3|usv4,2.0,18.177752026839418,3.0,45.17612745800672,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.42,0.2864883751541028,0.2864883751541028,4.695865515185661,4.056212043586383,4,usv1|usv2|usv3|usv4,2.0,18.178028367565556,3.0,45.17672476623171,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.43,0.2867734989317086,0.2867734989317086,4.879220895602,4.196384000629059,4,usv1|usv2|usv3|usv4,2.0,18.178304669775255,3.0,45.17731083605828,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.44,0.2870717516910084,0.2870717516910084,4.996302417265478,4.328040759333284,4,usv1|usv2|usv3|usv4,2.0,18.17858099965712,3.0,45.177876045102145,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.45,0.28636791547738616,0.28636791547738616,5.307939666589121,4.688241545868866,4,usv1|usv2|usv3|usv4,2.0,18.178847755467185,3.0,45.17785063328335,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.46,0.28660081409799665,0.28660081409799665,5.123282359978056,4.446919223920424,4,usv1|usv2|usv3|usv4,2.0,18.17912444922852,3.0,45.17846505406159,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
7.47,0.28682668829069735,0.28682668829069735,4.5801691876589965,3.9191121929841573,4,usv1|usv2|usv3|usv4,2.0,18.17940138368074,3.0,45.17913222383465,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
