t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
124.61,0.31520218814288853,0.31520218814288853,56.78159169184708,16.470651337385032,4,usv1|usv2|usv3|usv4,2.0,18.615273204728382,3.0,45.40403585801932,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.615273204728382,3,45.40403585801932,2.9887459751607848,0.7978944444444482,"usv1,usv2,usv3,usv4",,,,
124.62,0.31540957925735585,0.31540957925735585,56.17775360953672,16.077252031847202,4,usv1|usv2|usv3|usv4,2.0,18.61492954004428,3.0,45.40321720609614,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61492954004428,3,45.40321720609614,2.9888138720844557,0.7978777777777816,"usv1,usv2,usv3,usv4",,,,
124.63000000000001,0.3156217067555995,0.3156217067555995,56.7211541628346,16.010409851635814,4,usv1|usv2|usv3|usv4,2.0,18.61458671694901,3.0,45.40245185024065,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61458671694901,3,45.40245185024065,2.98888190822382,0.7978611111111149,"usv1,usv2,usv3,usv4",,,,
124.64,0.31580296009958436,0.31580296009958436,57.234303300051195,15.692890335222062,4,usv1|usv2|usv3|usv4,2.0,18.614242147469874,3.0,45.40164292942544,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.614242147469874,3,45.40164292942544,2.9889500866007173,0.7978444444444482,"usv1,usv2,usv3,usv4",,,,
124.65,0.2985622202177339,0.2985622202177339,53.95584181977931,16.445432044696886,4,usv1|usv2|usv3|usv4,2.0,18.614171779293773,3.0,45.40243625977052,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.614171779293773,3,45.40243625977052,2.9888707281022335,0.7978277777777816,"usv1,usv2,usv3,usv4",,,,
124.66,0.2986736837924287,0.2986736837924287,53.8761140927143,15.96351953073003,4,usv1|usv2|usv3|usv4,2.0,18.613825681017406,3.0,45.401590306650384,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.613825681017406,3,45.401590306650384,2.9889386807799068,0.7978111111111149,"usv1,usv2,usv3,usv4",,,,
124.67,0.29880821091611354,0.29880821091611354,53.470990544481495,15.891726817652975,4,usv1|usv2|usv3|usv4,2.0,18.61348030963711,3.0,45.40082832524434,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61348030963711,3,45.40082832524434,2.9890067756836185,0.7977944444444482,"usv1,usv2,usv3,usv4",,,,
124.68,0.2946293436574218,0.2946293436574218,61.47609672733809,24.336708965619792,4,usv1|usv2|usv3|usv4,2.0,18.613131981786605,3.0,45.399958539862425,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.613131981786605,3,45.399958539862425,2.9890750125542205,0.7977777777777816,"usv1,usv2,usv3,usv4",,,,
124.69,0.29471739290006965,0.29471739290006965,61.76678901528529,24.219371892158467,4,usv1|usv2|usv3|usv4,2.0,18.61338574447119,3.0,45.40147519746945,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61338574447119,3,45.40147519746945,2.981906174766631,0.7977611111111149,"usv1,usv2,usv3,usv4",,,,
124.7,0.30829640374385253,0.30829640374385253,61.93142218153463,25.981181591148633,4,usv1|usv2|usv3|usv4,2.0,18.613403506437088,3.0,45.40134898894561,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.613403506437088,3,45.40134898894561,2.981837482953206,0.7977444444444483,"usv1,usv2,usv3,usv4",,,,
124.71000000000001,0.308447474894514,0.308447474894514,62.12313933867485,25.865807713832027,4,usv1|usv2|usv3|usv4,2.0,18.61305762674813,3.0,45.40059341509183,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61305762674813,3,45.40059341509183,2.981901690250993,0.7977277777777816,"usv1,usv2,usv3,usv4",,,,
124.72,0.3085963391631322,0.3085963391631322,61.4401305833173,25.72553260439373,4,usv1|usv2|usv3|usv4,2.0,18.612710675177834,3.0,45.399823192105174,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.612710675177834,3,45.399823192105174,2.981966032486406,0.7977111111111149,"usv1,usv2,usv3,usv4",,,,
124.73,0.30874789290854543,0.30874789290854543,61.463007611543176,25.610985197825222,4,usv1|usv2|usv3|usv4,2.0,18.61236316725335,3.0,45.3990679432473,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61236316725335,3,45.3990679432473,2.982030510052277,0.7976944444444483,"usv1,usv2,usv3,usv4",,,,
124.74000000000001,0.3089037829901275,0.3089037829901275,61.58386314020206,25.553124878019798,4,usv1|usv2|usv3|usv4,2.0,18.61201527002849,3.0,45.39833605670771,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61201527002849,3,45.39833605670771,2.9820951229676718,0.7976777777777816,"usv1,usv2,usv3,usv4",,,,
124.75,0.3174351507242379,0.3174351507242379,61.78440283619662,26.742731875663004,4,usv1|usv2|usv3|usv4,2.0,18.611909416243975,3.0,45.39804475421803,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.611909416243975,3,45.39804475421803,2.9820264307063336,0.7976611111111149,"usv1,usv2,usv3,usv4",,,,
124.76,0.3176146525414934,0.3176146525414934,60.803228591999435,26.461717474811675,4,usv1|usv2|usv3|usv4,2.0,18.611558415452002,3.0,45.397159007662275,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.611558415452002,3,45.397159007662275,2.982090838647719,0.7976444444444483,"usv1,usv2,usv3,usv4",,,,
124.77,0.31780625661635115,0.31780625661635115,61.50530229084168,26.343578599066582,4,usv1|usv2|usv3|usv4,2.0,18.61120895391145,3.0,45.39640638887191,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.61120895391145,3,45.39640638887191,2.9821553817286577,0.7976277777777816,"usv1,usv2,usv3,usv4",,,,
124.78,0.31800281117997037,0.31800281117997037,61.46234089242065,26.297303001690462,4,usv1|usv2|usv3|usv4,2.0,18.6108602159419,3.0,45.395738326302386,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.6108602159419,3,45.395738326302386,2.982220060101403,0.7976111111111149,"usv1,usv2,usv3,usv4",,,,
124.79,0.31819471657949555,0.31819471657949555,60.5132034288243,26.190471139452853,4,usv1|usv2|usv3|usv4,2.0,18.610509258372645,3.0,45.39498573734568,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.610509258372645,3,45.39498573734568,2.9822848745270267,0.7975944444444483,"usv1,usv2,usv3,usv4",,,,
124.8,0.32081657330431385,0.32081657330431385,62.0836781610613,25.258996400418383,4,usv1|usv2|usv3|usv4,2.0,18.609940550052176,3.0,45.3934173265049,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.609940550052176,3,45.3934173265049,2.982215828814941,0.7975777777777816,"usv1,usv2,usv3,usv4",,,,
124.81,0.32102790713776824,0.32102790713776824,61.79746989265483,25.162350645695362,4,usv1|usv2|usv3|usv4,2.0,18.609586973653077,3.0,45.39265489017188,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.609586973653077,3,45.39265489017188,2.9822804364960906,0.7975611111111149,"usv1,usv2,usv3,usv4",,,,
124.82000000000001,0.32123840347034555,0.32123840347034555,62.24427912410781,25.002953653549717,4,usv1|usv2|usv3|usv4,2.0,18.60923221816535,3.0,45.39186696840374,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60923221816535,3,45.39186696840374,2.9823451796830898,0.7975444444444483,"usv1,usv2,usv3,usv4",,,,
124.83,0.32145084847745814,0.32145084847745814,61.04795177648041,24.907465973319646,4,usv1|usv2|usv3|usv4,2.0,18.608877024264647,3.0,45.39109476460302,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.608877024264647,3,45.39109476460302,2.9824100587206184,0.7975277777777816,"usv1,usv2,usv3,usv4",,,,
124.84,0.32167066838481406,0.32167066838481406,61.57360269887125,24.889079829701057,4,usv1|usv2|usv3|usv4,2.0,18.60852133273931,3.0,45.390334424558134,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60852133273931,3,45.390334424558134,2.982475073668345,0.797511111111115,"usv1,usv2,usv3,usv4",,,,
124.85000000000001,0.3144978995847425,0.3144978995847425,59.52981636841754,26.47167838557103,4,usv1|usv2|usv3|usv4,2.0,18.608517628279383,3.0,45.391138495603904,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.608517628279383,3,45.391138495603904,2.9824070373291116,0.7974944444444483,"usv1,usv2,usv3,usv4",,,,
124.86,0.31466990759434665,0.31466990759434665,59.7667688637053,26.298812160120246,4,usv1|usv2|usv3|usv4,2.0,18.608161276056034,3.0,45.390333125068565,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.608161276056034,3,45.390333125068565,2.9824718473725698,0.7974777777777816,"usv1,usv2,usv3,usv4",,,,
124.87,0.3148481202783218,0.3148481202783218,59.29993066153229,26.208064908891572,4,usv1|usv2|usv3|usv4,2.0,18.60780458176469,3.0,45.3895462895836,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60780458176469,3,45.3895462895836,2.9825367933357163,0.797461111111115,"usv1,usv2,usv3,usv4",,,,
124.88000000000001,0.31505418997410045,0.31505418997410045,59.283811569626465,26.607169487838473,4,usv1|usv2|usv3|usv4,2.0,18.607448727760996,3.0,45.388843142040855,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.607448727760996,3,45.388843142040855,2.9826018751727954,0.7974444444444483,"usv1,usv2,usv3,usv4",,,,
124.89,0.3152361216796397,0.3152361216796397,59.544197652223644,26.530740082345943,4,usv1|usv2|usv3|usv4,2.0,18.6070905407317,3.0,45.38804768469431,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.6070905407317,3,45.38804768469431,2.9826670935874193,0.7974277777777816,"usv1,usv2,usv3,usv4",,,,
124.9,0.33078976999118587,0.33078976999118587,60.249728663157555,26.986705922140576,4,usv1|usv2|usv3|usv4,2.0,18.606842252489816,3.0,45.38687563909321,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.606842252489816,3,45.38687563909321,2.9825975825941358,0.797411111111115,"usv1,usv2,usv3,usv4",,,,
124.91,0.331051563936604,0.331051563936604,60.3506592826163,26.90673013519697,4,usv1|usv2|usv3|usv4,2.0,18.606484508399774,3.0,45.38607648936859,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.606484508399774,3,45.38607648936859,2.9826625940362397,0.7973944444444483,"usv1,usv2,usv3,usv4",,,,
124.92,0.33129464649935264,0.33129464649935264,61.082009807758894,26.732058279291877,4,usv1|usv2|usv3|usv4,2.0,18.606127073364394,3.0,45.3852587891396,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.606127073364394,3,45.3852587891396,2.9827277438849116,0.7973777777777816,"usv1,usv2,usv3,usv4",,,,
124.93,0.33156065849842703,0.33156065849842703,59.67367282647631,26.651513531829615,4,usv1|usv2|usv3|usv4,2.0,18.60577083888146,3.0,45.38446233406812,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60577083888146,3,45.38446233406812,2.982793032775505,0.797361111111115,"usv1,usv2,usv3,usv4",,,,
124.94,0.33180122428838393,0.33180122428838393,59.29995423572999,26.120413185196757,4,usv1|usv2|usv3|usv4,2.0,18.60541389562026,3.0,45.383579151454676,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60541389562026,3,45.383579151454676,2.9828584610977966,0.7973444444444483,"usv1,usv2,usv3,usv4",,,,
124.95,0.3186462081111623,0.3186462081111623,57.4380613586025,26.39431715702674,4,usv1|usv2|usv3|usv4,2.0,18.60513550456896,3.0,45.38370668045155,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60513550456896,3,45.38370668045155,2.9827901867013997,0.7973277777777816,"usv1,usv2,usv3,usv4",,,,
124.96000000000001,0.31885655013783964,0.31885655013783964,58.33674267209653,26.458696218643745,4,usv1|usv2|usv3|usv4,2.0,18.604782881557767,3.0,45.38294477492685,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.604782881557767,3,45.38294477492685,2.9828554135557077,0.797311111111115,"usv1,usv2,usv3,usv4",,,,
124.97,0.319044384732754,0.319044384732754,58.64745458116028,26.372905228504496,4,usv1|usv2|usv3|usv4,2.0,18.60443072700754,3.0,45.382159041358726,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60443072700754,3,45.382159041358726,2.982920779630342,0.7972944444444483,"usv1,usv2,usv3,usv4",,,,
124.98,0.31925765257809735,0.31925765257809735,58.0227262796837,26.464494433173552,4,usv1|usv2|usv3|usv4,2.0,18.604079961047365,3.0,45.38139984736283,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.604079961047365,3,45.38139984736283,2.982986284903222,0.7972777777777816,"usv1,usv2,usv3,usv4",,,,
124.99000000000001,0.3194628677812171,0.3194628677812171,57.54462926552772,26.386749670847017,4,usv1|usv2|usv3|usv4,2.0,18.60372966930693,3.0,45.38061905230655,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60372966930693,3,45.38061905230655,2.983051929785395,0.797261111111115,"usv1,usv2,usv3,usv4",,,,
125.0,0.32794581631689723,0.32794581631689723,58.657739675999764,26.240128371811263,4,usv1|usv2|usv3|usv4,2.0,18.603352275196986,3.0,45.37932495331835,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.603352275196986,3,45.37932495331835,2.9829823803191187,0.7972444444444483,"usv1,usv2,usv3,usv4",,,,
125.01,0.32817919733077056,0.32817919733077056,59.178736768141434,26.160428708137527,4,usv1|usv2|usv3|usv4,2.0,18.60300364713642,3.0,45.3785475508683,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.60300364713642,3,45.3785475508683,2.9830478201113433,0.7972277777777816,"usv1,usv2,usv3,usv4",,,,
125.02,0.3284606563638994,0.3284606563638994,59.271058207736246,26.656965918148174,2,usv2|usv4,2.0,19.89844152472469,2.0,277428860.7640499,xy:switched,xy,"['usv2', 'usv4']",2,switched,2,19.89844152472469,2,277428860.7640499,2.149923487478708,0.797211111111115,"usv2,usv4",,,,
125.03,0.3287130373750951,0.3287130373750951,58.983101366954195,26.58974938045159,2,usv2|usv4,2.0,19.8980754144024,2.0,468940241.45446,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.8980754144024,2,468940241.45446,2.149989806037835,0.7972000000000039,"usv2,usv4",,,,
125.04,0.3289568022653912,0.3289568022653912,57.962188047595525,26.46957860388029,2,usv2|usv4,2.0,19.897709345566014,2.0,162911759.07032076,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.897709345566014,2,162911759.07032076,2.1500562690833993,0.7971888888888928,"usv2,usv4",,,,
125.05,0.33503437965740707,0.33503437965740707,59.036906478745514,26.70634339584539,2,usv2|usv4,2.0,19.89748933792861,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89748933792861,2,inf,2.1499870416224542,0.7971777777777818,"usv2,usv4",,,,
125.06,0.3352994060376748,0.3352994060376748,58.760106877278126,26.44677695992472,2,usv2|usv4,2.0,19.8971239201633,2.0,209716512.77978987,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.8971239201633,2,209716512.77978987,2.1500533044977685,0.7971666666666707,"usv2,usv4",,,,
125.07000000000001,0.3355794358479124,0.3355794358479124,58.7809664270539,26.378636801240127,2,usv2|usv4,2.0,19.896759305989384,2.0,167295858.9168825,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.896759305989384,2,167295858.9168825,2.1501197115911124,0.7971555555555596,"usv2,usv4",,,,
125.08,0.3358424113419072,0.3358424113419072,58.584314683938054,26.04597081408864,2,usv2|usv4,2.0,19.89639422178414,2.0,162911779.31861514,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89639422178414,2,162911779.31861514,2.1501862631476394,0.7971444444444485,"usv2,usv4",,,,
125.09,0.33612161368987303,0.33612161368987303,57.95125266038,25.975956135074245,2,usv2|usv4,2.0,19.896030106900522,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.896030106900522,2,inf,2.1502529593289634,0.7971333333333375,"usv2,usv4",,,,
125.10000000000001,0.3308254090419027,0.3308254090419027,58.39152175699509,25.636826719156957,2,usv2|usv4,2.0,19.895548199322054,2.0,716316981.5018233,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.895548199322054,2,716316981.5018233,2.1501841553681076,0.7971222222222264,"usv2,usv4",,,,
125.11,0.33108032539323057,0.33108032539323057,56.949041530375894,25.564560206941,2,usv2|usv4,2.0,19.895184312456454,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.895184312456454,2,inf,2.1502506508856225,0.7971111111111153,"usv2,usv4",,,,
125.12,0.33132776609861003,0.33132776609861003,56.665160131907086,25.073611503780615,2,usv2|usv4,2.0,19.894819374006463,2.0,139589325.13941053,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.894819374006463,2,139589325.13941053,2.1503172908368784,0.7971000000000042,"usv2,usv4",,,,
125.13000000000001,0.33158292159464803,0.33158292159464803,56.35710114901978,24.995499695517516,2,usv2|usv4,2.0,19.894455936629956,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.894455936629956,2,inf,2.1503840752599266,0.7970888888888932,"usv2,usv4",,,,
125.14,0.3318651647052949,0.3318651647052949,57.22374741122767,25.380341998615382,2,usv2|usv4,2.0,19.89409387906678,2.0,253256035.54798418,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89409387906678,2,253256035.54798418,2.150451004278698,0.7970777777777821,"usv2,usv4",,,,
125.15,0.3245553407372724,0.3245553407372724,56.843393911137326,24.151665595556004,2,usv2|usv4,2.0,19.89342107568758,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89342107568758,2,inf,2.1503818799754497,0.797066666666671,"usv2,usv4",,,,
125.16,0.324756604261871,0.324756604261871,56.79878801969769,23.603334656600886,2,usv2|usv4,2.0,19.89305561078447,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89305561078447,2,inf,2.1504486069151256,0.79705555555556,"usv2,usv4",,,,
125.17,0.32498529250535957,0.32498529250535957,55.81805275533429,23.5262619827738,2,usv2|usv4,2.0,19.892691748250098,2.0,133016473.76649843,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.892691748250098,2,133016473.76649843,2.150515478228336,0.7970444444444489,"usv2,usv4",,,,
125.18,0.3251936354111342,0.3251936354111342,56.06830855002715,23.09438080907376,2,usv2|usv4,2.0,19.89232677694861,2.0,331589701.076784,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89232677694861,2,331589701.076784,2.1505824943163203,0.7970333333333378,"usv2,usv4",,,,
125.19,0.32543970676833706,0.32543970676833706,54.98753412188965,23.013423389979202,2,usv2|usv4,2.0,19.891963296170697,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.891963296170697,2,inf,2.150649655234329,0.7970222222222267,"usv2,usv4",,,,
125.2,0.3120309814143284,0.3120309814143284,55.03162861134702,21.905771367754586,2,usv2|usv4,2.0,19.89121090641321,2.0,206782059.79189178,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89121090641321,2,206782059.79189178,2.1505808334854,0.7970111111111157,"usv2,usv4",,,,
125.21000000000001,0.31220180433139805,0.31220180433139805,54.26303347830196,21.818976250489047,2,usv2|usv4,2.0,19.890846554188915,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.890846554188915,2,inf,2.1506477912441464,0.7970000000000046,"usv2,usv4",,,,
125.22,0.3124258256054416,0.3124258256054416,54.6361379974578,22.31058750286094,2,usv2|usv4,2.0,19.890484433857324,2.0,179078349.23051953,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.890484433857324,2,179078349.23051953,2.1507148933526605,0.7969888888888935,"usv2,usv4",,,,
125.23,0.31260171099849254,0.31260171099849254,55.6815808613448,22.23488096957438,2,usv2|usv4,2.0,19.89012045828699,2.0,222834656.11074978,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.89012045828699,2,222834656.11074978,2.1507821405271277,0.7969777777777824,"usv2,usv4",,,,
125.24000000000001,0.3128009472041985,0.3128009472041985,54.23077238452002,22.357537646536425,2,usv2|usv4,2.0,19.88975707395599,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88975707395599,2,inf,2.1508495326571415,0.7969666666666714,"usv2,usv4",,,,
125.25,0.32250458446870783,0.32250458446870783,56.13653984860594,22.1707470024955,2,usv2|usv4,2.0,19.88954185831099,2.0,196170727.85585147,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88954185831099,2,196170727.85585147,2.1507795222116393,0.7969555555555603,"usv2,usv4",,,,
125.26,0.3227259906198593,0.3227259906198593,55.0527892279715,22.086941324670267,2,usv2|usv4,2.0,19.88917776069246,2.0,277427224.51262945,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88917776069246,2,277427224.51262945,2.150846703882527,0.7969444444444492,"usv2,usv4",,,,
125.27,0.32293558268771677,0.32293558268771677,56.57667601310775,22.00046909914068,2,usv2|usv4,2.0,19.88881334666753,2.0,128653756.86335209,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88881334666753,2,128653756.86335209,2.1509140272238176,0.7969333333333382,"usv2,usv4",,,,
125.28,0.32320706775952124,0.32320706775952124,56.14787519180277,22.73988570237855,2,usv2|usv4,2.0,19.88845030610458,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88845030610458,2,inf,2.150981492316329,0.7969222222222271,"usv2,usv4",,,,
125.29,0.3234319507802414,0.3234319507802414,55.8909146907935,22.660697714213853,2,usv2|usv4,2.0,19.88808529957365,2.0,165794273.37734085,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88808529957365,2,165794273.37734085,2.1510490998191623,0.796911111111116,"usv2,usv4",,,,
125.3,0.309898559428846,0.309898559428846,56.27221171025833,21.85724054962452,2,usv2|usv4,2.0,19.88731781327718,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88731781327718,2,inf,2.150979957228235,0.7969000000000049,"usv2,usv4",,,,
125.31,0.31007225653998155,0.31007225653998155,55.676230092109684,21.779547795582086,2,usv2|usv4,2.0,19.886950902845665,2.0,203967825.52123564,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.886950902845665,2,203967825.52123564,2.1510473530862795,0.7968888888888939,"usv2,usv4",,,,
125.32000000000001,0.31016110114875134,0.31016110114875134,53.994732859642326,20.45683515767105,2,usv2|usv4,2.0,19.886580769958965,2.0,243318958.54121986,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.886580769958965,2,243318958.54121986,2.1511148911932834,0.7968777777777828,"usv2,usv4",,,,
125.33,0.3103197135630676,0.3103197135630676,55.286183182232456,20.37302938764451,2,usv2|usv4,2.0,19.88621326926833,2.0,147242539.51027974,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88621326926833,2,147242539.51027974,2.1511825714467196,0.7968666666666717,"usv2,usv4",,,,
125.34,0.310502848754318,0.310502848754318,53.94739533365366,20.49794447612333,2,usv2|usv4,2.0,19.885845918828064,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.885845918828064,2,inf,2.1512503942276493,0.7968555555555606,"usv2,usv4",,,,
125.35000000000001,0.32574226296967684,0.32574226296967684,56.073580657541065,19.36930826762442,2,usv2|usv4,2.0,19.88553259163466,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88553259163466,2,inf,2.1511796182227862,0.7968444444444496,"usv2,usv4",,,,
125.36,0.3260013107238098,0.3260013107238098,56.516413296533834,19.577420982279246,2,usv2|usv4,2.0,19.88516412227351,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88516412227351,2,inf,2.1512472260973965,0.7968333333333385,"usv2,usv4",,,,
125.37,0.326229443875354,0.326229443875354,56.836128675031276,19.498634656313428,2,usv2|usv4,2.0,19.884794842277852,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.884794842277852,2,inf,2.1513149764391857,0.7968222222222274,"usv2,usv4",,,,
125.38000000000001,0.3265177041318529,0.3265177041318529,56.65401462505312,20.19886557050905,2,usv2|usv4,2.0,19.884426739158926,2.0,158854013.86396673,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.884426739158926,2,158854013.86396673,2.1513828692955603,0.7968111111111164,"usv2,usv4",,,,
125.39,0.3267658156588068,0.3267658156588068,56.709358672098034,20.12640512938523,2,usv2|usv4,2.0,19.88405697749015,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.88405697749015,2,inf,2.1514509052086295,0.7968000000000053,"usv2,usv4",,,,
125.4,0.32138508206233807,0.32138508206233807,55.18628629758612,18.359817228188835,2,usv2|usv4,2.0,19.883426089452776,2.0,413562941.0773521,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.883426089452776,2,413562941.0773521,2.1513810605052166,0.7967888888888942,"usv2,usv4",,,,
125.41,0.3216049148394597,0.3216049148394597,56.98530937194542,18.292710122388197,2,usv2|usv4,2.0,19.883054734659822,2.0,149361323.62235084,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.883054734659822,2,149361323.62235084,2.1514488823253646,0.7967777777777831,"usv2,usv4",,,,
