t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
12.48,0.29930975739807975,0.29930975739807975,5.617739827806997,3.1560309628470473,4,usv1|usv2|usv3|usv4,2.0,18.322997760629036,3.0,45.55090984101739,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.322997760629036,-3.043837018666374,4,2,18.322997760629036,3,45.55090984101739,0.7142857142418749,0.9999999999386249,0.0,0.0,0.9998614444444712,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.49,0.2992752788781021,0.2992752788781021,5.5453204995215115,3.0960267998820985,4,usv1|usv2|usv3|usv4,2.0,18.323284175462227,3.0,45.5515610543279,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.323284175462227,-3.0438682997131377,4,2,18.323284175462227,3,45.5515610543279,0.7142857142418748,0.9999999999386248,0.0,0.0,0.9998613333333601,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.5,0.2829180355112209,0.2829180355112209,5.757324425806756,3.062967140318136,4,usv1|usv2|usv3|usv4,2.0,18.32408130332992,3.0,45.55358373009638,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.32408130332992,-3.0439552385293336,4,2,18.32408130332992,3,45.55358373009638,0.7142857142418746,0.9999999999386244,0.0,0.0,0.999861222222249,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.51,0.2827968221962788,0.2827968221962788,5.659965023224541,2.883930585293248,4,usv1|usv2|usv3|usv4,2.0,18.324370345054138,3.0,45.554265285818886,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.324370345054138,-3.043986811860969,4,2,18.324370345054138,3,45.554265285818886,0.7142857142418745,0.9999999999386243,0.0,0.0,0.999861111111138,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.52,0.28270686552804,0.28270686552804,5.705975555141988,3.015642676862054,4,usv1|usv2|usv3|usv4,2.0,18.32465908905972,3.0,45.5548545573441,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.32465908905972,-3.04401829644884,4,2,18.32465908905972,3,45.5548545573441,0.7142857142418745,0.9999999999386242,0.0,0.0,0.9998610000000269,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.530000000000001,0.28261186320699166,0.28261186320699166,5.750715814252284,3.0632503299646867,4,usv1|usv2|usv3|usv4,2.0,18.324947928833833,3.0,45.555495701440705,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.324947928833833,-3.0440498091331674,4,2,18.324947928833833,3,45.555495701440705,0.7142857142418744,0.9999999999386241,0.0,0.0,0.9998608888889158,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.540000000000001,0.2825043375705668,0.2825043375705668,5.601057461110974,2.9117295994818186,4,usv1|usv2|usv3|usv4,2.0,18.32523692546352,3.0,45.55618727487374,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.32523692546352,-3.0440813677543286,4,2,18.32523692546352,3,45.55618727487374,0.7142857142418743,0.999999999938624,0.0,0.0,0.9998607777778047,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.55,0.2586611008367991,0.2586611008367991,5.813680091370017,2.5102775067979732,4,usv1|usv2|usv3|usv4,2.0,18.326279616204847,3.0,45.559169120117225,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.326279616204847,-3.0441951570230503,4,2,18.326279616204847,3,45.559169120117225,0.7142857142418739,0.9999999999386235,0.0,0.0,0.9998606666666936,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.56,0.25847109994598555,0.25847109994598555,5.712325265033366,2.498477192717198,4,usv1|usv2|usv3|usv4,2.0,18.326572281235386,3.0,45.55984351809702,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.326572281235386,-3.0442270924856225,4,2,18.326572281235386,3,45.55984351809702,0.7142857142418739,0.9999999999386234,0.0,0.0,0.9998605555555825,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.57,0.2582739649105135,0.2582739649105135,5.5929921877528646,2.384173963356291,4,usv1|usv2|usv3|usv4,2.0,18.32686520675696,3.0,45.56059377813527,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.32686520675696,-3.0442591009789464,4,2,18.32686520675696,3,45.56059377813527,0.7142857142418738,0.9999999999386233,0.0,0.0,0.9998604444444714,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.58,0.25809037980255123,0.25809037980255123,5.643633962432271,2.455777708111266,4,usv1|usv2|usv3|usv4,2.0,18.327157658415423,3.0,45.56117228416139,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.327157658415423,-3.0442909714951814,4,2,18.327157658415423,3,45.56117228416139,0.7142857142418737,0.9999999999386232,0.0,0.0,0.9998603333333603,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.59,0.25788667376144353,0.25788667376144353,5.674119066543812,2.4084289090148476,4,usv1|usv2|usv3|usv4,2.0,18.327450717052205,3.0,45.56196898057172,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.327450717052205,-3.0443230168486313,4,2,18.327450717052205,3,45.56196898057172,0.7142857142418737,0.9999999999386231,0.0,0.0,0.9998602222222492,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.6,0.2733277947781829,0.2733277947781829,5.87480820589383,2.846689700444739,4,usv1|usv2|usv3|usv4,2.0,18.32727175087826,3.0,45.561166225670995,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.32727175087826,-3.0443035283076734,4,2,18.32727175087826,3,45.561166225670995,0.7142857142418737,0.9999999999386231,0.0,0.0,0.9998601111111382,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.61,0.273216567588137,0.273216567588137,6.1749652687346455,3.191822222364573,4,usv1|usv2|usv3|usv4,2.0,18.3275623107239,3.0,45.561881285859634,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.3275623107239,-3.044335269261988,4,2,18.3275623107239,3,45.561881285859634,0.7142857142418736,0.999999999938623,0.0,0.0,0.9998600000000271,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.620000000000001,0.2730813226652267,0.2730813226652267,6.101017875004442,3.1719482895671174,4,usv1|usv2|usv3|usv4,2.0,18.327852661714704,3.0,45.56251486342491,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.327852661714704,-3.0443669491917573,4,2,18.327852661714704,3,45.56251486342491,0.7142857142418735,0.9999999999386229,0.0,0.0,0.999859888888916,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.63,0.272960457749785,0.272960457749785,6.495085441588882,3.5355721751435754,4,usv1|usv2|usv3|usv4,2.0,18.328143182428025,3.0,45.56319510764785,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.328143182428025,-3.0443986765639437,4,2,18.328143182428025,3,45.56319510764785,0.7142857142418734,0.9999999999386228,0.0,0.0,0.9998597777778049,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.64,0.27281689839557166,0.27281689839557166,6.212744147044678,3.3855018271885875,4,usv1|usv2|usv3|usv4,2.0,18.328433489854994,3.0,45.56382033302043,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.328433489854994,-3.0444303417540226,4,2,18.328433489854994,3,45.56382033302043,0.7142857142418734,0.9999999999386227,0.0,0.0,0.9998596666666938,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.65,0.2775901717695434,0.2775901717695434,5.612852586618194,3.116273725686563,4,usv1|usv2|usv3|usv4,2.0,18.328731966647652,3.0,45.56403076665054,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.328731966647652,-3.044462886708037,4,2,18.328731966647652,3,45.56403076665054,0.7142857142418733,0.9999999999386225,0.0,0.0,0.9998595555555827,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.66,0.2765339787892213,0.2765339787892213,6.114760170576784,3.6462996481603214,4,usv1|usv2|usv3|usv4,2.0,18.329022382795497,3.0,45.564627189428606,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.329022382795497,-3.044494556597389,4,2,18.329022382795497,3,45.564627189428606,0.7142857142418731,0.9999999999386224,0.0,0.0,0.9998594444444716,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.67,0.276367782243585,0.276367782243585,5.990837732264291,3.4575456887513196,4,usv1|usv2|usv3|usv4,2.0,18.329367134357494,3.0,45.565352017071916,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.329367134357494,-3.0445321497679467,4,2,18.329367134357494,3,45.565352017071916,0.7142857142418731,0.9999999999386223,0.0,0.0,0.9998593333333605,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.68,0.2762150543963222,0.2762150543963222,5.741672665852033,3.3100226799683115,4,usv1|usv2|usv3|usv4,2.0,18.329657721798213,3.0,45.565997628496014,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.329657721798213,-3.044563832012316,4,2,18.329657721798213,3,45.565997628496014,0.714285714241873,0.9999999999386222,0.0,0.0,0.9998592222222494,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.69,0.2760842388737686,0.2760842388737686,5.87095049842582,3.44969964528168,4,usv1|usv2|usv3|usv4,2.0,18.329948390114435,3.0,45.566724573163505,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.329948390114435,-3.0445955676117853,4,2,18.329948390114435,3,45.566724573163505,0.7142857142418728,0.999999999938622,0.0,0.0,0.9998591111111383,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.700000000000001,0.27376400817490737,0.27376400817490737,6.256027906750907,3.7059097387611954,4,usv1|usv2|usv3|usv4,2.0,18.33009189670228,3.0,45.56752979235784,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.33009189670228,-3.0446112392505684,4,2,18.33009189670228,3,45.56752979235784,0.7142857142418728,0.999999999938622,0.0,0.0,0.9998590000000273,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.71,0.27364993493328255,0.27364993493328255,6.442197986858899,3.83896195259829,4,usv1|usv2|usv3|usv4,2.0,18.33038151211145,3.0,45.56819618046255,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.33038151211145,-3.044642849831072,4,2,18.33038151211145,3,45.56819618046255,0.7142857142418728,0.9999999999386219,0.0,0.0,0.9998588888889162,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.72,0.2735216086344061,0.2735216086344061,6.115564408930452,3.616554107240107,4,usv1|usv2|usv3|usv4,2.0,18.330671053211574,3.0,45.568764697470044,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.330671053211574,-3.0446744161777337,4,2,18.330671053211574,3,45.568764697470044,0.7142857142418727,0.9999999999386218,0.0,0.0,0.9998587777778051,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.73,0.27340931629451387,0.27340931629451387,6.082920462834942,3.6059331508990313,4,usv1|usv2|usv3|usv4,2.0,18.330960634859345,3.0,45.56938475290049,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.330960634859345,-3.044706008013505,4,2,18.330960634859345,3,45.56938475290049,0.7142857142418726,0.9999999999386217,0.0,0.0,0.999858666666694,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.74,0.2732776169902702,0.2732776169902702,6.020971758512476,3.4854999715201758,4,usv1|usv2|usv3|usv4,2.0,18.331250179490596,3.0,45.57000869501722,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.331250179490596,-3.0447375814942275,4,2,18.331250179490596,3,45.57000869501722,0.7142857142418726,0.9999999999386215,0.0,0.0,0.9998585555555829,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.75,0.262183844601859,0.262183844601859,6.381072097194558,3.3859769333644096,4,usv1|usv2|usv3|usv4,2.0,18.331774737151306,3.0,45.57219844239868,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.331774737151306,-3.0447948040196637,4,2,18.331774737151306,3,45.57219844239868,0.7142857142418724,0.9999999999386213,0.0,0.0,0.9998584444444718,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.76,0.262082457756699,0.262082457756699,6.18459677381772,3.210950462434559,4,usv1|usv2|usv3|usv4,2.0,18.332065275095417,3.0,45.57280377013268,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.332065275095417,-3.0448264677200876,4,2,18.332065275095417,3,45.57280377013268,0.7142857142418723,0.9999999999386212,0.0,0.0,0.9998583333333607,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.77,0.2619997499921339,0.2619997499921339,6.20406608148499,3.2453281376857106,4,usv1|usv2|usv3|usv4,2.0,18.332355913837183,3.0,45.57348555565883,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.332355913837183,-3.0448581832896466,4,2,18.332355913837183,3,45.57348555565883,0.7142857142418723,0.9999999999386211,0.0,0.0,0.9998582222222496,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.780000000000001,0.26189006393109115,0.26189006393109115,6.138289577977303,3.124332490462871,4,usv1|usv2|usv3|usv4,2.0,18.332646419926814,3.0,45.57406921905315,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.332646419926814,-3.0448898345918796,4,2,18.332646419926814,3,45.57406921905315,0.714285714241872,0.9999999999386209,0.0,0.0,0.9998581111111385,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.790000000000001,0.2618037965943969,0.2618037965943969,6.045525867405885,3.1122820860333635,4,usv1|usv2|usv3|usv4,2.0,18.332936985427537,3.0,45.574680385780134,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.332936985427537,-3.044921515260109,4,2,18.332936985427537,3,45.574680385780134,0.714285714241872,0.9999999999386208,0.0,0.0,0.9998580000000274,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.8,0.260248452240479,0.260248452240479,6.1500161200764065,3.078869057117968,4,usv1|usv2|usv3|usv4,2.0,18.333283444683527,3.0,45.57548814355875,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.333283444683527,-3.044959306372229,4,2,18.333283444683527,3,45.57548814355875,0.7142857142418719,0.9999999999386207,0.0,0.0,0.9998578888889164,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.81,0.26015902020041703,0.26015902020041703,6.123614333885347,3.0612791481083295,4,usv1|usv2|usv3|usv4,2.0,18.33357438742398,3.0,45.576156894476284,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.33357438742398,-3.044991049970079,4,2,18.33357438742398,3,45.576156894476284,0.7142857142418718,0.9999999999386205,0.0,0.0,0.9998577777778053,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.82,0.2600580386360832,0.2600580386360832,6.220194783078747,3.092516452368628,4,usv1|usv2|usv3|usv4,2.0,18.333865220541398,3.0,45.57677274266206,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.333865220541398,-3.0450227446839495,4,2,18.333865220541398,3,45.57677274266206,0.7142857142418717,0.9999999999386204,0.0,0.0,0.9998576666666942,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.83,0.2599696090763733,0.2599696090763733,6.124680138275691,3.072426657916197,4,usv1|usv2|usv3|usv4,2.0,18.334156145701886,3.0,45.577441607822564,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.334156145701886,-3.045054479332099,4,2,18.334156145701886,3,45.577441607822564,0.7142857142418717,0.9999999999386203,0.0,0.0,0.9998575555555831,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.84,0.259881911895722,0.259881911895722,6.099607800861218,3.0510871386571488,4,usv1|usv2|usv3|usv4,2.0,18.334447074349526,3.0,45.57811551905331,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.334447074349526,-3.0450862145675943,4,2,18.334447074349526,3,45.57811551905331,0.7142857142418716,0.9999999999386202,0.0,0.0,0.999857444444472,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.85,0.25228427956284766,0.25228427956284766,5.836253646178148,2.7598199102511414,4,usv1|usv2|usv3|usv4,2.0,18.335106623739968,3.0,45.579043569563794,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.335106623739968,-3.0451581870248443,4,2,18.335106623739968,3,45.579043569563794,0.7142857142418714,0.9999999999386199,0.0,0.0,0.9998573333333609,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.86,0.2520744976989206,0.2520744976989206,5.887908699633824,2.736547310804866,4,usv1|usv2|usv3|usv4,2.0,18.335399860147845,3.0,45.57968057173347,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.335399860147845,-3.045190155729405,4,2,18.335399860147845,3,45.57968057173347,0.7142857142418713,0.9999999999386198,0.0,0.0,0.9998572222222498,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.870000000000001,0.25187919851912977,0.25187919851912977,5.778507668950863,2.7257868265270733,4,usv1|usv2|usv3|usv4,2.0,18.335693166951923,3.0,45.5803597906831,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.335693166951923,-3.0452221531264785,4,2,18.335693166951923,3,45.5803597906831,0.7142857142418712,0.9999999999386197,0.0,0.0,0.9998571111111387,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.88,0.25169332229020924,0.25169332229020924,5.8608133357766885,2.820482651263061,4,usv1|usv2|usv3|usv4,2.0,18.33598657661455,3.0,45.581077559749765,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.33598657661455,-3.045254191325713,4,2,18.33598657661455,3,45.581077559749765,0.7142857142418712,0.9999999999386195,0.0,0.0,0.9998570000000276,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.89,0.2514900238002103,0.2514900238002103,5.727953359595295,2.710003387293362,4,usv1|usv2|usv3|usv4,2.0,18.336279749989266,3.0,45.581642019516565,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.336279749989266,-3.045286136309538,4,2,18.336279749989266,3,45.581642019516565,0.714285714241871,0.9999999999386194,0.0,0.0,0.9998568888889166,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.9,0.25453584261924833,0.25453584261924833,5.629647514660526,2.6263866678938563,4,usv1|usv2|usv3|usv4,2.0,18.336638042549612,3.0,45.58186944519102,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.336638042549612,-3.045325188897178,4,2,18.336638042549612,3,45.58186944519102,0.7142857142418709,0.9999999999386193,0.0,0.0,0.9998567777778055,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.91,0.254316171982813,0.254316171982813,5.517920263623166,2.6138467028970247,4,usv1|usv2|usv3|usv4,2.0,18.33693188077427,3.0,45.58251907549833,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.33693188077427,-3.0453572329936005,4,2,18.33693188077427,3,45.58251907549833,0.7142857142418709,0.9999999999386192,0.0,0.0,0.9998566666666944,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.92,0.2540978094730027,0.2540978094730027,5.507411570830321,2.6086755189640773,4,usv1|usv2|usv3|usv4,2.0,18.337225808211556,3.0,45.583229826542635,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.337225808211556,-3.0453893088927426,4,2,18.337225808211556,3,45.583229826542635,0.7142857142418707,0.999999999938619,0.0,0.0,0.9998565555555833,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.93,0.2538771802627238,0.2538771802627238,5.479041254215262,2.5894451589275604,4,usv1|usv2|usv3|usv4,2.0,18.33751956660117,3.0,45.58385513464694,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.33751956660117,-3.0454213206016183,4,2,18.33751956660117,3,45.58385513464694,0.7142857142418706,0.9999999999386189,0.0,0.0,0.9998564444444722,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.94,0.2536488202013444,0.2536488202013444,5.586861390118726,2.6101352793418093,4,usv1|usv2|usv3|usv4,2.0,18.337813344541033,3.0,45.584489054631305,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.337813344541033,-3.0454533407210227,4,2,18.337813344541033,3,45.584489054631305,0.7142857142418706,0.9999999999386188,0.0,0.0,0.9998563333333611,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.950000000000001,0.24639205772013217,0.24639205772013217,5.357976313156713,2.5055784126660385,4,usv1|usv2|usv3|usv4,2.0,18.338272314023357,3.0,45.58590820102688,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.338272314023357,-3.0455034343498237,4,2,18.338272314023357,3,45.58590820102688,0.7142857142418705,0.9999999999386187,0.0,0.0,0.99985622222225,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.96,0.24615476332881753,0.24615476332881753,5.3641613168507005,2.5152657312728497,4,usv1|usv2|usv3|usv4,2.0,18.338566824820436,3.0,45.58647555884042,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.338566824820436,-3.045535508974205,4,2,18.338566824820436,3,45.58647555884042,0.7142857142418704,0.9999999999386185,0.0,0.0,0.9998561111111389,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.97,0.24592061000876902,0.24592061000876902,5.401807970570135,2.5521296628255814,4,usv1|usv2|usv3|usv4,2.0,18.338861442880543,3.0,45.58707954833266,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.338861442880543,-3.045567622058612,4,2,18.338861442880543,3,45.58707954833266,0.7142857142418703,0.9999999999386183,0.0,0.0,0.9998560000000278,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.98,0.24567315516612456,0.24567315516612456,5.5076824598869605,2.5612113036975086,4,usv1|usv2|usv3|usv4,2.0,18.339156101454165,3.0,45.587720827462334,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.339156101454165,-3.0455997480811017,4,2,18.339156101454165,3,45.587720827462334,0.7142857142418702,0.9999999999386182,0.0,0.0,0.9998558888889167,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
12.99,0.2454384646761342,0.2454384646761342,5.432750883267868,2.579494523121253,4,usv1|usv2|usv3|usv4,2.0,18.339450749791823,3.0,45.58838211266938,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.339450749791823,-3.0456318712652726,4,2,18.339450749791823,3,45.58838211266938,0.71428571424187,0.9999999999386181,0.0,0.0,0.9998557777778057,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
13.0,0.2564739029986467,0.2564739029986467,5.610809467977285,2.895440864677211,4,usv1|usv2|usv3|usv4,2.0,18.339518739861827,3.0,45.58795529006177,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.339518739861827,-3.0456392539540866,4,2,18.339518739861827,3,45.58795529006177,0.71428571424187,0.9999999999386181,0.0,0.0,0.9998556666666946,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
13.01,0.25626540045410234,0.25626540045410234,5.625208541294867,2.8984138280550735,4,usv1|usv2|usv3|usv4,2.0,18.339812303305575,3.0,45.588614093699576,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.339812303305575,-3.045671262542639,4,2,18.339812303305575,3,45.588614093699576,0.71428571424187,0.999999999938618,0.0,0.0,0.9998555555555835,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3,usv4",,,,
