t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
6.74,0.22039038524486573,0.9209239931727801,4.0,usv1|usv2|usv3|usv4,2.0,3.744184826704597,3.0,9.21811182176669,xy
6.75,0.2102318859349893,0.920856541083966,4.0,usv1|usv2|usv3|usv4,2.0,3.744231681700076,3.0,9.218365755221622,xy
6.76,0.21056045108723317,0.9209243638277408,4.0,usv1|usv2|usv3|usv4,2.0,3.7442575564279297,3.0,9.218456729482556,xy
6.7700000000000005,0.21090052677215973,0.9209937815491634,4.0,usv1|usv2|usv3|usv4,2.0,3.744283430996919,3.0,9.21855373448303,xy
6.78,0.21123048790333976,0.9210619867031968,4.0,usv1|usv2|usv3|usv4,2.0,3.744309306524974,3.0,9.218647413806996,xy
6.79,0.21157085534683628,0.9211317878733049,4.0,usv1|usv2|usv3|usv4,2.0,3.7443351833836065,3.0,9.21873600532217,xy
6.8,0.23079384113859636,0.9210627354462241,4.0,usv1|usv2|usv3|usv4,2.0,3.7442797640061314,3.0,9.218509984991604,xy
6.8100000000000005,0.23117890824567042,0.921132278418998,4.0,usv1|usv2|usv3|usv4,2.0,3.744305248213698,3.0,9.21860466773338,xy
6.82,0.2315824427319823,0.9212006090475433,4.0,usv1|usv2|usv3|usv4,2.0,3.7443307314511776,3.0,9.218689666049418,xy
6.83,0.2319785807030718,0.9212705344708021,4.0,usv1|usv2|usv3|usv4,2.0,3.744356218839958,3.0,9.218786364565645,xy
6.84,0.2323608566239084,0.9213392475919586,4.0,usv1|usv2|usv3|usv4,2.0,3.744381715542071,3.0,9.21891027731266,xy
6.8500000000000005,0.24122959055539756,0.9212713972937335,4.0,usv1|usv2|usv3|usv4,2.0,3.7443694247104746,3.0,9.218868182578655,xy
6.86,0.24163958520529716,0.9213398525040009,4.0,usv1|usv2|usv3|usv4,2.0,3.7443947325618017,3.0,9.218956794160986,xy
6.87,0.2420632383776717,0.9214099013770569,4.0,usv1|usv2|usv3|usv4,2.0,3.744420044695021,3.0,9.219049157458112,xy
6.88,0.24248581024751298,0.9214787380548293,4.0,usv1|usv2|usv3|usv4,2.0,3.7444453576456036,3.0,9.219139271316404,xy
6.890000000000001,0.2428981845622818,0.9215491695389384,4.0,usv1|usv2|usv3|usv4,2.0,3.7444706720014946,3.0,9.219237710672264,xy
6.9,0.2504525004718646,0.921479709473413,4.0,usv1|usv2|usv3|usv4,2.0,3.7445079717145195,3.0,9.219277658294462,xy
6.91,0.2508764287221756,0.921549880969407,4.0,usv1|usv2|usv3|usv4,2.0,3.744533362462408,3.0,9.219381484556736,xy
6.92,0.2512889977972947,0.9216188403163648,4.0,usv1|usv2|usv3|usv4,2.0,3.744558751534656,3.0,9.219482506655961,xy
6.93,0.25171305124699483,0.9216893934450171,4.0,usv1|usv2|usv3|usv4,2.0,3.744584144783213,3.0,9.219585118222914,xy
6.94,0.25212447466857435,0.9217587343836544,4.0,usv1|usv2|usv3|usv4,2.0,3.744609541018477,3.0,9.219691776448563,xy
6.95,0.2550521915355175,0.921690465727951,4.0,usv1|usv2|usv3|usv4,2.0,3.7445799031010676,3.0,9.219699438481399,xy
6.96,0.25550946051325574,0.921759546844998,4.0,usv1|usv2|usv3|usv4,2.0,3.744605028152437,3.0,9.219807402255213,xy
6.97,0.2559525684040807,0.9218302207790071,4.0,usv1|usv2|usv3|usv4,2.0,3.7446301477095445,3.0,9.219902170698523,xy
6.98,0.2564041067784768,0.921899682495854,4.0,usv1|usv2|usv3|usv4,2.0,3.7446552615916118,3.0,9.21998340504317,xy
6.99,0.2568589077079071,0.9219707382418969,4.0,usv1|usv2|usv3|usv4,2.0,3.7446803839500125,3.0,9.220069875154167,xy
7.0,0.2555976220106008,0.9219008502106225,4.0,usv1|usv2|usv3|usv4,2.0,3.744715272471048,3.0,9.220189159136732,xy
7.01,0.25604621464491234,0.921971644089602,4.0,usv1|usv2|usv3|usv4,2.0,3.7447404447449086,3.0,9.220283561400414,xy
7.0200000000000005,0.25650362277041133,0.922041225688296,4.0,usv1|usv2|usv3|usv4,2.0,3.7447656302155488,3.0,9.220390461535649,xy
7.03,0.2569413114637097,0.922112400420538,4.0,usv1|usv2|usv3|usv4,2.0,3.7447908056047896,3.0,9.220484038835188,xy
7.04,0.2573903175447941,0.9221823627795778,4.0,usv1|usv2|usv3|usv4,2.0,3.744815981757671,3.0,9.220578500367722,xy
7.05,0.264707514321848,0.9221136560268244,4.0,usv1|usv2|usv3|usv4,2.0,3.7448276905742897,3.0,9.220588248896819,xy
7.0600000000000005,0.2651784696971665,0.9221833565986002,4.0,usv1|usv2|usv3|usv4,2.0,3.7448528195060224,3.0,9.220691359640085,xy
7.07,0.2656416142051004,0.9222546494462205,4.0,usv1|usv2|usv3|usv4,2.0,3.744877943518189,3.0,9.22079286717461,xy
7.08,0.2660848355721041,0.9223247298158224,4.0,usv1|usv2|usv3|usv4,2.0,3.7449030629541276,3.0,9.22089148660765,xy
7.09,0.2665477583328441,0.9223964037150636,4.0,usv1|usv2|usv3|usv4,2.0,3.7449281904445995,3.0,9.220999432425288,xy
7.1000000000000005,0.2529711294973367,0.9223260679644525,4.0,usv1|usv2|usv3|usv4,2.0,3.7450162748935587,3.0,9.22134027789869,xy
7.11,0.2533802454751652,0.9223974780374216,4.0,usv1|usv2|usv3|usv4,2.0,3.7450416910358046,3.0,9.221443190401391,xy
7.12,0.25381247195539824,0.9224676755093575,4.0,usv1|usv2|usv3|usv4,2.0,3.7450671123033166,3.0,9.221546753134964,xy
7.13,0.2542342384723036,0.9225394656943847,4.0,usv1|usv2|usv3|usv4,2.0,3.745092528063423,3.0,9.221641176373554,xy
7.140000000000001,0.2546921593105126,0.9226100431562257,4.0,usv1|usv2|usv3|usv4,2.0,3.7451179646677435,3.0,9.221748318240467,xy
7.15,0.24998644467771583,0.9225408790124061,4.0,usv1|usv2|usv3|usv4,2.0,3.7451505315353346,3.0,9.2218983701341,xy
7.16,0.25033004992029956,0.9226111926655561,4.0,usv1|usv2|usv3|usv4,2.0,3.745175946264436,3.0,9.221955414631438,xy
7.17,0.25073289978062296,0.9226830982374365,4.0,usv1|usv2|usv3|usv4,2.0,3.7452013930725427,3.0,9.222041883522857,xy
7.18,0.25116344126382406,0.9227537909439151,4.0,usv1|usv2|usv3|usv4,2.0,3.7452268491457854,3.0,9.222140003526905,xy
7.19,0.25157860500905704,0.9228260768450212,4.0,usv1|usv2|usv3|usv4,2.0,3.7452522977200418,3.0,9.222238477156482,xy
7.2,0.2509079779783154,0.9227552741884054,4.0,usv1|usv2|usv3|usv4,2.0,3.7453127577442284,3.0,9.222389363766009,xy
7.21,0.2513052669017582,0.9228272942307244,4.0,usv1|usv2|usv3|usv4,2.0,3.745338374033315,3.0,9.222493437656444,xy
7.22,0.2517071306576,0.9228981012595037,4.0,usv1|usv2|usv3|usv4,2.0,3.74536399328623,3.0,9.22259963110656,xy
7.23,0.2520932080557634,0.9229705007100983,4.0,usv1|usv2|usv3|usv4,2.0,3.745389611784599,3.0,9.222703015053911,xy
7.24,0.2524741221292924,0.9230416870116103,4.0,usv1|usv2|usv3|usv4,2.0,3.745415223823135,3.0,9.222798551156684,xy
7.25,0.23904677333003974,0.9229720466589977,4.0,usv1|usv2|usv3|usv4,2.0,3.745522020692425,3.0,9.223142950058193,xy
7.26,0.23934666804414242,0.9230429670746124,4.0,usv1|usv2|usv3|usv4,2.0,3.745547983157668,3.0,9.223228120874113,xy
7.2700000000000005,0.23969359247341315,0.9231154791506122,4.0,usv1|usv2|usv3|usv4,2.0,3.745573968897453,3.0,9.223327247242294,xy
7.28,0.24004495563244824,0.9231867779253539,4.0,usv1|usv2|usv3|usv4,2.0,3.7455999579669736,3.0,9.22342678040116,xy
7.29,0.24038102259932856,0.9232596696451615,4.0,usv1|usv2|usv3|usv4,2.0,3.745625944633362,3.0,9.223528043555834,xy
7.3,0.23634565716722425,0.9231883814580532,4.0,usv1|usv2|usv3|usv4,2.0,3.745672731161931,3.0,9.22370410019329,xy
7.3100000000000005,0.2366807027242697,0.9232610052194027,4.0,usv1|usv2|usv3|usv4,2.0,3.7456988081063933,3.0,9.223806944180023,xy
7.32,0.236987740305262,0.9233324155293661,4.0,usv1|usv2|usv3|usv4,2.0,3.7457248756250405,3.0,9.223898060457229,xy
7.33,0.23732229434409857,0.9234054180314587,4.0,usv1|usv2|usv3|usv4,2.0,3.745750955211513,3.0,9.223993512722407,xy
7.34,0.2376314754302948,0.9234772069436848,4.0,usv1|usv2|usv3|usv4,2.0,3.745777015103936,3.0,9.224075914625393,xy
7.3500000000000005,0.2500308220053485,0.9234070720660841,4.0,usv1|usv2|usv3|usv4,2.0,3.7458009834811232,3.0,9.224042606768236,xy
7.36,0.25036416741225326,0.9234785929601327,4.0,usv1|usv2|usv3|usv4,2.0,3.745827059173837,3.0,9.22412696094941,xy
7.37,0.2507109736156989,0.923551705297788,4.0,usv1|usv2|usv3|usv4,2.0,3.745853151914826,3.0,9.224226741424877,xy
7.38,0.25104811721013004,0.9236236039009175,4.0,usv1|usv2|usv3|usv4,2.0,3.745879248929722,3.0,9.22432660257428,xy
7.390000000000001,0.2513951190203367,0.9236970952325684,4.0,usv1|usv2|usv3|usv4,2.0,3.7459053447296933,3.0,9.224423263052882,xy
7.4,0.2689671085386224,0.9236253034499917,4.0,usv1|usv2|usv3|usv4,2.0,3.74583461924477,3.0,9.22423825898923,xy
7.41,0.26937346033435783,0.9236985246618487,4.0,usv1|usv2|usv3|usv4,2.0,3.745860305613559,3.0,9.224331991297257,xy
7.42,0.2697783882084839,0.9237705320012738,4.0,usv1|usv2|usv3|usv4,2.0,3.7458860030814902,3.0,9.224429817057993,xy
7.43,0.2701850994278623,0.9238441313211309,4.0,usv1|usv2|usv3|usv4,2.0,3.7459116937963937,3.0,9.224525687708697,xy
7.44,0.2705910528620069,0.9239165166334856,4.0,usv1|usv2|usv3|usv4,2.0,3.745937386093987,3.0,9.224625515902058,xy
7.45,0.26554641051589273,0.9238458694367567,4.0,usv1|usv2|usv3|usv4,2.0,3.7460291386501527,3.0,9.224873817135784,xy
7.46,0.26592616142644143,0.9239179845449559,4.0,usv1|usv2|usv3|usv4,2.0,3.7460551215709765,3.0,9.224977888783014,xy
7.47,0.26630217197142464,0.9239916908858149,4.0,usv1|usv2|usv3|usv4,2.0,3.7460811035363326,3.0,9.225079168002686,xy
7.48,0.266628982465471,0.9240641830920272,4.0,usv1|usv2|usv3|usv4,2.0,3.7461070592119485,3.0,9.225165807116802,xy
7.49,0.267003761655968,0.9241382678110808,4.0,usv1|usv2|usv3|usv4,2.0,3.7461330456116073,3.0,9.225268475628855,xy
7.5,0.26031626573775357,0.924065954926788,4.0,usv1|usv2|usv3|usv4,2.0,3.7461803021821978,3.0,9.225460832654466,xy
7.51,0.2606614854850476,0.9241397673079988,4.0,usv1|usv2|usv3|usv4,2.0,3.746206376066045,3.0,9.225561844694257,xy
7.5200000000000005,0.26101303728575326,0.9242123654364994,4.0,usv1|usv2|usv3|usv4,2.0,3.746232444235876,3.0,9.225657521732852,xy
7.53,0.26137100720151063,0.9242865553261127,4.0,usv1|usv2|usv3|usv4,2.0,3.746258518250681,3.0,9.225756411458148,xy
7.54,0.2616950056779544,0.9243595308346894,4.0,usv1|usv2|usv3|usv4,2.0,3.7462845676584293,3.0,9.225843757112981,xy
7.55,0.2721604599333539,0.9242883540632489,4.0,usv1|usv2|usv3|usv4,2.0,3.746243220837645,3.0,9.225757275560253,xy
7.5600000000000005,0.27257772915876505,0.9243610571299504,4.0,usv1|usv2|usv3|usv4,2.0,3.7462690429464653,3.0,9.225869006802418,xy
7.57,0.2729733019089813,0.924435351204322,4.0,usv1|usv2|usv3|usv4,2.0,3.746294841360752,3.0,9.22596758793235,xy
7.58,0.2733617759131569,0.9245084307926376,4.0,usv1|usv2|usv3|usv4,2.0,3.746320645940071,3.0,9.226066915999557,xy
7.59,0.27375775370012195,0.9245831026616863,4.0,usv1|usv2|usv3|usv4,2.0,3.7463464483986764,3.0,9.2261630216741,xy
7.6000000000000005,0.28569240636082965,0.924510251728934,4.0,usv1|usv2|usv3|usv4,2.0,3.7463705379620986,3.0,9.226154666391691,xy
7.61,0.28609164658582525,0.9245846489898993,4.0,usv1|usv2|usv3|usv4,2.0,3.7463963485324476,3.0,9.226248509075603,xy
7.62,0.2865160662729669,0.9246578316695445,4.0,usv1|usv2|usv3|usv4,2.0,3.7464221720432236,3.0,9.226346151780021,xy
7.63,0.28692899768690877,0.9247326058707132,4.0,usv1|usv2|usv3|usv4,2.0,3.7464479856586417,3.0,9.226439749318915,xy
7.640000000000001,0.2873234288521948,0.9248061653702055,4.0,usv1|usv2|usv3|usv4,2.0,3.7464737951655986,3.0,9.226531966166428,xy
7.65,0.29823143537277164,0.9247344423201123,4.0,usv1|usv2|usv3|usv4,2.0,3.7464694407014583,3.0,9.226501863386396,xy
7.66,0.2986950372558846,0.9248077270907044,4.0,usv1|usv2|usv3|usv4,2.0,3.7464951669961444,3.0,9.226615985294027,xy
7.67,0.2991334284963397,0.9248826026212744,4.0,usv1|usv2|usv3|usv4,2.0,3.7465208735223223,3.0,9.22672676230856,xy
7.68,0.2995528503763709,0.9249562633681953,4.0,usv1|usv2|usv3|usv4,2.0,3.7465465770806508,3.0,9.22683503803119,xy
7.69,0.29999120331719786,0.9250315161404246,4.0,usv1|usv2|usv3|usv4,2.0,3.7465722867987683,3.0,9.226940728605983,xy
7.7,0.30957206290263184,0.9249581107739029,4.0,usv1|usv2|usv3|usv4,2.0,3.7466252195798195,3.0,9.227016411601353,xy
7.71,0.31000351057726555,0.92503308661979,4.0,usv1|usv2|usv3|usv4,2.0,3.746651051673949,3.0,9.227113495211471,xy
7.72,0.3104574241599562,0.9251068476094069,4.0,usv1|usv2|usv3|usv4,2.0,3.746676891428886,3.0,9.227209645733131,xy
7.73,0.310902975027561,0.9251821998569174,4.0,usv1|usv2|usv3|usv4,2.0,3.7467027257260397,3.0,9.227298347155532,xy
7.74,0.31128756205983654,0.9252563371356078,4.0,usv1|usv2|usv3|usv4,2.0,3.7467285207513292,3.0,9.227368576994154,xy
7.75,0.30995546183529626,0.9251840516647464,4.0,usv1|usv2|usv3|usv4,2.0,3.746753910704653,3.0,9.227466680294773,xy
7.76,0.3103437493179068,0.9252579118810146,4.0,usv1|usv2|usv3|usv4,2.0,3.7467796778068334,3.0,9.227523441366289,xy
7.7700000000000005,0.3107835189400615,0.925333362585701,4.0,usv1|usv2|usv3|usv4,2.0,3.74680551667125,3.0,9.227608423257474,xy
7.78,0.3112163738956193,0.9254075982612084,4.0,usv1|usv2|usv3|usv4,2.0,3.746831368241158,3.0,9.227703900623101,xy
7.79,0.3116565648008836,0.9254834256832509,4.0,usv1|usv2|usv3|usv4,2.0,3.7468572092350465,3.0,9.22780097804517,xy
7.8,0.3027217783831405,0.9254094500617454,4.0,usv1|usv2|usv3|usv4,2.0,3.7469098020299385,3.0,9.228028567045495,xy
7.8100000000000005,0.3031272226371157,0.9254849981950671,4.0,usv1|usv2|usv3|usv4,2.0,3.74693574677117,3.0,9.22813610617298,xy
7.82,0.3035434934575738,0.9255593312471659,4.0,usv1|usv2|usv3|usv4,2.0,3.7469616897690443,3.0,9.228247549196107,xy
7.83,0.3039624829627484,0.9256352552713887,4.0,usv1|usv2|usv3|usv4,2.0,3.746987637290075,3.0,9.228358568496416,xy
7.84,0.30438727618752087,0.9257099641086459,4.0,usv1|usv2|usv3|usv4,2.0,3.7470135929142896,3.0,9.228470520929939,xy
7.8500000000000005,0.28348248045374524,0.9256371006444426,4.0,usv1|usv2|usv3|usv4,2.0,3.7470927307165893,3.0,9.228828587248874,xy
7.86,0.28385122769314897,0.925711530042337,4.0,usv1|usv2|usv3|usv4,2.0,3.7471188752330367,3.0,9.22893470517332,xy
7.87,0.2842229685218151,0.9257875496366694,4.0,usv1|usv2|usv3|usv4,2.0,3.7471450218135005,3.0,9.229037789124744,xy
7.88,0.28454450799077585,0.9258623540025231,4.0,usv1|usv2|usv3|usv4,2.0,3.7471711284898466,3.0,9.229120029824205,xy
7.890000000000001,0.2849152542005173,0.9259387498168815,4.0,usv1|usv2|usv3|usv4,2.0,3.7471972778299514,3.0,9.2292140660607,xy
7.9,0.27494582682899577,0.9258641886862463,4.0,usv1|usv2|usv3|usv4,2.0,3.747216172767245,3.0,9.229384782698096,xy
7.91,0.2753047019197053,0.9259403028090606,4.0,usv1|usv2|usv3|usv4,2.0,3.7472422855429426,3.0,9.22947103295603,xy
7.92,0.2756075758004069,0.9260152016688504,4.0,usv1|usv2|usv3|usv4,2.0,3.747268338005338,3.0,9.229530157068877,xy
7.930000000000001,0.2759653702904319,0.9260916911979951,4.0,usv1|usv2|usv3|usv4,2.0,3.74729445166114,3.0,9.2296152498396,xy
7.94,0.2763239067988018,0.9261669653637566,4.0,usv1|usv2|usv3|usv4,2.0,3.747320567973317,3.0,9.229706564728303,xy
7.95,0.305379654945134,0.9260935089087777,4.0,usv1|usv2|usv3|usv4,2.0,3.7472062815866662,3.0,9.229347243320742,xy
7.96,0.3058393751061715,0.9261685012180709,4.0,usv1|usv2|usv3|usv4,2.0,3.747231907275026,3.0,9.229460179625216,xy
7.97,0.3062794783050561,0.9262450834173092,4.0,usv1|usv2|usv3|usv4,2.0,3.7472575014249565,3.0,9.229566082236992,xy
7.98,0.306732401661329,0.9263204502271286,4.0,usv1|usv2|usv3|usv4,2.0,3.7472831144261716,3.0,9.229676702247277,xy
7.99,0.30716028213324026,0.9263974081743678,4.0,usv1|usv2|usv3|usv4,2.0,3.7473087127823166,3.0,9.22977983416949,xy
8.0,0.29626291641189306,0.9263222468504372,4.0,usv1|usv2|usv3|usv4,2.0,3.7474201498268385,3.0,9.230107107626528,xy
8.01,0.296663251040545,0.9263989206663549,4.0,usv1|usv2|usv3|usv4,2.0,3.7474460730923753,3.0,9.230208695418515,xy
8.02,0.29706015725082247,0.9264743790723576,4.0,usv1|usv2|usv3|usv4,2.0,3.7474720071553524,3.0,9.230312742041079,xy
8.03,0.29746091772078653,0.9265514278345626,4.0,usv1|usv2|usv3|usv4,2.0,3.7474979337079874,3.0,9.230411144141854,xy
8.040000000000001,0.29792350190298394,0.9266272610903199,4.0,usv1|usv2|usv3|usv4,2.0,3.7475239176036714,3.0,9.230528585699458,xy
8.05,0.2817879360257353,0.9265531972260412,4.0,usv1|usv2|usv3|usv4,2.0,3.747552695258279,3.0,9.230779603935064,xy
8.06,0.28217275325147567,0.9266287461714072,4.0,usv1|usv2|usv3|usv4,2.0,3.7475786344628763,3.0,9.23087950548464,xy
8.07,0.2825537451542102,0.9267058846925493,4.0,usv1|usv2|usv3|usv4,2.0,3.747604564429693,3.0,9.230974249759353,xy
8.08,0.282985012886568,0.9267818076932298,4.0,usv1|usv2|usv3|usv4,2.0,3.7476305272227957,3.0,9.23108301777839,xy
8.09,0.28335585421903176,0.9268593215140755,4.0,usv1|usv2|usv3|usv4,2.0,3.747656458159919,3.0,9.231182817173503,xy
8.1,0.2903183762742692,0.9267835458851912,4.0,usv1|usv2|usv3|usv4,2.0,3.7476519577146834,3.0,9.231180857194676,xy
8.11,0.2907184394009026,0.9268607731013212,4.0,usv1|usv2|usv3|usv4,2.0,3.7476777827937204,3.0,9.231285251422998,xy
8.120000000000001,0.29116095587742963,0.9269367847871561,4.0,usv1|usv2|usv3|usv4,2.0,3.7477036342700853,3.0,9.231395580281873,xy
8.13,0.29155034856597883,0.9270143865125294,4.0,usv1|usv2|usv3|usv4,2.0,3.7477294625111175,3.0,9.231493147230927,xy
8.14,0.2918834609679174,0.9270907726134014,4.0,usv1|usv2|usv3|usv4,2.0,3.7477552521214994,3.0,9.23157550742189,xy
8.15,0.28375112206663355,0.9270160875023745,4.0,usv1|usv2|usv3|usv4,2.0,3.747818877125582,3.0,9.231803912846901,xy
8.16,0.2840250957062481,0.9270921868054868,4.0,usv1|usv2|usv3|usv4,2.0,3.747844775116684,3.0,9.23187446164442,xy
8.17,0.28439032294903105,0.9271698753692654,4.0,usv1|usv2|usv3|usv4,2.0,3.747870740896011,3.0,9.231967829569141,xy
8.18,0.2847406920229017,0.927246348303335,4.0,usv1|usv2|usv3|usv4,2.0,3.747896686336914,3.0,9.232057546341888,xy
8.19,0.28511755408634504,0.9273244117407741,4.0,usv1|usv2|usv3|usv4,2.0,3.7479226532130197,3.0,9.232157681495886,xy
8.2,0.3113551983855293,0.9272480082696746,4.0,usv1|usv2|usv3|usv4,2.0,3.747873461038537,3.0,9.231898844878886,xy
8.21,0.3117856942192242,0.9273257825985872,4.0,usv1|usv2|usv3|usv4,2.0,3.747899173555299,3.0,9.23199674361758,xy
8.22,0.31224582394771566,0.9274023412955632,4.0,usv1|usv2|usv3|usv4,2.0,3.747924916219397,3.0,9.232100845708082,xy
8.23,0.3126765833829365,0.9274804897182499,4.0,usv1|usv2|usv3|usv4,2.0,3.7479506362418338,3.0,9.232201503874807,xy
8.24,0.31309829097761144,0.9275574224157956,4.0,usv1|usv2|usv3|usv4,2.0,3.747976360876529,3.0,9.232309555294302,xy
8.25,0.31451874118843354,0.9274821028023956,4.0,usv1|usv2|usv3|usv4,2.0,3.7479912088729717,3.0,9.232388515412909,xy
8.26,0.3149503747196746,0.927558746184709,4.0,usv1|usv2|usv3|usv4,2.0,3.748016890865243,3.0,9.232488625345757,xy
8.27,0.3153732875658844,0.9276369785176359,4.0,usv1|usv2|usv3|usv4,2.0,3.7480425763929213,3.0,9.232588137227589,xy
8.28,0.31583243732301125,0.927713995126234,4.0,usv1|usv2|usv3|usv4,2.0,3.748068281086302,3.0,9.232689215401376,xy
8.290000000000001,0.31626862376398457,0.9277926019276638,4.0,usv1|usv2|usv3|usv4,2.0,3.7480939696189863,3.0,9.232784247179586,xy
8.3,0.3113864700305669,0.9277155576525354,4.0,usv1|usv2|usv3|usv4,2.0,3.748111150321897,3.0,9.232926076059675,xy
8.31,0.3118069057852834,0.9277938728142902,4.0,usv1|usv2|usv3|usv4,2.0,3.7481368070626107,3.0,9.233021056176929,xy
8.32,0.3121921636547514,0.9278709722545101,4.0,usv1|usv2|usv3|usv4,2.0,3.7481624303841383,3.0,9.233103829134697,xy
8.33,0.31262444583256,0.9279496611148254,4.0,usv1|usv2|usv3|usv4,2.0,3.7481880854616225,3.0,9.233196685274038,xy
8.34,0.3130728797430378,0.9280271341603141,4.0,usv1|usv2|usv3|usv4,2.0,3.748213752141574,3.0,9.233292095482811,xy
8.35,0.31540244777696125,0.9279511673702142,4.0,usv1|usv2|usv3|usv4,2.0,3.7482451915164092,3.0,9.233373174835407,xy
8.36,0.31576567011432827,0.9280283485561609,4.0,usv1|usv2|usv3|usv4,2.0,3.748270821780341,3.0,9.23345034638426,xy
8.370000000000001,0.31619824719874673,0.9281071183926466,4.0,usv1|usv2|usv3|usv4,2.0,3.7482965033264306,3.0,9.233548238709062,xy
8.38,0.3165975768642177,0.9281846724188657,4.0,usv1|usv2|usv3|usv4,2.0,3.7483221698920293,3.0,9.233645869410344,xy
8.39,0.3170297391349987,0.9282638163383179,4.0,usv1|usv2|usv3|usv4,2.0,3.7483478551182614,3.0,9.233749620769068,xy
8.4,0.32773437988554627,0.9281861188728819,4.0,usv1|usv2|usv3|usv4,2.0,3.74839417210398,3.0,9.233800592157866,xy
8.41,0.32817546883001564,0.9282649685971353,4.0,usv1|usv2|usv3|usv4,2.0,3.7484199439054673,3.0,9.23390538394175,xy
8.42,0.32854941505801954,0.9283426025168826,4.0,usv1|usv2|usv3|usv4,2.0,3.748445670615073,3.0,9.233995911810853,xy
8.43,0.32898944474448655,0.9284218255635225,4.0,usv1|usv2|usv3|usv4,2.0,3.748471444435172,3.0,9.234099896338355,xy
8.44,0.32943649968498495,0.9284998327114399,4.0,usv1|usv2|usv3|usv4,2.0,3.7484972249994346,3.0,9.234201497006786,xy
8.45,0.33818700268414836,0.9284232066499307,4.0,usv1|usv2|usv3|usv4,2.0,3.7485053036325997,3.0,9.234203356390662,xy
8.46,0.33859316192575006,0.9285009193703239,4.0,usv1|usv2|usv3|usv4,2.0,3.748530986833045,3.0,9.234287238922388,xy
8.47,0.33904961482260626,0.9285802204548768,4.0,usv1|usv2|usv3|usv4,2.0,3.7485567060840745,3.0,9.234382843913608,xy
8.48,0.33950963302940634,0.9286583056472724,4.0,usv1|usv2|usv3|usv4,2.0,3.748582429741118,3.0,9.234480985495402,xy
8.49,0.33995333336316913,0.9287379804477129,4.0,usv1|usv2|usv3|usv4,2.0,3.748608150748573,3.0,9.234577970799132,xy
8.5,0.3375852426119645,0.9286596179802613,4.0,usv1|usv2|usv3|usv4,2.0,3.748621125244671,3.0,9.234668765427344,xy
8.51,0.3380411663296584,0.928738996008457,4.0,usv1|usv2|usv3|usv4,2.0,3.748646799198402,3.0,9.234760430341959,xy
8.52,0.33846131656996015,0.9288171581516844,4.0,usv1|usv2|usv3|usv4,2.0,3.7486724377318277,3.0,9.234838930525825,xy
8.53,0.33890395749649704,0.9288969091440126,4.0,usv1|usv2|usv3|usv4,2.0,3.7486981131081754,3.0,9.234930384055184,xy
8.540000000000001,0.3393486930267157,0.9289754441556405,4.0,usv1|usv2|usv3|usv4,2.0,3.7487237771179553,3.0,9.235018871431791,xy
8.55,0.3245702382368122,0.9288981473048906,4.0,usv1|usv2|usv3|usv4,2.0,3.7487943825908814,3.0,9.235308305189658,xy
8.56,0.3249753707558829,0.9289763853003766,4.0,usv1|usv2|usv3|usv4,2.0,3.7488201890416994,3.0,9.23539658985826,xy
8.57,0.32538560947532136,0.9290562113898752,4.0,usv1|usv2|usv3|usv4,2.0,3.748846015831554,3.0,9.235491856166545,xy
8.58,0.3258275975231587,0.9291348215059959,4.0,usv1|usv2|usv3|usv4,2.0,3.748871865041185,3.0,9.235597931425659,xy
8.59,0.3262511294443135,0.9292150209616901,4.0,usv1|usv2|usv3|usv4,2.0,3.7488976949255104,3.0,9.235699899477988,xy
8.6,0.3110875471330641,0.9291359822530407,4.0,usv1|usv2|usv3|usv4,2.0,3.7488352859018508,3.0,9.235861040654886,xy
8.61,0.311510302426237,0.9292158823406652,4.0,usv1|usv2|usv3|usv4,2.0,3.748860793159378,3.0,9.23596513742478,xy
8.620000000000001,0.31188484232932145,0.9292945664624644,4.0,usv1|usv2|usv3|usv4,2.0,3.748886235283194,3.0,9.23604569489038,xy
8.63,0.31231700316458605,0.9293748391728566,4.0,usv1|usv2|usv3|usv4,2.0,3.7489117455799486,3.0,9.236147867119863,xy
8.64,0.3127344020952753,0.9294538958198043,4.0,usv1|usv2|usv3|usv4,2.0,3.748937251423246,3.0,9.236245088082637,xy
8.65,0.3194952861514123,0.9293759172351442,4.0,usv1|usv2|usv3|usv4,2.0,3.7488678273082296,3.0,9.236198831513805,xy
8.66,0.3199342932750524,0.9294546742595973,4.0,usv1|usv2|usv3|usv4,2.0,3.748892957631394,3.0,9.236281033195828,xy
8.67,0.3204064203781188,0.9295350191256143,4.0,usv1|usv2|usv3|usv4,2.0,3.748918143552937,3.0,9.236376233488313,xy
8.68,0.2842422660855354,0.8973809764227237,4.0,usv1|usv2|usv3|usv4,2.0,3.74894338026451,3.0,9.236485678919383,xy
8.69,0.28453333724955904,0.8974504759329855,4.0,usv1|usv2|usv3|usv4,2.0,3.7496068139585663,3.0,9.239209984284283,xy
8.700000000000001,0.2938944685954963,0.8973361884470351,4.0,usv1|usv2|usv3|usv4,2.0,3.749578247670308,3.0,9.23918393114535,xy
8.71,0.29420002944102114,0.8974054552308007,4.0,usv1|usv2|usv3|usv4,2.0,3.749604264880693,3.0,9.239275957273426,xy
8.72,0.29450797686911634,0.8974734882851011,4.0,usv1|usv2|usv3|usv4,2.0,3.7496302819601905,3.0,9.239373308197512,xy
