t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
40.28,0.5010430105595878,0.5010430105595878,6.579734405029848,3.7364203722955303,2,usv2|usv4,2.0,20.093845779760176,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.093845779760176,2,inf,1.5392677717902021,0.7363666666665467,"usv2,usv4",,,,
40.29,0.501471153866321,0.501471153866321,6.7176300445941255,3.9269964518456812,2,usv2|usv4,2.0,20.094159525476936,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.094159525476936,2,inf,1.5395312519771982,0.7363111111109911,"usv2,usv4",,,,
40.300000000000004,0.49999374912258016,0.49999374912258016,7.533194000787948,4.89398346923735,2,usv2|usv4,2.0,20.094079884884522,2.0,127511581.21111773,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.094079884884522,2,127511581.21111773,1.5392188932149407,0.7362555555554355,"usv2,usv4",,,,
40.31,0.5004099279404366,0.5004099279404366,6.964332049885838,4.226501938745706,2,usv2|usv4,2.0,20.09439024601054,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09439024601054,2,inf,1.5394803161657826,0.73619999999988,"usv2,usv4",,,,
40.32,0.5008349310114547,0.5008349310114547,6.803534700728198,4.112726861205478,2,usv2|usv4,2.0,20.09469966406462,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09469966406462,2,inf,1.5397425562953284,0.7361444444443244,"usv2,usv4",,,,
40.33,0.5012701722009679,0.5012701722009679,6.739962580227974,3.9455946969167544,2,usv2|usv4,2.0,20.095008273256,2.0,322539005.70655197,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.095008273256,2,322539005.70655197,1.540005615890478,0.7360888888887688,"usv2,usv4",,,,
40.34,0.5017236200510394,0.5017236200510394,6.99107421349828,4.226040905952071,2,usv2|usv4,2.0,20.09531596136083,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09531596136083,2,inf,1.5402694965686052,0.7360333333332132,"usv2,usv4",,,,
40.35,0.5081945292912525,0.5081945292912525,7.007505400962569,4.007630399549402,2,usv2|usv4,2.0,20.09571851345402,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09571851345402,2,inf,1.5399513966944594,0.7359777777776576,"usv2,usv4",,,,
40.36,0.5086321922045124,0.5086321922045124,6.442985841911025,3.4896152061772994,2,usv2|usv4,2.0,20.09602517194329,2.0,121614296.93613638,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09602517194329,2,121614296.93613638,1.5402131920426012,0.735922222222102,"usv2,usv4",,,,
40.37,0.5090912441430934,0.5090912441430934,6.735298131229056,3.724734578292079,2,usv2|usv4,2.0,20.096330834969535,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.096330834969535,2,inf,1.540475803342633,0.7358666666665464,"usv2,usv4",,,,
40.38,0.5095292065201946,0.5095292065201946,5.982041191379484,3.0057966018629125,2,usv2|usv4,2.0,20.096635998802874,2.0,225224717.00360334,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.096635998802874,2,225224717.00360334,1.5407392335368002,0.7358111111109908,"usv2,usv4",,,,
40.39,0.509991515003008,0.509991515003008,6.167662537364606,3.1646409781731686,2,usv2|usv4,2.0,20.096940104110594,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.096940104110594,2,inf,1.541003483231765,0.7357555555554353,"usv2,usv4",,,,
40.4,0.5210975900102854,0.5210975900102854,6.254904088722112,3.083266556015714,2,usv2|usv4,2.0,20.09723662662606,2.0,161612646.68969688,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09723662662606,2,161612646.68969688,1.5406829810477383,0.7356999999998797,"usv2,usv4",,,,
40.410000000000004,0.521597218545993,0.521597218545993,6.427241911899053,3.2323957580459197,2,usv2|usv4,2.0,20.09753902877937,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09753902877937,2,inf,1.5409451311302425,0.7356444444443241,"usv2,usv4",,,,
40.42,0.5220668738154133,0.5220668738154133,5.777215014069698,2.6782389904771744,2,usv2|usv4,2.0,20.097840984130066,2.0,162654217.108507,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.097840984130066,2,162654217.108507,1.541208097112498,0.7355888888887685,"usv2,usv4",,,,
40.43,0.5225733034885809,0.5225733034885809,5.690018771452775,2.588919648724961,2,usv2|usv4,2.0,20.09814216302243,2.0,184917125.75372657,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09814216302243,2,184917125.75372657,1.5414718836741919,0.7355333333332129,"usv2,usv4",,,,
40.44,0.5231136669908716,0.5231136669908716,5.6510208568373415,2.609693379728702,2,usv2|usv4,2.0,20.098443050765823,2.0,111523372.71118955,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.098443050765823,2,111523372.71118955,1.5417365029201942,0.7354777777776573,"usv2,usv4",,,,
40.45,0.56535606896738,0.56535606896738,6.58344267927629,2.7140774535038257,2,usv2|usv4,2.0,20.09871997238212,2.0,329599617.26035863,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09871997238212,2,329599617.26035863,1.541404967674398,0.7354222222221017,"usv2,usv4",,,,
40.46,0.5660545136091731,0.5660545136091731,6.4694457649915975,2.7209448029528214,2,usv2|usv4,2.0,20.099020761507933,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.099020761507933,2,inf,1.5416674838422335,0.7353666666665462,"usv2,usv4",,,,
40.47,0.5667365002854398,0.5667365002854398,6.4058210123681105,2.7276092681891253,2,usv2|usv4,2.0,20.09932227272874,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09932227272874,2,inf,1.5419308445072186,0.7353111111109906,"usv2,usv4",,,,
40.480000000000004,0.567429996352964,0.567429996352964,6.32414830055513,2.719258173150076,2,usv2|usv4,2.0,20.09962415616178,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09962415616178,2,inf,1.542195051603065,0.735255555555435,"usv2,usv4",,,,
40.49,0.5681197549179742,0.5681197549179742,6.238050065745222,2.734716859481753,2,usv2|usv4,2.0,20.09992641325373,2.0,251550714.59448433,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.09992641325373,2,251550714.59448433,1.5424601072964015,0.7351999999998794,"usv2,usv4",,,,
40.5,0.5583878553754661,0.5583878553754661,6.308489422511309,2.6106991958435297,2,usv2|usv4,2.0,20.100458471769148,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.100458471769148,2,inf,1.542142786426156,0.7351444444443238,"usv2,usv4",,,,
40.51,0.5590443663333432,0.5590443663333432,6.2257410170034415,2.5884216414600907,2,usv2|usv4,2.0,20.100763219490606,2.0,104274800.75612682,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.100763219490606,2,104274800.75612682,1.5424058153575362,0.7350888888887682,"usv2,usv4",,,,
40.52,0.5596995853178568,0.5596995853178568,6.073347092434147,2.58393362446786,2,usv2|usv4,2.0,20.10106846365852,2.0,317209750.39420253,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10106846365852,2,317209750.39420253,1.542669687806089,0.7350333333332126,"usv2,usv4",,,,
40.53,0.5603510823719979,0.5603510823719979,6.045773381526997,2.5948584079115853,2,usv2|usv4,2.0,20.101374353921088,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.101374353921088,2,inf,1.5429344056565746,0.734977777777657,"usv2,usv4",,,,
40.54,0.5610029321118991,0.5610029321118991,6.034797846030817,2.6737662171080823,2,usv2|usv4,2.0,20.101680724920072,2.0,418771865.8769159,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.101680724920072,2,418771865.8769159,1.5431999701758308,0.7349222222221015,"usv2,usv4",,,,
40.550000000000004,0.5678564510419266,0.5678564510419266,5.833033903419039,2.778232816460083,2,usv2|usv4,2.0,20.101524135059094,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.101524135059094,2,inf,1.5428788196742345,0.7348666666665459,"usv2,usv4",,,,
40.56,0.568537483035434,0.568537483035434,5.862070710642543,2.883859589468242,2,usv2|usv4,2.0,20.101829307845563,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.101829307845563,2,inf,1.5431423328916847,0.7348111111109903,"usv2,usv4",,,,
40.57,0.5692141765299991,0.5692141765299991,5.719465814718698,2.823991588264939,2,usv2|usv4,2.0,20.10213477418346,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10213477418346,2,inf,1.5434066864532907,0.7347555555554347,"usv2,usv4",,,,
40.58,0.5698969669527922,0.5698969669527922,5.722033933191739,2.891247309709812,2,usv2|usv4,2.0,20.102440839339863,2.0,180210895.3511062,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.102440839339863,2,180210895.3511062,1.5436718825884526,0.7346999999998791,"usv2,usv4",,,,
40.59,0.5705761415827083,0.5705761415827083,5.94058206440368,3.2313822002350174,2,usv2|usv4,2.0,20.102747493523637,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.102747493523637,2,inf,1.5439379228810937,0.7346444444443235,"usv2,usv4",,,,
40.6,0.5787816976068615,0.5787816976068615,6.206791013751136,3.329500876040595,2,usv2|usv4,2.0,20.102460625128412,2.0,230526623.2343299,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.102460625128412,2,230526623.2343299,1.5436157436012212,0.7345888888887679,"usv2,usv4",,,,
40.61,0.5794948257454678,0.5794948257454678,6.096274710209264,3.345387178259563,2,usv2|usv4,2.0,20.102765186158106,2.0,256216079.69869047,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.102765186158106,2,256216079.69869047,1.5438797216639413,0.7345333333332124,"usv2,usv4",,,,
40.62,0.5801920951550044,0.5801920951550044,5.797425210013554,3.175284234752923,2,usv2|usv4,2.0,20.103070088134405,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.103070088134405,2,inf,1.544144537546391,0.7344777777776568,"usv2,usv4",,,,
40.63,0.5809287672074871,0.5809287672074871,6.193480784272861,3.5746499049041227,2,usv2|usv4,2.0,20.103375716209484,2.0,190015002.0766654,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.103375716209484,2,190015002.0766654,1.5444101936036778,0.7344222222221012,"usv2,usv4",,,,
40.64,0.5816436172190564,0.5816436172190564,6.05441119792289,3.5519756590763545,2,usv2|usv4,2.0,20.1036815766908,2.0,337144120.1570441,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.1036815766908,2,337144120.1570441,1.5446766903486011,0.7343666666665456,"usv2,usv4",,,,
40.65,0.5731668139682713,0.5731668139682713,5.449283103867149,3.0415086480987163,2,usv2|usv4,2.0,20.104549251286066,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.104549251286066,2,inf,1.5443541206661031,0.73431111111099,"usv2,usv4",,,,
40.660000000000004,0.5738240336540444,0.5738240336540444,5.338107967819441,2.9564119403592604,2,usv2|usv4,2.0,20.10485860537859,2.0,102388057.37433547,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10485860537859,2,102388057.37433547,1.54461854954739,0.7342555555554344,"usv2,usv4",,,,
40.67,0.5745028608949028,0.5745028608949028,5.181155798897166,2.7927634822066087,2,usv2|usv4,2.0,20.105168260952308,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.105168260952308,2,inf,1.544883813523049,0.7341999999998788,"usv2,usv4",,,,
40.68,0.5751708934061467,0.5751708934061467,5.21533402188851,2.9210001299973283,2,usv2|usv4,2.0,20.10547859711881,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10547859711881,2,inf,1.545149915009338,0.7341444444443233,"usv2,usv4",,,,
40.69,0.5758520243016589,0.5758520243016589,5.4021619114151225,3.134644572382788,2,usv2|usv4,2.0,20.10578931230849,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10578931230849,2,inf,1.5454168549319978,0.7340888888887677,"usv2,usv4",,,,
40.7,0.5429742165185684,0.5429742165185684,5.23800051368199,3.2632350235614083,2,usv2|usv4,2.0,20.105731828160536,2.0,237300413.900785,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.105731828160536,2,237300413.900785,1.5451048883582488,0.7340333333332121,"usv2,usv4",,,,
40.71,0.5435444527946827,0.5435444527946827,5.306204770238784,3.403411881859489,2,usv2|usv4,2.0,20.106041938936862,2.0,215230534.89461496,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.106041938936862,2,215230534.89461496,1.5453697995735298,0.7339777777776565,"usv2,usv4",,,,
40.72,0.5441063164151487,0.5441063164151487,5.202194074383547,3.3758536945301043,2,usv2|usv4,2.0,20.106352357764393,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.106352357764393,2,inf,1.545635543338368,0.7339222222221009,"usv2,usv4",,,,
40.730000000000004,0.5446609041213196,0.5446609041213196,4.830405295547172,3.1192809455242823,2,usv2|usv4,2.0,20.10666304382179,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10666304382179,2,inf,1.5459021211717676,0.7338666666665453,"usv2,usv4",,,,
40.74,0.5452375016022709,0.5452375016022709,4.916441076460777,3.1868610722213435,2,usv2|usv4,2.0,20.106974218395102,2.0,153499989.9666477,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.106974218395102,2,153499989.9666477,1.5461695350960123,0.7338111111109897,"usv2,usv4",,,,
40.75,0.5230761807923413,0.5230761807923413,4.4185674936902934,2.874045602769807,2,usv2|usv4,2.0,20.107124630633535,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.107124630633535,2,inf,1.5458521899237716,0.7337555555554341,"usv2,usv4",,,,
40.76,0.5235837664913983,0.5235837664913983,4.502290314894585,2.9838402181828974,2,usv2|usv4,2.0,20.10743607078531,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10743607078531,2,inf,1.546117546684564,0.7336999999998786,"usv2,usv4",,,,
40.77,0.5240759566643455,0.5240759566643455,4.521066028658613,3.064531545255021,2,usv2|usv4,2.0,20.107747820451113,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.107747820451113,2,inf,1.546383733387897,0.733644444444323,"usv2,usv4",,,,
40.78,0.5245749760901213,0.5245749760901213,4.586328740958496,3.223956292441529,2,usv2|usv4,2.0,20.10805993431242,2.0,197725150.86812934,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10805993431242,2,197725150.86812934,1.546650751775266,0.7335888888887674,"usv2,usv4",,,,
40.79,0.5250929761294071,0.5250929761294071,4.929570579491033,3.5439845929692684,2,usv2|usv4,2.0,20.108372418877085,2.0,116274333.42508733,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.108372418877085,2,116274333.42508733,1.5469186034587075,0.7335333333332118,"usv2,usv4",,,,
40.800000000000004,0.5091536984075565,0.5091536984075565,5.549284788431631,3.9519853759054766,2,usv2|usv4,2.0,20.1092173523826,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.1092173523826,2,inf,1.546594896217275,0.7334777777776562,"usv2,usv4",,,,
40.81,0.5095565116148595,0.5095565116148595,6.001542720836644,4.448481730267238,2,usv2|usv4,2.0,20.10953126428825,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.10953126428825,2,inf,1.5468606134626801,0.7334222222221006,"usv2,usv4",,,,
40.82,0.5099444018280593,0.5099444018280593,6.151115419072571,4.718845617839454,2,usv2|usv4,2.0,20.109844257207964,2.0,110907602.82951345,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.109844257207964,2,110907602.82951345,1.5471271277522036,0.733366666666545,"usv2,usv4",,,,
40.83,0.510334016667958,0.510334016667958,6.811339594367932,5.406512031420542,2,usv2|usv4,2.0,20.110156455413346,2.0,290966248.1623888,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.110156455413346,2,290966248.1623888,1.5473944411983307,0.7333111111109895,"usv2,usv4",,,,
40.84,0.5106981770636503,0.5106981770636503,6.220144754490243,4.875179464441494,2,usv2|usv4,2.0,20.110467581971026,2.0,233579922.8580125,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.110467581971026,2,233579922.8580125,1.5476625551121685,0.7332555555554339,"usv2,usv4",,,,
40.85,0.49058992836606996,0.49058992836606996,6.1879596244780215,5.3365250724876,2,usv2|usv4,2.0,20.110264369204614,2.0,687130322.0946372,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.110264369204614,2,687130322.0946372,1.547343811097602,0.7331999999998783,"usv2,usv4",,,,
40.86,0.4909026523523666,0.4909026523523666,5.448202062325251,4.673053823410018,2,usv2|usv4,2.0,20.110571705982945,2.0,363315961.1193579,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.110571705982945,2,363315961.1193579,1.5476097947259364,0.7331444444443227,"usv2,usv4",,,,
40.87,0.49119642519952517,0.49119642519952517,4.759880109428236,3.982728009425529,2,usv2|usv4,2.0,20.110878192129,2.0,86543938.18089268,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.110878192129,2,86543938.18089268,1.5478765747834726,0.7330888888887671,"usv2,usv4",,,,
40.88,0.4915404135550455,0.4915404135550455,4.99587451340986,4.238304546852835,2,usv2|usv4,2.0,20.111184063434134,2.0,203992956.6740907,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.111184063434134,2,203992956.6740907,1.5481441535725475,0.7330333333332115,"usv2,usv4",,,,
40.89,0.4918713917941898,0.4918713917941898,5.151102045687735,4.471206314210221,2,usv2|usv4,2.0,20.111489119387773,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.111489119387773,2,inf,1.5484125325098075,0.7329777777776559,"usv2,usv4",,,,
40.9,0.4655332193580458,0.4655332193580458,4.314464788779466,3.500536146760242,2,usv2|usv4,2.0,20.111868705174263,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.111868705174263,2,inf,1.5480919702755649,0.7329222222221004,"usv2,usv4",,,,
40.910000000000004,0.46576947226883175,0.46576947226883175,4.4901781942211905,3.70626375230058,2,usv2|usv4,2.0,20.112172794876564,2.0,407295552.90934515,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.112172794876564,2,407295552.90934515,1.5483582120625357,0.7328666666665448,"usv2,usv4",,,,
40.92,0.4660356452707945,0.4660356452707945,4.758287937488493,4.007169221535623,2,usv2|usv4,2.0,20.11247611313947,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11247611313947,2,inf,1.5486252494939459,0.7328111111109892,"usv2,usv4",,,,
40.93,0.46625411690385926,0.46625411690385926,4.159227222099155,3.4787229690435946,2,usv2|usv4,2.0,20.11277845654362,2.0,415811538.5545699,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11277845654362,2,415811538.5545699,1.548893083953051,0.7327555555554336,"usv2,usv4",,,,
40.94,0.4664887774883391,0.4664887774883391,3.9177879349782616,3.217490031571357,2,usv2|usv4,2.0,20.113080086228603,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.113080086228603,2,inf,1.5491617177971835,0.732699999999878,"usv2,usv4",,,,
40.95,0.4788020165767595,0.4788020165767595,3.8083711612281257,2.940854323504203,2,usv2|usv4,2.0,20.113897727048794,2.0,224762344.84669653,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.113897727048794,2,224762344.84669653,1.54882435864878,0.7326444444443224,"usv2,usv4",,,,
40.96,0.4790624438706148,0.4790624438706148,3.460897337424603,2.6170582249607226,2,usv2|usv4,2.0,20.114199915853156,2.0,188088442.02498546,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.114199915853156,2,188088442.02498546,1.549090782317334,0.7325888888887668,"usv2,usv4",,,,
40.97,0.47932175870520927,0.47932175870520927,3.2867336881846447,2.4586397926322676,2,usv2|usv4,2.0,20.114501387281756,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.114501387281756,2,inf,1.5493580004955365,0.7325333333332112,"usv2,usv4",,,,
40.980000000000004,0.4795905469220159,0.4795905469220159,3.1878895195086834,2.3730595252638897,2,usv2|usv4,2.0,20.114802129051657,2.0,108645172.79798123,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.114802129051657,2,108645172.79798123,1.5496260149397663,0.7324777777776557,"usv2,usv4",,,,
40.99,0.4798624827221415,0.4798624827221415,3.2590145978833247,2.5079251940584357,2,usv2|usv4,2.0,20.115102316730837,2.0,159423945.71764925,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.115102316730837,2,159423945.71764925,1.5498948278086027,0.7324222222221001,"usv2,usv4",,,,
41.0,0.45863901405123403,0.45863901405123403,3.089724365854192,2.473133756755218,2,usv2|usv4,2.0,20.11485234942222,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11485234942222,2,inf,1.5495732015311268,0.7323666666665445,"usv2,usv4",,,,
41.01,0.45886148379240554,0.45886148379240554,3.1661715555516734,2.5648089363607776,2,usv2|usv4,2.0,20.11514887725877,2.0,540631732.3172396,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11514887725877,2,540631732.3172396,1.5498398722383653,0.7323111111109889,"usv2,usv4",,,,
41.02,0.4590925272903506,0.4590925272903506,3.1571969398653144,2.564182966603545,2,usv2|usv4,2.0,20.11544483414497,2.0,223387421.89265952,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11544483414497,2,223387421.89265952,1.5501073422602853,0.7322555555554333,"usv2,usv4",,,,
41.03,0.4593490442362177,0.4593490442362177,3.1733545056220707,2.5528560407152687,2,usv2|usv4,2.0,20.11574075999598,2.0,135562052.84641418,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11574075999598,2,135562052.84641418,1.5503756252564378,0.7321999999998777,"usv2,usv4",,,,
41.04,0.45961548163107235,0.45961548163107235,3.2196870132920594,2.6539739693959574,2,usv2|usv4,2.0,20.116037065564615,2.0,278739091.64174294,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.116037065564615,2,278739091.64174294,1.550644731600895,0.7321444444443221,"usv2,usv4",,,,
41.050000000000004,0.47027770233818716,0.47027770233818716,2.957908454005631,2.5131807779428703,2,usv2|usv4,2.0,20.1162862352627,2.0,111693894.63973853,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.1162862352627,2,111693894.63973853,1.5503082579660474,0.7320888888887666,"usv2,usv4",,,,
41.06,0.4705839740450854,0.4705839740450854,2.9297591609708338,2.484379765483248,2,usv2|usv4,2.0,20.1165831301036,2.0,166654087.9330563,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.1165831301036,2,166654087.9330563,1.5505752184611128,0.732033333333211,"usv2,usv4",,,,
41.07,0.4708979916585472,0.4708979916585472,2.921904685453129,2.4785379047248592,2,usv2|usv4,2.0,20.116880635990523,2.0,222038116.80700412,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.116880635990523,2,222038116.80700412,1.5508430040929084,0.7319777777776554,"usv2,usv4",,,,
41.08,0.4712028517935023,0.4712028517935023,2.905067811799408,2.4608234549138075,2,usv2|usv4,2.0,20.117178692533393,2.0,131399141.75658472,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.117178692533393,2,131399141.75658472,1.5511116167255752,0.7319222222220998,"usv2,usv4",,,,
41.09,0.4715211343126138,0.4715211343126138,3.0709121215667508,2.6294563089917755,2,usv2|usv4,2.0,20.117477553867655,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.117477553867655,2,inf,1.551381058637378,0.7318666666665442,"usv2,usv4",,,,
41.1,0.4782580228829738,0.4782580228829738,3.276542442046689,2.834166941230415,2,usv2|usv4,2.0,20.117288093273505,2.0,93407188.73424326,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.117288093273505,2,93407188.73424326,1.5510472973694893,0.7318111111109886,"usv2,usv4",,,,
41.11,0.4786149376446702,0.4786149376446702,3.5663446530685117,3.1712789330457065,2,usv2|usv4,2.0,20.117585917505213,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.117585917505213,2,inf,1.5513146070069193,0.731755555555433,"usv2,usv4",,,,
41.12,0.4789496187012594,0.4789496187012594,3.486415393762936,3.0996694296396274,2,usv2|usv4,2.0,20.11788410933863,2.0,155451749.9317595,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.11788410933863,2,155451749.9317595,1.5515827393091939,0.7316999999998774,"usv2,usv4",,,,
41.13,0.47930737091722003,0.47930737091722003,3.768774145988171,3.393164806397278,2,usv2|usv4,2.0,20.118182999871497,2.0,283257744.7977474,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.118182999871497,2,283257744.7977474,1.5518516964606122,0.7316444444443219,"usv2,usv4",,,,
41.14,0.47963498904165425,0.47963498904165425,3.92755031678798,3.517600947437089,2,usv2|usv4,2.0,20.118482366335332,2.0,151620162.96346247,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.118482366335332,2,151620162.96346247,1.5521214793789406,0.7315888888887663,"usv2,usv4",,,,
41.15,0.4810888357371184,0.4810888357371184,4.158971918063587,3.682930442974589,2,usv2|usv4,2.0,20.118984409792464,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.118984409792464,2,inf,1.5517847171643389,0.7315333333332107,"usv2,usv4",,,,
41.160000000000004,0.4814166790519778,0.4814166790519778,3.611353815311156,3.1534993654364114,2,usv2|usv4,2.0,20.119285484755917,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.119285484755917,2,inf,1.5520523507538273,0.7314777777776551,"usv2,usv4",,,,
41.17,0.48173760554256667,0.48173760554256667,3.4695518589207257,2.980977593535685,2,usv2|usv4,2.0,20.119587171447662,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.119587171447662,2,inf,1.5523208046274273,0.7314222222220995,"usv2,usv4",,,,
41.18,0.48206484322572857,0.48206484322572857,3.3181315955932695,2.880357813533966,2,usv2|usv4,2.0,20.119889386017693,2.0,166843394.90827483,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.119889386017693,2,166843394.90827483,1.5525900800246848,0.7313666666665439,"usv2,usv4",,,,
41.19,0.48240542978525286,0.48240542978525286,3.1757780772780317,2.745139543308409,2,usv2|usv4,2.0,20.120192065058703,2.0,355748107.23401076,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.120192065058703,2,355748107.23401076,1.5528601782754292,0.7313111111109883,"usv2,usv4",,,,
