t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode_x,mode_y,selected,n,n_active,active_set_str
13.77,0.9088926718543788,0.9088926718543788,4.672363813783924,2.3304395274698537,4,usv1|usv2|usv3|usv4,2.0,18.361809626333162,3.0,45.50612994690064,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.780000000000001,0.909061887824342,0.909061887824342,4.554978468881275,2.3200429874804613,4,usv1|usv2|usv3|usv4,2.0,18.36210553522328,3.0,45.50679634036139,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.790000000000001,0.909232907199131,0.909232907199131,4.603518563055698,2.3711134031219303,4,usv1|usv2|usv3|usv4,2.0,18.362401542340244,3.0,45.50752274292356,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.8,0.9166745366791612,0.9166745366791612,4.91520764931688,2.8384998144713087,4,usv1|usv2|usv3|usv4,2.0,18.362339375731793,3.0,45.50728702309167,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.81,0.9168595099813907,0.9168595099813907,4.669568847725754,2.502399297832708,4,usv1|usv2|usv3|usv4,2.0,18.36263311031097,3.0,45.50781225258569,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.82,0.9170523927812779,0.9170523927812779,4.746021541666531,2.6815890606950727,4,usv1|usv2|usv3|usv4,2.0,18.362927164943745,3.0,45.50850024450648,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.83,0.9172390417738137,0.9172390417738137,4.629637467910303,2.5716153892604687,4,usv1|usv2|usv3|usv4,2.0,18.363221033465745,3.0,45.5090837270922,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.84,0.9174251956796935,0.9174251956796935,4.4927911587382425,2.44000143908121,4,usv1|usv2|usv3|usv4,2.0,18.36351482547402,3.0,45.509654501745864,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.85,0.9199088017341359,0.9199088017341359,4.440647453281734,2.7028984457358045,4,usv1|usv2|usv3|usv4,2.0,18.36323779131894,3.0,45.508904625781376,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.86,0.9201015088657551,0.9201015088657551,4.353582468812649,2.705684833986234,4,usv1|usv2|usv3|usv4,2.0,18.36352848134235,3.0,45.50954210132378,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.870000000000001,0.9203011832835457,0.9203011832835457,4.737590919303257,3.0885091054425526,4,usv1|usv2|usv3|usv4,2.0,18.363818931280548,3.0,45.51005147552067,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.88,0.9204954322473032,0.9204954322473032,4.809198763920082,3.1527161825324495,4,usv1|usv2|usv3|usv4,2.0,18.3641096192965,3.0,45.51068515346266,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.89,0.9206943760574864,0.9206943760574864,5.042417703614555,3.285313035182404,4,usv1|usv2|usv3|usv4,2.0,18.364400287107262,3.0,45.51129614999087,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.9,0.954837221995661,0.954837221995661,5.071079370231838,2.887390231579899,4,usv1|usv2|usv3|usv4,2.0,18.36519996990097,3.0,45.51248049421401,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.91,0.9551397088576148,0.9551397088576148,5.174000611075936,2.985637111467347,4,usv1|usv2|usv3|usv4,2.0,18.365493709187817,3.0,45.513087873034735,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.92,0.9554395062149743,0.9554395062149743,5.129942537944703,2.9366716756224145,4,usv1|usv2|usv3|usv4,2.0,18.36578750535365,3.0,45.51373190095292,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.93,0.9557481737039432,0.9557481737039432,5.4780589979949,3.1737417329453987,4,usv1|usv2|usv3|usv4,2.0,18.366081190546485,3.0,45.514328319007475,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.94,0.9560484928695184,0.9560484928695184,5.3694803149830115,3.1626415668206507,4,usv1|usv2|usv3|usv4,2.0,18.366374964966436,3.0,45.51498666613014,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.950000000000001,0.9813962786430551,0.9813962786430551,5.279964576775049,2.969288558135318,4,usv1|usv2|usv3|usv4,2.0,18.366581430163592,3.0,45.51497659378706,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.96,0.981773736009039,0.981773736009039,5.233487009703826,2.8071363771178532,4,usv1|usv2|usv3|usv4,2.0,18.366874949672567,3.0,45.51565833577068,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.97,0.9821568141705843,0.9821568141705843,5.502988689923267,3.1831760433506355,4,usv1|usv2|usv3|usv4,2.0,18.36716823671913,3.0,45.51624700302901,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.98,0.9825426859449443,0.9825426859449443,6.0461051579826375,3.716832039368003,4,usv1|usv2|usv3|usv4,2.0,18.36746151470377,3.0,45.51682453366159,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
13.99,0.9829187503512183,0.9829187503512183,6.050094067451385,3.7066883488217868,4,usv1|usv2|usv3|usv4,2.0,18.367754962309238,3.0,45.51746742086112,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.0,0.9765126185458205,0.9765126185458205,6.536128247428442,3.6859051712660085,4,usv1|usv2|usv3|usv4,2.0,18.368541255472827,3.0,45.519370950008,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.01,0.9768707191063304,0.9768707191063304,6.291053741610021,3.5378786746406057,4,usv1|usv2|usv3|usv4,2.0,18.368837394855248,3.0,45.52001696888364,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.02,0.9772218953064808,0.9772218953064808,5.770516843511958,3.0004509772088928,4,usv1|usv2|usv3|usv4,2.0,18.36913366541693,3.0,45.52071819283819,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.030000000000001,0.9775788560996173,0.9775788560996173,5.554175164448788,2.774247064057736,4,usv1|usv2|usv3|usv4,2.0,18.36942986039475,3.0,45.521399582048744,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.040000000000001,0.9779447075668083,0.9779447075668083,5.720915011278255,2.817905162079097,4,usv1|usv2|usv3|usv4,2.0,18.369725956188844,3.0,45.52203885802908,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.05,0.9620630533790185,0.9620630533790185,5.3999594085600275,2.7202132774966397,4,usv1|usv2|usv3|usv4,2.0,18.370051537998275,3.0,45.5230847598003,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.06,0.9623819862158753,0.9623819862158753,5.8081014961330535,3.1172801761571716,4,usv1|usv2|usv3|usv4,2.0,18.37034758757948,3.0,45.523664388509125,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.07,0.9627061063865019,0.9627061063865019,6.484874438776336,3.778574644885739,4,usv1|usv2|usv3|usv4,2.0,18.370643600450858,3.0,45.524221414314795,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.08,0.9630178127232827,0.9630178127232827,6.397444478919802,3.558485223969105,4,usv1|usv2|usv3|usv4,2.0,18.37093986962283,3.0,45.524879712316206,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.09,0.963331367210234,0.963331367210234,6.39515643500515,3.6484669214630725,4,usv1|usv2|usv3|usv4,2.0,18.37123605662535,3.0,45.52551388091161,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.1,0.9749236759525995,0.9749236759525995,6.845214779908312,4.2002211570603745,4,usv1|usv2|usv3|usv4,2.0,18.37139917483877,3.0,45.5255898499898,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.11,0.9752569029397586,0.9752569029397586,6.199346005461508,3.529431062741894,4,usv1|usv2|usv3|usv4,2.0,18.371694926686168,3.0,45.52633093057948,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.120000000000001,0.9756001301474799,0.9756001301474799,5.989455900751413,3.1867083898193242,4,usv1|usv2|usv3|usv4,2.0,18.371990621273717,3.0,45.527041163227715,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.13,0.9759412235787409,0.9759412235787409,5.649579625710607,2.9455105355851865,4,usv1|usv2|usv3|usv4,2.0,18.372286300827657,3.0,45.5277202546207,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.14,0.9762843531360095,0.9762843531360095,5.532687118125136,2.817219686684437,4,usv1|usv2|usv3|usv4,2.0,18.37258194823286,3.0,45.528385626843,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.15,0.9354727534927547,0.9354727534927547,5.798607614319932,2.9958238169461255,4,usv1|usv2|usv3|usv4,2.0,18.37329109962993,3.0,45.53076403833372,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.16,0.935707698370492,0.935707698370492,6.336272214704962,3.4051088868993897,4,usv1|usv2|usv3|usv4,2.0,18.373588533894672,3.0,45.5313465796948,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.17,0.935940603928424,0.935940603928424,6.7539835974908184,3.9152582131181375,4,usv1|usv2|usv3|usv4,2.0,18.37388596205544,3.0,45.53194259644769,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.18,0.9361583597876035,0.9361583597876035,6.503790342409475,3.6373005009520494,4,usv1|usv2|usv3|usv4,2.0,18.374183602496494,3.0,45.532614704719606,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.19,0.9363773085545103,0.9363773085545103,6.3089323159595985,3.419804975915084,4,usv1|usv2|usv3|usv4,2.0,18.374481230111886,3.0,45.5332764132777,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.200000000000001,0.9126719149907886,0.9126719149907886,6.930442759043885,3.858032401318016,4,usv1|usv2|usv3|usv4,2.0,18.375364453552635,3.0,45.53573824965326,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.21,0.9128423898395279,0.9128423898395279,7.515508258233558,4.53606246154858,4,usv1|usv2|usv3|usv4,2.0,18.37566481911996,3.0,45.53636203309552,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.22,0.9129897560921223,0.9129897560921223,7.045708601648352,4.035420012322913,4,usv1|usv2|usv3|usv4,2.0,18.37596545537429,3.0,45.53707610250235,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.23,0.9131379953529847,0.9131379953529847,6.610049232665025,3.570345474080253,4,usv1|usv2|usv3|usv4,2.0,18.376266097894206,3.0,45.53778309188439,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.24,0.9132977821372353,0.9132977821372353,6.652386695617958,3.473186618537662,4,usv1|usv2|usv3|usv4,2.0,18.376566653336287,3.0,45.538476133945586,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.25,0.9096950343241041,0.9096950343241041,6.356771681210325,4.103460832926817,4,usv1|usv2|usv3|usv4,2.0,18.37606643754879,3.0,45.53730744204243,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.26,0.9098304446154906,0.9098304446154906,6.330069740583912,4.055693916224508,4,usv1|usv2|usv3|usv4,2.0,18.376362777623054,3.0,45.537963008331516,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.27,0.9099755304790889,0.9099755304790889,6.800881706869441,4.501963435997029,4,usv1|usv2|usv3|usv4,2.0,18.376658999181704,3.0,45.53856664093285,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.280000000000001,0.9101108316908667,0.9101108316908667,6.698443120455076,4.268898132069207,4,usv1|usv2|usv3|usv4,2.0,18.376955387504726,3.0,45.53921541473567,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.290000000000001,0.9102343263463213,0.9102343263463213,5.997186253602852,3.6427455832858224,4,usv1|usv2|usv3|usv4,2.0,18.377251888552127,3.0,45.53988126567033,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.3,0.9333822367379078,0.9333822367379078,5.415835739292801,2.7875764582251206,4,usv1|usv2|usv3|usv4,2.0,18.377557548071383,3.0,45.54017979376008,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.31,0.9335798974861367,0.9335798974861367,4.959089973594269,2.3166369783022045,4,usv1|usv2|usv3|usv4,2.0,18.377854298355395,3.0,45.54090441088687,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.32,0.9337893770077581,0.9337893770077581,5.007719974527541,2.2559621224749598,4,usv1|usv2|usv3|usv4,2.0,18.37815086320898,3.0,45.54156581221121,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.33,0.9339914835017067,0.9339914835017067,4.663159133290234,2.017113321510129,4,usv1|usv2|usv3|usv4,2.0,18.378447583720963,3.0,45.54228715733243,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.34,0.9341998185461147,0.9341998185461147,4.732316616366734,2.0913085921436196,4,usv1|usv2|usv3|usv4,2.0,18.37874403715492,3.0,45.54290927771582,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.35,0.8975682256566975,0.8975682256566975,4.665904569643203,2.010324266838141,4,usv1|usv2|usv3|usv4,2.0,18.379415594417626,3.0,45.54514144479311,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.36,0.897668728757281,0.897668728757281,4.707872882235301,1.9462050278656535,4,usv1|usv2|usv3|usv4,2.0,18.379713903749582,3.0,45.545826536506894,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.370000000000001,0.8977750605810346,0.8977750605810346,5.033391626471893,2.3764853327856583,4,usv1|usv2|usv3|usv4,2.0,18.38001191074372,3.0,45.546418330158964,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.38,0.8978750380562591,0.8978750380562591,5.150781453447916,2.4854313136658504,4,usv1|usv2|usv3|usv4,2.0,18.380310129161145,3.0,45.54707598587622,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.39,0.89796829753581,0.89796829753581,4.933613587580638,2.2572652040027656,4,usv1|usv2|usv3|usv4,2.0,18.38060850319944,3.0,45.547793682629184,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.4,0.8516440431679552,0.8516440431679552,5.301077725670043,2.1613835953500296,4,usv1|usv2|usv3|usv4,2.0,18.38155923837334,3.0,45.55091545722506,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.41,0.8516002668227904,0.8516002668227904,4.9125794792402,1.8716243410122306,4,usv1|usv2|usv3|usv4,2.0,18.38186073715287,3.0,45.55163633617545,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.42,0.8515625886129883,0.8515625886129883,4.895793289080507,1.854666898069251,4,usv1|usv2|usv3|usv4,2.0,18.382162101470477,3.0,45.55231237738271,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.43,0.8515214538111529,0.8515214538111529,4.702975647955458,1.6602409559215157,4,usv1|usv2|usv3|usv4,2.0,18.382463596450386,3.0,45.55303271373311,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.44,0.8515099859017263,0.8515099859017263,5.793680107646445,2.64814508095386,4,usv1|usv2|usv3|usv4,2.0,18.382764475952886,3.0,45.55352710431782,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.450000000000001,0.805540267806021,0.805540267806021,5.199972799553813,1.6574217160096538,4,usv1|usv2|usv3|usv4,2.0,18.38370840138437,3.0,45.55672605802196,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.46,0.8254335294038985,0.8254335294038985,5.577403336785124,2.0358011623444336,4,usv1|usv2|usv3|usv4,2.0,18.384012936314054,3.0,45.55743261314726,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.47,0.8252628467686414,0.8252628467686414,5.524938950598381,1.9894482605493269,4,usv1|usv2|usv3|usv4,2.0,18.383388479639116,3.0,45.555495697062305,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.48,0.8250902693623144,0.8250902693623144,5.447047951927991,1.8098590976604874,4,usv1|usv2|usv3|usv4,2.0,18.383691561942385,3.0,45.55621951400416,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.49,0.8249254516600908,0.8249254516600908,5.40401327537421,1.8916787179924608,4,usv1|usv2|usv3|usv4,2.0,18.383993988541654,3.0,45.556828755319295,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.5,0.8283983201323291,0.8283983201323291,5.06249476833891,2.0196649734040157,4,usv1|usv2|usv3|usv4,2.0,18.38382347990671,3.0,45.556343408498016,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.51,0.8282406524398337,0.8282406524398337,5.001065649679711,1.9666632571692122,4,usv1|usv2|usv3|usv4,2.0,18.384123543826043,3.0,45.55708048039846,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.52,0.8280918732330161,0.8280918732330161,5.121587941993809,1.9983303960815586,4,usv1|usv2|usv3|usv4,2.0,18.38442325575502,3.0,45.55774299374255,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.530000000000001,0.827940111705959,0.827940111705959,5.083330461449762,2.0678060517313837,4,usv1|usv2|usv3|usv4,2.0,18.38472297924623,3.0,45.55839895136991,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.540000000000001,0.8277829959569669,0.8277829959569669,5.017180721452956,2.0032975308546708,4,usv1|usv2|usv3|usv4,2.0,18.385022987355413,3.0,45.55911139181707,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.55,0.8414703826600494,0.8414703826600494,4.784259862125575,2.1107478661253567,4,usv1|usv2|usv3|usv4,2.0,18.384905342428926,3.0,45.55858576713549,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.56,0.8413641145522147,0.8413641145522147,4.995132102239948,2.240563985664263,4,usv1|usv2|usv3|usv4,2.0,18.38520334266725,3.0,45.55933765611681,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.57,0.841255082427881,0.841255082427881,4.8829776264600735,2.247143207147379,4,usv1|usv2|usv3|usv4,2.0,18.385500887267117,3.0,45.55998220156886,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.58,0.8411463094827905,0.8411463094827905,4.901468959558173,2.286238598476176,4,usv1|usv2|usv3|usv4,2.0,18.385798479913515,3.0,45.560637433855426,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.59,0.8410400559199652,0.8410400559199652,4.914506888272027,2.2322589661720635,4,usv1|usv2|usv3|usv4,2.0,18.386095947435816,3.0,45.561279579789634,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.6,0.8365100806525568,0.8365100806525568,4.779014090874128,1.9363928217404547,4,usv1|usv2|usv3|usv4,2.0,18.386810632592614,3.0,45.56297658587745,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.61,0.8363870576951782,0.8363870576951782,5.018355122106556,2.1953454754353974,4,usv1|usv2|usv3|usv4,2.0,18.38711098297245,3.0,45.56374172864838,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.620000000000001,0.8362620938161522,0.8362620938161522,5.038734584402025,2.2392837704982216,4,usv1|usv2|usv3|usv4,2.0,18.387410978483377,3.0,45.56441951187435,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.63,0.8361415064193242,0.8361415064193242,5.190803644227506,2.3142793447503704,4,usv1|usv2|usv3|usv4,2.0,18.387711000644085,3.0,45.56511380051784,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.64,0.8360105379698243,0.8360105379698243,4.605744447554101,1.854556040500719,4,usv1|usv2|usv3|usv4,2.0,18.388010249403084,3.0,45.565625871591,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.65,0.8037140152578874,0.8037140152578874,4.481369387737096,1.896110967505825,4,usv1|usv2|usv3|usv4,2.0,18.38817855905309,3.0,45.56657281078177,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.66,0.8034899026244128,0.8034899026244128,4.467319513244009,1.8831346769768185,4,usv1|usv2|usv3|usv4,2.0,18.388477576319453,3.0,45.567226835126654,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.67,0.8032704254548939,0.8032704254548939,4.565623905481775,1.8916840459287,4,usv1|usv2|usv3|usv4,2.0,18.388776514907445,3.0,45.567861438924446,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.68,0.8030454516754666,0.8030454516754666,4.444784272752737,1.8625453999464148,4,usv1|usv2|usv3|usv4,2.0,18.389075595402876,3.0,45.5685414816057,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.69,0.8028199029630634,0.8028199029630634,4.467004587975996,1.887538306792599,4,usv1|usv2|usv3|usv4,2.0,18.389374975077732,3.0,45.56932088172473,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.700000000000001,0.8162021923948589,0.8162021923948589,4.393629029941826,1.7507657041589508,4,usv1|usv2|usv3|usv4,2.0,18.389936081929665,3.0,45.570317111500216,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.71,0.8160225118744951,0.8160225118744951,4.474558195829015,1.7364634216814883,4,usv1|usv2|usv3|usv4,2.0,18.390236651389422,3.0,45.570985181171785,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.72,0.8158387362263153,0.8158387362263153,4.369906912906869,1.7330183793108598,4,usv1|usv2|usv3|usv4,2.0,18.39053730686328,3.0,45.57167418829485,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.73,0.8156583123605704,0.8156583123605704,4.593957605795692,1.961381328814794,4,usv1|usv2|usv3|usv4,2.0,18.390838345381574,3.0,45.57244824364088,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.74,0.815472447550604,0.815472447550604,4.395823194245459,1.7713732498977415,4,usv1|usv2|usv3|usv4,2.0,18.391138716431794,3.0,45.573046899550874,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.75,0.8429537769445136,0.8429537769445136,4.281182706314439,1.8296680180881395,4,usv1|usv2|usv3|usv4,2.0,18.391158855575327,3.0,45.57240611129162,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.76,0.842856262293948,0.842856262293948,4.177186348573378,1.8271388279323608,4,usv1|usv2|usv3|usv4,2.0,18.391458213613177,3.0,45.573106369196715,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
14.77,0.8427622175838612,0.8427622175838612,4.214404401218529,1.8675964095432511,4,usv1|usv2|usv3|usv4,2.0,18.39175705749435,3.0,45.57367307959966,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
