t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
7.2,0.30208774254136606,0.9211288508230399,4.0,usv1|usv2|usv3|usv4,2.0,3.746054569948607,3.0,9.20871363967048,xy
7.21,0.3024225296736668,0.921200808641403,4.0,usv1|usv2|usv3|usv4,2.0,3.7460830289994806,3.0,9.208825060558844,xy
7.22,0.30277344098508857,0.9212715542382837,4.0,usv1|usv2|usv3|usv4,2.0,3.7461115003549725,3.0,9.208944533846541,xy
7.23,0.3030940849992563,0.9213438914858154,4.0,usv1|usv2|usv3|usv4,2.0,3.7461399633378574,3.0,9.209056460978942,xy
7.24,0.3034029717462924,0.9214150163874071,4.0,usv1|usv2|usv3|usv4,2.0,3.746168408569409,3.0,9.209148997211832,xy
7.25,0.28077065392604006,0.9213456601468643,4.0,usv1|usv2|usv3|usv4,2.0,3.7461639999203213,3.0,9.209290351271468,xy
7.26,0.2810127768260441,0.9214165197821983,4.0,usv1|usv2|usv3|usv4,2.0,3.746192272976862,3.0,9.209374668144292,xy
7.2700000000000005,0.28129973783854,0.9214889702914588,4.0,usv1|usv2|usv3|usv4,2.0,3.7462205727999427,3.0,9.209477390912511,xy
7.28,0.28159189047443106,0.9215602083087929,4.0,usv1|usv2|usv3|usv4,2.0,3.7462488799335034,3.0,9.209579009112204,xy
7.29,0.2818637005210152,0.9216330384821401,4.0,usv1|usv2|usv3|usv4,2.0,3.7462771839192257,3.0,9.209677382915448,xy
7.3,0.25566493086314107,0.9215620324955047,4.0,usv1|usv2|usv3|usv4,2.0,3.7463304069908547,3.0,9.209960740081007,xy
7.3100000000000005,0.25589194490974476,0.9216345953177696,4.0,usv1|usv2|usv3|usv4,2.0,3.746358806213401,3.0,9.210060733577475,xy
7.32,0.2561157524100364,0.9217059454890805,4.0,usv1|usv2|usv3|usv4,2.0,3.746387214941763,3.0,9.210170942829524,xy
7.33,0.2563434285103508,0.9217788870716332,4.0,usv1|usv2|usv3|usv4,2.0,3.7464156161854087,3.0,9.210273786040856,xy
7.34,0.25659899947425835,0.9218506158565484,4.0,usv1|usv2|usv3|usv4,2.0,3.7464440348305996,3.0,9.210385574679545,xy
7.3500000000000005,0.2984380052920513,0.9217807597028346,4.0,usv1|usv2|usv3|usv4,2.0,3.7464303399911882,3.0,9.21019347737002,xy
7.36,0.2987309028440548,0.9218522210556047,4.0,usv1|usv2|usv3|usv4,2.0,3.7464585670320694,3.0,9.210282814102383,xy
7.37,0.2990525809807989,0.9219252730914405,4.0,usv1|usv2|usv3|usv4,2.0,3.7464868185143163,3.0,9.210388262345585,xy
7.38,0.2993650270500966,0.9219971121583131,4.0,usv1|usv2|usv3|usv4,2.0,3.74651507619932,3.0,9.210502564779976,xy
7.390000000000001,0.29968707538368466,0.9220705432062183,4.0,usv1|usv2|usv3|usv4,2.0,3.746543330011179,3.0,9.210612756767961,xy
7.4,0.28133917867387237,0.9219990282345779,4.0,usv1|usv2|usv3|usv4,2.0,3.746586892963189,3.0,9.21084396639744,xy
7.41,0.2816194954048559,0.922072189752944,4.0,usv1|usv2|usv3|usv4,2.0,3.7466152025655175,3.0,9.210951043879293,xy
7.42,0.28187101270112414,0.9221441381289284,4.0,usv1|usv2|usv3|usv4,2.0,3.7466435011896118,3.0,9.21104798581651,xy
7.43,0.28215129655480115,0.9222176777722129,4.0,usv1|usv2|usv3|usv4,2.0,3.7466718112399717,3.0,9.211146208644456,xy
7.44,0.28243514091948735,0.9222900041183703,4.0,usv1|usv2|usv3|usv4,2.0,3.7467001252950403,3.0,9.2112455484736,xy
7.45,0.2631960762412398,0.9222196303658697,4.0,usv1|usv2|usv3|usv4,2.0,3.7467534776607185,3.0,9.211491364279754,xy
7.46,0.26342676456585706,0.9222916870671204,4.0,usv1|usv2|usv3|usv4,2.0,3.7467818815974825,3.0,9.211585134969598,xy
7.47,0.2636633618235195,0.9223653343289776,4.0,usv1|usv2|usv3|usv4,2.0,3.7468102910595755,3.0,9.211680176385908,xy
7.48,0.26384783651592364,0.9224377681213962,4.0,usv1|usv2|usv3|usv4,2.0,3.7468386718376117,3.0,9.211762814455279,xy
7.49,0.26408341138794994,0.9225117937764464,4.0,usv1|usv2|usv3|usv4,2.0,3.746867084302099,3.0,9.21186522915517,xy
7.5,0.2751515137269494,0.9224397523687922,4.0,usv1|usv2|usv3|usv4,2.0,3.7469420519317285,3.0,9.212020206016184,xy
7.51,0.2753916371880246,0.9225135062589583,4.0,usv1|usv2|usv3|usv4,2.0,3.7469706733115453,3.0,9.2121369508471,xy
7.5200000000000005,0.2756425938574945,0.922586046512233,4.0,usv1|usv2|usv3|usv4,2.0,3.7469992911105545,3.0,9.212251829752681,xy
7.53,0.275898287557104,0.9226601779244576,4.0,usv1|usv2|usv3|usv4,2.0,3.7470279157638773,3.0,9.21236758965506,xy
7.54,0.27613584015086057,0.9227330955461414,4.0,usv1|usv2|usv3|usv4,2.0,3.7470565399392295,3.0,9.212477329631467,xy
7.55,0.2954589374473917,0.9226621870412044,4.0,usv1|usv2|usv3|usv4,2.0,3.747115966402201,3.0,9.21256024021283,xy
7.5600000000000005,0.29575794750107365,0.9227348327589074,4.0,usv1|usv2|usv3|usv4,2.0,3.7471447434386453,3.0,9.212664947162187,xy
7.57,0.29605402013030135,0.9228090689329117,4.0,usv1|usv2|usv3|usv4,2.0,3.747173517447602,3.0,9.212763618768179,xy
7.58,0.2963546599305501,0.9228820911581959,4.0,usv1|usv2|usv3|usv4,2.0,3.747202311290539,3.0,9.212867453084957,xy
7.59,0.2966517421361882,0.9229567051384638,4.0,usv1|usv2|usv3|usv4,2.0,3.747231087491295,3.0,9.212961203341314,xy
7.6000000000000005,0.37096191320850364,0.922884120425011,4.0,usv1|usv2|usv3|usv4,2.0,3.7472389382514475,3.0,9.21266641611839,xy
7.61,0.37140360257880634,0.922958460353152,4.0,usv1|usv2|usv3|usv4,2.0,3.7472676739447435,3.0,9.212762445666675,xy
7.62,0.37187402993475177,0.9230315861831888,4.0,usv1|usv2|usv3|usv4,2.0,3.7472964238142104,3.0,9.212869093526704,xy
7.63,0.3723316458075793,0.9231063030617562,4.0,usv1|usv2|usv3|usv4,2.0,3.7473251597954174,3.0,9.212971522193646,xy
7.640000000000001,0.37277869317227136,0.9231798056950267,4.0,usv1|usv2|usv3|usv4,2.0,3.7473539013950985,3.0,9.213080454404368,xy
7.65,0.4002853597596527,0.9231083458315018,4.0,usv1|usv2|usv3|usv4,2.0,3.747407387508157,3.0,9.21312638184844,xy
7.66,0.40079538059372866,0.9231815742566003,4.0,usv1|usv2|usv3|usv4,2.0,3.7474362435328405,3.0,9.213236863128213,xy
7.67,0.4013100977357704,0.9232563930214469,4.0,usv1|usv2|usv3|usv4,2.0,3.74746510604136,3.0,9.213351870518341,xy
7.68,0.4045800763753279,0.9209381527356243,4.0,usv1|usv2|usv3|usv4,2.0,3.747493937771446,3.0,9.213453382272702,xy
7.69,0.40509492641952044,0.9210070039973143,4.0,usv1|usv2|usv3|usv4,2.0,3.747500824738312,3.0,9.213501357363928,xy
7.7,0.41572149767874983,0.9209355729038339,4.0,usv1|usv2|usv3|usv4,2.0,3.7475547728682295,3.0,9.213613118492917,xy
7.71,0.4162384296426422,0.9210041808274609,4.0,usv1|usv2|usv3|usv4,2.0,3.7475837314236373,3.0,9.213715332791512,xy
7.72,0.41675474974699706,0.9210715614332474,4.0,usv1|usv2|usv3|usv4,2.0,3.7476126931379636,3.0,9.213805452404554,xy
7.73,0.41728661602943085,0.9211405201635681,4.0,usv1|usv2|usv3|usv4,2.0,3.747641652739165,3.0,9.213899485346166,xy
7.74,0.4177884879911271,0.9212082514379991,4.0,usv1|usv2|usv3|usv4,2.0,3.7476706158695077,3.0,9.213984218850513,xy
7.75,0.4371174489609956,0.9211380927163747,4.0,usv1|usv2|usv3|usv4,2.0,3.7476680278842336,3.0,9.213918165317017,xy
7.76,0.4376988691463171,0.9212055810289804,4.0,usv1|usv2|usv3|usv4,2.0,3.7476968511956708,3.0,9.214013321267005,xy
7.7700000000000005,0.4382734269456719,0.9212746469081761,4.0,usv1|usv2|usv3|usv4,2.0,3.7477256768324354,3.0,9.214108027570365,xy
7.78,0.43886707209275233,0.9213424853838194,4.0,usv1|usv2|usv3|usv4,2.0,3.747754501861264,3.0,9.214227720272701,xy
7.79,0.4394425023188298,0.9214119027080018,4.0,usv1|usv2|usv3|usv4,2.0,3.7477833292377056,3.0,9.214341124587431,xy
7.8,0.4605235539966203,0.9213402062268309,4.0,usv1|usv2|usv3|usv4,2.0,3.747713881871671,3.0,9.214144490232044,xy
7.8100000000000005,0.4611395676008365,0.9214093789081196,4.0,usv1|usv2|usv3|usv4,2.0,3.747742246138404,3.0,9.214261410889687,xy
7.82,0.4618009943567401,0.9214773242475275,4.0,usv1|usv2|usv3|usv4,2.0,3.7477706129113875,3.0,9.214391016121475,xy
7.83,0.4624328767344726,0.9215468478675815,4.0,usv1|usv2|usv3|usv4,2.0,3.747798980015495,3.0,9.21450702817601,xy
7.84,0.46302269766684906,0.921615144017502,4.0,usv1|usv2|usv3|usv4,2.0,3.7478273458110554,3.0,9.214601650360278,xy
7.8500000000000005,0.44730720220971354,0.9215447108529028,4.0,usv1|usv2|usv3|usv4,2.0,3.747831791014998,3.0,9.214727544826356,xy
7.86,0.4479256873270106,0.9216127626919797,4.0,usv1|usv2|usv3|usv4,2.0,3.7478600312769443,3.0,9.214836686683023,xy
7.87,0.44852859330758577,0.9216823922382454,4.0,usv1|usv2|usv3|usv4,2.0,3.7478882708369734,3.0,9.214933980014365,xy
7.88,0.4491119724325393,0.9217507943893811,4.0,usv1|usv2|usv3|usv4,2.0,3.747916509755823,3.0,9.215027378959327,xy
7.890000000000001,0.44971497618238526,0.9218207755202931,4.0,usv1|usv2|usv3|usv4,2.0,3.7479447502490877,3.0,9.215120321801429,xy
7.9,0.43305380317638426,0.9217487953943451,4.0,usv1|usv2|usv3|usv4,2.0,3.7479750424263623,3.0,9.215297670891477,xy
7.91,0.43362261857523393,0.9218185304714209,4.0,usv1|usv2|usv3|usv4,2.0,3.74800328008413,3.0,9.215394980542527,xy
7.92,0.4341403244512871,0.9218870382369732,4.0,usv1|usv2|usv3|usv4,2.0,3.748031513367975,3.0,9.215479720702502,xy
7.930000000000001,0.43470887627352767,0.9219571243993531,4.0,usv1|usv2|usv3|usv4,2.0,3.7480597534929125,3.0,9.215576493525317,xy
7.94,0.43526649765827374,0.9220259831311547,4.0,usv1|usv2|usv3|usv4,2.0,3.7480879923271324,3.0,9.215668353563663,xy
7.95,0.422218141321268,0.9219552572347669,4.0,usv1|usv2|usv3|usv4,2.0,3.748096848251768,3.0,9.215780982647194,xy
7.96,0.4227449801236029,0.9220238702022862,4.0,usv1|usv2|usv3|usv4,2.0,3.7481249851369465,3.0,9.215867661285262,xy
7.97,0.4232894605833453,0.9220940609787265,4.0,usv1|usv2|usv3|usv4,2.0,3.7481531271426216,3.0,9.215965132048577,xy
7.98,0.42380185975079393,0.9221630244200709,4.0,usv1|usv2|usv3|usv4,2.0,3.748181262791151,3.0,9.216056643739481,xy
7.99,0.4243307448241654,0.9222335669344607,4.0,usv1|usv2|usv3|usv4,2.0,3.7482094087383846,3.0,9.216166638282381,xy
8.0,0.3953179700953383,0.9221612849453739,4.0,usv1|usv2|usv3|usv4,2.0,3.748241610869252,3.0,9.216411075766791,xy
8.01,0.3958022755638245,0.9222315798939622,4.0,usv1|usv2|usv3|usv4,2.0,3.748269755812437,3.0,9.216517394354174,xy
8.02,0.3962595194088658,0.9223006476102673,4.0,usv1|usv2|usv3|usv4,2.0,3.7482978971072023,3.0,9.216612979888092,xy
8.03,0.39674343807534734,0.9223712938035716,4.0,usv1|usv2|usv3|usv4,2.0,3.7483260441378485,3.0,9.216710768623606,xy
8.040000000000001,0.39723884380255253,0.9224407126534184,4.0,usv1|usv2|usv3|usv4,2.0,3.7483541973731116,3.0,9.216817804356893,xy
8.05,0.42401433373188785,0.9223696758005316,4.0,usv1|usv2|usv3|usv4,2.0,3.748369776994762,3.0,9.21677163956598,xy
8.06,0.42454998067478295,0.9224388473326522,4.0,usv1|usv2|usv3|usv4,2.0,3.7483978949981935,3.0,9.216881926024021,xy
8.07,0.42508864503078747,0.9225095967418032,4.0,usv1|usv2|usv3|usv4,2.0,3.7484260085736216,3.0,9.216984405856243,xy
8.08,0.42569700079811507,0.9225791189201473,4.0,usv1|usv2|usv3|usv4,2.0,3.748454148200983,3.0,9.217113088144469,xy
8.09,0.42622209330946054,0.9226502202326277,4.0,usv1|usv2|usv3|usv4,2.0,3.748482266066841,3.0,9.21721386562465,xy
8.1,0.4255147168390969,0.9225776182398706,4.0,usv1|usv2|usv3|usv4,2.0,3.748537495189775,3.0,9.217355134170083,xy
8.11,0.42604756362252333,0.9226484703784954,4.0,usv1|usv2|usv3|usv4,2.0,3.748565739065102,3.0,9.217453484239693,xy
8.120000000000001,0.4265702418092168,0.9227180954047826,4.0,usv1|usv2|usv3|usv4,2.0,3.748593978081323,3.0,9.217546304528678,xy
8.13,0.42708806630249735,0.9227892989588808,4.0,usv1|usv2|usv3|usv4,2.0,3.748622223248117,3.0,9.217647002389164,xy
8.14,0.42758364395061704,0.922859275295692,4.0,usv1|usv2|usv3|usv4,2.0,3.748650448978513,3.0,9.217734053034613,xy
8.15,0.39441834755774197,0.9227879093665465,4.0,usv1|usv2|usv3|usv4,2.0,3.7487416399385824,3.0,9.218135178483251,xy
8.16,0.39489166727053726,0.9228576367368081,4.0,usv1|usv2|usv3|usv4,2.0,3.748770153453876,3.0,9.218250436167969,xy
8.17,0.39533435279250884,0.9229289420258372,4.0,usv1|usv2|usv3|usv4,2.0,3.748798659036367,3.0,9.218353474648895,xy
8.18,0.39580128191299463,0.9229990202236491,4.0,usv1|usv2|usv3|usv4,2.0,3.748827169761346,3.0,9.218456346784038,xy
8.19,0.3962594258308834,0.9230706775919768,4.0,usv1|usv2|usv3|usv4,2.0,3.748855676229583,3.0,9.218556129849961,xy
8.2,0.4306760852128518,0.9229977375710533,4.0,usv1|usv2|usv3|usv4,2.0,3.7489092057012563,3.0,9.218558087618852,xy
8.21,0.43119864117127377,0.9230691440661922,4.0,usv1|usv2|usv3|usv4,2.0,3.74893785117811,3.0,9.218661531945827,xy
8.22,0.4317199906295442,0.9231393236004616,4.0,usv1|usv2|usv3|usv4,2.0,3.7489664974926526,3.0,9.218765144221289,xy
8.23,0.43224265447309335,0.9232110816917375,4.0,usv1|usv2|usv3|usv4,2.0,3.748995145059621,3.0,9.218867864285414,xy
8.24,0.4327363584127072,0.9232816127216923,4.0,usv1|usv2|usv3|usv4,2.0,3.749023785230657,3.0,9.218963444563752,xy
8.25,0.4539243076295527,0.9232098997397432,4.0,usv1|usv2|usv3|usv4,2.0,3.7491084780049926,3.0,9.21909887014044,xy
8.26,0.4544589153629203,0.9232801800636979,4.0,usv1|usv2|usv3|usv4,2.0,3.7491373735921516,3.0,9.219185904784657,xy
8.27,0.4550011463945594,0.9233520383296261,4.0,usv1|usv2|usv3|usv4,2.0,3.7491662887193145,3.0,9.219289250364923,xy
8.28,0.4555350323671295,0.9234226696700037,4.0,usv1|usv2|usv3|usv4,2.0,3.749195180946076,3.0,9.219380409374988,xy
8.290000000000001,0.45609195056166163,0.9234948802004007,4.0,usv1|usv2|usv3|usv4,2.0,3.7492240965689514,3.0,9.21948660712114,xy
8.3,0.4492275657720976,0.9234215842797632,4.0,usv1|usv2|usv3|usv4,2.0,3.7492452175191895,3.0,9.21960777146646,xy
8.31,0.44975544203139506,0.9234935421510615,4.0,usv1|usv2|usv3|usv4,2.0,3.749274095722865,3.0,9.219710696823942,xy
8.32,0.450282239323779,0.9235642732354239,4.0,usv1|usv2|usv3|usv4,2.0,3.7493029495862427,3.0,9.219794029152215,xy
8.33,0.4508251727526337,0.923636582892091,4.0,usv1|usv2|usv3|usv4,2.0,3.749331827341768,3.0,9.21988818678803,xy
8.34,0.4513859177296367,0.9237076656642469,4.0,usv1|usv2|usv3|usv4,2.0,3.7493607331032655,3.0,9.220003258301698,xy
8.35,0.42209578005512194,0.9236355878319814,4.0,usv1|usv2|usv3|usv4,2.0,3.749464693623457,3.0,9.220408813141574,xy
8.36,0.42257378041012666,0.9237078343557671,4.0,usv1|usv2|usv3|usv4,2.0,3.7494938810830427,3.0,9.220511202556764,xy
8.370000000000001,0.4230519344703224,0.9237802709498002,4.0,usv1|usv2|usv3|usv4,2.0,3.7495230699604525,3.0,9.220612465776233,xy
8.38,0.42352712963892114,0.9238513665491365,4.0,usv1|usv2|usv3|usv4,2.0,3.7495522735947895,3.0,9.220724479764812,xy
8.39,0.42400591730580267,0.9239241538911269,4.0,usv1|usv2|usv3|usv4,2.0,3.749581466030114,3.0,9.220833010768242,xy
8.4,0.42558831976494055,0.9238504000583149,4.0,usv1|usv2|usv3|usv4,2.0,3.7494950405681773,3.0,9.220684076725961,xy
8.41,0.4260803345863364,0.9239229311905277,4.0,usv1|usv2|usv3|usv4,2.0,3.7495237456615764,3.0,9.220797783164844,xy
8.42,0.4265656947711321,0.9239941310812206,4.0,usv1|usv2|usv3|usv4,2.0,3.7495524604321284,3.0,9.220914072368677,xy
8.43,0.42705783344690273,0.9240670126333599,4.0,usv1|usv2|usv3|usv4,2.0,3.7495811701857673,3.0,9.221024780894176,xy
8.44,0.42751809050859657,0.924138567362631,4.0,usv1|usv2|usv3|usv4,2.0,3.7496098518563725,3.0,9.221115438790106,xy
8.45,0.3956806725561932,0.9240661276629104,4.0,usv1|usv2|usv3|usv4,2.0,3.749626312330227,3.0,9.221335200674385,xy
8.46,0.3960768436103484,0.9241374309804342,4.0,usv1|usv2|usv3|usv4,2.0,3.74965493587645,3.0,9.221423510004845,xy
8.47,0.3965058241906006,0.9242104064075484,4.0,usv1|usv2|usv3|usv4,2.0,3.7496835795226837,3.0,9.221517358295255,xy
8.48,0.39695288145941593,0.9242820639724075,4.0,usv1|usv2|usv3|usv4,2.0,3.7497122425585268,3.0,9.221616879272217,xy
8.49,0.3973672464619372,0.9243553907007667,4.0,usv1|usv2|usv3|usv4,2.0,3.7497408888662305,3.0,9.22170807655291,xy
8.5,0.41203752119953924,0.9242812610161595,4.0,usv1|usv2|usv3|usv4,2.0,3.749772375280402,3.0,9.221727511656288,xy
8.51,0.41249388187244773,0.9243543299485558,4.0,usv1|usv2|usv3|usv4,2.0,3.749801048110045,3.0,9.221827287036346,xy
8.52,0.41296717580198206,0.9244260894443299,4.0,usv1|usv2|usv3|usv4,2.0,3.7498297426269733,3.0,9.221942851234127,xy
8.53,0.413408751906722,0.9244995093341988,4.0,usv1|usv2|usv3|usv4,2.0,3.7498584193877686,3.0,9.222050709344723,xy
8.540000000000001,0.4138364012215259,0.924571623567568,4.0,usv1|usv2|usv3|usv4,2.0,3.7498870612352833,3.0,9.222145582580353,xy
8.55,0.43966237004953806,0.9244987779724569,4.0,usv1|usv2|usv3|usv4,2.0,3.7498967981922204,3.0,9.222102455717199,xy
8.56,0.440163562037262,0.9245706384663356,4.0,usv1|usv2|usv3|usv4,2.0,3.749925408243961,3.0,9.222210902257446,xy
8.57,0.4406556060454517,0.9246441511072692,4.0,usv1|usv2|usv3|usv4,2.0,3.749954028854899,3.0,9.222322443344357,xy
8.58,0.4411458358042965,0.9247163657360281,4.0,usv1|usv2|usv3|usv4,2.0,3.7499826160055245,3.0,9.222416161267498,xy
8.59,0.4416525991778828,0.9247902301901965,4.0,usv1|usv2|usv3|usv4,2.0,3.750011239740725,3.0,9.222521709850511,xy
8.6,0.4469345026061187,0.9247157057198697,4.0,usv1|usv2|usv3|usv4,2.0,3.749966256489812,3.0,9.222437332914511,xy
8.61,0.44744308728108273,0.924789310667666,4.0,usv1|usv2|usv3|usv4,2.0,3.7499945870611913,3.0,9.222533717818457,xy
8.620000000000001,0.4479539294122373,0.9248616247338186,4.0,usv1|usv2|usv3|usv4,2.0,3.750022879022476,3.0,9.222607705383108,xy
8.63,0.4484774908382454,0.9249355811342432,4.0,usv1|usv2|usv3|usv4,2.0,3.7500512131955213,3.0,9.2226979660893,xy
8.64,0.4489933704382754,0.9250082498144256,4.0,usv1|usv2|usv3|usv4,2.0,3.750079574773659,3.0,9.222801286784925,xy
8.65,0.42878161874872,0.9249349826645034,4.0,usv1|usv2|usv3|usv4,2.0,3.750006277758732,3.0,9.22275768877929,xy
8.66,0.42927135837171604,0.9250073951909722,4.0,usv1|usv2|usv3|usv4,2.0,3.7500341723420973,3.0,9.222845574573338,xy
8.67,0.42976765499644276,0.9250814430537704,4.0,usv1|usv2|usv3|usv4,2.0,3.750062089123782,3.0,9.222947148108243,xy
8.68,0.38805947324501466,0.8950986882854367,4.0,usv1|usv2|usv3|usv4,2.0,3.7500900177699794,3.0,9.223054466562907,xy
8.69,0.38854763561449734,0.8951657897980809,4.0,usv1|usv2|usv3|usv4,2.0,3.7502013691294698,3.0,9.223543297463344,xy
8.700000000000001,0.3922040535908885,0.8950618030407809,4.0,usv1|usv2|usv3|usv4,2.0,3.750205900807513,3.0,9.223599547214027,xy
8.71,0.39271431736892953,0.8951286823618726,4.0,usv1|usv2|usv3|usv4,2.0,3.7502338551376186,3.0,9.223704310250088,xy
8.72,0.3932144472057391,0.8951942750552527,4.0,usv1|usv2|usv3|usv4,2.0,3.7502617444634723,3.0,9.223795433305927,xy
8.73,0.39372435557083757,0.8952614843580111,4.0,usv1|usv2|usv3|usv4,2.0,3.750289700645057,3.0,9.223898972294743,xy
8.74,0.39424485678328763,0.8953274096309485,4.0,usv1|usv2|usv3|usv4,2.0,3.750317582326593,3.0,9.223984191852521,xy
8.75,0.386063611290962,0.8952251282738765,4.0,usv1|usv2|usv3|usv4,2.0,3.750288086043356,3.0,9.22399361753912,xy
8.76,0.38656713558435285,0.8952908344646903,4.0,usv1|usv2|usv3|usv4,2.0,3.7503158725717576,3.0,9.224111407318013,xy
8.77,0.38709954259064394,0.8953581515229003,4.0,usv1|usv2|usv3|usv4,2.0,3.750343537910773,3.0,9.224209005481065,xy
8.78,0.3876370184253579,0.8954241899493478,4.0,usv1|usv2|usv3|usv4,2.0,3.750371127887487,3.0,9.22429282255515,xy
8.790000000000001,0.38815362361482675,0.8954918380499471,4.0,usv1|usv2|usv3|usv4,2.0,3.750398795307082,3.0,9.224394304826806,xy
8.8,0.3661201439228773,0.8953883607389033,4.0,usv1|usv2|usv3|usv4,2.0,3.7503460215210676,3.0,9.224423770214898,xy
8.81,0.3666642072086564,0.895455785476793,4.0,usv1|usv2|usv3|usv4,2.0,3.7503732751906056,3.0,9.2245261915391,xy
8.82,0.36721272235727453,0.895521936551979,4.0,usv1|usv2|usv3|usv4,2.0,3.7504004964688997,3.0,9.224621143997304,xy
8.83,0.3677413032546527,0.8955896921935195,4.0,usv1|usv2|usv3|usv4,2.0,3.7504277533353414,3.0,9.224720829484964,xy
8.84,0.3683002723884807,0.8956561762485298,4.0,usv1|usv2|usv3|usv4,2.0,3.750454932652513,3.0,9.224804425089893,xy
8.85,0.36507235574461255,0.895554380302887,4.0,usv1|usv2|usv3|usv4,2.0,3.7504905439732976,3.0,9.224939043815743,xy
8.86,0.36559792806443264,0.8956206435033316,4.0,usv1|usv2|usv3|usv4,2.0,3.7505178744522274,3.0,9.22504126018721,xy
8.870000000000001,0.36611463158599905,0.895688506562405,4.0,usv1|usv2|usv3|usv4,2.0,3.750545176444136,3.0,9.225138627801408,xy
8.88,0.36667493416127883,0.8957551024050497,4.0,usv1|usv2|usv3|usv4,2.0,3.7505723648642477,3.0,9.225216544219034,xy
8.89,0.3672067532032728,0.8958232974017495,4.0,usv1|usv2|usv3|usv4,2.0,3.7505996684397607,3.0,9.22531418796113,xy
8.9,0.3494122872642182,0.8957203047765702,4.0,usv1|usv2|usv3|usv4,2.0,3.7506266169808526,3.0,9.225495842244582,xy
8.91,0.3498968365339308,0.8957882750912671,4.0,usv1|usv2|usv3|usv4,2.0,3.750653904559414,3.0,9.225595093672004,xy
8.92,0.35041561927148507,0.8958549821844303,4.0,usv1|usv2|usv3|usv4,2.0,3.750681141927269,3.0,9.225683561532229,xy
8.93,0.35091514568893317,0.895923284280055,4.0,usv1|usv2|usv3|usv4,2.0,3.7507084309827654,3.0,9.225782882125138,xy
8.94,0.3513849027157907,0.8959903247722094,4.0,usv1|usv2|usv3|usv4,2.0,3.75073580812569,3.0,9.225902919815976,xy
8.950000000000001,0.3444547383175329,0.895888991631903,4.0,usv1|usv2|usv3|usv4,2.0,3.7507422061925277,3.0,9.225995738114033,xy
8.96,0.34493450976155376,0.8959558094231966,4.0,usv1|usv2|usv3|usv4,2.0,3.750769484895146,3.0,9.226113429833749,xy
8.97,0.34543391936886164,0.8960242184114923,4.0,usv1|usv2|usv3|usv4,2.0,3.750796680395732,3.0,9.226212654997324,xy
8.98,0.34592952154114986,0.8960913692732153,4.0,usv1|usv2|usv3|usv4,2.0,3.7508238199036468,3.0,9.226300480589599,xy
8.99,0.3464287780186721,0.8961601110521016,4.0,usv1|usv2|usv3|usv4,2.0,3.7508510206096806,3.0,9.226401050360593,xy
9.0,0.3394345495184448,0.8960575778830064,4.0,usv1|usv2|usv3|usv4,2.0,3.7508922892937275,3.0,9.226564488853095,xy
9.01,0.3399120999803566,0.8961260935219937,4.0,usv1|usv2|usv3|usv4,2.0,3.750919553556439,3.0,9.226664783147939,xy
9.02,0.3403922140819473,0.8961933541908507,4.0,usv1|usv2|usv3|usv4,2.0,3.7509467596329276,3.0,9.226751532323048,xy
9.03,0.3408698033040021,0.8962622024474084,4.0,usv1|usv2|usv3|usv4,2.0,3.7509740267429006,3.0,9.226849741625418,xy
9.040000000000001,0.34132837074568567,0.896329796959374,4.0,usv1|usv2|usv3|usv4,2.0,3.7510013637857322,3.0,9.22695701365074,xy
9.05,0.3348983554204963,0.8962289032701719,4.0,usv1|usv2|usv3|usv4,2.0,3.7510453052014303,3.0,9.227116012858984,xy
9.06,0.3353634955768286,0.8962962731707618,4.0,usv1|usv2|usv3|usv4,2.0,3.7510725695784624,3.0,9.22719172418287,xy
9.07,0.33581918930220783,0.8963652276221242,4.0,usv1|usv2|usv3|usv4,2.0,3.7510999180951408,3.0,9.227291159735028,xy
9.08,0.3362976702857852,0.8964329310476856,4.0,usv1|usv2|usv3|usv4,2.0,3.751127210697955,3.0,9.22738595457956,xy
9.09,0.33675352909390527,0.8965022191046643,4.0,usv1|usv2|usv3|usv4,2.0,3.7511545607846988,3.0,9.22749578838441,xy
9.1,0.3073367669763293,0.8964001197979868,4.0,usv1|usv2|usv3|usv4,2.0,3.7511383558944007,3.0,9.227676355162581,xy
9.11,0.30776594075806457,0.8964691801283685,4.0,usv1|usv2|usv3|usv4,2.0,3.751165483409321,3.0,9.227782854666867,xy
9.120000000000001,0.30816695722780935,0.8965369918841894,4.0,usv1|usv2|usv3|usv4,2.0,3.7511927148671225,3.0,9.227910770424918,xy
9.13,0.30859633380663437,0.8966063856325822,4.0,usv1|usv2|usv3|usv4,2.0,3.751219843991138,3.0,9.228014314252823,xy
9.14,0.309021437193087,0.8966745317033659,4.0,usv1|usv2|usv3|usv4,2.0,3.75124692451356,3.0,9.228106313479051,xy
9.15,0.3320909521117247,0.8965740534643589,4.0,usv1|usv2|usv3|usv4,2.0,3.751260940062722,3.0,9.228062832233054,xy
9.16,0.33256155524436265,0.8966419729555741,4.0,usv1|usv2|usv3|usv4,2.0,3.7512880559959214,3.0,9.228169191875528,xy
9.17,0.3330376607309688,0.896711472042158,4.0,usv1|usv2|usv3|usv4,2.0,3.751315149184602,3.0,9.228272638569095,xy
9.18,0.3335122617169939,0.8967797255409182,4.0,usv1|usv2|usv3|usv4,2.0,3.751342187646344,3.0,9.228363200539219,xy
